id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1181,33,Luxor,Egypt,Wolf Restaurant,"{'Location': ['Discover the taste of luxury at Al Bairat, Luxor, Egypt. Visit for a memorable dining experience.'], 'Menu Highlights': ['Try the signature cocktails and organic dishes', 'Enjoy the halal cuisine and a wide variety of tea options.', ""Don't miss out on the late-night food and vegetarian options""], 'Services & Facilities': ['Enjoy outdoor seating and live music.', 'Wheelchair accessible entrance and parking available', 'Reservations recommended for a hassle-free experience'], 'Nearby Attractions': [""Explore Luxor Temple's grandeur"", 'Visit Karnak Temple for ancient history immersion', 'Relax by the Nile River to unwind after your meal']}","Indulge in a culinary journey at Wolf Restaurant, offering an upscale dining experience with diverse menu options.",25.7115314,32.626661399999996,https://www.google.com/maps?q=%D9%85%D8%B7%D8%B9%D9%85%20%D9%88%D9%88%D9%84%D9%81%20Wolf%20Restaurant&ftid=0x1449167646fd9e09:0x3aae23d8b27241ab,restaurant,2025-07-26T08:21:34.000000Z
1180,33,Luxor,Egypt,Aboudi Coffee Break,"{'Location': ['Experience the charm of Aboudi Coffee Break on Karnak Temple Street in Luxor, Egypt - a must-visit spot for coffee enthusiasts.'], 'Menu Highlights': ['Indulge in their signature cocktails.', 'Enjoy the delicious halal cuisine.', 'Try their late-night bites and small plates.'], 'Services & Facilities': ['Enjoy outdoor seating with a view', 'Convenient delivery and takeout options available', 'Cozy indoor dining area for a relaxing experience'], 'Nearby Attractions': [""Explore Luxor Temple's grandeur nearby"", 'Discover the historic Karnak Temple Complex', 'Stroll along the scenic Nile River promenade']}","Aboudi Coffee Break offers a trendy, cozy atmosphere with great coffee and dessert selections, perfect for solo dining or group gatherings.",25.6985745,32.640213599999996,https://www.google.com/maps?q=Aboudi%20Coffee%20Break&ftid=0x144915cde6109adf:0x5323d9292b162338,restaurant,2025-07-26T08:17:06.000000Z
1179,33,Luxor,Egypt,Nubian House,"{'Location': ['Discover the flavors of Al Bairat, Luxor Governorate 1345173, Egypt at Nubian House.'], 'Menu Highlights': ['Enjoy unlimited dining choices.', 'Savor organic dishes and vegan choices', 'Try the Halal food and happy hour drinks.'], 'Services & Facilities': ['Wheelchair accessible entrance, parking, seating, and restroom', 'Reservations required for a hassle-free dining experience', 'Enjoy outdoor seating and fireplace ambiance'], 'Nearby Attractions': ['Explore Luxor Temple for historical wonders', 'Visit Karnak Temple Complex for ancient marvels', 'Relax by the Nile River to unwind after a meal']}","Experience authentic Nubian cuisine at Nubian House, a women-owned gem in Luxor with cozy ambiance and diverse menu offerings.",25.6983619,32.630563599999995,https://www.google.com/maps?q=Nubian%20House&ftid=0x1449152bffc2cf5d:0x89e572c7446456f6,restaurant,2025-07-26T08:12:54.000000Z
1178,33,Luxor,Egypt,PIZZA ROMA. IT,"{'Location': ['Experience the taste of Italy at St. Joseph Street, Elawamya, Luxor, Egypt - a culinary gem in the heart of Luxor.'], 'Menu Highlights': ['Try their signature pizzas with fresh ingredients', 'Enjoy traditional pasta dishes such as carbonara and lasagna.', 'Do not miss out on classic Italian desserts like tiramisu.'], 'Services & Facilities': ['Enjoy outdoor seating for al fresco dining.', 'Convenient delivery and takeout options available', 'Wheelchair accessible seating for all guests'], 'Nearby Attractions': ['Explore the historic Luxor Temple nearby.', 'Visit the stunning Karnak Temple Complex for ancient wonders.', 'Discover local culture at the Mummification Museum']}","Enjoy genuine Italian tastes at PIZZA ROMA . IT, which has a rating of 4.6, providing a warm ambiance and a varied menu.",25.6885491,32.634567,https://www.google.com/maps?q=PIZZA%20ROMA%20.%20IT&ftid=0x1449142ec24fab55:0xd1de088d3dd2d0c9,restaurant,2025-07-26T08:09:47.000000Z
1177,33,Luxor,Egypt,AHLLAN Restaurant welcome,"{'Location': ['Experience the flavors of Luxor at AHLLAN Restaurant مطعم اهلا, located in Luxor Governorate, Egypt. Visit for an unforgettable dining experience!'], 'Menu Highlights': ['Enjoy traditional Halal cuisine.', 'Try organic options', 'Enjoy late-night bites', 'Discover vegetarian options.'], 'Services & Facilities': ['Outdoor seating available', 'Cozy fireplace ambiance', 'Wheelchair accessible entrance and seating', 'Free Wi-Fi for guests'], 'Nearby Attractions': ['Visit Luxor Temple for historical insights', ""Explore Karnak Temple's grandeur"", 'Relax by the Nile River with stunning views']}","Indulge in a culinary journey at AHLLAN Restaurant, offering a diverse menu and cozy atmosphere.",25.688688499999998,32.621863399999995,https://www.google.com/maps?q=AHLLAN%20Restaurant%20%D9%85%D8%B7%D8%B9%D9%85%20%D8%A7%D9%87%D9%84%D8%A7&ftid=0x1449172050ab6ebd:0x76db24f956961217,restaurant,2025-07-26T08:04:18.000000Z
1176,33,Luxor,Egypt,Sofra Restaurant & Café,"{'Location': ['Enjoy delicious meat dishes at Sofra Restaurant & Café in Luxor City, Egypt, a culinary treasure in Luxor Governorate.'], 'Menu Highlights': ['Try the delicious halal meat dishes.', 'Enjoy small plates and other late-night dining options.', 'Enjoy quick bites and organic dishes.'], 'Services & Facilities': ['Wheelchair accessible restroom for convenience', 'Accepts reservations for hassle-free dining', 'Free parking is available for guests.'], 'Nearby Attractions': [""Explore Luxor Temple's ancient ruins"", 'Visit Karnak Temple for historical insights', 'Relax by the Nile River with stunning views']}","Sofra Restaurant & Café offers a cozy, upscale dining experience with great coffee and halal food. Perfect for groups and tourists.",25.694852899999997,32.642404899999995,https://www.google.com/maps?q=Sofra%20Restaurant%20%26%20Caf%C3%A8&ftid=0x144915cce7c96959:0xab55aa77b2c4e009,restaurant,2025-07-26T07:59:41.000000Z
1175,33,Luxor,Egypt,Aisha restaurant Luxor,"{'Location': ['Experience culinary delights at Aisha Restaurant Luxor on Al Rawda Al Sharifa Street in Luxor, Egypt.'], 'Menu Highlights': ['Enjoy traditional Halal meals.', 'Try the flavorful cocktails.', 'Enjoy a selection of organic dishes.'], 'Services & Facilities': ['Wheelchair accessible entrance and seating', 'Cozy and romantic atmosphere', 'Live music entertainment'], 'Nearby Attractions': ['Explore Luxor Temple for historical wonders', 'Visit Karnak Temple for architectural marvels', 'Relax by the Nile River for scenic views']}","Indulge in exquisite dining at Aisha Restaurant Luxor, offering a diverse menu and cozy atmosphere.",25.687408899999998,32.632973199999995,https://www.google.com/maps?q=Aisha%20restaurant%20Luxor&ftid=0x14491428d0255555:0x4d7329c719691c9d,restaurant,2025-07-26T07:32:48.000000Z
1174,33,Luxor,Egypt,Al Sahaby Lane Restaurant,"{'Location': ['Discover Al Sahaby Lane Restaurant on Al-Sahaby Street, Luxor City, Luxor Governorate, Egypt - a must-visit for food enthusiasts'], 'Menu Highlights': ['Savor the Halal dishes', 'Try the great cocktails.', 'Enjoy the Vegan options'], 'Services & Facilities': ['Wheelchair accessible entrance and seating', 'Outdoor seating with romantic rooftop views', 'Accepts reservations for hassle-free dining.'], 'Nearby Attractions': [""Explore Luxor Temple's ancient ruins"", 'Visit Karnak Temple for historical insights', 'Relax by the Nile River at Corniche Avenue'], 'Attractions à proximité': [""Explore Luxor Temple's ancient ruins"", 'Visit Karnak Temple for historical insights', 'Relax by the Nile River at Corniche Avenue.']}","Indulge in a culinary journey at Al Sahaby Lane Restaurant, offering a cozy ambiance and a diverse menu.",25.7016124,32.6421777,https://www.google.com/maps?q=Al%20Sahaby%20Lane%20Restaurant&ftid=0x144915cdeec8bf5d:0x96fd3a1e900a408a,restaurant,2025-07-26T07:27:48.000000Z
1173,33,Luxor,Egypt,Restaurant El-Kababgy Luxor,"{'Location': ['Experience the essence of Luxor City along Kornish Al Nile, surrounded by cultural richness in Egypt.'], 'Menu Highlights': ['Savor succulent kebabs', 'Try flavorful shawarma platters', 'Enjoy the aromatic kofta.', 'Enjoy traditional grilled meats'], 'Services & Facilities': ['Outdoor seating for scenic dining', 'Wheelchair accessible entrance and parking', 'Variety of cocktails and organic dishes', 'Cozy ambiance perfect for solo diners'], 'Nearby Attractions': [""Explore Luxor Temple's grandeur"", 'Visit Karnak Temple for ancient marvels', 'Stroll through the vibrant Souk market', 'Discover the beauty of Valley of the Kings']}","Indulge in authentic Egyptian meat dishes at Restaurant El-Kababgy Luxor, offering a cozy and trendy atmosphere with great tea selection.",25.696782799999998,32.636221299999995,https://www.google.com/maps?q=Restaurant%20El-Kababgy%20Luxor&ftid=0x144915f3342b52cf:0xb15b9bf77f31c95,restaurant,2025-07-26T07:21:11.000000Z
392,33,Luxor,Egypt,Luxor Fruit and Vegetable Market,"{'Location': ['Luxor Fruit and Vegetable Market is located in downtown Luxor near the train station, El‑Souk area, Luxor City, Luxor Governorate, Egypt.'], 'Top Stores': ['Explore Fair Trade Center for ethically sourced goods', 'Find unique Egyptian handicrafts at Caravanserai Luxor', 'Immerse yourself in alabaster wonders at Imhotep Alabaster Luxor'], 'Top Restaurants & Cafes': [""Indulge in Nile Rose Cafe & Restaurant's scenic views"", 'Savor traditional dishes at Nile queen restaurant & coffee', ""Enjoy a cozy meal at Maxime's El Saltana café""], 'Opening Hours': ['Luxor Fruit and Vegetable Market is open daily from 8 AM to midnight, providing convenient access to fresh produce.']}","Experience the vibrant Luxor Fruit and Vegetable Market, offering fresh produce and local specialties in a bustling atmosphere.",25.6978564,32.64615,https://www.google.com/maps?q=Luxor%20Fruit%20and%20Vegetable%20Market&ftid=0x144915cbdff6c397:0x8b1d3403f0d3d1fd,shop,2025-07-26T07:06:51.000000Z
391,33,Luxor,Egypt,Imhotep Alabaster Luxor,"{'Location': ['Discover the charm of Luxor, a lively city in Egypt filled with ancient marvels and contemporary pleasures.'], 'Top Stores': ['Explore Aboudi Coffee Break for a cozy break', 'Indulge at Kaya Restoz with delightful treats', 'Experience White Coffee & Restaurant for a relaxing meal'], 'Top Restaurants & Cafes': ['Savor local flavors at Café & Restaurant Maratonga - Medinet Habu', ""Enjoy a taste of tradition at Maxime's El Saltana café"", 'Dine with a view at Nile Rose Cafe & Restaurant'], 'Opening Hours': ['Imhotep Alabaster Luxor welcomes you from 8 AM to 5 PM daily, providing ample time for your shopping pleasure.']}","Immerse in luxury shopping at Imhotep Alabaster Luxor, offering exquisite alabaster crafts and unique finds in Luxor.",25.7329182,32.6242253,https://www.google.com/maps?q=Imhotep%20Alabaster%20Luxor&ftid=0x14491606e69a07d1:0xbd4731d150c63661,shop,2025-07-26T06:59:49.000000Z
390,33,Luxor,Egypt,Fair Trade Center,"{'Location': ['Explore the Fair Trade Center in Luxor, Egypt – a haven for handcrafted wonders and cultural gems.'], 'Top Stores': ['Fair Trade Center - showcasing exquisite local crafts', 'Caravanserai Luxor - offering Egyptian handicrafts from across the country', 'Imhotep Alabaster Luxor - specializing in alabaster creations'], 'Top Restaurants & Cafes': ['Café & Restaurant Maratonga - a cozy spot for local delicacies', ""Maxime's El Saltana café - serving up traditional Egyptian flavors"", 'Nile Rose Cafe & Restaurant - a riverside dining experience'], 'Opening Hours': ['Fair Trade Center: Opens daily at 10 AM, closing times vary between 9-11 PM based on the day']}","Immerse in authentic Egyptian handicrafts at Fair Trade Center, Luxor. Discover unique treasures and support local artisans in a vibrant shopping experience.",25.699934,32.6411346,https://www.google.com/maps?q=Fair%20Trade%20Center&ftid=0x144915ce6fea36c3:0xebc2ad0eb56f4f42,shop,2025-07-26T06:55:56.000000Z
389,33,Luxor,Egypt,Luxor Cairo Mall,"{'Location': [""Explore Luxor City, Egypt's Cairo Mall Luxor - a shopper's paradise in the heart of history and culture.""], 'Top Stores': ['Discover Delta Cosmetics for beauty products', 'Imhotep Alabaster for unique souvenirs', 'Fair Trade Center for ethical shopping'], 'Top Restaurants & Cafes': ['Indulge at Nile Panorama Restaurant with scenic views.', ""Enjoy coffee at Maxime's El Saltana café"", 'Enjoy local dishes at Nile Queen Restaurant & Coffee.'], 'Opening Hours': ['Cairo Mall Luxor welcomes you from 9 AM to 11 PM daily, providing ample time to explore its offerings.']}","Experience a vibrant shopping destination at Cairo Mall Luxor, offering diverse stores and dining options for a memorable visit.",25.7043741,32.649596599999995,https://www.google.com/maps?q=%D9%83%D8%A7%D9%8A%D8%B1%D9%88%20%D9%85%D9%88%D9%84%20%D8%A7%D9%84%D8%A3%D9%82%D8%B5%D8%B1&ftid=0x144915c79ad9f68d:0x910762bfec33e8f6,shop,2025-07-26T06:51:22.000000Z
388,33,Luxor,Egypt,Ata Bazaar,"{'Location': [""Experience the allure of Ata Bazar in Luxor, Egypt - a shopper's paradise waiting to be explored!""], 'Top Stores': ['Explore Delta Company for Cosmetics for beauty products', 'Find unique handicrafts at Caravanserai Luxor Egyptian Handicrafts', 'Admire exquisite alabaster creations at Imhotep Alabaster Luxor'], 'Top Restaurants & Cafes': ['Indulge in local flavors at Ali Baba Restaurant.', 'Savor panoramic views at Nile Panorama Restaurant', 'Enjoy a coffee break at Aboudi Coffee Break.'], 'Opening Hours': ['Ata Bazar: Open daily from 9 AM to 1 AM, providing ample time for shopping and dining delights.']}","Discover a vibrant shopping haven at Ata Bazar, Luxor, Egypt, offering diverse stores and dining options for an immersive experience.",25.7000647,32.6411393,https://www.google.com/maps?q=Ata%20Bazar&ftid=0x144915b5d58b154f:0x6bd0a8c913b1eb41,shop,2025-07-26T06:46:20.000000Z
387,33,Luxor,Egypt,Delta Company for Cosmetics,"{'Location': [""Explore Luxor, Egypt's bustling shopping hub for beauty products and more.""], 'Top Stores': ['Delta Company for Cosmetics', 'Atta Bazaar', 'Caravanserai Luxor Egyptian Handicrafts'], 'Top Restaurants & Cafes': ['Café & Restaurant Maratonga - Medinet Habu', ""Maxime's El Saltana café"", 'Nile Panorama Restaurant'], 'Opening Hours': ['Delta Company for Cosmetics: Opens at 10 AM daily, closes between 9-11 PM. Ata Bazar: Open until midnight. Caravanserai Luxor: Closes at 9 PM.']}",Discover a vibrant shopping experience at Al Delta Cosmetics with top stores and diverse dining options.,25.6889939,32.6411278,https://www.google.com/maps?q=%D8%B4%D8%B1%D9%83%D9%87%20%D8%A7%D9%84%D8%AF%D9%84%D8%AA%D8%A7%20%D9%84%D9%85%D8%B3%D8%AA%D8%AD%D8%B6%D8%B1%D8%A7%D8%AA%20%D8%A7%D9%84%D8%AA%D8%AC%D9%85%D9%8A%D9%84&ftid=0x144915dea68fbd3d:0x2b6d36cb35f2eb5b,shop,2025-07-26T06:38:05.000000Z
1215,33,Luxor,Egypt,Avenue of the Rams,"{'Location': ['Immerse yourself in Luxor City, Egypt - a treasure trove of historical wonders waiting to be explored.'], 'Activities and Facilities': ['Explore Luxor Temple with its intricate carvings and grandeur.', 'Discover the colossal pillars and sacred lake of Karnak.', 'Visit Luxor Museum for a closer look at ancient artifacts.'], 'Opening Hours and Entry Fees': ['Various attractions have different opening hours. Check individual sites for specific details on ticket prices and timings.'], 'Nearby Areas': ['Uncover the mysteries of Mortuary Temple of Hatshepsut', 'Indulge in local cuisine at Banana Island Sara', 'Marvel at the Colossi of Memnon statues']}","Walk the Avenue of the Rams in Luxor, Egypt, surrounded by ancient temples and museums, offering a glimpse into Egypt's rich history.",25.7193971,32.6561666,https://www.google.com/maps?q=Avenue%20of%20the%20Rams&ftid=0x144915918721ab6f:0xd4d7e24f22218f47,tourist place,2025-07-24T14:05:09.000000Z
1214,33,Luxor,Egypt,Colossi of Memnon,"{'Location': ['Experience the awe-inspiring Colossi of Memnon in Luxor, Egypt - a must-see historical site for all visitors.'], 'Activities and Facilities': ['Witness the grandeur of these massive statues standing tall against time.', 'Explore the surrounding archaeological wonders like Luxor Temple and Karnak.', 'Enjoy wheelchair-accessible parking and services for a convenient visit.'], 'Opening Hours and Entry Fees': ['Check individual sites nearby for varied opening hours and ticket prices.'], 'Nearby Areas': ['Visit Luxor Temple to delve deeper into ancient Egyptian history.', 'Savor local cuisine at Banana Island Sara for an authentic dining experience.', 'Embark on a Nile cruise to witness stunning natural beauty along the river.']}","Huge ancient Egyptian sandstone statues. Pair of huge Egyptian statue figures, the only remains of the ancient temple of King Amenhotep III.",25.7203984,32.6104276,https://www.google.com/maps?q=Colossi%20of%20Memnon&ftid=0x1449166b7c9f0809:0x75789827d3bea3b,tourist place,2025-07-24T14:01:11.000000Z
1213,33,Luxor,Egypt,Premier pylône du temple de Louxor,"{'Location': ['Discover the awe-inspiring First Pylon Luxor Temple in Luxor City, Egypt, a must-visit historical gem.'], 'Activities and Facilities': [""Explore the temple's grand architecture."", 'Admire detailed hieroglyphics', 'Discover the ancient Egyptian culture.'], 'Opening Hours and Entry Fees': ['Open daily from 6 AM to 10 PM', 'Entry fee required for access'], 'Nearby Areas': ['Visit Karnak for more historical wonders', 'Dine at local eateries for authentic cuisine.', 'Walk on Banana Island Sara for beautiful views.']}","Immerse in ancient history at First Pylon Luxor Temple, a majestic tourist attraction with intricate carvings and towering pillars.",25.7003035,32.6396669,https://www.google.com/maps?q=First%20Pylon%20Luxor%20Temple&ftid=0x144915ce10239117:0xff19e62df05c41d1,tourist place,2025-07-24T13:58:50.000000Z
1212,33,Luxor,Egypt,Maadi Square,"{'Location': ['Discover Maadi Square in Luxor, Egypt - a treasure trove of archaeological marvels waiting to be explored.'], 'Activities and Facilities': ['Discover the intricate carvings of Luxor Temple.', 'Marvel at the grandeur of Karnak', 'Enjoy family-friendly activities at Banana Island Sara'], 'Opening Hours and Entry Fees': ['Varies per attraction. Check individual sites for detailed information on hours and fees.'], 'Nearby Areas': ['Visit Mortuary Temple of Hatshepsut for more history', 'Dine at local favorite Mado Tourguide Luxor', 'Stroll along Avenue of the Rams for scenic views']}","Immerse in ancient wonders at Maadi Square, home to Luxor Temple, Karnak, and more historic sites.",25.7073327,32.6460651,https://www.google.com/maps?q=Maadi%20Square&ftid=0x1449158830f31fc3:0x1587001322af267f,tourist place,2025-07-24T13:56:46.000000Z
1211,33,Luxor,Egypt,Banana Island Sara,"{'Location': ['Discover Banana Island Sara in Luxor, Egypt - a tranquil escape near the Nile with stunning views and recreational activities.'], 'Activities and Facilities': ['Enjoy grilling with family and friends', 'Explore scenic hiking trails.', 'Relax at gender-neutral restrooms and picnic areas'], 'Opening Hours and Entry Fees': ['Open daily from 8 AM to 7 PM with free entry. Credit cards, debit cards, and NFC mobile payments accepted on-site.'], 'Nearby Areas': ['Visit Luxor Temple for historical insights', 'Dine at local restaurants along the Nile', 'Explore Mortuary Temple of Hatshepsut for ancient architecture']}","Immerse in nature at Banana Island Sara, a serene oasis offering hiking trails and picnic spots amidst lush greenery by the Nile.",25.685010199999997,32.6210945,https://www.google.com/maps?q=Banana%20Island%20Sara&ftid=0x1449169c144b95a7:0xfe947bf5225fffe9,tourist place,2025-07-24T13:51:08.000000Z
