id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1102,7,Riyadh,Saudi Arabia,Awfad Hotel,"{'Location': ['Centrally located in Riyadh, near King Fahd Road, offering easy access to business and shopping districts.'], 'Services & Facilities': ['Fitness center, outdoor pool, spa, free Wi-Fi, business center, and on-site dining.'], 'Rooms': ['Modern rooms with city views, flat-screen TVs, minibars, and private bathrooms with luxury amenities.'], 'Nearby Attractions': ['Kingdom Centre Tower.', 'Riyadh Gallery Mall.', 'Al Faisaliah Tower.']}","A luxury hotel in VIA Riyadh with elegant rooms, fine dining, and world-class wellness facilities.",24.7006503,46.6758298,https://maps.app.goo.gl/XHsDKvu1P8nG9XgL9,hotel,2025-03-29T01:27:25.000000Z
1101,7,Riyadh,Saudi Arabia,The St. Regis hotel Riyadh,"{'Location': ['2941 Makkah Al Mukarramah Road, Al Hada District, Riyadh, Saudi Arabia.'], 'Services & Facilities': ['The St. Regis Riyadh offers an array of luxury amenities, including:', 'An outdoor swimming pool.', 'A state-of-the-art fitness center.', 'Signature dining experiences, such as the Stella Sky Lounge and an American-Greek inspired restaurant.', 'Comprehensive business facilities, including meeting and event spaces.', 'Complimentary Wi-Fi throughout the property.'], 'Rooms': ['The hotel boasts 83 elegantly appointed guestrooms and suites that seamlessly blend subtle tradition with contemporary minimalism.', 'Each room features modern comforts such as memory foam beds with premium bedding, flat-screen televisions, and luxurious marble bathrooms equipped with separate bathtubs and showers.'], 'Nearby Attractions': ['VIA Riyadh, a luxury mixed-use development featuring high-end retail, dining, and entertainment options.', 'King Abdulaziz Conference Center.', 'Panorama Mall.']}","A luxury hotel in VIA Riyadh with elegant rooms, fine dining, and world-class wellness facilities.",24.6665656,46.6238627,https://maps.app.goo.gl/JgWuayGfKTnHt7xK8,hotel,2025-03-29T01:21:58.000000Z
1100,7,Riyadh,Saudi Arabia,Aseel Resort,"{'Location': ['Riyadh, 1.3 miles from Diriyah.'], 'Services & Facilities': ['Outdoor pool, garden, terrace, free private parking, room service, 24-hour front desk, grill, restaurant, snack bar.'], 'Rooms': ['Air-conditioned rooms with pool views, flat-screen TV, coffee machine, shared bathroom, some with kitchen (fridge, oven, microwave).'], 'Nearby Attractions': ['Diriyah.', 'King Khalid Grand Mosque.', 'Riyadh Park']}","A 5-star resort offering comfortable rooms, outdoor pool, dining, and scenic garden views.",24.7535825,46.5537025,https://maps.app.goo.gl/TCdtjvC1XoNgrMga9,hotel,2025-03-28T23:31:49.000000Z
1099,7,Riyadh,Saudi Arabia,Four Seasons Hotel Riyadh,"{'Location': ['Kingdom Centre, Al Olaya, Riyadh.'], 'Services & Facilities': ['Outdoor pool, luxury spa, fitness center, fine dining, business center, meeting rooms, concierge service.'], 'Rooms': ['Modern furnishings, seating area, flat-screen TV, iPod docking station, marble bathroom with vanity and shower.'], 'Nearby Attractions': ['Kingdom Centre Tower.', 'Antique Souk.', 'King Khalid International Airport.']}","A modern luxury hotel in Kingdom Centre offering fine dining, spa services, and recreational facilities.",24.7113725,46.6717324,https://maps.app.goo.gl/PTWnjRm2oEE2Q8mm7,hotel,2025-03-28T23:19:38.000000Z
1098,7,Riyadh,Saudi Arabia,The Ritz-Carlton,"{'Location': ['Al Hada Area, Makkah Road, Riyadh.'], 'Services & Facilities': ['Indoor pool, luxury spa, fitness center, fine dining, business center, meeting rooms, valet parking.'], 'Rooms': ['Elegant rooms & suites with classic decor, marble bathrooms, luxury bedding, and city or garden views.'], 'Nearby Attractions': ['Kingdom Centre Tower.', 'Riyadh boulevard city.', 'National Museum of Saudi Arabia.']}","A grand luxury hotel offering world-class hospitality, fine dining, and spa facilities in Riyadh.",24.6660041,46.6280516,https://maps.app.goo.gl/2pWUFmDurTjyiX9w5,hotel,2025-03-28T23:06:09.000000Z
1097,7,Riyadh,Saudi Arabia,Riyadh Marriott Hotel,"{'Location': ['King Saud Road, Al Wazarat District, Riyadh.'], 'Services & Facilities': ['Outdoor pool, fitness center, spa, business center, meeting rooms, fine dining, free Wi-Fi.'], 'Rooms': ['Spacious rooms & suites with modern decor, workspace, flat-screen TVs, minibars, and luxury bathrooms.'], 'Nearby Attractions': ['King Abdullah Park.', 'Riyadh Zoo.', 'Kingdom Centre Tower.']}","A stylish hotel with premium amenities, dining, and business facilities in Riyadh’s central district.",24.685921,46.7097681,https://maps.app.goo.gl/oehbzg94UqTNPquLA,hotel,2025-03-28T21:06:08.000000Z
1096,7,Riyadh,Saudi Arabia,Fairmont Riyadh,"{'Location': ['Business Gate, near King Khalid International Airport, Riyadh.'], 'Services & Facilities': ['Indoor pool, fitness center, free Wi-Fi, business services, 24-hour reception, fine dining.'], 'Rooms': ['Elegant rooms with work desks, flat-screen TVs, private bathrooms, and satellite channels.'], 'Nearby Attractions': ['Granada Business Park & Mall.', 'Riyadh International Convention & Exhibition Center.', 'Riyadh Park Mall']}","Fairmont Riyadh offers luxury stays, fine dining, and spa facilities near Business Gate and Riyadh Airport.",24.8082255,46.7157144,https://maps.app.goo.gl/NfK8Mg97kR77cKFQA,hotel,2025-03-28T20:49:26.000000Z
839,11,Dubai,United Arab Emirates,Bebek Restaurant | Turkish & International,"{'Information:': ['Bebek Restaurant offers a blend of Turkish and international cuisine in a sophisticated and comfortable atmosphere.'], 'Restaurant features:': ['Indoor and outdoor seating', 'Family atmosphere', 'Authentic Turkish dishes', 'High-end service'], 'Main courses:': ['Turkish kebab', 'Mixed grill', 'Turkish Wikipedia', 'Turkish Kanafeh'], 'Working hours:': ['Daily from 10:00 am to 12:00 midnight.']}",Bebek Restaurant offers a blend of Turkish and international cuisine in a sophisticated atmosphere with exceptional service.,25.1751397,55.2178717,https://maps.app.goo.gl/d5GYYos1cSfj5B6H7,restaurant,2025-03-28T16:50:12.000000Z
1095,7,Riyadh,Saudi Arabia,Movenpick Hotel and Residences Riyadh,"{'Location': ['Mövenpick Hotel & Residences Riyadh is located at 3478 North Ring Road Exit 4, Al Ghadeer District, Riyadh 13311, Saudi Arabia.'], 'Services and Facilities': ['Dining: The hotel offers five restaurants, including Fez (Moroccan cuisine), La Città (Italian cuisine), Lugano (Swiss cuisine), Mazaj (international buffet), and Café Bonnard.', 'Wellness: Guests can enjoy an outdoor swimming pool, a fitness center with separate facilities for men and women, a sauna, steam room, and massage rooms.', 'Business Amenities: The property features a business center, meeting and banquet facilities, and a 24-hour front desk.', 'Additional Services: Complimentary Wi-Fi, free private parking, airport shuttle services (surcharge), and laundry services are available.'], 'Rooms': ['The hotel offers 269 rooms and suites, as well as 90 residences.', 'Room amenities include air conditioning, a minibar, a safe, a work desk, a 55-inch TV, and access to the fitness center. Residences feature fully equipped kitchens, living and dining areas, and balconies with city views.'], 'Nearby Attractions': [""King Abdullah Financial District (KAFD): Adjacent to the hotel, KAFD is Riyadh's new central business district, offering modern architecture and business hubs."", 'Riyadh Gallery Mall: Located approximately 4.5 km from the hotel, this mall offers various shopping and dining options.', 'King Khalid International Airport: Located approximately 35 km from the hotel, reachable by a 30-minute drive.']}","Mövenpick Hotel & Residences Riyadh offers luxury, dining, and wellness near KAFD for business and leisure.",24.7640375,46.6506652,https://maps.app.goo.gl/vA5CiBKpANKkWjtP8,hotel,2025-03-28T16:44:54.000000Z
838,11,Dubai,United Arab Emirates,Ewan Restaurant,"{'Information:': ['Ewan Restaurant is a luxury restaurant located in Dubai, offering an authentic Arabian dining experience amidst elegant oriental ambiance.'], 'Restaurant Features:': ['Refined Arabian ambiance with luxurious decor.', 'An open buffet featuring the most delicious Arabic and Oriental dishes.', 'A charming view that adds a special touch to the dining experience.'], 'Main courses:': ['Mixed grill.', 'The Mandi and the Card.', 'Fresh seafood.', 'Traditional Arabic sweets.'], 'Working hours:': ['The restaurant is open daily from 12:00 PM to 11:00 PM.']}",Ewan Restaurant offers a luxurious Arabian dining experience with a diverse buffet in an elegant oriental ambiance.,25.1949897,55.2758392,https://maps.app.goo.gl/yDYQDbvAVo9RL489A,restaurant,2025-03-28T16:42:05.000000Z
1094,7,Riyadh,Saudi Arabia,Fairmont Ramla Serviced Residences,"{'Location': ['Fairmont Ramla Serviced Residences is located at 7713 King Fahad Road, Al Sahafah District, Riyadh, Saudi Arabia.'], 'Services and Facilities': ['Dining: The property features multiple dining venues, including Jones The Grocer and The View Lounge.', 'Wellness: Guests can enjoy two outdoor swimming pools, a fitness center, a sauna, and a steam room.', 'Business Amenities: Facilities include modern meeting rooms suitable for various events.', ""Additional Services: Complimentary Wi-Fi, free private parking, a 24-hour front desk, concierge services, and a kids' club are available.""], 'Rooms': ['The residence offers 249 serviced apartments, ranging from one to three-bedroom units, as well as luxurious penthouses.', 'Each apartment features a fully equipped kitchen, living and dining areas, and a balcony with city or garden views.'], 'Nearby Attractions': ['Riyadh Park Mall: Approximately a 15-minute drive from the property, offering a variety of shopping and dining options.', 'The Boulevard Riyadh: Located about 15 minutes by car, this area features entertainment venues and eateries.', 'King Saud University: This prominent educational institution is easily accessible and situated approximately 9 kilometers away.']}","Fairmont Ramla Serviced Residences provides luxurious accommodations with panoramic city views, combining elegance and comfort for both short and long-term stays in Riyadh.",24.8092967,46.6212837,https://maps.app.goo.gl/8EUyPT5MdShGK6R78,hotel,2025-03-28T16:34:59.000000Z
837,11,Dubai,United Arab Emirates,Wafi Gourmet,"{'Information:': ['A luxurious restaurant serving authentic Lebanese cuisine with a stunning view of the Burj Khalifa and the Dubai Fountain.'], 'Restaurant Features:': ['Indoor and outdoor seating with a beautiful view.', 'Upscale ambiance suitable for families and groups.', 'Offers fresh Lebanese cuisine and distinctive oriental sweets.'], 'Main courses:': ['Mixed grill', 'Lebanese Shawarma', 'Traditional Lebanese Mezze', 'Kibbeh of all kinds'], 'Working hours:': ['Daily from 10:00 am to 12:00 midnight']}",A luxurious Lebanese restaurant offering the most delicious traditional Lebanese cuisine with a stunning view of the Burj Khalifa and the Dubai Fountain.,25.1966492,55.274564,https://maps.app.goo.gl/xzXbq9BxvDwJCqPz8,restaurant,2025-03-28T16:29:07.000000Z
1093,7,Riyadh,Saudi Arabia,Jareed Hotel Riyadh,"{'Location': ['Jareed Hotel is situated on Prince Turki Bin Abdulaziz Road within The Boulevard district in Riyadh, Saudi Arabia.'], 'Services and Facilities': ['Dining: The hotel features Morini, an Italian restaurant known for its exquisite cuisine. Guests can also relax at The Living Room, a cozy lounge offering a variety of beverages and snacks.', 'Wellness: Amenities include an outdoor swimming pool, a spa offering various treatments, and fitness centers for both men and women.', 'Business Amenities: Facilities include a business center equipped with modern amenities suitable for meetings and events.', ""Additional Services: Complimentary Wi-Fi, free private parking, a 24-hour front desk, and airport shuttle services are available for guests' convenience.""], 'Rooms': ['The hotel offers 58 rooms, each featuring contemporary design and amenities such as air conditioning, flat-screen TVs, minibars, and private bathrooms with complimentary toiletries. Some rooms include balconies with city views.'], 'Nearby Attractions': ['Riyadh Park Mall: Located about 4 kilometers from the hotel, offering a variety of shopping and dining options.', 'Museum of Illusions: Approximately 5 kilometers away, providing interactive exhibits for all ages.', 'King Khalid International Airport: Located approximately 30 kilometers from the hotel, reachable by a 30-minute drive.']}","Jareed Hotel offers luxury accommodations, dining, wellness facilities, and a prime location in Riyadh.",24.7504469,46.6106273,https://maps.app.goo.gl/PUKTtbhtU5RuyzGm8,hotel,2025-03-28T16:23:58.000000Z
836,11,Dubai,United Arab Emirates,Jasmine Alley Restaurant & Cafe,"{'Information:': ['Daraj Al-Yasmin Restaurant offers a distinctive dining experience that combines Levantine and Arabic flavors in an elegant and comfortable atmosphere.'], 'Restaurant Features:': ['Indoor and outdoor seating in a sophisticated atmosphere.', 'A diverse menu featuring Levantine and Eastern dishes.', 'A suitable place for families and gatherings.'], 'Main dishes:': ['Mark grills', 'Upside-down meat and rice dish', 'Jordanian Mansaf', 'Shawarma of all kinds'], 'Working hours:': ['Daily from 8:00 am to 12:00 midnight.']}",Daraj Al-Yasmin Restaurant offers distinctive Levantine and Eastern dishes in a sophisticated atmosphere suitable for families and gatherings.,25.2317759,55.3106534,https://maps.app.goo.gl/d7sgsW8sesqnn6gR9,restaurant,2025-03-28T16:12:05.000000Z
1092,7,Riyadh,Saudi Arabia,"Mansard Riyadh, a Radisson Collection Hotel","{'Location': ['Mansard Riyadh, A Radisson Collection Hotel, is located at 4248 Prince Mohammed Ibn Salman Ibn Abdulaziz Road, Al Rabi District, Riyadh, Saudi Arabia.'], 'Services and Facilities': ['Guests can enjoy the on-site spa offering a range of treatments, a fitness center equipped with modern equipment, and an indoor swimming pool.', 'The hotel offers six state-of-the-art meeting rooms overlooking the hotel plaza, suitable for board meetings, training sessions, and lectures, with a capacity for up to 240 attendees.', 'Complimentary Wi-Fi throughout the property, 24-hour room service, concierge services, airport transportation, and free private parking are available for guests.', 'The hotel features multiple dining options, including:', ""Sadelle's Riyadh: An all-day dining venue offering international and Arabic dishes."", 'Carbone: A renowned Italian restaurant serving classic dishes.', ""L'ami Dave: An upscale French dining experience.""], 'Rooms': ['Mansard Riyadh offers 191 accommodations, including guest rooms, serviced apartments, and long-stay villas.', 'Each room is designed with classic European architecture and modern amenities, featuring premium bedding, air conditioning, flat-screen TVs, seating areas, work desks, and private bathrooms with complimentary toiletries.', 'Suites and villas provide additional space and facilities, including separate living areas and kitchenettes.'], 'Nearby Attractions': ['Riyadh Park Mall: Approximately 3 kilometers away, offering a wide range of shopping and dining options.', 'Boulevard City Riyadh: About 5.5 kilometers away, featuring various entertainment, dining, and shopping experiences.', 'Historic Ad Diriyah: Around 9 kilometers from the hotel, this UNESCO World Heritage site showcases the ancestral home of the Saudi State.']}",A luxurious hotel blending classic European architecture with Arabian hospitality.,24.7836784,46.6502267,https://maps.app.goo.gl/fCZQbGAdcGG4d9x2A,hotel,2025-03-28T16:11:39.000000Z
835,11,Dubai,United Arab Emirates,Danial Star Restaurant,"{'Information:': ['Danial Star is a restaurant that offers a diverse open buffet combining Arabic, Iranian, and Indian cuisines, and is distinguished by the quality of its food and excellent service.'], 'Restaurant Features:': ['Varied open buffet', 'Comfortable family atmosphere', 'Indoor and outdoor seating', 'Sophisticated service'], 'Main courses:': ['Mixed grill', 'Wild rice biryani', 'Fresh seafood', 'Traditional Iranian dishes'], 'Working hours:': ['Daily from 12:00 pm until 11:00 pm.']}","Danial Star Restaurant offers a diverse open buffet featuring Arabic, Iranian, and Indian cuisines in a sophisticated atmosphere.",25.2656873,55.3067671,https://maps.app.goo.gl/yAUquPjk8NPahMQc9,restaurant,2025-03-28T15:59:01.000000Z
1091,7,Riyadh,Saudi Arabia,Hilton Riyadh Hotel & Residences,"{'Location': ['Hilton Riyadh Hotel & Residences is a luxurious 5-star hotel located at 6623 Al Shohadaa – Eastern Ring Road, Riyadh, Saudi Arabia.'], 'Services and Facilities': ['Guests can enjoy two indoor swimming pools, a fitness center, and the Eforea Spa, which offers a range of treatments and wellness services.', 'The hotel boasts 11 flexible meeting rooms and a grand ballroom, suitable for conferences, exhibitions, and social events.', 'Complimentary Wi-Fi, 24-hour room service, concierge services, airport transportation, and free private parking are available for guests.', 'The hotel features multiple dining options, including:', 'Theater: Offers professional buffet-style service and à la carte options.', 'Lotus: Serves Asian cuisine.', 'Anar: Provides contemporary Turkish dishes.'], 'Rooms': ['The hotel offers a variety of accommodations, including guest rooms, suites, and serviced apartments. Each room is equipped with modern amenities such as air conditioning, flat-screen TVs, seating areas, work desks, and private bathrooms with complimentary toiletries.', 'Suites and apartments provide additional space and facilities, including separate living areas and kitchenettes.'], 'Nearby Attractions': ['Granada Mall: Directly connected to the hotel, offering a wide range of shopping and dining options.', 'Granada Business Park: Adjacent to the hotel, providing convenient access for business travelers.', 'Al Nakheel Mall: Approximately 5 kilometers away, featuring numerous retail stores and entertainment facilities.']}","A luxurious hotel connected to Granada Mall, offering diverse dining options, extensive event spaces, wellness facilities, and modern accommodations in Riyadh.",24.7854074,46.7256329,https://maps.app.goo.gl/qJEZSzsyfE35NUSL8,hotel,2025-03-28T15:54:52.000000Z
1090,7,Riyadh,Saudi Arabia,Voco - Riyadh by IHG,"{'Location': ['voco Riyadh, an IHG Hotel, is situated on King Fahad Road in the heart of Riyadh, Saudi Arabia.'], 'Services and Facilities': ['Guests can enjoy an outdoor swimming pool, a fitness center, and the award-winning Soul Spa & Wellness, which includes whirlpools, massage rooms, a traditional Oriental Hammam, and various tailored treatments.', 'The hotel features 23 versatile meeting venues, ranging from 57 sqm to 1,200 sqm, suitable for conferences, exhibitions, and social events. The Riyadh Grand Ballroom can host receptions for over a thousand guests.', 'Complimentary Wi-Fi throughout the property, 24-hour room service, concierge services, airport transportation, and free private parking are available for guests.', 'The hotel offers a variety of dining options, including:', 'Naya: Lebanese cuisine.', 'Acacia: Italian dishes.', 'Horizon: International buffet.', 'Anardana: Indian specialties.'], 'Rooms': ['voco Riyadh offers 438 air-conditioned rooms and suites, each featuring imaginative design elements, bespoke artwork, and city views.', 'Amenities include comfortable beds with quality linens, spacious workspaces, individual media hubs for USBs and tablets, HD LED TVs, and marble bathrooms with powerful rain showers. Suites provide additional space with separate living rooms, dining areas, kitchens, and some include jacuzzis.'], 'Nearby Attractions': ['Riyadh Golf Courses: Located a short distance away, offering golfing facilities.', 'King Abdul Aziz Library: Approximately 3 kilometers from the hotel, featuring a vast collection of books and manuscripts.', 'National Museum of Saudi Arabia: Approximately 4 kilometers away, exhibiting the history and culture of Saudi Arabia.']}","An award-winning hotel offering luxurious accommodations, diverse dining options, extensive event spaces, and wellness facilities in the heart of Riyadh.",24.6666565,46.6941721,https://maps.app.goo.gl/aeC6X95joFmfC32f7,hotel,2025-03-28T15:43:53.000000Z
1089,7,Riyadh,Saudi Arabia,Crowne Plaza Riyadh - RDC Hotel & Convention by IHG,"{'Location': [""Crowne Plaza Riyadh - RDC Hotel & Convention is located in the heart of Riyadh's Digital City, at Imam Saud Ibn Abdul Aziz Road, Riyadh, Saudi Arabia. It's approximately 34 kilometers from King Khalid International Airport, making it accessible for travelers.""], 'Services and Facilities': ['Guests can enjoy an outdoor swimming pool, spa, and fitness center to stay healthy and focused during their stay.', 'The hotel boasts 12,000 square meters of event space, including the Sultana ballroom and Siwar Hall, a circular conference center spanning three levels. Additionally, there are 18 state-of-the-art meeting rooms with panoramic views, suitable for various events.', 'Complimentary Wi-Fi throughout the property, a 24-hour front desk, room service, concierge service, airport transportation, and free private parking are available for guests.', 'Dining: The hotel offers multiple dining options, including:', 'KOI: Japanese-Peruvian fine dining.', 'Wildfire: Brazilian cuisine.', 'Mosaique: Local and international dishes.'], 'Rooms': ['Crowne Plaza Riyadh - RDC Hotel & Convention offers a range of accommodations, including Standard Rooms, One-Bedroom Suites, Presidential Suites, Crowne Suites, and Royal Suites.', 'Each room is equipped with modern amenities such as air conditioning, flat-screen TVs, seating areas, work desks, tea and coffee-making facilities, and private bathrooms with complimentary toiletries.'], 'Nearby Attractions': ['U Walk by Arabian Mall: Approximately 3 kilometers from the hotel, offering various shopping and dining options.', 'Hayat Mall: A short distance away, featuring numerous retail stores and entertainment facilities.']}","A 5-star hotel situated in Riyadh's Digital City, offering luxurious accommodations, diverse dining options, extensive event spaces, and wellness facilities.",24.738802,46.6327108,https://maps.app.goo.gl/9wJd22o17BtWFvAL7,hotel,2025-03-28T15:33:12.000000Z
834,11,Dubai,United Arab Emirates,Armani/Ristorante,"{'Information:': ['A sophisticated restaurant located in the Armani Hotel Dubai, offering a luxurious Italian dining experience with a distinctive view of the Burj Khalifa.'], 'Restaurant Features:': ['Luxurious and elegant atmosphere', 'Fine Italian dishes', 'Excellent service and a refined dining experience.', 'Breathtaking view of the Burj Khalifa'], 'Main courses:': ['Rizoto truffle', 'Grill meat', 'Homemade pasta', 'Tiramisu classic'], 'Working hours:': ['Daily from 6:30 PM to 11:30 PM']}",A luxurious restaurant in the Armani Hotel offering exquisite Italian dishes with a stunning view of the Burj Khalifa.,25.1965946,55.2717682,https://maps.app.goo.gl/Y1rcgqmCFrGQMwGm6,restaurant,2025-03-28T15:29:18.000000Z
833,11,Dubai,United Arab Emirates,La Cantine du Faubourg Dubai,"{'Information:': ['La Cantine du Faubourg is a luxurious French restaurant in Dubai, combining Parisian elegance with fine dining.'], 'Restaurant Features:': ['Sophisticated and modern atmosphere', 'Outdoor terrace with a stunning view', 'Innovative French menu', 'Live music performances'], 'Main courses:': ['Foie gras with toasted bread', 'Steak tartare with french fries', 'Truffle risotto', 'Grilled sea bass'], 'Working hours:': ['Daily from 12:00 pm until 2:00 am.']}",A luxurious French restaurant in Dubai offers elegant dishes in an elegant atmosphere with external terrace and live musical performances.,25.2172133,55.2797243,https://maps.app.goo.gl/H7MGNTTj5uQ4XrXd6,restaurant,2025-03-28T15:23:04.000000Z
1088,7,Riyadh,Saudi Arabia,Hilton Riyadh Olaya,"{'Location': ['Hilton Riyadh Olaya is situated at 8474 King Fahd Road, Al Olaya District, Riyadh, Saudi Arabia. The hotel is directly across from Kingdom Centre and is less than five kilometers from Riyadh Gallery Mall, Alkhaimah Theme Park, and King Khalid Grand Mosque. King Khalid International Airport is approximately 19 miles away.'], 'Services and Facilities': ['Guests can enjoy the indoor swimming pool, fitness center, spa, sauna, hot tub, and various massage services.', 'The hotel offers conference facilities, meeting rooms, a business center with internet access, and banquet rooms suitable for various events.', 'Complimentary Wi-Fi throughout the property, 24-hour front desk, room service, concierge service, airport transportation, valet parking, and facilities for disabled guests are available.', 'Regale Bistro & Bar: Offers international cuisine in a family-friendly, modern, and romantic ambiance.', 'Parea Greek Brasserie: Serves Greek dishes, open for brunch, high tea, and cocktail hours, with halal and vegetarian options available.'], 'Rooms': ['Hilton Riyadh Olaya provides a variety of accommodations, including King Rooms, One-Bedroom Residential Suites, Deluxe King Rooms with View, Executive King Rooms with Lounge Access, and Two-Bedroom Suites.', 'Each room is equipped with modern amenities such as air conditioning, flat-screen TVs, seating areas, work desks, tea and coffee-making facilities, and private bathrooms with complimentary toiletries.'], 'Nearby Attractions': ['Riyadh Gallery Mall: Less than five kilometers away, offering a wide range of shopping and dining options.', 'Alkhaimah Theme Park: Also within five kilometers, providing entertainment for families and children.', 'King Khalid Grand Mosque: Located nearby, known for its impressive architecture and spiritual significance.']}","A 4-star hotel in Riyadh's Al Olaya District, offering luxurious accommodations, diverse dining options, and comprehensive wellness facilities.",24.7103913,46.6697675,https://maps.app.goo.gl/pe3AETLre3s3mj3RA,hotel,2025-03-28T15:18:09.000000Z
832,11,Dubai,United Arab Emirates,Carnival by Trèsind Restaurant & Bar,"{'Information:': ['A luxury restaurant offering an innovative Indian dining experience with modern touches in the heart of Dubai International Financial Centre.'], 'Restaurant features:': ['A luxurious Indian dining experience in a modern style', 'Elegant atmosphere with colored interior designs', 'Submit innovative dishes with exceptional offers'], 'Main courses:': ['Innovative butter chicken', 'Luxury Lamb Curry', 'Saffron Chicken Biryani', 'Indian appetizers with modern twists'], 'Working hours:': ['Daily from 12:00 pm until 11:30 pm']}",A luxurious Indian restaurant serves innovative Indian dishes with modern touches and elegant atmosphere.,25.2116911,55.2792951,https://maps.app.goo.gl/iKdyuqVHS32YHRJF6,restaurant,2025-03-28T15:17:23.000000Z
831,11,Dubai,United Arab Emirates,Fish Gourmet Seafood Restaurant,"{'Information:': ['Fish Gourmet Seafood Restaurant offers a distinctive experience for seafood lovers, with fresh dishes boasting rich flavors and a sophisticated ambiance.'], 'Restaurant features:': ['A wide selection of fresh seafood', 'Stylish and comfortable atmosphere', 'High-end service and a luxurious dining experience.'], 'Main courses:': ['Grilled fish with herbs', 'Shrimp with cream and garlic', 'Fried calamari with tartar sauce', 'Seafood rice'], 'Working hours:': ['Daily from 12:00 pm until 11:00 pm.']}",A restaurant serves fresh naval cuisine with luxurious touches and a sophisticated atmosphere for seafood lovers.,25.2100789,55.2412209,https://maps.app.goo.gl/LVWG2V23qMiUuT1P6,restaurant,2025-03-28T15:12:12.000000Z
1087,7,Riyadh,Saudi Arabia,Vittori Palace Hotel and Residences,"{'Location': ['Vittori Palace Hotel and Residences is situated at 3091 Al Wedian Al Urubah Road in the King Abdullah District of Riyadh, Saudi Arabia.'], 'Services and Facilities': ['Dining: The hotel offers an on-site restaurant serving a variety of cuisines, including American, seafood, and local dishes. Special diet menus are available upon request.', 'Wellness: Guests can enjoy the spa and wellness center, which includes an indoor swimming pool, sauna, hot tub, and offers various massage services. There are separate health clubs for male and female guests, providing personalized massage, skincare, and body treatments by certified professionals.', 'Business Amenities: The hotel features seven modern meeting and event rooms spanning 500 square meters, suitable for business conferences and social events.', 'Additional Services: Complimentary Wi-Fi is available throughout the property. The hotel also provides a 24-hour front desk, room service, concierge service, airport transportation, and free private parking.'], 'Rooms': ['Vittori Palace Hotel and Residences offers 322 spacious rooms and suites, including the Royal Suite measuring 220 square meters and three types of villas.', 'Each accommodation is designed with comfort in mind, featuring amenities such as air conditioning, flat-screen TVs, minibars, tea and coffee-making facilities, and private bathrooms with complimentary toiletries.'], 'Nearby Attractions': ['Saqr Aljazeera Aviation Museum: Located approximately 4.5 kilometers from the hotel, this museum showcases the history of aviation in Saudi Arabia.', 'Al Nakheel Mall: Situated about 9.2 kilometers away, this mall offers a wide range of shopping and dining options.', 'King Khalid Grand Mosque: Approximately 11 kilometers from the hotel, this mosque is known for its impressive architecture.']}","A 5-star hotel in Riyadh's King Abdullah District, offering luxurious accommodations, diverse dining options, and comprehensive wellness facilities.",24.7345913,46.7407746,https://maps.app.goo.gl/m8ySxyYYM8hjQLTY7,hotel,2025-03-28T15:07:39.000000Z
