id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
560,92,Yerevan,Armenia,HOLY MOTHER OF GOD RUSSIAN ORTHODOX CHURCH OF KANAKER,"{'Information': ['The Church of the Intercession of the Holy Mother of God, also known as the Russian Orthodox Church of Kanaker, is an active Russian Orthodox church located in the Kanaker-Zeytun District of Yerevan, Armenia.'], 'Historical Importance': ['Constructed between 1913 and 1916, the church was built to serve the Russian military personnel stationed in the area during the Russian Empire period. It was designed by architect Fyodor Verzhbitsky following a standard plan for military churches of that era. After being closed during the Soviet period, it was reopened in 1991 and renovated in 2000.'], 'Key Features': ['Architectural Style: The church showcases traditional Russian Orthodox architectural elements, including a prominent central dome and bell tower.', 'Interior: Features typical Orthodox Christian iconography and design.', 'Significance: Serves as the main church of the Russian Orthodox community in Armenia.'], 'Visiting Tips': ['Location: 68 Zakaria Kanakertsi Street, Kanaker-Zeytun District, Yerevan.', 'Dress Code: Modest attire is recommended when visiting.', ""Access: The church is active and open to visitors; it's advisable to check service times to plan your visit accordingly.""]}","A historic Russian Orthodox church in Yerevan's Kanaker district, reflecting early 20th-century architecture.",40.2228931,44.5345847,https://maps.app.goo.gl/P5b1iSAbUgEAA3Hg6,tourist place,2025-03-09T19:52:43.000000Z
559,92,Yerevan,Armenia,ST. GREGORY THE ILLUMINATOR CATHEDRAL OF YEREVAN,"{'Information': ['The largest Armenian Apostolic church in Yerevan, built to commemorate Armenia’s adoption of Christianity as a state religion in 301 AD.'], 'Historical Importance': [""Named after St. Gregory the Illuminator, who converted Armenia to Christianity, the cathedral was completed in 2001 for the 1700th anniversary of Armenia's Christianization.""], 'Key Features': ['Three massive churches forming a grand architectural complex.', 'Houses relics of St. Gregory the Illuminator.', 'Stunning modern Armenian architecture with traditional elements.'], 'Visiting Tips': ['Modest clothing is recommended.', 'Best visited in the morning for a peaceful experience.']}","A grand cathedral honoring Armenia’s Christian heritage, with impressive architecture and sacred relics.",40.1721938,44.5143063,https://maps.app.goo.gl/B5gpReoFspTTYn4W9,tourist place,2025-03-09T19:43:05.000000Z
675,92,Yerevan,Armenia,"Blue Mosque, Yerevan","{'Information': ['Located in the heart of Yerevan, the Blue Mosque is the only active mosque in Armenia, known for its Persian architectural influence.'], 'Historical Importance': ['Built in the 18th century during Persian rule, the mosque was a major religious and cultural center for the Persian community in Yerevan. After Soviet secularization, it was later restored and reopened with support from Iran.'], 'Key Features': ['Elegant Persian-style blue-tiled dome and minaret.', 'Peaceful courtyard with gardens and fountains.', 'Houses a library and an exhibition hall.'], 'Visiting Tips': ['Modest clothing is recommended.', 'Open to visitors except during prayer times.']}","Yerevan's only active mosque, showcasing Persian architecture and a serene atmosphere.",40.1782457,44.5029414,https://maps.app.goo.gl/gCLNXQGy8AA1y4Jv9,tourist place,2025-03-09T19:28:22.000000Z
897,92,Yerevan,Armenia,London Hotel Yerevan,"{'Location': ['21 Tumanyan Street, Yerevan, Armenia.'], 'Services & Facilities': ['Accommodation: Air-conditioned rooms with lake and city views, equipped with flat-screen TVs, desks, kettles, minibars, refrigerators, and private bathrooms with showers. Some rooms include kitchens with microwaves and stovetops.', 'Dining: Continental breakfast available each morning.', 'Additional Amenities: 24-hour front desk, room service, free Wi-Fi throughout the property, and a terrace.'], 'Check-in & Check-out': ['Check-in: From 2:00 PM.', 'Check-out: By 12:00 PM.'], 'Nearby Attractions': ['Republic Square', 'National History Museum of Armenia', 'Yerevan Zoo']}","London Hotel Yerevan offers modern rooms with city views, near key attractions like Republic Square.",40.1841213,44.5118818,https://maps.app.goo.gl/qAe3udNJppTXHW3d6,hotel,2025-03-09T19:12:03.000000Z
896,92,Yerevan,Armenia,Tufenkian Historic Yerevan Hotel,"{'Location': ['48 Hanrapetutyan Street, Yerevan, Armenia.'], 'Services & Facilities': ['Accommodation: 83 luxurious rooms and suites featuring elegant interiors with traditional Armenian furniture and Tufenkian handwoven carpets.', 'Dining: The ""Kharpert"" restaurant offers Armenian and Italian cuisine in an elegant setting with live jazz music.', 'Relaxation & Entertainment: Seasonal outdoor pool, fitness center, and a live carpet weaving demonstration in the hotel’s gallery.', 'Additional Services: Free Wi-Fi, 24-hour front desk, and airport transfer service upon request.'], 'Check-in & Check-out': ['Check-in: From 2:00 PM.', 'Check-out: By 12:00 PM.'], 'Nearby Attractions': ['Republic Square', 'National History Museum of Armenia', 'Yerevan Zoo.']}","Tufenkian Historic Yerevan Hotel blends history and modernity, offering comfort near cultural landmarks.",40.1766393,44.5137243,https://maps.app.goo.gl/Rjqk12LQnggJmFtB7,hotel,2025-03-09T19:03:49.000000Z
895,92,Yerevan,Armenia,Dynasty Hotel & SPA,"{'Location': ['52 Hovsep Emin Street, Arabkir, Yerevan, Armenia.'], 'Services & Facilities': ['Accommodation: 52 rooms of various categories, all equipped with electronic room access systems, safes, high-quality furniture, bathrooms with necessary accessories, cable TV, and high-speed Wi-Fi with unlimited device connection.', 'Dining: An on-site restaurant offering a variety of local and international dishes.', 'Wellness: A Hammam & Spa facility, providing relaxation and rejuvenation services.', 'Additional Amenities: Secure parking, 24-hour front desk, laundry services, and a conference room for business events.'], 'Check-in & Check-out': ['Check-in: From 2:00 PM.', 'Check-out: By 12:00 PM.'], 'Nearby Attractions': ['Republic Square', 'National History Museum of Armenia', 'Yerevan Zoo.']}","Dynasty Hotel & SPA offers modern rooms, a relaxing spa, and easy access to Yerevan's cultural sites.",37.4418008,0.9326348,https://maps.app.goo.gl/tb1YsYdfTyw3uVdH8,hotel,2025-03-09T18:56:28.000000Z
894,92,Yerevan,Armenia,Grand Hotel Yerevan - Small Luxury Hotels of the World,"{'Location': ['14 Abovyan Street, Yerevan, Armenia.'], 'Services & Facilities': ['Accommodation: 104 elegantly designed rooms and suites, blending 1920s architecture with contemporary comforts.', 'Dining: Nairi Restaurant offers Italian and Armenian cuisine with views of Charles Aznavour Square; Dolce Vita Bar and Winter Garden provide live classical music and a selection of beverages.', 'Wellness: YSPA features a full-service spa, sauna, solarium, gym, and a seasonal rooftop outdoor pool.', 'Additional Amenities: Free Wi-Fi, 24-hour front desk, concierge services, and proximity to cultural sites like the National Art Gallery and Yerevan Opera Theatre.'], 'Check-in & Check-out': ['Check-in: From 2:00 PM.', 'Check-out: By 12:00 PM.'], 'Nearby Attractions': ['Republic Square.', 'National History Museum of Armenia', 'Cascade Complex.']}","Grand Hotel Yerevan combines historical elegance with modern luxury, offering refined accommodations, exquisite dining, and a serene spa, all within walking distance of Yerevan's cultural landmarks.",40.1812661,44.5138158,https://maps.app.goo.gl/r1SkXond4v2Tp5Wq6,hotel,2025-03-09T18:48:22.000000Z
893,92,Yerevan,Armenia,Dave Hotel Yerevan,"{'Location': ['4 Proshyan Street, Yerevan, Armenia.'], 'Services & Facilities': ['Rooms: Modern and spacious rooms equipped with flat-screen TVs with satellite channels, desks, minibars, and private bathrooms with showers and hairdryers.', 'Restaurants: Stylish restaurant offering a variety of dishes, as well as cafes and outdoor dining options.', 'Events: Fully equipped conference hall for events and meetings.', 'Additional Services: Free Wi-Fi throughout the hotel, 24-hour front desk service, and airport shuttle upon request.'], 'Check-in & Check-out': ['Check-in: From 2:00 PM.', 'Check-out: By 12:00 PM.'], 'Nearby Attractions': ['Republic Square.', 'National History Museum of Armenia', 'Cascade Complex.']}","Dave Hotel Yerevan is centrally located, offering comfortable rooms and various leisure facilities, making it an ideal choice for travelers seeking a convenient stay near cultural and historical attractions in Yerevan.",40.1904865,44.5012455,https://maps.app.goo.gl/6bGxEq1KPjdYCag6A,hotel,2025-03-09T18:40:54.000000Z
892,92,Yerevan,Armenia,Cartez Hotel,"{'Location': ['5A Zakyan Street, Yerevan, Armenia.'], 'Services & Facilities': ['Free Wi-Fi, 24-hour front desk, express check-in/check-out, airport shuttle (surcharge), non-smoking rooms, and daily housekeeping.'], 'Rooms': ['18 allergy-free rooms equipped with flat-screen TVs with satellite channels, air conditioning, minibars, and private bathrooms with showers and free toiletries.'], 'Check-in & Check-out': ['Check-in: From 2:00 PM to 11:59 PM.', 'Check-out: By 12:00 PM.'], 'Nearby Attractions': ['Republic Square (approximately a 5-minute walk).', 'Blue Mosque (approximately a 6-minute walk).', 'Yerevan Brandy Factory (0.75 miles away).']}","Cartez Hotel offers comfortable accommodations in the heart of Yerevan, providing easy access to major city attractions. Guests can enjoy amenities such as free Wi-Fi and a 24-hour front desk.",40.1774677,44.5069822,https://maps.app.goo.gl/foS1SGxVKAkKduQx8,hotel,2025-03-09T16:30:42.000000Z
891,92,Yerevan,Armenia,Yerevan Resident Hotel,"{'Location': ['13/1 Khorenatsi Street, Yerevan, Armenia.'], 'Services & Facilities': ['The hotel offers amenities such as free private parking, a restaurant, a bar, a terrace, a 24-hour front desk, airport transfers, and free Wi-Fi throughout the property.'], 'Rooms': ['Yerevan Resident Hotel provides 14 rooms equipped with minibars, coffee/tea making facilities, flat-screen TVs with satellite channels, and private bathrooms with walk-in showers.'], 'Check-in & Check-out': ['Check-in: From 1:30 PM to 2:00 PM.', 'Check-out: From 11:00 AM to 12:00 PM.'], 'Nearby Attractions': ['The hotel is located approximately 550 meters from the History Museum of Armenia and is also near Republic Square, Armenian Opera and Ballet Theatre, Blue Mosque, and Yerevan Cascade.']}","Yerevan Resident Hotel is a stylish 5-star accommodation situated in the heart of Yerevan, offering modern amenities and easy access to the city's cultural and historical sites.",40.1776039,44.5055892,https://maps.app.goo.gl/wNoS1JXqgL2LfaVbA,hotel,2025-03-09T16:23:48.000000Z
890,92,Yerevan,Armenia,Aratta Boutique Hotel,"{'Location': ['24/4 Admiral Isakov Avenue, Yerevan, Armenia.'], 'Services & Facilities': ['Free breakfast, on-site restaurant, lounge, free Wi-Fi, free parking, 24-hour front desk, express check-in/check-out, business center, air-conditioned rooms with minibars and flat-screen TVs.'], 'Rooms': ['23 soundproofed rooms featuring air conditioning, private balconies, minibars, flat-screen TVs, and private bathrooms with showers and hairdryers.'], 'Check-in & Check-out': ['Check-in: From 1:00 PM.', 'Check-out: Until 12:00 PM.'], 'Nearby Attractions': ['Republic Square.', 'National Gallery of Armenia', 'Museum of Modern Art']}","A 4-star hotel offering modern comforts, conveniently located near cultural and historical sites in Yerevan.",40.1812803,44.5071444,https://maps.app.goo.gl/9jQ13VrfZF3RJJ469,hotel,2025-03-09T16:16:56.000000Z
889,94,Khujand,Tajikistan,Armon Apart Hotel,"{'Location:': ['The hotel is located at 7 Sir Darya Street, Khujand, Tajikistan.'], 'Facilities and Services': ['24-hour reception', 'Free Wi-Fi', 'Restaurant inside the hotel', 'Free parking', 'Room service', 'Fitness center', 'Meeting Rooms / Conference Halls', 'Airport transfer service', 'Daily cleaning services'], 'Rooms:': ['Single standard room', 'Double/Twin Room', 'Apartments hotel', 'Luxury suite', 'Free Wi-Fi, flat-screen TV with satellite channels, personal safe, daily housekeeping, minibar, coffee maker, air conditioning/heating, hairdryer, free toiletries, and 24-hour room service.'], 'Near tourist places:': ['Khujand Fortress', 'Sheikh MULIHIDIN MOSKUE', 'Independence Square', 'Bazaar Bazaar (Panjhanbe Bazaar)', 'Historical Museum of Sungd', 'Sir Darya River']}","Armon Apart Hotel offers a comfortable stay in Khujand with well-equipped rooms, excellent services, and proximity to tourist attractions.",40.2932329,69.6192043,https://maps.app.goo.gl/SThQqs7i47DhqYpj6,hotel,2025-03-09T16:15:05.000000Z
888,92,Yerevan,Armenia,Altunyan Hotel,"{'Location': ['2/2 Mashtots Avenue, Yerevan, Armenia.'], 'Services & Facilities': ['Indoor swimming pool, full-service spa, free Wi-Fi, free parking, family rooms, non-smoking rooms, restaurant, room service, 24-hour front desk, bar, breakfast available.'], 'Rooms': ['Air-conditioned rooms featuring flat-screen TVs with satellite channels, work desks, minibars, and private bathrooms with showers and hairdryers.'], 'Check-in & Check-out': ['Check-in: 2:00 PM.', 'Check-out: 12:00 PM.'], 'Nearby Attractions': ['Republic Square.', 'National Gallery of Armenia', 'Museum of Modern Art']}","A 4-star hotel in central Yerevan, offering comfortable rooms and easy access to cultural attractions.",40.1597681,44.4422938,https://maps.app.goo.gl/P861rxcV1tahKSJ6A,hotel,2025-03-09T16:10:29.000000Z
887,92,Yerevan,Armenia,METROPOL HOTEL Yerevan,"{'Location': ['2/2 Mashtots Avenue, Yerevan, Armenia.'], 'Services & Facilities': ['Indoor swimming pool, full-service spa, free Wi-Fi, free parking, family rooms, non-smoking rooms, restaurant, room service, 24-hour front desk, bar, breakfast available.'], 'Rooms': ['Air-conditioned rooms featuring flat-screen TVs with satellite channels, work desks, minibars, and private bathrooms with showers and hairdryers.'], 'Check-in & Check-out': ['Check-in: 2:00 PM.', 'Check-out: 12:00 PM.'], 'Nearby Attractions': ['Republic Square.', 'National Gallery of Armenia', 'Museum of Modern Art']}","A 4-star hotel in central Yerevan, offering comfortable rooms and easy access to cultural attractions.",40.1743929,44.4991684,https://maps.app.goo.gl/kJYbRSxb1qEB35Gv7,hotel,2025-03-09T16:02:52.000000Z
174,93,Dushanbe,Tajikistan,Dushanbe mall,"{'Location:': ['Dushanbe Mall is located in the center of Dushanbe, Tajikistan, near government centers and major hotels, making it easily accessible to residents and visitors.'], 'Key Features:': ['Modern and multi-story shopping mall', 'Modern design and a comfortable shopping environment.', 'It features a wide range of local and international stores.', 'Recreational areas and game rooms for children', 'Restaurants and cafes offering diverse cuisines.', 'Parking available and easily accessible.'], 'Main stores:': ['Clothing and fashion stores from famous brands.', 'Electronics and home appliance stores', 'Perfume and accessories stores', 'Supermarket that provides all daily needs.', 'Gift and traditional product kiosks'], 'Working hours:': ['Daily from 9:00 AM to 9:00 PM', 'Some restaurants and cafes stay open late.']}","Dushanbe Mall is a modern shopping center with diverse shops and entertainment facilities in the heart of the capital, Dushanbe.",38.5737068,68.7991833,https://maps.app.goo.gl/dFgKo9NFYzRchK72A,shop,2025-03-09T15:51:07.000000Z
886,92,Yerevan,Armenia,"Royal Plaza by Stellar Hotels, Yerevan","{'Location': ['9 Martiros Saryan Street, Yerevan, Armenia.'], 'Services & Facilities': ['24-hour reception, free Wi-Fi, buffet restaurant serving European, Armenian, and Georgian cuisine, conference hall, close to museums and cultural sites.'], 'Rooms': ['85 air-conditioned rooms with modern design, featuring flat-screen TVs with satellite channels, work desks, minibars, and private bathrooms with showers and hairdryers.'], 'Check-in & Check-out': ['Check-in: 2:00 PM.', 'Check-out: 12:00 PM.'], 'Nearby Attractions': ['Republic Square.', 'National Gallery of Armenia', 'Museum of Modern Art']}","Modern 4-star hotel in central Yerevan, offering comfortable rooms and easy access to cultural attractions.",40.1865223,44.5061249,https://maps.app.goo.gl/QYeNMzAxrvYWWgAj9,hotel,2025-03-09T15:45:33.000000Z
173,93,Dushanbe,Tajikistan,Siyoma Mall,"{'Location:': ['Siyoma Mall is located in the heart of Dushanbe, Tajikistan, near vital centers and major hotels, making it a preferred destination for shopping and entertainment.'], 'Key Features:': ['A modern shopping mall featuring numerous international and local brands.', 'Modern architectural design and spacious interiors.', ""Children's play area and movie theaters"", 'Dining halls serving local and international cuisine.', 'Ample parking and advanced security services.'], 'Main stores:': ['Fashion and clothing stores from the most famous brands.', 'Electronics and home appliance stores', 'Jewelry and accessories stores', ""A large supermarket that provides all the family's needs."", 'Diverse cafes and restaurants to suit all tastes.'], 'Working hours:': ['Daily from 10:00 AM to 10:00 PM', 'Some restaurants and cafes stay open until midnight.']}","Siyoma Mall is a modern shopping and entertainment destination in the heart of Dushanbe, featuring distinctive shops and brands.",38.5184711,68.7495317,https://maps.app.goo.gl/94s9gC9wq3H55p3u5,shop,2025-03-09T15:37:42.000000Z
172,93,Dushanbe,Tajikistan,Mehrgon Market,"{'Location:': ['The Mehrgon Market is located in the capital city of Dushanbe, Tajikistan, and is one of the largest modern markets in the city. It is located in a strategic area near the main roads, making it easily accessible to visitors.'], 'Key Features:': ['Modern architectural design and comfortable facilities.', 'Provides a comprehensive shopping experience for all needs.', 'A clean and organized environment with wide aisles.', 'Parking available and green spaces around the market.'], 'Main stores:': ['Fresh produce stores (fruits, vegetables)', 'Meat, fish, and dairy sections', 'Traditional Tajik spice and nut shops', 'Clothing, shoes, and accessories stores', 'Handicrafts and local products stalls', 'Dining areas featuring restaurants and cafes serving Tajik cuisine.'], 'Working hours:': ['Daily from 8:00 AM to 6:00 PM', 'Closed on major public holidays.']}","Clown market in Doshnbe offers fresh, varied products in a modern, clean and comfortable environment for shopping.",38.5859917,68.7888487,https://maps.app.goo.gl/MwiBd1MmuM9p4dCF8,shop,2025-03-09T15:28:06.000000Z
885,92,Yerevan,Armenia,Spa Hotel Grace Forum,"{'Location': ['19/3 Paronyan Street, Yerevan, Armenia.'], 'Services & Facilities': ['Indoor heated pools, full-service spa, free buffet breakfast, lobby bar, 24-hour front desk, free Wi-Fi, free parking.'], 'Rooms': ['23 comfortable rooms including single, double, twin, and executive suites.', 'Features: flat-screen TV, minibar, private bathroom with complimentary toiletries, free Wi-Fi.'], 'Check-in & Check-out': ['Check-in: From 3:00 PM.', 'Check-out: Until 12:00 PM.'], 'Nearby Attractions': ['Republic Square.', 'National Gallery of Armenia', 'Museum of Modern Art']}","A relaxing spa hotel in the heart of Yerevan, offering excellent services and easy access to major attractions.",40.182268,44.4961056,https://maps.app.goo.gl/aqHK1LdRePJUbjeX7,hotel,2025-03-09T15:25:17.000000Z
