id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
32,26,Boge,Kosovo,Woodland Shukril Resort,"{'Woodland Resort Shkrel': ['Woodland Resort Shkrel is a fantastic resort located in the Shkrel region of Kosovo, offering a perfect destination for nature lovers and mountain adventure enthusiasts. The resort is situated in the heart of the forest, providing visitors with a peaceful atmosphere and stunning natural views.', 'Location: The resort is located in the Shkrel area, known for its dense forests and surrounding mountains, offering the perfect environment for relaxation and outdoor activities.'], 'Facilities:': ['Fully equipped wooden cabins with modern amenities.', 'Hiking trails through the surrounding forests.', 'A restaurant serving both local and international cuisine.', 'Camping areas and mountain biking.', 'Free Wi-Fi service.'], 'Nearby Activities:': ['Hiking through the forests.', 'Mountain biking.', 'Visiting nearby attractions like Lake Pash.', 'Camping in nature.']}",An ideal destination for lovers of nature and mountain adventures.,42.7436544,20.066729,https://maps.app.goo.gl/2ZSUggvLGVnuGkv99,hotel,2024-12-30T21:38:22.000000Z
111,32,Sharm El Sheikh,Egypt,Dolphina Park,"{'Overview': ['Dolphina Park is one of the most famous amusement parks in Sharm El Sheikh, attracting a large number of tourists throughout the year. The park offers entertaining shows for adults, children, and families using dolphins trained to perform specific movements and play amusing water games with ease. The dolphins perform various tricks and interact with visitors. Children can also feed the dolphins under the supervision of specialized trainers.', 'Dolphina Park is located on the Al-Majlis Al-Baladi Street in Umm El-Sid Hill, about 11.1 km from Sharm El Sheikh International Airport and approximately 22 km from Naama Bay.'], 'Facilities': ['The park also has many fish tanks with colorful fish, rare marine creatures, small sharks, starfish, and various-sized colorful fish. It features several water games, including water slides of different sizes and lengths suitable for both adults and children, and a wave pool for a fun time with your family.', 'Dolphina Park also includes a large number of restaurants and cafes where you can enjoy various foods, cold refreshing drinks, and hot beverages like coffee, tea, and many more. There are also a variety of bazaars for purchasing souvenirs and Pharaonic antiques reflecting ancient Egyptian civilization.'], 'Ticket Price': ['The ticket price for the dolphin show is about 220 EGP for Egyptians, 110 EGP for children, 15 USD for adults from Arab countries, and 8 USD for children.'], 'Working Hours': ['Dolphina Park operates for one hour from 3:00 PM to 4:00 PM daily.'], 'Contact Info': ['Email: info@dolphina.net', 'Website: Dolphina.net', 'Phone: +2012 25001900']}",A family-friendly park offering an interactive experience with dolphins and sea animals in a natural environment.,27.9590006,34.2824865,https://maps.app.goo.gl/HgXmk6Kp8FqPU7NM9,tourist place,2024-12-26T22:00:00.000000Z
28,25,PRISTINA,Kosovo,Hotel Villa Adriatico,"{'Villa Adriatiku': [""Villa Adriatiku is an ideal destination for those seeking relaxation and tranquility in the heart of Kosovo's stunning nature. The villa offers breathtaking views of the surrounding landscapes and boasts a warm and welcoming atmosphere. Whether you are looking for a romantic getaway or a family retreat, at Villa Adriatiku you will find everything you need for a comfortable and enjoyable stay.""], 'Key features:': ['Breathtaking views of nature.', 'Peaceful and relaxing atmosphere.', 'Ideal location for exploring Kosovo.']}",An ideal destination for those looking for relaxation and tranquility in the heart of Kosovo's picturesque nature.,42.8093381,21.3392868,https://maps.app.goo.gl/LB5XQsoCiBovhKAT8,hotel,2024-12-26T21:52:20.000000Z
109,25,PRISTINA,Kosovo,Mother Naile Bath,"{'Location and Description:': ['Banja Nëna Naile Sulphur Springs are located in the region of Kosovo, believed to be near the city of Gjilan or other areas known for sulphur springs. These waters are known for their traditional healing properties, believed to be beneficial for treating certain skin conditions, joint diseases, and rheumatism. These areas are often surrounded by beautiful and peaceful nature.'], ' (Believed) Therapeutic Properties:': ['Sulphur waters in general are believed to contain minerals and sulphates that contribute to relieving some symptoms. Banja Nëna Naile waters are traditionally claimed to be used for treating:', 'Skin conditions such as eczema and psoriasis.', 'Joint pain and rheumatism.', 'Some respiratory problems through inhalation.'], ' Traditional Usage:': ['Sulphur waters are usually used by bathing in them for specific periods, or by inhaling the steam rising from them. It is important to consult a doctor before using these waters for therapeutic purposes, especially if you have any health problems.'], 'Tourism and Visiting:': ['The Banja Nëna Naile area may be a simple tourist destination attracting visitors seeking natural healing and relaxation in nature. Some basic facilities may be available around the sulphur springs.']}",This water is known for its traditional healing properties,42.3713855,21.3764809,https://maps.app.goo.gl/HvccugirdAf6M2R2A,tourist place,2024-12-26T21:43:43.000000Z
110,32,Sharm El Sheikh,Egypt,Ras Mohammed National Park,"{'Overview': ['Ras Mohamed Reserve is one of the most beautiful nature reserves in the world and in Sharm El Sheikh, and one of the top ten places globally for diving.', 'You can say that Ras Mohamed is a paradise on earth, enchanting you with its breathtaking nature both underwater and on land.', 'Ras Mohamed Reserve is home to marine treasures such as rare fish, rare coral reefs, starfish, sea urchins, and wildlife treasures like foxes, reptiles, and migratory birds.', 'Some of the main landmarks of Ras Mohamed Reserve include the mangrove trees, the enchanted lake, the earthquake crack, Ras Mohamed Gate, the Ras Mohamed Panorama, and the observation tower.', 'The main beaches in Ras Mohamed Reserve are Marsa Brika, Al-Ghazlani, Al-Suwaysi, Yolanda, and Shark Observatory.'], 'Location': ['Ras Mohamed Reserve is located at the intersection of the Gulf of Suez and the Gulf of Aqaba in South Sinai, approximately 43.5 km from Sharm El Sheikh International Airport and about 35 km from Naama Bay.'], 'Activities': ['You can also enjoy a full-day boat trip in Ras Mohamed Reserve. The trip includes spending the day on a large two-deck yacht with diving gear such as fins and masks, along with an open buffet lunch.', 'The yacht departs early in the morning at 8:00 AM. Upon reaching the White Island, you can swim and take photos for an hour.', 'After the first stop, the yacht moves to two other locations for snorkeling with masks and fins, exploring the beauty of coral reefs and colorful fish.', 'The trip includes a buffet lunch after the second stop and drinks throughout the journey.', 'After the third stop, the yacht returns to the harbor around 4:00 PM.'], 'Diving': [""You can dive in the clear waters and swim with colorful fish and coral reefs, where you'll be able to see anemone fish, sea scorpions, and shark rocks."", 'You can also relax on the beaches of the reserve, enjoying its soft sands and captivating nature.', 'Many tourists also visit the reserve for healing in the sulfuric waters, which help reduce joint pain.']}","A famous national park known for its pristine coral reefs, crystal-clear waters, and diverse marine life, perfect for diving and snorkeling.",27.7937578,34.1754594,https://maps.app.goo.gl/NJijUsE2gQQbzoTd6,tourist place,2024-12-26T21:43:43.000000Z
108,25,PRISTINA,Kosovo,Vali Ranch,"{'Location and Description:': ['Vali Ranch is located in a scenic rural area in Kosovo, often near major cities such as Pristina or Peja, but offering a peaceful atmosphere away from the city bustle. The ranch is an ideal place to spend quality time in nature and enjoy rural activities.'], 'Available Activities:': ['Vali Ranch offers a variety of activities suitable for all ages, including:', 'Horseback Riding: Horseback riding is one of the main activities at the ranch, where visitors can enjoy horseback riding tours in the surrounding areas.', 'Animal Interaction: The ranch provides an opportunity to get to know and feed various animals, such as sheep, goats, rabbits, and poultry.', 'Nature Walks and Hiking: Visitors can enjoy walking and hiking in the green areas surrounding the ranch and enjoy the beautiful natural scenery.', 'Enjoying Local Meals: The ranch often serves traditional Kosovar cuisine, using fresh ingredients from the farm.'], ' Accommodation (If Available):': ['Some Vali Ranches also offer accommodation options, either in traditional wooden cabins or in comfortably furnished rooms. It is advisable to check accommodation availability before visiting.'], 'Getting to the Ranch:': [""Access to the ranch depends on its specific location, but often requires the use of a private car or taxi. It is advisable to check the ranch's location and available transportation before visiting.""]}",This farm offers a peaceful atmosphere away from the hustle and bustle of the city,42.5150887,21.5339685,https://maps.app.goo.gl/xYecYsReoJidmVN19,tourist place,2024-12-26T21:37:08.000000Z
107,25,PRISTINA,Kosovo,Mirusha Waterfalls & Canyons,"{'1. Location and Description:': ['Mirusha Waterfalls and Canyons are located in the western part of Kosovo, near the town of Kline. This area is considered one of the most beautiful natural areas in Kosovo, characterized by a series of cascading waterfalls flowing into deep canyons, creating breathtaking landscapes. Mirusha Waterfalls are one of the most popular tourist destinations in Kosovo, attracting visitors with their natural beauty and diverse activities.'], '2. Formation of the Waterfalls and Canyons:': ['Mirusha Waterfalls and Canyons were formed by the Mirusha River, which carved its way through the limestone rocks over the ages, forming a series of 13 main waterfalls, in addition to many smaller waterfalls and natural pools.'], '3. Available Activities:': ['The Mirusha area offers many activities suitable for nature and adventure lovers, including:', 'Walking and Hiking: There are designated walking and hiking trails along the canyons and between the waterfalls, allowing visitors to enjoy the stunning natural scenery.', 'Photography: The area is a paradise for photographers, as the waterfalls, canyons, and dense vegetation offer great opportunities to capture stunning photographs.', 'Swimming in Natural Pools: Visitors can swim in some of the natural pools formed below the waterfalls.'], '4. Getting to Mirusha:': ['Mirusha Waterfalls and Canyons can be reached by car from Pristina or other cities in Kosovo. Public transport options such as buses to the town of Kline are also available, and from there you can hire a taxi to reach the site.']}","Waterfalls and canyons of Miroša in the western part of Kosovo, near the town of Klin",42.5239701,20.5941407,https://maps.app.goo.gl/vpqzqVuLdffUYc5m7,tourist place,2024-12-26T21:28:23.000000Z
106,25,PRISTINA,Kosovo,Gracanica Park and Lake,"{'Location and Description:': ['Gracanicko Lake is located near the town of Gracanica, about 10 kilometers southeast of Pristina, the capital of Kosovo. The lake is part of a small natural park offering a peaceful retreat away from the city bustle. It is surrounded by green spaces and trees, making it an ideal place to relax and enjoy nature.'], 'Available Activities:': ['Gracanicko Lake is an ideal destination for a pleasant day outdoors. Popular activities include:', 'Walking and Hiking: There are designated walking trails around the lake and in the surrounding park.', 'Picnics: The lake shores are a great place for picnics and enjoying a meal outdoors.', 'Fishing: Fishing is possible in the lake, subject to obtaining any necessary licenses.', 'Relaxing and Enjoying the Scenery: Visitors can relax on the lake shores and enjoy the tranquility and beautiful views.'], ' Getting to the Lake:': ['Gracanicko Lake is easily accessible by car from Pristina. Public transportation options such as buses and taxis are also available.'], 'Nearby Attractions:': ['The famous Gracanica Monastery, a UNESCO World Heritage Site, is located near the lake. A visit to the monastery is highly recommended to explore its rich history and distinctive architecture.']}",The lake is part of a small natural park that provides a peaceful escape from the hustle and bustle of the city.,42.6018991,21.2275929,https://maps.app.goo.gl/KpAznwEMzqTM41Fg9,tourist place,2024-12-26T21:22:27.000000Z
105,25,PRISTINA,Kosovo,Bear Park,"{' Location and Description:': ['The Pristina Bear Sanctuary is located just about 10 kilometers from the center of Pristina, the capital of Kosovo. Also known as the ""Bear Sanctuary,"" it is home to a number of brown bears rescued from poor captive conditions, such as small cages in restaurants. The sanctuary provides a large natural environment for the bears, including forests, meadows, and ponds, allowing them to express their natural behavior.'], ' History of the Sanctuary:': ['The sanctuary was founded in 2010 by the international animal welfare organization ""FOUR PAWS,"" after keeping bears in private places became illegal in Kosovo. Many bears that were kept in restaurants and other places were transferred to the sanctuary to provide them with a better life.'], ' Objectives of the Sanctuary:': ['The main objectives of the sanctuary are to provide a safe and natural haven for rescued bears, raise awareness about the importance of animal and wildlife protection, and promote responsible ecotourism.'], 'Visiting the Sanctuary:': [""Visiting the sanctuary is a unique experience, where visitors can observe the bears in their natural environment and interact with them in a safe and responsible way. You can also learn about the bears' stories and how they were rescued. It is advisable to check visiting hours before going.""], 'Additional Information:': ['The sanctuary contributes to the conservation of biodiversity in Kosovo.', 'The sanctuary is a successful example of cooperation between international organizations and the local government for animal protection.']}",This place is home to a number of brown bears that were rescued from poor holding conditions,42.6228848,21.2688133,https://maps.app.goo.gl/gyaTYPkyfnMXfmF68,tourist place,2024-12-26T21:11:05.000000Z
104,25,PRISTINA,Kosovo,Gadim Cave,"{'Location and Description:': ['Gadime Cave is located near the village of Lower Gadime, about 20 kilometers southwest of Pristina, the capital of Kosovo. It is also known as the ""Marble Cave"" or the ""Double Entrance Cave"" due to its two entrances. Gadime Cave is considered one of Kosovo\'s natural wonders, characterized by its stunning limestone formations, crystal stalactites and stalagmites, and small underground lakes.'], 'Discovery and Exploration:': ['The cave was discovered by chance in the 1960s during mineral exploration. A large part of the cave has been explored, with an estimated total length of about 1250 meters, while about 350 meters are open to visitors.'], ' Features and Formations:': ['The cave contains many beautiful natural features, such as the ""Bat Hall,"" the ""Blue Lake,"" and the ""Cathedral Hall,"" which is characterized by its massive rock formations. The cave is also distinguished by the diversity of colors of rocks and minerals, making it a unique place.'], ' Tourism and Visiting:': ['Gadime Cave is a popular tourist destination in Kosovo, where visitors can take guided tours to explore the cave and learn about its history and formations. It is advisable to wear appropriate clothing and footwear, as the temperature inside the cave is relatively low and constant throughout the year (about 13 degrees Celsius).'], 'Additional Information:': ['Gadime Cave is considered an important geological site, helping scientists study the history of the earth and its formations.', 'The cave is surrounded by a beautiful natural area that allows visitors to enjoy walking and hiking outdoors.']}","Gadim Cave is considered one of the natural wonders of Kosovo, as it is distinguished by its magnificent limestone rock formations",42.4780625,21.2075469,https://maps.app.goo.gl/8v85JvVhpApFVKwU6,tourist place,2024-12-26T21:04:26.000000Z
102,25,PRISTINA,Kosovo,Batlavsko Jezero,"{' Location and Description:': ['Batlavsko Lake is located in northeastern Kosovo, near Podujevo (about 30 km northeast of Pristina). It is an artificial lake created in 1964 on the Batlavska River, surrounded by hills and forests, offering scenic views. The lake is used for drinking water and irrigation.'], 'Activities:': ['Water Activities: Swimming (in summer), boating (rental boats may be available), fishing (permits required).', 'Land Activities: Hiking, picnicking (designated areas available), camping (it is best to confirm camping availability beforehand).', 'Other Activities: Mountain biking.'], ' How to Get There:': ['By private car or taxi from Pristina or Podujevo (the road is mostly paved).', 'No direct public transport is available, but you can reach Podujevo by bus and then take a taxi.'], 'Best Time to Visit:': ['Summer (June-August) is best for swimming and outdoor activities. Spring and autumn are also suitable.'], 'Tips and Additional Information:': ['Wear appropriate clothing and footwear for walking, and bring sunscreen and a hat in summer.', 'It is recommended to bring your own food and drinks, as options near the lake are limited.', 'Limited accommodation options are available in Podujevo and nearby villages.', 'The area has historical significance, with some nearby archaeological sites.']}","It is an artificial lake created in 1964 on the Batlawska River, surrounded by hills and forests",42.8214768,21.3299141,https://maps.app.goo.gl/N3758M2kjNn8GcQ89,tourist place,2024-12-26T20:57:17.000000Z
39,25,PRISTINA,Kosovo,Blissville Games Center,"{'BLISSVILLE ': ['BLISSVILLE is a popular entertainment center in Kosovo that offers an exciting and fun-filled experience for the entire family. Known for its modern design and lively atmosphere, it has become a favorite destination for gaming and leisure enthusiasts. The center provides a wide range of activities and games suitable for all ages, including video games, virtual reality experiences, and adventure games.'], 'Key Features:': ['Modern Video Games: The center features a collection of the latest video games to satisfy gaming enthusiasts.', 'Virtual Reality (VR): BLISSVILLE offers immersive virtual reality experiences with cutting-edge technology.', ""Children's Areas: Dedicated spaces for young kids to enjoy safe and educational games."", 'Group Activities: Team-based games and activities that foster social interaction.', 'Contemporary Design: A stylish interior with a welcoming ambiance that appeals to all visitors.'], 'Amenities:': ['Relaxation areas and cafés serving drinks and snacks.', 'Dedicated spaces for birthday parties and special events.', 'Ample parking and easy accessibility.', 'Friendly customer service to ensure a smooth and enjoyable experience.', ""If you're looking for a place that combines entertainment with technology, BLISSVILLE is the perfect spot to spend quality time in Kosovo.""]}","A famous entertainment center in Kosovo, offering a fun and adrenaline-filled experience for all family members",42.5773082,21.1304897,https://maps.app.goo.gl/GvW368ce54SwkPCM7,shop,2024-12-26T18:47:58.000000Z
38,25,PRISTINA,Kosovo,Interex supermarket,"{'Interex Mbrapa Teatrit': ['interex Mbrapa Teatrit is a shopping center located in Pristina, the capital of Kosovo. It is one of the most popular shopping destinations in the city, offering a wide range of products including clothing, footwear, household goods, electronics, and groceries. The center attracts many local and international visitors due to its prime location and the variety of services it provides.'], 'Key Features of Interex Mbrapa Teatrit:': ['Product Variety: The center offers a wide selection of goods catering to different needs, from trendy clothing to home appliances and electronics.', 'Prime Location: Located near cultural landmarks in the city, such as the National Theater of Pristina, it is a convenient stop for shopping after sightseeing.', 'Special Offers: The center regularly offers promotional discounts on various products, providing visitors the chance to buy high-quality items at attractive prices.', 'Customer Service: The center provides excellent customer service, including resting areas and dining options.'], 'Amenities and Services:': ['Parking available for visitors', 'Diverse retail stores for fashion and clothing', 'Sections for household goods and electronics', 'Dining areas', 'Excellent customer service', ""If you're in Pristina and looking for a shopping center that offers everything you need at reasonable prices in a central location, Interex Mbrapa Teatrit is the ideal choice for you.""]}","A shopping center located in the city of Pristina, the capital of Kosovo.",42.6633895,21.1673886,https://maps.app.goo.gl/SCqy9G2WpjfbPkmg9,shop,2024-12-26T18:34:40.000000Z
37,25,PRISTINA,Kosovo,Minimax,"{'Minimax Shopping Center': ['Minimax Shopping Center is one of the prominent shopping centers in Kosovo, located in the capital city of Pristina. The mall is known for offering a wide range of products that cater to family needs, including clothing, household items, groceries, and electronics. Minimax is an ideal destination for family shopping due to its diverse product offerings and continuous promotional deals.'], 'Key Features of Minimax:': ['Variety of Products: The shopping center offers a wide selection of products, including clothing, footwear, household supplies, sports equipment, toys for children, and a dedicated section for fresh and packaged foods.', 'Affordable Prices: Minimax is known for offering high-quality products at competitive prices, making it an ideal choice for families looking for value for their money.', 'Special Offers: The mall provides discounts and seasonal promotions throughout the year, attracting many shoppers.', 'Prime Location: Located in a strategic area in Pristina, the center is easily accessible.'], 'Amenities and Services:': ['Free parking', 'Diverse retail stores', 'Play areas for children', 'Customer service', 'Food and beverage section', 'If you are in Pristina and looking for a shopping center that offers everything you need at affordable prices, Minimax is the perfect place for you.']}","One of the most prominent shopping centers in Kosovo, located in the city of Pristina.",42.6609432,21.1418885,https://maps.app.goo.gl/BQT9TRbMRZAihh3z9,shop,2024-12-26T18:13:04.000000Z
36,17,Shkoder,Albania,Venice Fun Mask Factory,"{'Location and Background:': ['The Venezia Fun Mask Factory is located in Albania and stands out as a unique cultural landmark in the country. Inspired by the art of mask-making from Venice, Italy, the factory offers visitors a one-of-a-kind cultural experience.'], 'Factory Highlights:': ['Traditional Craftsmanship: Emphasizes the use of traditional Venetian mask-making techniques, showcasing Italian artistic heritage.', 'Artistic Mask Production: The factory specializes in handmade masks, beautifully decorated with vibrant colors and intricate designs.', 'Exhibitions and Tours: Visitors can enjoy guided tours to witness the mask-making process firsthand.'], 'Activities to Do:': ['Educational Tours: Learn about the mask-making process, from design to decoration.', 'Purchase Unique Masks: The factory has a shop where visitors can buy handmade masks as souvenirs.', 'Workshops: Participate in hands-on workshops to decorate and paint your own mask.', 'Photography: The colorful masks and artistic setting provide excellent opportunities for photos.'], 'Cultural Significance:': ['The factory bridges Italian heritage with Albanian creativity, promoting cultural exchange and serving as a major attraction for art and design enthusiasts.'], 'Location and Accessibility:': ['The factory is located near popular tourist areas in Albania and is easily accessible via local transportation or private vehicles.']}",The art of making masks inspired by the Italian city of Venice,42.082271,19.52952,https://maps.app.goo.gl/SvT1faxv3D5gqA4F7,shop,2024-12-26T18:04:20.000000Z
35,25,PRISTINA,Kosovo,Central Park,"{'Central Park Mall': ['Central Park Mall is one of the most prominent shopping centers in Pristina, Kosovo. Known for its modern and diverse design, it attracts visitors of all ages. The mall features numerous stores offering a wide variety of products, ranging from clothing and accessories to electronics and household goods.'], 'Key Features of Central Park Mall:': ['Diverse Stores: The mall hosts numerous local and international stores offering the latest fashion trends, electronics, furniture, perfumes, and more.', 'Restaurants and Cafes: The mall has a variety of restaurants and cafes serving delicious meals and drinks, allowing visitors to enjoy a pleasant time while shopping.', 'Entertainment Activities: The mall includes entertainment areas for both children and adults, making it an ideal place for families.', 'Prime Location: Situated in a strategic area of Pristina, the mall is easily accessible from different parts of the city.'], 'Amenities and Services:': ['Spacious parking areas', 'Free Wi-Fi', ""Children's play areas"", 'Seasonal promotions and events']}","One of the most prominent shopping centers in Pristina, Kosovo.",42.5625839,21.826207,https://maps.app.goo.gl/b7vrLVB8vjsGpuYE7,shop,2024-12-26T17:26:23.000000Z
34,25,PRISTINA,Kosovo,Prishtina Mall,"{'Prishtina Mall ': ['Prishtina Mall is one of the leading shopping centers in Kosovo and serves as an ideal destination for shopping and entertainment. Located in the capital city of Pristina, the mall features a wide variety of local and international stores, along with diverse entertainment facilities.'], 'Key Features of Prishtina Mall:': ['Diverse Shopping: The mall hosts a range of stores offering top global and local brands in fashion, electronics, beauty products, and more.', ""Entertainment Facilities: Visitors can enjoy various entertainment activities, such as movie theaters, a children's play area, and a variety of cafes and restaurants serving international cuisines."", 'Customer Service: The mall is known for its excellent customer service, with trained staff available to assist visitors with their needs.', 'Ideal Location: Located centrally in Pristina, Prishtina Mall is easily accessible from various parts of the city.'], 'Location and Hours:': ['Prishtina Mall is a popular destination open every day from 10:00 AM to 10:00 PM.']}","One of the leading commercial centers in Kosovo, it is an ideal destination for shopping and entertainment",42.5573032,21.2189788,https://maps.app.goo.gl/MfXp5G9D8hqiUouL8,shop,2024-12-26T17:14:11.000000Z
32,25,PRISTINA,Kosovo,Turkish Miran Kunafa,"{'Miran Turkish Künefe': ['Miran Turkish Künefe is a specialty shop offering the famous Turkish künefe in Kosovo. The shop is renowned for serving künefe made with the finest ingredients and traditional methods, offering a delightful dessert experience. It has become a popular destination for those who love authentic Turkish sweets.'], 'Key Features of Miran Turkish Künefe:': ['Authentic Turkish Künefe: The shop serves traditional Turkish künefe, including the classic variations with cream and cheese, made by expert chefs.', 'High-Quality Ingredients: The best ingredients are used, from fresh cheese to homemade syrup, ensuring the best taste.', 'Excellent Service: Known for fast and friendly service, the staff is dedicated to providing an exceptional experience for all customers.', 'Cozy Atmosphere: The shop offers a comfortable and warm environment where customers can enjoy their Turkish desserts in peace.', 'Location and Hours: Miran Turkish Künefe is located in Pristina, Kosovo, and operates daily from 10:00 AM to 11:00 PM.']}",A shop specializing in preparing and serving the famous Turkish kunafa in Kosovo.,42.6623144,21.1608854,https://maps.app.goo.gl/UEFCF55bBS78JfVJ9,shop,2024-12-26T17:05:53.000000Z
31,25,PRISTINA,Kosovo,??????? Sweets & Food,"{'??????? Sweets & Food': ['??????? Sweets & Food is a popular sweets and food shop in Kosovo offering a wide range of delicious sweets and both local and international dishes. This shop has become a favorite destination for dessert lovers and those seeking high-quality food, with a reputation for excellent products and service.'], 'Key Features of ??????? Sweets & Food:': ['Variety of Sweets: The shop offers a large selection of traditional and modern desserts, such as cakes, baklava, cookies, and special seasonal sweets.', 'Delicious Food: ??????? serves a variety of savory dishes, including sandwiches, salads, and pastries that cater to all tastes.', 'High Quality: The products are known for their high quality, using fresh and organic ingredients that make them a favorite among customers.', 'Excellent Service: The shop is known for its excellent customer service, with staff paying close attention to fulfilling customer needs in a friendly and efficient manner.', 'Ideal Location: It is located in a central area of Pristina, making it easy to reach from all parts of the city.'], 'Location and Hours.': ['??????? Sweets & Food is located in Pristina, Kosovo, and operates daily from 9:00 AM to 10:00 PM.']}",A sweets and food shop in Kosovo offering a wide range of delicious sweets and local and international cuisine.,42.6559349,21.1643422,https://maps.app.goo.gl/wN1Jx5MZx2FBtuGj6,shop,2024-12-26T16:55:29.000000Z
30,25,PRISTINA,Kosovo,Royal Mall,"{'Royal Mall': ['Royal Mall is one of the distinguished shopping centers in Kosovo, located in Pristina. It is an ideal destination for shopping and entertainment, offering a unique experience that combines shopping, dining, and leisure, making it a perfect spot for family and friends to spend time together.'], 'Key Features of Royal Mall:': ['Wide Range of Stores: Royal Mall offers a variety of stores that sell the latest fashion in clothing, footwear, accessories, and other local and international products.', 'Diverse Restaurants and Cafes: The mall features a variety of restaurants and cafes offering a wide range of local and international cuisines, making it a perfect destination for a meal after shopping.', 'Entertainment Facilities for Families and Children: The mall includes entertainment zones for children, such as play areas and recreational machines.', ""Additional Services: The mall provides parking spaces, free Wi-Fi, and phone charging stations to meet the visitors' needs."", 'Promotions and Events: Royal Mall regularly hosts seasonal promotions and events that attract visitors, including entertainment shows and cultural activities.', 'Location and Hours: Royal Mall is located in Pristina, the capital of Kosovo, and operates daily from 10:00 AM to 10:00 PM.']}","One of the distinctive shopping centers in Kosovo, it is an ideal destination for shopping and entertainment in the city of Pristina.",33.2364287,44.4955322,https://maps.app.goo.gl/iuqYxjRXACwmtUQz9,shop,2024-12-26T16:47:55.000000Z
43,25,PRISTINA,Kosovo,Eat Mucho - Express,"{'Eat Mucho - Express ': ['Eat Mucho - Express is one of the top spots in Kosovo for fast and delicious food. The restaurant is known for offering a wide range of distinctive dishes that blend global flavors with fresh ingredients. It’s the perfect choice for visitors looking for quick yet high-quality meals.'], 'Restaurant Highlights:': ['Innovative Dishes: The restaurant offers a variety of fast food options, including sandwiches, burgers, and snacks that are skillfully prepared using fresh ingredients.', 'Quick Service: Known for its fast and efficient service, the restaurant is ideal for those looking for a quick meal in a short amount of time.', 'Modern Atmosphere: The restaurant boasts a modern decor and a comfortable ambiance, making it an excellent place for gathering with friends or family.', ""Diverse Options: With a diverse menu catering to all tastes, including vegetarian and light meals, there's something for everyone.""], 'Popular Dishes:': ['Fajita Sandwiches.', 'Eat Mucho Burger.', 'French Fries with special sauce.', 'Fresh Juices.']}",One of the best places in Kosovo for quick and delicious food.,42.661801,21.1645925,https://maps.app.goo.gl/MegVrenvSXEsnwKH7,restaurant,2024-12-26T15:54:31.000000Z
41,25,PRISTINA,Kosovo,Naples Pizza Beach Sun,"{'Napoli Pizza Breg Diellit Restaurant': ['Napoli Pizza Breg Diellit Restaurant is one of the most prominent pizza places in Kosovo, offering a variety of traditional Italian pizzas made with fresh, high-quality ingredients. This restaurant is the perfect choice for pizza lovers who seek authentic flavors in a warm and comfortable atmosphere.'], 'Restaurant Highlights:': ['Authentic Italian Pizza: The restaurant offers a wide range of traditional pizzas made according to authentic Italian recipes, with fresh and high-quality ingredients.', 'Comfortable Atmosphere: The restaurant provides a cozy and warm environment, making it an ideal place to relax with family or friends.', 'Quick Service: The restaurant ensures a fast and efficient service, guaranteeing an excellent dining experience for its visitors.', 'Prime Location: Located in a prime area, the restaurant is easily accessible, making it a great choice for both locals and tourists.'], 'Popular Dishes:': ['Margherita Pizza.', 'Napolitana Pizza.', 'Vegetarian Pizza.', 'Margherita Pizza with various toppings.']}","One of the most prominent pizza restaurants in Kosovo,",42.6608449,21.1738691,https://maps.app.goo.gl/KssJWtHPbmMqFqqX9,restaurant,2024-12-26T15:46:37.000000Z
40,25,PRISTINA,Kosovo,Twin Sisters Traditional Restaurant,"{'Traditional Motrat Binjake Restaurant': ['Traditional Motrat Binjake Restaurant is one of the most renowned restaurants in Kosovo, offering traditional dishes in a warm and comfortable atmosphere. The restaurant specializes in authentic local cuisine, reflecting the rich heritage and culture of the region. It is an ideal spot for visitors who wish to taste traditional dishes made from fresh, local ingredients.'], 'Restaurant Highlights:': ['Traditional Cuisine: The restaurant specializes in traditional dishes from Kosovo, such as grilled meats, stews, and local soups, offering unique and distinctive flavors.', 'Family-Friendly Atmosphere: With a warm and welcoming atmosphere, the restaurant is perfect for families or gatherings with friends.', 'Excellent Service: The staff is dedicated to providing exceptional service, ensuring a comfortable and enjoyable experience for guests.', 'Traditional Decor: The decor reflects the local heritage, with natural materials and decorations that showcase the region’s history and culture.'], 'Popular Dishes:': ['Grilled meat with traditional bread.', 'Famous Kosovo soup.', 'Stew with meat and vegetables.', 'Local desserts like baklava and traditional cakes.'], 'Location and Hours:': ['Traditional Motrat Binjake Restaurant is located in the heart of Kosovo and operates daily from 11:00 AM to 10:00 PM.']}",One of the most prominent restaurants in Kosovo that serves traditional cuisine in a warm and cozy atmosphere.,42.5660983,21.1340838,https://maps.app.goo.gl/Hpsq74RAHgNoqstt8,restaurant,2024-12-26T15:33:22.000000Z
