id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
384,65,Phuket,Thailand,Novotel Hotel,"{'Location': ['Located in the heart of Phuket Town, close to Old Phuket Town, shopping areas, and 3 km from Rassada Pier.'], 'Facilities and Services': ['Indoor swimming pool, fitness room, all-day dining restaurant, lobby lounge, sky lounge with panoramic views, bike rentals, free smart bus service, and free Wi-Fi.'], 'Rooms': ['180 stylish rooms and suites with air conditioning.', 'Flat-screen satellite TV, minibar, safety deposit box, and electric kettle.', 'Spacious en-suite bathroom with free toiletries.'], 'Nearby Tourist Attractions': ['Rassada Pier (3 km).', 'Central Festival Phuket (10 minutes).', 'Popular beaches (45 minutes).', 'Phuket International Airport (1-hour drive).']}","A modern, eco-friendly hotel in Phuket Town, perfect for exploring local culture and nearby islands.",7.8790564,98.3924178,https://maps.app.goo.gl/Tn2KwbWd1mn4Rcb28,hotel,2025-02-08T21:53:17.000000Z
383,65,Phuket,Thailand,Ramada Plaza by Wyndham Chao Fah,"{'Location': ['Located in the heart of Phuket Town, close to local markets, shopping areas, and cultural attractions.'], 'Facilities and Services': ['Outdoor swimming pool, fitness center, on-site restaurant and bar, free Wi-Fi, meeting and event spaces, 24-hour front desk and concierge services.'], 'Rooms': ['Modern, spacious rooms with air conditioning.', 'Flat-screen TV, minibar, and tea/coffee maker.', 'Private bathroom with complimentary toiletries.', 'Options include family rooms and suites.'], 'Nearby Tourist Attractions': ['Phuket Old Town (5 minutes).', 'Big Buddha Phuket (20 minutes).', 'Promthep Cape (25 minutes).', 'Phuket Weekend Market (15 minutes).']}","A modern hotel in Phuket Town, perfect for exploring local culture, shopping, and dining.",7.869727,98.3544797,https://maps.app.goo.gl/hMfaAyLTcrnt6Eqp8,hotel,2025-02-08T21:44:15.000000Z
204,65,Phuket,Thailand,Cappadocia Turkish Restaurant (Halal),"{'Location': ['Cappadocia Turkish Restaurant Patong is an authentic Turkish and Mediterranean dining establishment located at 69/2 Soi Koknam, Rat-u-thid 200 Pee Road, Patong, Kathu District, Phuket 83150, Thailand.'], 'Restaurant Features': ['Authentic Turkish Ambiance: The restaurant offers a warm and simple atmosphere, reflecting Turkish cultural elements.', 'Diverse Menu: Specializes in Mediterranean and Turkish cuisine, providing a variety of dishes suitable for different dietary preferences, including vegetarian, vegan, halal, and gluten-free options.'], 'Main Dishes': ['Adana Kebab: A spicy minced lamb kebab grilled to perfection.', 'Chicken Shish Kebab: Marinated chicken pieces skewered and grilled, served with sides.', 'Pide (Turkish Flatbread): Oven-baked flatbread with various toppings such as cheese, spinach, vegetables, beef, or chicken.', 'Meze Dips with Homemade Turkish Bread: A selection of traditional dips accompanied by freshly baked bread.'], 'Opening Hours': ['Daily: 8:00 AM – 11:00 PM .']}","Cappadocia Turkish Restaurant serves authentic Turkish and Mediterranean cuisine in a warm, cultural ambiance in Patong.",7.9003594,98.2981358,https://maps.app.goo.gl/cyNh3gZuXu2KrFK58,restaurant,2025-02-08T12:45:31.000000Z
203,65,Phuket,Thailand,Om Tala Halal & Muslim Food Phuket,"{'Location': ['Om Tala Halal & Muslim Food Phuket is a Thai-Arabic Halal Restaurant Located at 77/1 Prabarami Road, Patong, Kathu, Phuket 83150, Tailand.'], 'Restaurant Features': ['Authentic Halal Cuisine: Offers a variety of homemade Thai and Arabic dishes prepared according to Islamic dietary laws.', 'Clean and Organized Environment: The restaurant is noted for its impeccable cleanliness and excellent organization.', 'Convenient Location: Situated near the mosque in Patong, making it easily accessible for both locals and tourists.'], 'Main Dishes': ['Mandi Rice: A traditional Arabic dish featuring meat and seasoned rice.', 'Spaghetti: An international option available for those preferring familiar tastes.', 'Kabuli Rice: A flavorful rice dish often prepared with meat and spices.', 'Chicken Mazbi Rice: Grilled chicken served over spiced rice.'], 'Opening Hours': ['Daily: Open until 10:30 PM.']}",Om Tala Halal & Muslim Food Phuket provides a welcoming atmosphere for those seeking authentic halal Thai and Arabic cuisine in Patong.,7.9037492,98.3014467,https://maps.app.goo.gl/wbppqeBRcWCJgwht8,restaurant,2025-02-08T12:35:08.000000Z
202,65,Phuket,Thailand,Sultan's (Halal),"{'Location': [""Sultan's Grill Authentic Turkish & Indian Cuisine is a family-owned restaurant located at 150 Thawewong Rd, Patong, Kathu District, Phuket 83150, Thailand.""], 'Restaurant Features': ['Authentic Cuisine: Offers a diverse menu of Turkish and Indian dishes prepared with fresh, high-quality ingredients.', 'Halal Meat: All kebabs and dishes are made using imported halal lamb meat from Australia or New Zealand.', 'Multilingual Staff: The staff speaks Turkish, Indian, English, and Arabic, ensuring a welcoming experience for diverse guests.'], 'Main Dishes': ['Hanging Mixed Kebab: A popular dish featuring a variety of marinated meats grilled to perfection.', 'Butter Chicken Curry: A classic Indian dish with tender chicken pieces in a rich, creamy tomato-based sauce.', 'Lamb Shank: Imported Australian lamb shank, slow-cooked to tenderness and infused with aromatic spices.'], 'Opening Hours': ['Daily: 12:00 PM – 12:00 AM .']}",Sultan's Grill serves authentic Turkish and Indian cuisine with halal meats in a welcoming atmosphere in Patong.,7.8963854,98.2939744,https://maps.app.goo.gl/dya3bZhWenqXQyGv9,restaurant,2025-02-08T12:23:15.000000Z
201,65,Phuket,Thailand,Bon Pan Asian Tapas,"{'Location': ['Town Town: 69-71 The Road, District Town, District 83,000 and Thailand.'], 'Restaurant Features': ['Bon Pan Asian Tapas is a modern Asian fusion tapas restaurant with two locations in Phuket:', 'Diverse Asian Fusion Cuisine: Offers a vibrant and eclectic menu inspired by the diverse flavors of Asia, presenting traditional tapas with a unique twist.', 'Modern Izakaya Ambiance: Provides a warm and cozy atmosphere, blending contemporary design with traditional izakaya elements.'], 'Main Dishes': ['Lobster Black Spaghetti: A signature dish featuring black spaghetti paired with succulent lobster.', 'Red Braised Pork Belly Taco: Combines tender red-braised pork belly with taco elements for a fusion experience.', 'Mixed Sashimi Platter: An assortment of fresh sashimi selections.'], 'Opening Hours': ['Daily from 12:30 PM to 11:00 PM.']}",Bon Pan Asian Tapas offers fusion Asian cuisine with creative tapas in a modern izakaya-style setting in Phuket.,7.8986373,98.2972437,https://maps.app.goo.gl/dV79qPEy4yMjszMS7,restaurant,2025-02-08T12:12:00.000000Z
200,65,Phuket,Thailand,House of Tin Baron,"{'Location': ['House of Tin Baron is a luxurious lifestyle destination situated at 18 Satun Road, Talat Nuea, Mueang Phuket District, Phuket 83000, Thailand.'], 'Restaurant Features': ['Historic Setting: Housed in a meticulously restored Sino-Portuguese mansion, blending heritage architecture with modern luxury.', ""Exclusive Venues: Home to the world's first Louis Roederer Cristal Room and Terra Italian Restaurant, offering unique dining experiences.""], 'Main Dishes': ['Terra Italian Restaurant: Serves authentic Italian cuisine, including dishes like Nova Scotia Lobster with Chilled Sour Risotto and Tortellini Fontina with Alba White Truffle.'], 'Opening Hours': ['Daily: 11:00 AM – 11:00 PM .']}","House of Tin Baron is a luxury dining venue in a restored Sino-Portuguese mansion, featuring fine Italian cuisine.",7.8877324,98.3833723,https://maps.app.goo.gl/fJpzXowwZBbG8QKGA,restaurant,2025-02-08T12:04:26.000000Z
199,65,Phuket,Thailand,La Gaetana Restaurant,"{'Location': ['352 Plack Roads, Talat Yai, Makeang Fecrison, Thailand.'], 'Restaurant Features': ['Cozy, family-run Italian restaurant known for authentic dishes, an extensive wine selection, and an intimate dining experience.', 'Authentic Italian Cuisine: Offers homemade pasta, fresh seafood, and classic Italian dishes.', 'Extensive Wine Selection: Features a curated list of fine wines to complement meals.', 'Intimate Atmosphere: Small, warmly lit space providing a personalized dining experience.'], 'Main Dishes': ['Homemade Pasta: Freshly made pasta dishes with traditional Italian sauces.', 'Seafood Specialties: Includes risotto with seafood and grilled fish.', 'Italian Classics: Features dishes like osso buco and tiramisu for dessert.'], 'Opening Hours': ['Monday – Saturday: 5:30 PM – 10:30 PM.', 'Sunday: Closed.']}","La Gaetana offers authentic Italian cuisine, homemade pasta, fresh seafood, and fine wines in an intimate setting.",7.8766208,98.3909596,https://maps.app.goo.gl/QyCngR4L7nYmcCubA,restaurant,2025-02-08T11:21:54.000000Z
198,65,Phuket,Thailand,KEP,"{'Location': ['KEP Phuket Restaurant is a seaview fine dining establishment located at 44/1 Moo 5, Chalong Bay, Rawai, Phuket 83130, Thailand.'], 'Restaurant Features': ['Diverse Cuisine: Offers Mediterranean, International, and Japanese dishes, including fresh seafood sourced from local fishermen.', 'Live Music Events: Hosts weekly and monthly live music performances, enhancing the dining experience.', ""Scenic Ambiance: Set in gardens with views over Chalong Bay, providing a calming atmosphere away from the city's hustle.""], 'Main Dishes': ['Fresh Seafood: Features dishes like grilled fish and seafood platters, highlighting local catches.', 'Sushi and Sashimi: Offers a selection of Japanese favorites prepared with fresh ingredients.', 'Homemade Pizzas: Serves oven-baked pizzas with various toppings.'], 'Opening Hours': ['Daily: 7:00 AM – 11:00 PM .']}","KEP Phuket offers seafood, Mediterranean, and Japanese cuisine with scenic views over Chalong Bay.",7.8195165,98.341629,https://maps.app.goo.gl/9kNRr1EKxr5LQz577,restaurant,2025-02-08T11:01:36.000000Z
197,65,Phuket,Thailand,Madcow Burger,"{'Location': ['Madcow Burger is a cozy burger restaurant located at 56 Ratsada Road, Talat Nuea, Phuket City 83000, Thailand.'], 'Restaurant Features': ['Premium Ingredients: The restaurant focuses on using high-quality, fresh ingredients to craft their burgers.', 'Homemade Style: Burgers are prepared in a homemade style, ensuring a unique and flavorful experience.'], 'Main Dishes': ['Signature Burgers: A variety of burgers made with fresh meat, served with lettuce, tomato, cucumber, and red onion.', 'Homemade Fries: Crispy, homemade-style fries that complement the burgers perfectly.'], 'Opening Hours': ['Monday – Sunday: 11:00 AM – 10:00 PM']}","Madcow Burger , Phuket Old Town serves homemade-style burgers with fresh ingredients and crispy fries.",7.8830297,98.3861019,https://maps.app.goo.gl/c8ac3hXmC6UbhvFD7,restaurant,2025-02-08T10:53:34.000000Z
196,65,Phuket,Thailand,The Smokaccia Laboratory,"{'Location': ['The Smokaccia Laboratory is a fine-dining restaurant located at 116/4 Moo 3, Srisoonthorn Road, Choeng Thale, Thalang, Phuket 83110, Thailand.'], 'Restaurant Features': [""Innovative Cuisine: Chef Luca Mascolo has created a unique crispy sourdough called 'Smokaccia,' served with inventive fillings."", 'Tasting Menus: Offers an 18-course tasting menu showcasing modern techniques, with vegan options available.', 'Ambiance: The high-ceilinged dining room features both tables and counter seats overlooking the open kitchen.'], 'Main Dishes': ['Slow-Cooked Australian Wagyu Striploin: Tender Wagyu beef prepared with precision.', 'Nonthaburi Cheese: Artisanal cheese from Nonthaburi.', 'Surat Thani Oysters: Fresh oysters sourced from Surat Thani.'], 'Opening Hours': ['Thursday to Monday: Lunch: 12:00 PM – 3:00 PM; Dinner: 6:00 PM – 9:00 PM.', 'Closed on Tuesdays and Wednesdays .']}",The Smokaccia Laboratory offers an 18-course tasting menu featuring innovative sourdough and gourmet creations.,7.9762778,98.2824433,https://maps.app.goo.gl/45LayeMW4zmgAV1q9,restaurant,2025-02-07T22:17:49.000000Z
195,65,Phuket,Thailand,Su va na,"{'Location': [""Su Va Na Phuket is an underwater fine dining restaurant located within Aquaria Phuket's state-of-the-art aquarium at Central Phuket Floresta. It offers an immersive dining experience surrounded by over 25,000 sea creatures.""], 'Restaurant Features': [""Award-Winning Experience: Named the World's Best Underwater Restaurant in 2024."", 'Innovative Cuisine: Offers sophisticated and innovative dishes, blending contemporary European culinary techniques with indigenous Thai ingredients.', 'Unique Ambiance: Diners are surrounded by a panoramic view of marine life, enhancing the dining experience.'], 'Main Dishes': ['Su Va Na offers exclusive multi-course tasting menus, with each dish meticulously crafted by skilled chefs using the finest global and local ingredients.', 'The menu changes seasonally to provide fresh and innovative culinary experiences.'], 'Opening Hours': ['Thursday to Tuesday: 7:00 PM – 12:00 AM.', 'Closed on Wednesdays.']}",Su Va Na Phuket is an underwater fine dining restaurant offering gourmet cuisine surrounded by marine life.,7.8896918,98.364048,https://maps.app.goo.gl/gUHhhzt6B7hxSMpq5,restaurant,2025-02-07T21:59:55.000000Z
194,65,Phuket,Thailand,Dinner in the Sky Phuket | Restaurant,"{'Location': [""Dinner in the Sky Phuket offers a unique dining experience, elevating guests 50 meters above ground to enjoy gourmet meals with panoramic views of Phuket's beaches, jungles, and sunsets."", '487 Patak Road, Karon, Phuket 83100, Thailand.'], 'Restaurant Features': ['Unique Dining Experience: Guests are securely seated at a table suspended by a crane, providing a 360-degree view of the surroundings.', 'Safety: The platform and equipment adhere to strict safety standards, ensuring a secure experience for all guests.'], 'Main Dishes': ['Dinner in the Sky Phuket offers a three-course gourmet meal with options for meat, seafood, or vegetarian preferences.', 'The menu is crafted by Michelin-trained chefs, ensuring a high-quality dining experience.'], 'Opening Hours': ['Sunset Dinner: 5:30 PM – 6:30 PM.', 'Dinner: 7:30 PM – 8:30 PM.', 'Cocktails in the Sky: 4:00 PM – 4:40 PM.', 'Late Cocktails Flight: 9:00 PM – 10:00 PM.']}",Dinner in the Sky Phuket offers a unique gourmet dining experience suspended 50 meters above ground with stunning views.,7.844568,98.2968522,https://maps.app.goo.gl/heZ6ye7TRVcCnUyf9,restaurant,2025-02-07T21:44:57.000000Z
193,65,Phuket,Thailand,Lao Pa Yout Town Page Town,"{'Location': ['1 Phang Road, Talad Yai, Muade, Phocket, 83000, Thailand.'], 'Restaurant Features': ['Authentic Singaporean and Malaysian Cuisine – Specializes in iconic dishes like Laksa and Mee Siam.', 'Relaxed Atmosphere – A cozy and casual dining spot, ideal for enjoying flavorful Southeast Asian dishes.'], 'Main Dishes': ['Laksa – Spicy coconut curry noodle soup with seafood or chicken.', 'Mee Siam – Stir-fried rice vermicelli with a tangy, spicy sauce.', 'Hainanese Chicken Rice – Tender poached chicken served with fragrant rice and dipping sauces.'], 'Opening Hours': ['Tuesday – Sunday: 10:30 AM – 7:00 PM', 'Closed on Mondays']}",Lao Pa Sat Phuket serves authentic Singaporean and Malaysian cuisine in a cozy setting in Phuket Old Town.,7.8838507,98.3851158,https://maps.app.goo.gl/zYnC4YqPAbGQGkPz9,restaurant,2025-02-07T21:08:17.000000Z
192,65,Phuket,Thailand,Restaurant Royd,"{'Location': ['Restaurant Royd is a fine dining establishment located at 95/1 Dibuk Road, Talat Nuea, Mueang Phuket, Phuket 83000, Thailand.'], 'Restaurant Features': ['Innovative Southern Thai Cuisine: Royd offers a tasting menu that creatively reinterprets traditional Southern Thai dishes using fresh, locally sourced ingredients.', 'Intimate Dining Experience: With seating for just 12 guests, the restaurant provides a cozy atmosphere, featuring both table and counter seating.'], 'Main Dishes': [""Crispy Bee Hoon with Morning Glory: A signature dish that exemplifies the restaurant's innovative approach to Southern Thai cuisine."", 'Southern Thai Curry with Local Seafood – Rich and flavorful curry made with fresh Andaman seafood.', 'Seasonal Tasting Menu – A curated selection of dishes showcasing local ingredients and Southern Thai flavors.'], 'Opening Hours': ['Dinner: Thursday to Monday, with seatings at 6:00 PM, 7:00 PM, and 8:00 PM.', 'Lunch: Saturday and Sunday, with seatings at 12:00 PM and 12:30 PM.', 'Closed: Tuesdays and Wednesdays.']}",Restaurant Royd offers an intimate fine dining experience with innovative Southern Thai cuisine and a tasting menu.,7.8864102,98.3834347,https://maps.app.goo.gl/iEaHbiKUv1hYmg7LA,restaurant,2025-02-07T21:00:02.000000Z
191,65,Phuket,Thailand,Cafe Delight Phuket Old Town,"{'Location': ['Cafe Delight Phuket Old Town is a family-run café and restaurant located at 27 Ratsada Road, Phuket Old Town, Thailand.'], 'Restaurant Features': ['Diverse Menu: Offers breakfast, brunch, lunch, dinner, desserts, and beverages, including top-quality coffee, tea, smoothies, and signature cocktails.', 'Homemade Comfort Food: Serves a unique selection of homemade comfort dishes and sweet treats.', 'Cozy Atmosphere: Provides a welcoming and cozy environment for guests.'], 'Main Dishes': ['Orange Chicken: A flavorful dish combining crispy chicken with a tangy orange sauce.', 'Avocado and Tomato Toast: A fresh and healthy option for brunch enthusiasts.'], 'Opening Hours': ['Tuesday – Sunday: 8:00 AM – 6:00 PM.', 'Closed on Mondays .']}","Cafe Delight Phuket offers homemade comfort food, quality coffee, and a cozy atmosphere in Phuket Old Town.",7.88318,98.3862522,https://maps.app.goo.gl/2qPseXWnN4rWVBr48,restaurant,2025-02-07T20:53:35.000000Z
190,65,Phuket,Thailand,NumNum Cafe & Restaurant Phuket Old Town,"{'Location': ['Town Town Cafe and 60-62 Dibuk Road, Talat Nue, Puket Pike P District, Powke City 83000, Thaild.'], 'Restaurant Features': ['Diverse Cuisine: Offers a blend of Thai, Mediterranean, and Turkish dishes, providing a unique culinary experience.', 'Halal-Friendly: Caters to Halal dietary requirements, ensuring a welcoming environment for Muslim patrons.', ""Charming Ambiance: Situated in the heart of Phuket Old Town, the restaurant boasts a cozy and inviting atmosphere, reflecting the area's rich cultural heritage.""], 'Main Dishes': ['Turkish Kebabs: Authentic Turkish-style grilled meats served with traditional accompaniments.', 'Mediterranean Salads: Fresh salads featuring ingredients like olives, feta cheese, and a variety of vegetables.', 'Thai Curries: A selection of flavorful Thai curries, offering a taste of local cuisine.'], 'Opening Hours': ['Open daily from 11:00 AM to 9:00 PM.']}","NumNum Cafe offers Thai, Mediterranean, and Turkish cuisine in a cozy setting in Phuket Old Town.",7.8865775,98.3837092,https://maps.app.goo.gl/cLfKmrM9TwT48XPNA,restaurant,2025-02-07T20:23:46.000000Z
189,65,Phuket,Thailand,HEH,"{'Location': ['158 Yoowardarat Road, Talat, City City, Thailand.'], 'Restaurant Features': ['Modern Australian Cuisine: Focuses on high-quality ingredients with simple yet refined flavors.', 'Fresh Seafood & Premium Meats: Andaman seafood and Australian Wagyu cooked over charcoal.', 'Elegant Dining Experience: Contemporary setting with an intimate and stylish ambiance.'], 'Main Dishes': ['Charred Broccoli with Anchovy-Miso Sauce.', 'Crispy Fish Scales.', 'Charcoal-Grilled Australian Wagyu Short Ribs.', 'Andaman Seafood Specialties.'], 'Opening Hours': ['Wednesday to Monday: 5:00 PM – 11:00 PM.', 'Closed on Tuesdays.']}",HEH offers modern Australian cuisine with fresh Andaman seafood and premium charcoal-grilled meats.,7.8894422,98.3844424,https://maps.app.goo.gl/kX8FnepYecJPfR7y9,restaurant,2025-02-07T20:12:42.000000Z
188,65,Phuket,Thailand,Day & Night Of Phuket,"{'Location': ['Day & Night of Phuket is a stylish restaurant and bar located in Phuket Old Town, offering a blend of Thai and European cuisines in a relaxed, vintage-inspired setting.'], 'Restaurant Features': ['Live Music: Evening live music enhances the dining experience, making it a popular spot for both locals and tourists.', 'Ambiance: Housed in a renovated vintage building, the restaurant boasts a classic yet modern design, creating a welcoming atmosphere suitable for meetings, group dining, and date nights.'], 'Main Dishes': ['Thai Cuisine: A variety of Thai dishes are available, offering authentic local flavors.', 'Truffle-infused European Dishes: The menu features European favorites, with a notable recommendation for dishes infused with truffles.'], 'Opening Hours': ['Open daily from 11:00 AM to 12:00 AM.']}",Day & Night of Phuket offers Thai and European cuisine in a stylish vintage setting with live music.,7.8859654,98.3884679,https://maps.app.goo.gl/rfwRyocgQzagsrXj8,restaurant,2025-02-07T19:51:03.000000Z
187,65,Phuket,Thailand,Blue Elephant Phuket Cooking School & Restaurant,"{'Location': [""Blue Elephant Phuket Cooking School & Restaurant is located in the historic Governor's Mansion at 96 Krabi Road, Tambon Talat Nuea, Amphoe Mueang Phuket, Chang Wat Phuket 83000, Thailand.""], 'Restaurant Features': ['Historic Setting: Housed in a beautifully restored Sino-Portuguese mansion, offering an elegant dining atmosphere.', 'Cooking School: Offers hands-on classes where participants can learn to prepare traditional Thai dishes under the guidance of experienced chefs.'], 'Main Dishes': ['Hot Phuketian Turmeric & Betel Leaves Crab Curry: A spicy and aromatic curry featuring fresh crab meat.', 'Black Diamond Garlic Tiger Prawn: Succulent tiger prawns cooked with black garlic for a rich flavor.', 'Sing Hon Charolais Beef Cheek: Tender beef cheek prepared with Thai herbs and spices.'], 'Opening Hours': ['Restaurant: Open daily from 9:00 AM to 10:30 PM.', 'Cooking School: Morning classes start at 9:30 AM, and afternoon classes begin at 1:30 PM.']}",Blue Elephant Phuket offers authentic Thai cuisine and cooking classes in a historic Sino-Portuguese mansion.,7.8860354,98.3821692,https://maps.app.goo.gl/8AE5TMXPRVnUme4K8,restaurant,2025-02-07T19:44:25.000000Z
186,65,Phuket,Thailand,MB ALL Seafood Phuket,"{'Location': ['MB ALL Seafood Phuket is located at 170/6 Chalermprakiat Rama 9 Road, Rassada, Phuket Town, Thailand.'], 'Restaurant Features': ['Fresh Seafood: Daily sourced seafood, carefully selected for high quality.', 'Unique Cooking Style: Uses special steaming pots to retain the natural flavors and moisture of seafood.', 'Comfortable Atmosphere: A modern and relaxing dining space with excellent customer service.'], 'Main Dishes': ['MB Steamed Seafood Set: A selection of fresh seafood steamed to perfection.', 'Seafood Broth Rice: Fragrant rice cooked in rich seafood broth for enhanced flavor.', 'Aromatic Grilled Prawns: Freshly grilled prawns with a rich, smoky aroma.', 'Spicy Crab Curry: A flavorful and spicy crab curry dish.'], 'Opening Hours': ['Open daily from 11:00 AM to 10:00 PM.']}","MB ALL Seafood Phuket offers fresh seafood with unique steaming techniques in a modern, cozy setting.",7.9217444,98.3685059,https://maps.app.goo.gl/utH8xLDXKfoHCWXt8,restaurant,2025-02-07T19:36:35.000000Z
88,65,Phuket,Thailand,Coating otop shopping paradise,"{'Information': ['Patong OTOP Shopping Paradise is a vibrant market located in Patong Beach, Phuket, offering a blend of shopping, dining, and entertainment experiences. Originally established to promote local handicrafts under the ""One Tambon One Product"" (OTOP) initiative, it has evolved into a bustling hub for both locals and tourists.'], 'Main Features': ['Diverse Shopping: The market features over 100 shops selling a variety of products, including designer clothes, souvenirs, and local handicrafts.', 'Local Handicrafts: Traditional Thai souvenirs, silk products, handmade jewelry, and wood carvings.', 'Clothing & Accessories: Designer knock-offs, casual beachwear, handbags, sunglasses, and flip-flops.', 'Artwork & Decor: Thai paintings, Buddha statues, and home decor items.', 'Entertainment Area: Boasts over 70 open-air bars with friendly staff, live sports broadcasts, pool tables, beer pong, and live music venues.', 'Culinary Delights: An evening street food market offers a range of local Thai dishes, providing an authentic culinary experience.'], 'Visiting Tips': ['Location: Conveniently situated on the second road of Patong Beach, approximately 750 meters from the Jungceylon shopping mall.', 'Operating Hours: The market operates daily from 10:00 AM to 10:00 PM.']}","Patong OTOP Shopping Paradise is a lively market in Phuket offering diverse shopping, dining, and entertainment options, reflecting Thailand's rich cultural heritage.",7.8872947,98.29263,https://maps.app.goo.gl/zdzZ4MosZUNbBX9A8,shop,2025-02-07T19:18:46.000000Z
261,65,Phuket,Thailand,Phang Bay,"{'Information': ['Phang Nga Bay is a stunning marine national park known for its limestone karsts, emerald-green waters, and hidden caves. It is one of Thailand’s most famous natural attractions.'], 'Main Features': ['James Bond Island: Famous for its appearance in The Man with the Golden Gun.', 'Sea Caves & Lagoons: Explore hidden caves and lagoons by kayak.', 'Floating Village: Koh Panyee, a traditional Muslim fishing village built on stilts.', 'Scenic Boat Tours: Long-tail boats and speedboats offer breathtaking views of the limestone cliffs.'], 'Visiting Tips': ['Best visited by boat, with tours departing from Phuket and Krabi.', 'Kayaking is highly recommended to explore caves and lagoons up close.', 'Visit early in the morning to avoid crowds.']}","Phang Nga Bay is famous for its limestone cliffs, sea caves, and the iconic James Bond Island.",8.219609,98.4277169,https://maps.app.goo.gl/7jgcHT6RBBxhZJJs6,tourist place,2025-02-07T12:55:03.000000Z
