id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1446,83,Kruja,Albania,Mali i Krujës,"{'Location': ['Immerse yourself in the ancient charm of Krujë, Albania, where Mali i Krujës stands as a testament to centuries of history.'], 'Activities and Facilities': ['Discover artifacts at Ethnographic Museum of Kruja', 'Stroll through the vibrant Kruja Bazaar', 'Enjoy panoramic vistas from Viewpoint Kruja'], 'Opening Hours and Entry Fees': ['Various attractions have different opening hours; some are open 24 hours while others have specific timings. Entry fees may apply for certain museums or sites.'], 'Nearby Areas': ['Visit Ottoman bridge for architectural marvel', 'Dine at local eateries near Skanderbeg Square', 'Explore Qafshtamë National Park for nature enthusiasts']}","Explore the historic Mali i Krujës, home to Castle of Kruja and Skanderbeg Square, offering cultural richness and breathtaking views.",41.517189099999996,19.8035884,https://www.google.com/maps?q=Mali%20i%20Kruj%C3%ABs&ftid=0x1351cf0073fe41e1:0x2a0d2b17c952063d,tourist place,2025-08-15T19:32:44.000000Z
1445,83,Kruja,Albania,Skanderbeg Square,"{'Location': [""Immerse yourself in the heart of Tirana's vibrant culture at Skanderbeg Square, Plaza Tirana.""], 'Activities and Facilities': ['Explore Castle of Kruja for a historical journey', 'Visit Kruja Bazaar for local crafts and goods', 'Enjoy panoramic views at Viewpoint Kruja'], 'Opening Hours and Entry Fees': ['Skanderbeg Square is open 24/7 with free entrance. Check individual attractions for specific hours and fees.'], 'Nearby Areas': ['Discover the Old Bazaar of Kruja for traditional souvenirs', 'Indulge in Albanian cuisine at nearby restaurants', 'Hike through Qafshtamë National Park for nature enthusiasts']}",Notable square with national hero statue. Prominent central square featuring a national hero monument & surrounding historic buildings.,41.328499799999996,19.818376,https://www.google.com/maps?q=Skanderbeg%20Square&ftid=0x1350310ffc27b939:0x91829d7013798f15,tourist place,2025-08-15T19:31:27.000000Z
1454,17,Shkoder,Albania,“Vila Bekteshi” Traditional & Italian Cuisine,"{'Location': ['Experience the flavors of Rruga Hasan Riza Pasha 33, Shkodër, Albania at “Vila Bekteshi” Traditional & Italian Cuisine.'], 'Menu Highlights': ['Savor authentic pasta dishes', 'Try the flavorful Italian pizzas', 'Enjoy traditional Albanian specialties'], 'Services & Facilities': ['Outdoor seating for a delightful dining experience', 'Wheelchair accessible entrance and seating available', 'Rooftop seating with scenic views', 'Reservations recommended for lunch and dinner'], 'Nearby Attractions': ['Visit Rozafa Castle for panoramic views', 'Explore Shkodra Lake for a relaxing boat ride', 'Discover Marubi National Museum showcasing local art']}","Indulge in a culinary journey at @Barbs Restaurant By Baku, offering a cozy atmosphere and a diverse menu.",42.0689566,19.515190999999998,https://www.google.com/maps?q=%E2%80%9CVila%20Bekteshi%E2%80%9D%20Traditional%20%26%20Italian%20Cuisine&ftid=0x134e00f96292c42b:0x67ed8a3464359ecf,restaurant,2025-08-15T19:06:16.000000Z
1453,17,Shkoder,Albania,@Barbs Restaurant By Baku,"{'Location': ['Discover the flavors near Intesa San Paulo Bank ATM on Rruga Kolë Idromeno in Shkodër, Albania.'], 'Menu Highlights': ['Savor Halal dishes like kebabs and baklava', 'Try signature cocktails with local ingredients', 'Enjoy aromatic coffee blends from around the world'], 'Services & Facilities': ['Wheelchair-accessible seating for all guests', 'Reservations recommended for a hassle-free experience', 'Outdoor seating to enjoy fresh air while dining'], 'Nearby Attractions': ['Explore Rozafa Castle for panoramic views', 'Visit Marubi National Museum of Photography for cultural insights', ""Stroll along Lake Skadar's shores for serene moments""]}","Indulge in authentic Italian cuisine at Pasta te Zenga, a top-rated restaurant in Shkoder with a cozy atmosphere and great wine selection.",42.0670332,19.5145321,https://www.google.com/maps?q=%40Barbs%20Restaurant%20By%20Baku&ftid=0x134e011356a62a59:0xbe76c6dd279c9e54,restaurant,2025-08-15T19:04:53.000000Z
1452,17,Shkoder,Albania,Pasta te Zenga - Restaurant in Shkoder,"{'Location': ['Experience the taste of Italy at Rruga 28 Nëntori, Shkodër 4001, Albania - a culinary gem in the heart of the city.'], 'Menu Highlights': ['Must-try dishes: Traditional pasta varieties, flavorful risottos, decadent tiramisu desserts, and an extensive wine list to complement your meal.'], 'Services & Facilities': ['Enjoy outdoor seating for al fresco dining, wheelchair accessibility for all guests, and convenient takeout options. Reservations recommended for a hassle-free experience.'], 'Nearby Attractions': [""Explore Rozafa Castle for panoramic views, visit Marubi National Museum of Photography for cultural insights, or unwind at Lake Skadar National Park's scenic beauty.""]}","Indulge in authentic Italian cuisine at Pasta te Zenga, a top-rated restaurant in Shkoder with a cozy atmosphere and great wine selection.",42.0660301,19.5129026,https://www.google.com/maps?q=Pasta%20te%20Zenga%20-%20Restaurant%20in%20Shkoder&ftid=0x134e00fc453ea233:0xc42cf9139df84d8e,restaurant,2025-08-15T19:02:19.000000Z
1451,22,Gjirokastra,Albania,Bar - Restaurant Çani,"{'Location': ['Nestled in the heart of Gjirokastër, Albania, Bar - Restaurant Çani welcomes you to savor exquisite dishes with family and friends.'], 'Menu Highlights': ['Savor traditional Albanian delicacies like Fërgesë, Tave Kosi, and Baklava alongside refreshing Raki and Turkish coffee.'], 'Services & Facilities': ['Enjoy outdoor seating with scenic views, free Wi-Fi access, and a warm atmosphere perfect for family gatherings or romantic dinners.'], 'Nearby Attractions': ['Explore Gjirokastër Castle for panoramic city views', 'Visit Zekate House showcasing Ottoman architecture', 'Stroll through Old Bazaar for local crafts']}","Indulge in a culinary journey at Bar - Restaurant Çani, offering a diverse menu and cozy ambiance for a delightful dining experience.",40.0663397,20.1348523,https://www.google.com/maps?q=Bar%20-%20Restaurant%20%C3%87ani&ftid=0x135b1d09c40ce195:0x906ebcaf935ab893,restaurant,2025-08-15T18:54:20.000000Z
1450,22,Gjirokastra,Albania,Corner of Bazaar,"{'Location': ['Discover the vibrant flavors at Corner of Bazaar on Sheshi Çerçiz Topulli in Gjirokastër, Albania – a must-visit culinary gem!'], 'Menu Highlights': ['Try the local Albanian dishes like Tave Kosi (baked lamb with yogurt) and Baklava for a sweet treat.'], 'Services & Facilities': ['Enjoy outdoor seating, takeout options, and a welcoming atmosphere perfect for families and tourists. Accepts reservations for convenience.'], 'Nearby Attractions': ['Explore Gjirokastër Castle for stunning views', 'Visit Zekate House to admire Ottoman architecture', 'Indulge in traditional Albanian cuisine at Taverna Tradicionale KARDHASHI']}","Indulge in a culinary journey at Libraria Restorant & Bar, offering a cozy ambiance and diverse menu highlights.",40.0748104,20.1394824,https://www.google.com/maps?q=Corner%20of%20Bazaar&ftid=0x135b1dd41661cf87:0xea4393bd019610d7,restaurant,2025-08-15T18:52:53.000000Z
1449,22,Gjirokastra,Albania,Libraria Restorant & Bar,"{'Location': ['Discover the hidden gem on Rruga Gjin zenebishi, Gjirokastër, Albania – a must-visit for food enthusiasts.'], 'Menu Highlights': ['Savor traditional Albanian dishes like Fërgesë and Tave Kosi.', 'Try the local delicacy Baklava for a sweet ending to your meal.', 'Explore unique flavors with Byrek and Qofte.'], 'Services & Facilities': ['Enjoy outdoor seating with scenic views of the city.', 'Experience top-notch service with options for takeout and dine-in.', 'Relish in a cozy atmosphere perfect for intimate gatherings.'], 'Nearby Attractions': [""Visit Gjirokastër Castle for panoramic views of the city's ancient architecture."", 'Explore Zekate House, showcasing Ottoman-style grandeur and historical artifacts.', 'Stroll through Old Bazaar to immerse yourself in local culture and artisanal crafts.']}","Indulge in a culinary journey at Restaurant 'The Park' with a diverse menu and cozy atmosphere, perfect for solo dining or group gatherings.",40.074362199999996,20.1390916,https://www.google.com/maps?q=Libraria%20Restorant%20%26%20Bar&ftid=0x135b1d8eec8a17cf:0x8b91dc4dc5020710,restaurant,2025-08-15T18:51:33.000000Z
1448,22,Gjirokastra,Albania,"Restaurant ""The Park""","{'Location': ['Experience the charm of Sheshi Çerçiz Topulli, Gjirokastër, Albania - a must-visit destination for food enthusiasts.'], 'Menu Highlights': ['Savor traditional Albanian dishes like Tave Kosi (baked lamb with yogurt) and Baklava for dessert.', 'Try local specialties such as Fërgesë (pepper and tomato stew) and Byrek (savory pastry).', 'Explore international flavors with options like Risotto ai Funghi and Tiramisu on the menu.'], 'Services & Facilities': ['Enjoy outdoor seating for al fresco dining, wheelchair-accessible entrance, and gender-neutral restrooms.', 'Benefit from friendly service, free Wi-Fi, and a variety of payment options including credit cards and NFC mobile payments.', 'Relax in a casual yet cozy ambiance suitable for families, groups, LGBTQ+ visitors, tourists, and those seeking a welcoming environment.'], 'Nearby Attractions': [""Discover Gjirokastër Castle offering panoramic views of the city's red rooftops."", 'Stroll through Zekate House to admire Ottoman architecture.', 'Visit Skenduli House Museum to delve into local history.']}","Edua Gjirokaster offers a cozy, trendy dining experience with great coffee, dessert, and wine selections in a historic setting.",40.074616999999996,20.139530699999998,https://www.google.com/maps?q=Restaurant%20%22The%20Park%22&ftid=0x135b1ccb47de913f:0xe291d04d74611b3e,restaurant,2025-08-15T18:49:28.000000Z
1447,22,Gjirokastra,Albania,Edua Gjirokaster,"{'Location': ['Indulge in delightful cuisine at Edua Gjirokaster on Rruga Gjin Bue Shpata for an unforgettable culinary journey.'], 'Menu Highlights': ['Try the vegan options and small plates', 'Savor the vegetarian dishes and organic offerings', ""Don't miss out on the great tea selection""], 'Services & Facilities': ['Wheelchair accessible seating available', 'Enjoy rooftop seating with live music', 'Accepts reservations for hassle-free dining'], 'Nearby Attractions': ['Explore Gjirokastër Castle for stunning views', 'Visit Zekate House to admire Ottoman architecture', ""Discover Skenduli House's unique design""]}","Indulge in traditional Albanian cuisine at Restaurant Tradicional Odaja, known for its cozy atmosphere and great beer selection.",40.074064199999995,20.1388709,https://www.google.com/maps?q=Edua%20Gjirokaster&ftid=0x135b1d234e5f4a45:0x516d06b2c2e4bf42,restaurant,2025-08-15T18:47:25.000000Z
1446,22,Gjirokastra,Albania,Restaurant Tradicional Odaja,"{'Location': ['Experience the heart of Gjirokastër at Rruga Gjin Bue Shpata, offering a taste of local flavors and warm hospitality.'], 'Menu Highlights': ['Savor authentic Albanian dishes like Tave Kosi and Fërgesë at this charming eatery.', ""Don't miss out on trying Baklava or Trileç for a sweet ending to your meal.""], 'Services & Facilities': ['Enjoy outdoor seating with a view, perfect for solo dining or group gatherings.', 'Relish in the cozy and romantic ambiance while sipping on quality wine selections.'], 'Nearby Attractions': [""Explore Gjirokastër Castle for panoramic views of the city's ancient architecture."", 'Visit Zekate House, a well-preserved Ottoman-style mansion showcasing local history.', 'Discover Skenduli House, an iconic example of traditional Albanian stone architecture.']}","Grill House 13 offers a cozy, LGBTQ+ friendly atmosphere with diverse menu offerings and sports highlights.",40.0739344,20.139118,https://www.google.com/maps?q=Restaurant%20Tradicional%20Odaja&ftid=0x135b1ccb3b53eb39:0x751eb439642d8049,restaurant,2025-08-15T18:45:56.000000Z
1445,22,Gjirokastra,Albania,Grill House 13,"{'Location': ['Indulge in flavorful barbecue at Grill House 13 on Rruga Gjin Bue Shpata, Gjirokastër, Albania.'], 'Menu Highlights': ['Savor the succulent BBQ ribs', 'Try the mouthwatering grilled chicken skewers', 'Delight in the smoky flavors of the brisket', 'Enjoy the juicy pulled pork sandwich'], 'Services & Facilities': ['Outdoor seating for al fresco dining', 'Diverse alcohol selection including wine and hard liquor', 'Family-friendly environment with high chairs available', ""Free Wi-Fi for guests' convenience""], 'Nearby Attractions': ['Explore Gjirokastër Castle for panoramic views', 'Visit Zekate House to admire Ottoman architecture', 'Discover Skenduli House, a UNESCO World Heritage Site']}","Indulge in traditional Albanian cuisine at Taverna Tradicionale KARDHASHI, a cozy spot with great coffee and dessert.",40.074109,20.1387867,https://www.google.com/maps?q=Grill%20House%2013&ftid=0x135b1d65a97cc245:0x6f7ebd49038ec6eb,restaurant,2025-08-15T18:44:23.000000Z
1444,22,Gjirokastra,Albania,Traditional Tavern KARDHASHI,"{'Location': ['Experience the heart of Gjirokastër at Rruga Bule Naipi Dunavat 1, Albania - a must-visit for authentic flavors.'], 'Menu Highlights': ['Savor local delicacies like Baklava and Fërgesë at Taverna Tradicionale KARDHASHI.', 'Try the signature Turkish coffee and Tiramisu for a delightful culinary experience.'], 'Services & Facilities': ['Enjoy outdoor seating and delivery services for convenience.', 'Cozy atmosphere perfect for solo dining or groups.', 'Accepts reservations to ensure a seamless dining experience.'], 'Nearby Attractions': ['Explore Gjirokastër Castle for stunning views of the city.', 'Visit Zekate House, an architectural gem showcasing Ottoman-style design.', 'Discover Skenduli House, a well-preserved example of traditional Albanian architecture.']}","Indulge in a culinary journey at Bar Restorant Gjirokaster Rrapi, offering diverse dishes and a cozy atmosphere.",40.071067,20.137199,https://www.google.com/maps?q=Taverna%20Tradicionale%20KARDHASHI&ftid=0x135b1dda94c58ee3:0x17d0b17a0d62e139,restaurant,2025-08-15T18:42:51.000000Z
1443,22,Gjirokastra,Albania,Bar Restaurant Gjirokaster Rrapi,"{'Location': ['Discover the flavors of Albania at Rruga Demo Fejzo, Gjirokastër amidst historic charm.'], 'Menu Highlights': ['Savor traditional Albanian dishes like Fërgesë and Tave Kosi', 'Try local delicacies such as Baklava and Byrek', 'Explore unique flavors with Qofte and Speca me Gjize'], 'Services & Facilities': ['Enjoy outdoor seating with scenic views', 'Experience live music performances', 'Family-friendly environment with vegan and vegetarian options available'], 'Nearby Attractions': ['Visit Gjirokastër Castle for panoramic views', 'Explore Zekate House showcasing Ottoman architecture', 'Stroll through Old Bazaar for authentic souvenirs']}","Indulge in a culinary journey at Simple Restaurant, offering diverse menu highlights and cozy atmosphere.",40.0681381,20.152582,https://www.google.com/maps?q=Bar%20Restorant%20Gjirokaster%20Rrapi&ftid=0x135b03c51c46cfdf:0x117df5e4532e1bf7,restaurant,2025-08-15T18:41:02.000000Z
1442,22,Gjirokastra,Albania,SIMPLE RESTAURANT,"{'Location': ['Discover Simple Restaurant on Rruga Ismail Kadare for a delightful dining experience in Gjirokastër, Albania.'], 'Menu Highlights': ['Savor organic dishes', 'Try the vegan options', 'Enjoy the great coffee selection', 'Delight in small plates'], 'Services & Facilities': ['Outdoor seating available', 'Accepts credit cards for convenience', 'Pet-friendly with dogs allowed outside', 'Good for kids with a welcoming atmosphere'], 'Nearby Attractions': ['Explore Gjirokastër Castle for panoramic views', 'Visit Zekate House, an architectural gem', 'Stroll through Old Bazaar for local crafts and souvenirs']}","Indulge in a culinary journey at Rumors Restaurant Lounge, known for its diverse menu and vibrant atmosphere.",40.0739307,20.1381048,https://www.google.com/maps?q=SIMPLE%20RESTAURANT&ftid=0x135b1d647a7d33ab:0x2301873f37aef9a6,restaurant,2025-08-15T18:39:10.000000Z
1441,22,Gjirokastra,Albania,Rumors Restaurant Lounge,"{'Location': ['Discover the flavors of Ismail Kadare, Gjirokastër, Albania at Rumors Restaurant Lounge.'], 'Menu Highlights': ['Savor the local delicacies like Albanian lamb stew', 'Try the traditional baklava dessert with a modern twist', 'Experience the rich flavors of Turkish coffee'], 'Services & Facilities': ['Enjoy outdoor seating with stunning views', 'Relish in handcrafted cocktails and premium wines', 'Cozy up by the fireplace on chilly evenings'], 'Nearby Attractions': ['Explore Gjirokastër Castle for panoramic city views', 'Visit Zekate House, an architectural gem showcasing Ottoman style', 'Stroll through Old Bazaar for unique souvenirs']}","Indulge in exquisite desserts at Taverna Lani, a cozy and trendy restaurant in Gjirokastër, Albania.",40.0741843,20.137591399999998,https://www.google.com/maps?q=Rumors%20Restaurant%20Lounge&ftid=0x135b1df74601483d:0x4f1defbc9d530cc1,restaurant,2025-08-15T18:16:51.000000Z
1440,22,Gjirokastra,Albania,Lani Tavern,"{'Location': ['Experience sweet delights on Rruga Evlia Celebi, inviting you to savor every bite.'], 'Menu Highlights': ['Try the vegan options for guilt-free indulgence.', 'Sip on fine wines to complement your dessert.', 'Explore the small plates for a variety of flavors.'], 'Services & Facilities': ['Enjoy outdoor seating under the stars.', 'Relish in romantic ambiance perfect for solo dining.', 'Conveniently make reservations for a hassle-free experience.'], 'Nearby Attractions': ['Visit Gjirokastër Castle for historic charm.', 'Explore Zekate House Museum for cultural insights.', ""Discover Old Bazaar's bustling atmosphere and local crafts.""]}","Indulge in exquisite cuisine with a breathtaking view at Castle View Restaurant, rated 4.9 for its exceptional service and ambiance.",40.0711996,20.137030199999998,https://www.google.com/maps?q=Taverna%20Lani&ftid=0x135b1d0e158fbacb:0xfbc53909a094f4a8,restaurant,2025-08-15T18:15:03.000000Z
1439,22,Gjirokastra,Albania,“Castle View” Restaurant,"{'Location': ['Perched on Rruga Bule Naipi in Gjirokastër, Albania, offering a culinary experience like no other.'], 'Menu Highlights': ['Savor the local flavors with traditional Albanian dishes', 'Try the signature desserts for a sweet ending to your meal', 'Explore the diverse wine selection for the perfect pairing'], 'Services & Facilities': ['Enjoy outdoor seating with stunning castle views', 'Relish in a cozy and romantic atmosphere ideal for special occasions', 'Convenient amenities include an onsite bar and restrooms'], 'Nearby Attractions': [""Discover Gjirokastër Castle's history and architecture"", 'Stroll through Old Bazaar for unique souvenirs', 'Visit Zekate House Museum to delve into local heritage']}","Indulge in a culinary journey at Te Kalaja Restaurant & Rooms, offering great coffee, desserts, and a cozy atmosphere.",40.070960199999995,20.139455899999998,https://www.google.com/maps?q=%E2%80%9CCastle%20View%E2%80%9D%20Restaurant&ftid=0x135b1db18801ab31:0xbf5c7816816002ea,restaurant,2025-08-15T18:13:53.000000Z
1438,22,Gjirokastra,Albania,Te Kalaja Restaurant & Rooms,"{'Location': ['Nestled in Bule Naipi, Gjirokastër 6001, Albania - a must-visit for food enthusiasts.'], 'Menu Highlights': ['Savor the local cuisine with organic dishes and small plates', 'Try the exquisite wine selection paired with quick bites'], 'Services & Facilities': ['Enjoy outdoor seating and wheelchair-accessible options', 'Relish in the romantic ambiance perfect for solo dining'], 'Nearby Attractions': ['Explore Gjirokastër Castle for historic charm', 'Visit Zekate House Museum for cultural insights', 'Discover Skenduli House for architectural marvels']}","Indulge in traditional Albanian flavors at Restorant Tradicional Urat, known for its cozy atmosphere and great beer selection.",40.071360899999995,20.137128699999998,https://www.google.com/maps?q=Te%20Kalaja%20Restaurant%20%26%20Rooms&ftid=0x135b1d32ef6cf761:0x5e2290368ec1934c,restaurant,2025-08-15T18:12:44.000000Z
1437,22,Gjirokastra,Albania,Traditional Restaurant Urat,"{'Location': ['Experience the heart of Gjirokastër at 34CP+XM5, where culinary delights await at Restorant Tradicional Urat.'], 'Menu Highlights': ['Savor authentic Albanian dishes like Tave Kosi and Baklava', 'Try local specialties such as Fërgesë and Qofte'], 'Services & Facilities': ['Enjoy outdoor seating with a view', 'Relish in a variety of alcoholic beverages including wine and hard liquor', 'Cozy up in the casual yet trendy ambiance'], 'Nearby Attractions': ['Explore Gjirokastër Castle for panoramic views', 'Visit Zekate House to admire Ottoman architecture', 'Discover Skenduli House for a glimpse into local history']}","Indulge in traditional Albanian flavors at Restorant Tradicional Urat, known for its cozy atmosphere and great beer selection.",40.071314799999996,20.137404099999998,https://www.google.com/maps?q=Restorant%20Tradicional%20Urat&ftid=0x135b1d6e7901e609:0x75393fdfe192f40e,restaurant,2025-08-15T18:10:30.000000Z
1436,22,Gjirokastra,Albania,Brahimi Tavern,"{'Location': ['Experience the charm of Ago Topulli, Gjirokastër, Albania at Taverna Brahimi - a must-visit restaurant for food enthusiasts.'], 'Menu Highlights': ['Savor the Halal food and organic dishes', 'Try the vegetarian options and wine selection', ""Don't miss out on the happy hour drinks""], 'Services & Facilities': ['Enjoy outdoor seating and free Wi-Fi', 'Cash-only payments accepted', 'Family-friendly with high chairs available'], 'Nearby Attractions': ['Explore Gjirokastër Castle for historic insights', 'Visit Zekate House to admire traditional architecture', 'Discover Skenduli House for a glimpse into local life']}","Vojsava Restaurant offers a cozy, romantic atmosphere with great beer, coffee, and dessert selections. Ideal for lunch or dinner.",40.0706054,20.137117,https://www.google.com/maps?q=Taverna%20Brahimi&ftid=0x135b1d64292c3105:0x7a2f2c4a3e1a8cdf,restaurant,2025-08-15T18:08:47.000000Z
