id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
529,70,Kutaisi,Georgia,Euro Hotel Kutaisi,"{'Location': ['Euro Kutaisi Hotel is a 3 -star hotel located in Cotiery, Georgia, 1.2 km from the Colchis Fountain.', 'The hotel is located on Tseritley 55 Street, Kutaisi 4600, Georgia.'], 'Facilities and services:': ['Internet: The hotel provides free Wi -Fi throughout the building.', 'Parking: A free parking is available for guests.', 'Public facilities: The hotel includes a garden, a shared hall, and a terrace.', 'Additional services: The hotel provides transportation to and from airport and car rental service.'], 'Rooms: The rooms contain:': ['Air conditioning.', 'Sitting area.', 'Flat screen TV with satellite channels.', 'A small kitchen equipped with a refrigerator.', 'A private bathroom with a shower and a hair dryer.'], 'Near tourist attractions:': ['Colchis Fountain: 1.2 km from the hotel.', 'Cotiery Historical Museum: 1.2 km from the hotel.', 'White Bridge: 1.3 km from the hotel.', 'Deir Gilati: 6.5 km from the hotel.']}",Euro Kutaisi Hotel offers comfortable and located rooms close to Kotesi's major tourist attractions.,42.2686911,42.69338,https://maps.app.goo.gl/w7N3EdT5gZRzTkD9A,hotel,2025-02-16T18:55:55.000000Z
528,70,Kutaisi,Georgia,Hotel Eurica,"{'Location': ['Urika Hotel is a 2 -star hotel located in Kotisisi, Georgia, 700 meters from the Baghtary Cathedral.', 'The hotel is located on Tseritley 55 Street, Kotesi 4600, Georgia.'], 'Facilities and services:': ['Internet: The hotel provides free Wi -Fi throughout the building.', 'Parking: A free parking is available for guests.', 'Public facilities: The hotel includes a garden, a shared hall, and a terrace.', 'Additional services: The hotel provides transportation to and from airport and car rental service.'], 'Rooms: The rooms contain:': ['Air conditioning.', 'Sitting area.', 'Flat screen TV with satellite channels.', 'A small kitchen equipped with a refrigerator.', 'A private bathroom with a shower and a hair dryer.'], 'Near tourist attractions:': ['Pagagrati Cathedral: 700 meters from the hotel.', 'Cotiery Historical Museum: 1.2 km from the hotel.', 'White Bridge: 1.3 km from the hotel.', 'Deir Gilati: 6.5 km from the hotel.']}",Eurica Hotel in Kutaisi provides comfortable rooms and location close to the major tourist attractions.,42.2743906,42.6975632,https://maps.app.goo.gl/raM6aEXMzwmcGahS6,hotel,2025-02-16T18:41:08.000000Z
527,70,Kutaisi,Georgia,Hotel 1887,"{'Location': ['The 1887 Hotel is a 2 -star hotel located in Kutisi, Georgia, 800 meters from the Colchis Fountain.', 'The hotel is located on Tseritley 55 Street, Kotesi 4600, Georgia.'], 'Facilities and services:': ['Internet: The hotel provides free Wi -Fi throughout the building.', 'Parking: A free parking is available for guests.', 'Public facilities: The hotel includes a garden, a shared hall, and a terrace.', 'Additional services: The hotel provides transportation to and from airport and car rental service.'], 'Rooms: The rooms contain:': ['Sitting area.', 'Flat screen TV.', 'A private bathroom with a shower and a hair dryer.'], 'Near tourist attractions:': ['Colchis Fountain: 800 meters from the hotel.', 'Cotiery Historical Museum: 800 meters from the hotel.', 'Kutisi Train Station: 1 km from the hotel.', 'Deir Gilati: 6.5 km from the hotel.']}",Hotel 1887 in Kutaisi offers comfortable and located rooms close to the major tourist attractions.,42.2652783,42.70244,https://maps.app.goo.gl/VXPvg4zQUXKVxSHf7,hotel,2025-02-16T18:28:25.000000Z
526,70,Kutaisi,Georgia,Hotel Ponte,"{'Location': ['Ponte Hotel is a 3 -star hotel located in Kutisi, Georgia, 700 meters from the city center.', 'The hotel is located on Nikitin 7 Street, Kotesi 4600, Georgia.'], 'Facilities and services:': ['Internet: The hotel provides free Wi -Fi throughout the building.', 'Parking: A free parking is available for guests.', 'Restaurant: The hotel includes a restaurant that offers a variety of meals.', 'Additional services: The hotel offers airport transportation, clothing cleaning service, and concierge service.'], 'Rooms: The rooms contain:': ['Air conditioning.', 'Flat screen TV with satellite channels.', 'Mini.', 'A private bathroom with a shower and a hair dryer.'], 'Near tourist attractions:': ['Pagagrati Cathedral: 1.1 km from the hotel.', 'Cotiery Historical Museum: 1.2 km from the hotel.', 'White Bridge: 1.3 km from the hotel.', 'Deir Gilati: 10 km from the hotel.']}","Ponte Hotel offers comfortable rooms, free Wi -Fi, and a great location near the tourist attractions in Kutaisi.",42.2691515,42.6939197,https://maps.app.goo.gl/qSDBupaFGeU6aV8F6,hotel,2025-02-16T18:17:05.000000Z
525,70,Kutaisi,Georgia,Crown Hotel,"{'Location': ['The Crown Hotel is a 3 -star hotel located in Kotisisi, Georgia, 300 meters from the Colchis Fountain.', 'The hotel is located on Anton Catalicosi 16, Kutisi 4600, Georgia.'], 'Facilities and services:': ['Internet: The hotel provides free Wi -Fi in public places.', 'Parking: A free parking is available for guests.', 'Additional services: The hotel offers airport transportation, clothing cleaning service, and concierge service.'], 'Rooms: The rooms contain:': ['Air conditioning.', 'Flat screen TV with satellite channels.', 'Mini.', 'A private bathroom with a shower and a hair dryer.'], 'Near tourist attractions:': ['Pagagrati Cathedral: 600 meters from the hotel.', 'David Agheenbli: 1.1 km from the hotel.', 'Cotiery Historical Museum: 1.4 km from the hotel.', 'Kutisi Botanical Park: 1.6 km from the hotel.']}",The Crown Kutaisi Hotel offers comfortable and located rooms close to the city's heart.,42.2685865,32.1592978,https://maps.app.goo.gl/DTPUFp6hzrsGE8BEA,hotel,2025-02-16T18:07:05.000000Z
524,70,Kutaisi,Georgia,Hotel Orange Kutaisi,"{'Location': ['Orange Kotesi Hotel is a 3 -star hotel located in Cotiery, Georgia, 600 meters from the Baghtary Cathedral.', 'The hotel is located on Anton Catalicosi 16, Kutisi 4600, Georgia.'], 'Facilities and services:': ['Internet: The hotel provides free Wi -Fi in public places.', 'Parking: A free parking is available for guests.', 'Additional services: The hotel offers airport transportation, clothing cleaning service, and concierge service.'], 'Rooms: The rooms contain:': ['Flat screen TV with satellite channels.', 'Mini.', 'A private bathroom with a shower and a hair dryer.'], 'Near tourist attractions:': ['Pagagrati Cathedral: 600 meters from the hotel.', 'David Agheenbli: 1.1 km from the hotel.', 'Cotiery Historical Museum: 1.4 km from the hotel.', 'Kutisi Botanical Park: 1.6 km from the hotel.']}",Orange Kutaisi Hotel provides comfortable and located rooms close to the major tourist attractions.,42.2759455,42.6947965,https://maps.app.goo.gl/GXYDbeUoM1BzoBSR6,hotel,2025-02-16T17:52:51.000000Z
523,70,Kutaisi,Georgia,Hotel Georgian House,"{'Location': ['It is a 3 -star hotel located in the heart of the city of Kotisisi, Georgia, 200 meters from the Colchis Fountain and 1.1 km from the Baggrati Cathedral.', 'The hotel is located on Josep Grishchvili 11, Kotisisi 4600, Georgia.'], 'Facilities and services:': ['Internet: The hotel provides free Wi -Fi throughout the building.', 'Parking: A free parking is available for guests.', 'Restaurant: The hotel includes a restaurant that offers a variety of meals.', 'Additional services: The hotel offers airport transportation, clothing cleaning service, and concierge service.'], 'Rooms: The rooms contain:': ['Air conditioner.', 'Flat screen TV with satellite channels.', 'Mini.', 'A private bathroom with a shower and a hair dryer.'], 'Near tourist attractions:': ['Cotiery Historical Museum: 10 minutes on foot.', 'Green Bazaar: 10 minutes on foot.', 'Pagagrati Cathedral: 1.1 km.', 'Kutisi Botanical Park: 1.6 km.']}",A hotel in Kutaisi offers comfortable rooms and a central location close to tourist attractions.,42.271888,42.6955689,https://maps.app.goo.gl/Z6DE1HXGzTc9JPpZ9,hotel,2025-02-16T17:42:05.000000Z
522,70,Kutaisi,Georgia,Best Western Kutaisi,"{'Location': ['Best Western Kotesi Hotel is a 4 -star hotel located in the heart of Kotesi, Georgia, a short walk from the Kotesisi train station.', 'The hotel is located on Josep Grishchvili 11, Kotisisi 4600, Georgia.'], 'Facilities and services:': ['Internet: The hotel provides free Wi -Fi throughout the building.', 'Parking: A free parking is available for guests.', 'Restaurants and bars: The hotel includes a restaurant that offers American and European meals, as well as Barrin to relax.', 'Business Services: The hotel provides a 24 -hour business center and car rental service.', 'Additional services: The hotel provides room service, clothing cleaning service, and concierge service.'], 'Rooms: The rooms contain:': ['Air conditioner.', 'Flat screen TV with satellite channels.', 'Mini.', 'A private balcony.', 'A private bathroom with a shower and a hair dryer.'], 'Near tourist attractions:': ['Cotiery Historical Museum: 10 minutes on foot.', 'Green Bazaar: 10 minutes on foot.', 'Pagagrati Cathedral: 1.3 km.', 'Kutisi Botanical Park: 1.6 km.']}",Best Western Kutaisi Hotel provides comfortable rooms and modern facilities with a central site near the tourist attractions.,42.2683548,42.6968673,https://maps.app.goo.gl/rb6TLVJfETzvEENf8,hotel,2025-02-16T17:02:13.000000Z
521,70,Kutaisi,Georgia,Hotel Solomon,"{'Location': [""Solomon Hotel is a 3 -star hotel located in Kutisi, Georgia, 25 minutes' walk from the Baggrati Cathedral."", 'The hotel is located on Khakhanashvili Street, Kotisisi, Georgia.'], 'Facilities and services:': ['Internet: The hotel provides free Wi -Fi throughout the building.', 'Parking: A free parking is available for guests.', 'Breakfast: The residence includes a free breakfast.'], 'Rooms: The rooms contain:': ['Air conditioner.', 'Flat screen TV.', 'refrigerator.', 'A private bathroom with a shower and a hair dryer.'], 'Near tourist attractions:': ['Pagagrati Cathedral: It is 25 minutes walk from the hotel.', ""David Agheenbli's David Square: It is 1.1 km from the hotel.""]}",The Solomon Hotel in Kotassisi provides comfortable rooms and location close to the major tourist attractions.,42.2662785,42.6859334,https://maps.app.goo.gl/dmrqWUQtBLCKphDX7,hotel,2025-02-16T16:49:25.000000Z
520,70,Kutaisi,Georgia,Residence ice creams,"{'Location': ['Gilatati Rizidens Hotel and Restaurant is a place of accommodation located in Koutaisi, Georgia, which is located near the tourist city landmarks, making it a suitable option for travelers wishing to explore Kotesi.'], 'Facilities and services:': ['Internet: The hotel provides free Wi -Fi throughout the building.', 'Parking: A free parking is available for guests.', 'Restaurant: The hotel includes a restaurant that offers a variety of traditional Georgian dishes.'], 'Rooms: The rooms contain:': ['Air conditioner.', 'Flat screen TV.', 'refrigerator.', 'A private bathroom with a shower and a hair dryer.'], 'Near tourist attractions:': ['Deir Gilati: It is located a short drive away from the hotel.', 'Pagagrati Cathedral: It is about 10 km away from the hotel.']}",Gelati Residence Hotel in Kotesisi offers comfortable stay with a restaurant and nearby tourist places.,42.2751334,42.7083452,https://maps.app.goo.gl/xmc4d6Me99MiW25N9,hotel,2025-02-16T16:34:24.000000Z
519,70,Kutaisi,Georgia,Grand Opera Hotel,"{'Location': [""The Grand Opera Hotel is a 4 -star hotel located in the heart of the city of Kutisi, Georgia, 350 meters from the White Bridge and features its central location, which is easy to reach the city's main tourist attractions.""], 'Facilities and services:': ['Internet: The hotel provides free Wi -Fi throughout the building.', 'Parking: A free parking is available for guests.', 'Other facilities: The hotel includes a restaurant that offers a variety of meals, as well as a relaxing bar.'], 'Rooms: The rooms contain:': ['Air conditioner.', 'Flat screen TV with satellite channels.', 'refrigerator.', 'Tea and coffee makers.', 'Personal treasury.', 'A private bathroom with a shower and a hair dryer.'], 'Near tourist attractions:': [""David Agheenbli's David Square: It is 1.1 km from the hotel."", 'Der Motassemita: 6 km.', 'Pagagrati Cathedral: close to the hotel.']}",Grand Opera Hotel in Kotesi offers comfortable rooms and a central location close to tourist attractions.,42.2707923,42.6990241,https://maps.app.goo.gl/YsEWa8KJvs9PmccY7,hotel,2025-02-16T16:18:13.000000Z
518,70,Kutaisi,Georgia,Old Town Hotel,"{'Location': ['Address: Migagal Philippillie Street 41/1, Kutisi, Georgia.', ""Geographical location: The hotel is located in the heart of Kotesi, allowing easy access to the city's main tourist attractions.""], 'Facilities and services:': ['Internet: The hotel provides free Wi -Fi throughout the building.', 'Parking: A free parking is available for guests.', 'Other facilities: additional facilities such as air conditioners are available in rooms.'], 'Rooms: The rooms contain:': ['Air conditioner.', 'Flat screen TV with satellite channels.', 'refrigerator.', 'Tea and coffee makers.', 'A private bathroom with a shower and a hair dryer.'], 'Near tourist attractions:': [""David Agheenbli's David Square: It is 1.1 km from the hotel."", 'Deir Motassemita: 4.7 km.', 'Pagagrati Cathedral: close to the hotel.']}","The Old City Hotel in Kutaisi, Georgia, provides comfortable rooms and central location close to tourist attractions.",42.2689838,42.6925032,https://maps.app.goo.gl/WxcBmcN9xRvUJ5Ep9,hotel,2025-02-16T15:54:09.000000Z
517,70,Kutaisi,Georgia,Hotel in the post,"{'Location': ['Address: Nino 9, Kotaisi, Georgia.', ""Geographical location: The hotel is located in the heart of Kotesi, allowing easy access to the city's main tourist attractions.""], 'Facilities and services:': ['Services: The hotel provides free Wi -Fi throughout the building, as well as a 24 -hour front desk.', 'Public facilities: The hotel includes a restaurant that offers a variety of meals, as well as a shared relaxation hall.'], 'Rooms:': ['Types of rooms: The hotel has individual, double, and three rooms, equipped to meet the needs of various types of guests.', 'Facilities inside the rooms: Rooms contain air conditioning, flat -screen TV, and a special bathroom with a bath and hair dryer.'], 'Near tourist attractions:': ['Baggati Cathedral: It is a short walk from the hotel, and it is one of the most prominent religious landmarks in Kotesi.', 'Kotesi Market: It is a few minutes away, as visitors can explore local products and learn about Georgian culture.', 'White bridge: about 1.7 km, and it is a distinguished historical landmark in Kotesi.']}",Dimassi Hotel in Kutaisi provides comfortable rooms and central location with excellent services and near tourist attractions.,42.2735077,42.7037831,https://maps.app.goo.gl/8Dhk88ySPnRgXBYa9,hotel,2025-02-16T15:39:25.000000Z
516,70,Kutaisi,Georgia,Belona Hotel,"{'Location': ['Address: 9 Nino Winno Street, Kutisi, Georgia.', ""Geographical location: The hotel is located in the heart of Kotesi, allowing easy access to the city's main tourist attractions.""], 'Facilities and services:': ['Services: The hotel provides free Wi -Fi throughout the building, as well as a 24 -hour front desk.', 'Public facilities: The hotel includes a restaurant that offers a variety of meals, as well as a shared relaxation hall.'], 'Rooms:': ['Types of rooms: The hotel has individual, double, and three rooms, equipped to meet the needs of various types of guests.', 'Facilities inside the rooms: Rooms contain air conditioning, flat -screen TV, and a special bathroom with a bath and hair dryer.'], 'Near tourist attractions:': ['Baggati Cathedral: It is a short walk from the hotel, and it is one of the most prominent religious landmarks in Kotesi.', 'Kotesi Market: It is a few minutes away, as visitors can explore local products and learn about Georgian culture.', 'White bridge: about 1.7 km, and it is a distinguished historical landmark in Kotesi.']}",Billona Hotel in Kutaisi provides comfortable rooms and central location with great services and near tourist attractions.,42.270015,42.6998085,https://maps.app.goo.gl/vT9neW1BBJdcdvqm6,hotel,2025-02-16T15:25:49.000000Z
515,70,Kutaisi,Georgia,Artists House,"{'Location': ['Title: It is located on Nicaskovi Street 116, Kotisisi, Georgia.', 'Geographical location: about 1.2 km from the center of the city of Koutaisi, allowing easy access to the main tourist attractions.'], 'Facilities and services:': ['Services: Provides free Wi -Fi throughout the building, as well as a 24 -hour front desk.', 'Public facilities: The hotel includes a garden and a relaxing garden, as well as a joint hall for guests.'], 'Rooms:': ['Types of rooms: The hotel has individual, double, and three rooms, equipped to meet the needs of various types of guests.', 'Facilities inside the rooms: Rooms contain air conditioning, flat -screen TV, and a special bathroom with a bath and hair dryer.'], 'Near tourist attractions:': ['Kutisi Train Station: It is located less than 1 km from the hotel, which facilitates access to public transport.', 'Colchis Fountain: About 1.1 km, which is one of the famous tourist attractions in the city.', 'White bridge: about 1.7 km, and it is a distinguished historical landmark in Kotesi.']}",The house of artists in Kutaisi offers comfortable rooms and central location near the tourist attractions.,42.2563165,42.6588944,https://maps.app.goo.gl/sEJfNWPWD53rJJcx6,hotel,2025-02-16T15:17:55.000000Z
