id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
488,69,Batumi,Georgia,Batumi View Apartments,"{'Location': ['Batumi View apartments are located at a central location in the city of Batumi, near the beach and the main tourist attractions.'], 'Facilities and services:': ['Free Wi -Fi.', 'Private parking.', 'A 24 -hour front desk.', 'Daily cleaning services.', 'Air conditioning in all rooms.', 'Car rental services.'], 'Rooms:': ['The rooms in the Batumi View apartments feature a modern design, and provide a completely equipped kitchen, television, private bathrooms, and some rooms have great views of the sea or mountains.'], 'Tourist places:': ['Batumi Beach: A short walk away, where guests can enjoy golden sand and clear water.', 'Piaza Square: a historical and popular place in the city, full of cafes and restaurants.', 'Patumi Tower: City symbol, which includes monitoring platforms that provide panoramic views.', 'Batumi Botanical Park: A great place for nature lovers offers stunning views of local and international plants.', 'Europe Square: The city center, which contains many restaurants, shops and tourist attractions.']}",Batumi View apartments provide comfortable stay with great looks and modern facilities near the beach and tourist attractions.,41.6232022,41.5935028,https://maps.app.goo.gl/H4FkzMCMwkSgYhza7,hotel,2025-02-12T12:03:10.000000Z
487,71,Pattaya,Thailand,Season Five Hotel,"{'Location': ['Central Pattaya, 100 meters from Alcazar Cabaret.'], 'Services and Facilities': ['Free Wi-Fi, outdoor pool, restaurant, bar, 24-hour front desk, fitness center.'], 'Rooms': ['Family-friendly, Air-conditioned, Free Wi-Fi, Private bathroom.'], 'Nearby Attractions': ['Central Marina Shopping Mall.', 'Royal Garden Plaza.', 'Terminal 21 Shopping Mall.']}","A modern hotel with comfortable rooms, dining options, and easy access to attractions.",12.9435806,100.8846424,https://maps.app.goo.gl/REvqwqaoaq1eUxuh9,hotel,2025-02-12T11:53:51.000000Z
486,71,Pattaya,Thailand,The Zen Hotel Pattaya,"{'Location': ['Central Pattaya, 2.6 km from Wong Amat Beach.'], 'Services and Facilities': [""Outdoor pool, garden, spa, wellness center, massage services, children's playground, free Wi-Fi, 24-hour front desk.""], 'Rooms': ['Family-friendly, Air-conditioned, Free Wi-Fi, Private bathroom.'], 'Nearby Attractions': ['Bangpra International Golf Club.', 'Crystal Bay Golf Club.']}","A cozy 3-star hotel with a spa, family-friendly amenities, and a relaxing atmosphere.",12.9508751,100.9012244,https://maps.app.goo.gl/EGJaNtihmXLMrgji7,hotel,2025-02-12T11:46:31.000000Z
485,71,Pattaya,Thailand,blackwoods Hotel Pattaya,"{'Location': ['Central Pattaya, 200m from Pattaya Beach.'], 'Services and Facilities': ['Outdoor pool, free parking, fitness center, garden, restaurant, sauna, terrace, 24-hour front desk, room service.'], 'Rooms': ['Air-conditioned, Desk,Kettle, Refrigerator, Safety deposit box,Flat-screen TV, Private bathroom with bathtub, Wardrobe.'], 'Nearby Attractions': ['Tiffany Show.', 'Alcazar Cabaret.', 'Naklu Beach.']}","A modern hotel with a central location, great amenities, and easy beach access.",12.936354,100.8825503,https://maps.app.goo.gl/tmRfyce6hgyr9GTq8,hotel,2025-02-12T11:38:00.000000Z
484,71,Pattaya,Thailand,Hard Rock Hotel Pattaya,"{'Location': ['Pattaya Beach Road, a 2-minute walk from Pattaya Beach.'], 'Services and Facilities': ['Free Wi-Fi, parking, multilingual staff (English, Thai, Chinese), Roxity Kids Club, Rock Spa, gym, Rock Shops, live music events, and a large outdoor pool.', 'Dining: Hard Rock Café, Pan Asian and Mediterranean cuisine.'], 'Rooms': ['Air-conditioned rooms with classical design.', 'Flat-screen cable TV, seating area, safety deposit box, electric kettle, minibar.'], 'Nearby Attractions': ['Central Festival Pattaya Beach', 'Walking Street']}","A rock-themed hotel perfect for music lovers and families, offering vibrant entertainment, stylish accommodations, and an exciting atmosphere in the heart of Pattaya.",12.9392484,100.8830178,https://maps.app.goo.gl/QrE8hRSc6yevUvbH9,hotel,2025-02-12T11:20:36.000000Z
483,71,Pattaya,Thailand,LK Grand Empire Hotel,"{'Location': ['Pattaya central, chonburi.'], 'Services and Facilities': ['Free Wi-Fi, 24-hour reception, airport transfers, room service, hair salon, sauna, massage services, outdoor pool, spa center.'], 'Rooms': ['Air-conditioned rooms with classical design.', 'Flat-screen cable TV, seating area, safety deposit box, electric kettle, minibar.', 'Suites include a kitchenette.', 'En-suite bathroom with free toiletries and hairdryer.'], 'Nearby Attractions': ['Bangpra International Golf Club: 40 km', 'Eastern Star Golf Course: 43 km', 'Emerald Golf Resort: 47 km']}","A luxurious 5-star hotel offering top-tier wellness facilities, including a spa, sauna, and massage services, complemented by an elegant ambiance and premium services in the heart of Pattaya.",12.9203557,100.8905088,https://maps.app.goo.gl/7gv7oqG1akXXLUpj7,hotel,2025-02-12T11:13:06.000000Z
482,71,Pattaya,Thailand,S.N. Plus Hotel,"{'Location': ['Near Pattaya North Road, 5-minute drive from the beach.'], 'Services and Facilities': ['Free Wi-Fi, swimming pool, fitness center, tour desk, laundry services, free parking.', 'Dining: Breakfast room only, no on-site restaurant for dining.'], 'Rooms': ['Air-conditioned rooms with classical design.', 'Flat-screen cable TV, seating area, safety deposit box, electric kettle, minibar.', 'Suites include a kitchenette.', 'En-suite bathroom with free toiletries and hairdryer.'], 'Nearby Attractions': ['Pattaya Driving Range: 100 m', 'Art in Paradise: 800 m', 'Central Festival Pattaya: Short drive']}","A stylish hotel combining classical and modern design, offering comfortable accommodations with essential amenities, close to key attractions in North Pattaya.",12.947796,100.8942603,https://maps.app.goo.gl/xmT78kcd1LHWQdCE7,hotel,2025-02-12T11:07:37.000000Z
481,71,Pattaya,Thailand,A-One The Royal Cruise Hotel Pattaya,"{'Location': ['Opposite Pattaya Beach, in the heart of Central Pattaya.'], 'Services and Facilities': ['Free Wi-Fi, outdoor pool, fitness center, sauna, 24-hour front desk, airport transfers (extra charge), free private parking.', 'On-site restaurant and bar serving meals and drinks.'], 'Rooms': ['Air-conditioned rooms and suites with private balconies.', 'Flat-screen TV with cable channels, minibar, electric kettle, in-room safe, and seating area.', 'En-suite bathroom with shower, complimentary toiletries, slippers, toothbrush, and toothpaste.'], 'Nearby Attractions': ['Pattaya Beach: Directly opposite', 'Walking Street Pattaya: 4.3 km', 'Central Festival Pattaya: 3 km']}","A beachfront hotel designed like a cruise ship, offering comfortable accommodations, modern amenities, and a prime location close to Pattaya’s shopping, dining, and nightlife.",12.9456597,100.8824509,https://maps.app.goo.gl/gT7DLiKfDaKQ3vj16,hotel,2025-02-12T10:57:57.000000Z
480,69,Batumi,Georgia,"APARTHOTEL ,,Holiday Lux""","{'Location': ['The Holiday Lux apartments are located in Batumi, near the Black Sea and many tourist attractions in the city, such as beach and commercial centers.'], 'Facilities and services:': ['A restaurant offers local and international meals.', 'Free Wi -Fi service all over.', 'A 24 -hour front desk.', 'Room cleaning service.', 'Private parking.', 'Car rental services.'], 'Rooms:': ['The rooms in ""Holiday Lux"" apartments are modern and comfortable, with a small kitchen, TV, air conditioning, private bathrooms and some rooms provide great sea views.'], 'Tourist places:': ['Batumi Beach.', 'Piaza Square.', 'Patumi Tower.', 'Patumi plant park.', 'Europe Square.']}",Holiday Lux apartments in Batumi provide comfortable stay with excellent services near tourist attractions.,41.637434,41.6077167,https://maps.app.goo.gl/LuZDRnKa6oS8cJRL7,hotel,2025-02-12T10:30:10.000000Z
479,69,Batumi,Georgia,Old garden hotel batumi,"{'Location': ['The old Garden Hotel is located in the center of Batumi, near many tourist attractions and beaches.'], 'Facilities and services:': ['A restaurant offers local and international cuisine.', 'A terrace to enjoy the open air.', 'Free Wi -Fi.', 'A 24 -hour front desk.', 'room service.', 'Organizing tourist tours for visitors.'], 'Rooms:': ['The rooms of the hotel are traditional furniture with modern touches, and provide all amenities such as air conditioning, TV, and private bathrooms with hygiene supplies.'], 'Tourist places:': ['Piaza Square.', 'Batumi Beach.', 'Patumi Tower.', 'Patumi plant park.', 'Batumi Museum.']}",The old Garden Hotel in Batumi provides comfortable rooms and various facilities near the tourist attractions.,41.6484607,41.6397872,https://maps.app.goo.gl/fVTbVx1wQXAioiEv5,hotel,2025-02-12T10:19:54.000000Z
478,69,Batumi,Georgia,Best Western Prime Minister Batumi,"{'Location': ['Best Western Premier Hotel is located in the heart of Batumi, near the Black Sea and major tourist attractions such as Bayza Square and Batumi Street.'], 'Facilities and services:': ['A restaurant offers local and international cuisine.', 'Physical fitness center.', 'Spa and relaxation.', 'Free internet service.', 'Conference rooms and conference rooms.', 'A 24 -hour front desk.'], 'Rooms:': ['The rooms in the hotel are modern and fully equipped, with a modern design that provides complete comfort.'], 'Tourist places:': ['Piaza Square.', 'Batumi Beach.', 'Patumi Tower.', 'Patumi vegetable gardens.', 'Europe Square.']}",Best Western Premier Batumi provides modern rooms and luxury facilities near the city and beach landmarks.,41.6411636,41.6140186,https://maps.app.goo.gl/oWbdxZ85PvSGkPp18,hotel,2025-02-12T10:07:41.000000Z
294,69,Batumi,Georgia,Neptune Fountain,"{'Information:': ['The Neptune Fountain is one of the famous landmarks in the city of Batumi, and it features its unique design that includes a huge statue of the god Neptune.'], 'Historical importance:': ['The fountain was opened in 2007 as part of the beauty of the city of Batumi, and it is one of the most prominent landmarks of the city that combines art and cultural symbolism related to the sea.'], 'The most prominent landmarks:': ['The huge statue of Neptune, which represents the god of the sea in Roman myths.', 'Wonderful water fountain design appears with picturesque night lighting.', 'Decorative fountain circumference that adds aesthetic to the place.'], 'working hours:': ['The fountain is open throughout the day and its lighting usually operates from 7:00 pm until midnight.']}",The Nepteon fountain is characterized by the Neptune statue and a great water design with attractive night lighting.,41.6523924,41.6345905,https://maps.app.goo.gl/ndaSiUYS7SMeyEEq6,tourist place,2025-02-12T09:47:26.000000Z
293,69,Batumi,Georgia,Batami Piazza Square,"{'Information:': ['Piaza Square is one of the most amazing squares in the city of Batumi, and it features an artistic architectural design that combines Italian and marine style.'], 'Historical importance:': ['Piaza Square is a symbol of the cultural mix in Batumi, as it was developed to be a major tourist destination that attracts visitors from around the world.'], 'The most prominent landmarks:': ['Decorative buildings with an Italian character.', 'The clock tower is one of the most prominent landmarks in the square.', 'Cafes and restaurants surrounding the square.', 'Technical statues and distinctive architectural details.'], 'working hours:': ['The square is open throughout the day, cafes and neighboring restaurants usually operate from 9:00 am until 11:00 pm.']}","Piazumi Square features an Italian architectural design, a clock tower, and cafes.",41.6495414,41.6363167,https://maps.app.goo.gl/G7ZY8ZbgsitKJ1jz6,tourist place,2025-02-12T09:42:16.000000Z
292,69,Batumi,Georgia,Europe Square,"{'Information:': ['European Square is one of the most important squares in the city of Batumi, Georgia, and is a central gathering point for tourists and local population.'], 'Historical importance:': [""The square is a symbol of the city's architectural development after independence, as it has been renewed and expanded in the last decade to become a major cultural and commercial center.""], 'The most prominent landmarks:': ['Apollo statue: represents European culture.', 'Historical buildings are around the square, including municipal building.', 'Beautiful fountains and open gardens.'], 'working hours:': ['The square is open throughout the day for visitors and surrounding places such as cafes and shops usually operate from 9:00 am until 10:00 pm.']}","European Square in Batumi is a cultural and commercial center, characterized by the Apollo statue and historical buildings.",41.6510349,41.6334048,https://maps.app.goo.gl/FtDty9ghR6H4srMT7,tourist place,2025-02-12T09:33:32.000000Z
291,69,Batumi,Georgia,‪Argo Cable Car‬,"{'Information:': ['Argo cable car is a distinctive means of transportation located in the city of Batumi, Georgia, and visitors take a fun trip over the city to the top of the Argo Mountain where they can enjoy charming panoramic views of the city, the Black Sea, and the surrounding mountains.'], 'Historical importance:': ['The Argo cable car was opened in 2009, and it is considered one of the most prominent features of modern tourism in Batumi and this project is part of the updates that the city has witnessed in the past two decades with the aim of strengthening the tourism sector.'], 'The most prominent landmarks:': ['Charming landscapes of the city and the coast.', 'Mount Argo, which is considered a special place to visit.', 'A memorial reflects the history of the region.', 'Stop stations in the middle where travelers can enjoy short tours.'], 'working hours:': ['In the summer: from 9:00 am until 11:00 pm.', 'In the winter: from 10:00 am to 7:00 pm, it is always recommended to check the official website of the Telefrick for accurate working hours by date.']}",Argo cable car in Batumi offers picturesque panoramic scenes of the city and the Black Sea from the Summit of Jabal Argo.,41.6555583,41.6327019,https://maps.app.goo.gl/YeX33hWJjhMq4eBj9,tourist place,2025-02-12T09:23:35.000000Z
290,69,Batumi,Georgia,Ali & Nino Statue,"{'Information:': ['A moving statue embodies a famous love story between Ali Al -Muslim and Christianity, symbolizing unity and tolerance.'], 'Historical importance:': ['Inspired by the novel ""Ali and Nino"", which tells a tragic love story during World War I between a young Azerbaijani and Georgian girl.', 'It reflects the cultural interaction between East and West, and is considered a symbol of cross -border love.'], 'The most prominent landmarks:': ['Two statues are slowly moving towards each other every evening, until they merged for a moment and then separated again.', 'Made of 8 meters high, located on the Black Sea Corniche.'], 'working hours:': ['Open throughout the day, it can be visited at any time.']}","The statue of Ali and Nino in Batumi embodies an immortal love story with a mobile movement, a symbol of unity and cultural tolerance.",41.6555588,41.6404535,https://maps.app.goo.gl/4a46rs6Lc3b6vvFZ7,tourist place,2025-02-12T09:02:06.000000Z
477,71,Pattaya,Thailand,"Holiday Inn Pattaya, an IHG Hotel","{'Location': ['Pattaya Beach Road, directly opposite Pattaya Bay Beach.'], 'Services and Facilities': ['Free Wi-Fi, two infinity pools, family pool, Kids Club, fitness center, Tea Tree Spa, business and event spaces for up to 500 guests, high-quality LED screens.', 'Rooftop Terrace: Stunning Level 25 sea views, ideal for sunset dining and drinks.', 'East Coast Kitchen: Scenic dining with direct access to the infinity pool.', 'Brew & Bar: Specialty coffee, cocktails, mocktails, pastries, and healthy options.'], 'Rooms': ['531 contemporary rooms and suites with private balconies and panoramic sea views.', 'Spacious bathrooms, soft and firm pillow options.', 'Newly renovated Bay Tower rooms with modern designs.'], 'Nearby Attractions': ['Pattaya Beach: Steps away for beachside relaxation and water activities.', 'Shopping Malls & Bars: Within walking distance.']}","A premium beachfront retreat offering modern accommodations, excellent dining, and extensive leisure facilities, perfect for families, business travelers, and couples.",12.9475209,100.883398,https://maps.app.goo.gl/WtdUSactta3P7Aqs9,hotel,2025-02-11T22:44:22.000000Z
476,71,Pattaya,Thailand,Mytt Hotel,"{'Location': ['North Pattaya, a few steps from the beach.'], 'Services and Facilities': ['Free Wi-Fi, outdoor pool, spa, fitness center, 24-hour front desk, public parking, airport transfer (extra charge).', 'On-site restaurant serving international cuisine.'], 'Rooms': ['236 luxury rooms with modern decor.', 'Flat-screen TV, tea/coffee facilities, electric kettle.', 'Some rooms feature a seating area and sea or city views.', 'Private bathroom with bidet, rain shower, bathrobes, slippers, and free toiletries.'], 'Nearby Attractions': ['Health Land Spa & Resort: 1.5 km – Renowned wellness center.', 'Mini Siam: 2.5 km – Famous miniature park featuring world landmarks.']}","A stylish beachfront hotel offering upscale accommodations, premium facilities, and exceptional service in a prime location.",12.9452239,100.884101,https://maps.app.goo.gl/G245JaTzbkbvXudY9,hotel,2025-02-11T22:38:26.000000Z
474,71,Pattaya,Thailand,Meliá Pattaya Hotel,"{'Location': ['Central Pattaya, 100m from Pattaya Beach.'], 'Services and Facilities': ['Free Wi-Fi, saltwater pool, fitness center, bike and car rentals, gift shop, airport transfer (extra charge), free parking.'], 'Rooms': ['Spacious, non-smoking, modern design with warm lighting.', 'Electric kettle, flat-screen satellite TV, private bathroom with hot shower and bathrobes.', 'Private balcony.'], 'Nearby Attractions': ['Hard Rock Café Pattaya: Iconic live music venue.', 'Pattaya Beach: Ideal for relaxation and water activities.', 'Walking Street: Lively nightlife and entertainment area.', 'Central Festival Pattaya Beach: Beachfront shopping mall.']}","A stylish hotel near the beach, offering modern comforts and a saltwater pool.",12.939819,100.8896837,https://maps.app.goo.gl/p4KR9esng3vKT6Me6,hotel,2025-02-11T22:27:22.000000Z
473,71,Pattaya,Thailand,Hotel Vistaya,"{'Location': ['Central Pattaya, 100m from Pattaya Beach.'], 'Services and Facilities': ['Free Wi-Fi, saltwater pool, fitness center, bike and car rentals, gift shop, airport transfer (extra charge), free parking.'], 'Rooms': ['Spacious, non-smoking, modern design with warm lighting.', 'Electric kettle, flat-screen satellite TV, private bathroom with hot shower and bathrobes.', 'Private balcony.'], 'Nearby Attractions': ['Hard Rock Café Pattaya: Iconic live music venue.', 'Pattaya Beach: Ideal for relaxation and water activities.', 'Walking Street: Lively nightlife and entertainment area.', 'Central Festival Pattaya Beach: Beachfront shopping mall.']}","A stylish hotel near the beach, offering modern comforts and a saltwater pool.",12.9445105,100.8846034,https://maps.app.goo.gl/sPdVAjUEK9PeNgGc7,hotel,2025-02-11T22:21:23.000000Z
472,71,Pattaya,Thailand,Somerset Hotel Pattaya,"{'Location': ['Central Pattaya, 500m from Pattaya Beach.'], 'Services and Facilities': [""Free Wi-Fi, outdoor pool, fitness center, kids' club, water park, restaurant, garden, terrace, 24-hour front desk, tour arrangements, free parking.""], 'Rooms': ['Air-conditioned, desk, flat-screen TV, private bathroom with shower, safe, balcony.', 'Some rooms include a kitchen with a microwave.'], 'Nearby Attractions': ['Hard Rock Café Pattaya: Iconic live music venue.', 'Pattaya Beach: Ideal for relaxation and water activities.', 'Walking Street: Lively nightlife and entertainment area.', 'Central Festival Pattaya Beach: Beachfront shopping mall.']}","A modern, family-friendly hotel with a water park, perfect for leisure travelers.",12.9340244,100.8825828,https://maps.app.goo.gl/fGmxH5fk7P1BDK7C9,hotel,2025-02-11T22:13:53.000000Z
471,71,Pattaya,Thailand,Levana Hotel Pattaya,"{'Location': ['Central Pattaya, 1.8 km from Pattaya Beach.'], 'Services and Facilities': ['Free Wi-Fi, outdoor pool, sun terrace, shared lounge, restaurant, bar, 24-hour front desk, room service.'], 'Rooms': ['Air-conditioned, seating area, flat-screen satellite TV, private bathroom with shower, free toiletries, and hairdryer.', 'Safe, balcony with city views, linen, and towels provided.'], 'Nearby Attractions': ['Hard Rock Café Pattaya: Iconic live music venue.', 'Pattaya Beach: Ideal for relaxation and water activities.', 'Walking Street: Lively nightlife and entertainment area.', 'Central Festival Pattaya Beach: Beachfront shopping mall.']}","A comfortable 3-star hotel in Central Pattaya, perfect for both business and leisure travelers.",12.934391,100.8945339,https://maps.app.goo.gl/zCjPuw6XpSQzAV3C6,hotel,2025-02-11T22:07:50.000000Z
470,71,Pattaya,Thailand,Mercure Pattaya Ocean Resort,"{'Location': ['200m from Art In Paradise, 900m from Hard Rock Café, 84km from Suvarnabhumi Airport (airport transfers available at extra cost).'], 'Services and Facilities': [""Free Wi-Fi, outdoor pool, water park, kids' club, tour desk, luggage storage, on-site restaurant, international newspapers, parking available.""], 'Rooms': ['Air-conditioned, flat-screen TV with cable/satellite channels, fridge, minibar, tea/coffee-making facilities, electric kettle.', 'En-suite bathroom with shower and hairdryer.', 'Some rooms offer ocean views.'], 'Nearby Attractions': ['Hard Rock Café Pattaya: Iconic live music venue.', 'Pattaya Beach: Ideal for relaxation and water activities.', 'Walking Street: Lively nightlife and entertainment area.', 'Central Festival Pattaya Beach: Beachfront shopping mall.']}","stylish beachfront hotel with a water park, ideal for families and leisure travelers.",12.9474131,100.8845665,https://maps.app.goo.gl/XYyRyvzM4TwpK4kC7,hotel,2025-02-11T22:02:38.000000Z
