id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
690,76,Gudauri,Georgia,Hotel Carpe Diem Gudauri,"{'Location': ['The Carb Deem Judauri Hotel is located in the Kazbeji, Judauri, Georgia, at a height of 2172 meters above sea level, providing picturesque views of the Caucasus Mountains.'], 'Facilities and services:': ['Food: The hotel restaurant offers breakfast and daily dinner, with a variety of local and international dishes.', 'Entertainment and recreation: The hotel has a heated internal swimming pool, sauna, and fitness center.', 'Additional services: The hotel provides free Wi -Fi in all areas, and free parking for guests.'], 'Rooms:': ['The hotel includes 59 rooms with a neutral interior design, equipped with soundproof windows, and provides great mountain views.'], 'Near tourist places:': ['Gudauri Ski Resort The hotel is about 700 meters from ski elevators, allowing guests easily access to various skiing tracks.', 'The Russian Georgian Friendship (Russia -EGOORGia Friendship Monument) is located a short drive away from the hotel and features picturesque panoramic views of the mountains and the surrounding valleys.', 'The Aragvi River provides opportunities for blasphemy and other water activities as well as charming landscapes.']}",A comfortable hotel in Judauri is close to ski elevators and provides great views of the Caucasus Mountains.,42.4705626,44.4852972,https://maps.app.goo.gl/vnDLck6iif58YrwX8,hotel,2025-02-23T01:01:20.000000Z
689,76,Gudauri,Georgia,Gudauri hut,"{'Location': ['The hotel is about 300 meters from the Pirveli elevator, which allows easy access to skiing paths.', 'It is located in the Judauri Center, providing easy access to local facilities and services.'], 'Facilities and services:': ['Food: The hotel restaurant offers daily buffet breakfast, as well as a variety of traditional Georgian cuisine in a warm atmosphere.', 'Relaxing and entertainment: The hotel provides a sauna, a fitness room, and a hall with a relaxing fireplace after a day of skiing.', 'Additional services: Free Wi -Fi throughout the hotel, free parking, and facilities for storing ski equipment.'], 'Rooms:': ['The hotel has 31 rooms equipped with a flat -screen TV with satellite channels, private bathrooms equipped with a shower and free toiletries.'], 'Near tourist places:': ['Goodory Ski Resort', 'Russian Georgian friendship', 'Aravvy River']}","A warm mountain hotel in Gudauri, close to ski elevators, provides comfortable stay and stunning views of the Caucasus.",42.4643563,44.4796765,https://maps.app.goo.gl/2uujnK7m9AHMzWBk6,hotel,2025-02-23T00:48:13.000000Z
687,76,Gudauri,Georgia,Gudauri Hills Residence,"{'Location': ['The Judauri Hills Residence Hotel is located in the Gouduori mountain resort in Georgia and is an ideal destination for ski and nature lovers. The hotel is located near ski elevators, which allows easy access to slopes.'], 'Facilities and services:': ['Food: The hotel restaurant offers daily breakfast, as well as a variety of lunch and dinner.', 'Relaxation: The hotel provides a sauna and a relaxation area for guests after a long day of skiing.', 'Additional services: Free Wi -Fi service, allergens -free rooms, and facilities for storing ski equipment.'], 'Rooms:': ['The hotel has 29 rooms and apartments fully equipped, which ranges from standard rooms, deluxe apartments and Superior apartments with picturesque views of the surrounding mountains.'], 'Near tourist places:': ['Goodory Ski Resort', 'Tassar Bani (Tsar Bani)', 'Russian Georgian Friendship (Russia -Gia Friendship Monument)', 'Trusso Gorge Valley']}","A comfortable hotel in the heart of Godauri, provides great mountain views and near ski resort and tourist facilities.",42.4663119,44.480483,https://maps.app.goo.gl/TxRsk8gLT6vX4es97,hotel,2025-02-23T00:27:34.000000Z
686,76,Gudauri,Georgia,N-House Veranda,"{'Location': ['The Veranda Hotel is located in the Gudauri mountain area in Georgia, specifically at the address: Gudauri, N-House Veranda, 4700, Godauri, Georgia.'], 'Facilities and services:': ['Food: The hotel offers a breakfast buffet and dinner daily, with a bar that offers a variety of drinks.', 'Additional Services: The hotel provides free Wi -Fi, a warehouse of skiing equipment, and a site skating equipment rental service.'], 'Rooms:': [""Types of rooms: triple room, quad room and King's family room."", 'Amenities in the rooms: a private bathroom with a shower, a hair dryer, free bath supplies, and some rooms contain special balconies that provide stunning views of the surrounding mountains and soundproof windows to ensure the comfort of guests.'], 'Near tourist places:': ['Russian Georgian friendship', 'Judauri Ski Resort', 'Mineral water springs', 'Araghafi River']}",The Veranda Hotel in Judauri provides great mountain views and its proximity to the ski resort makes it perfect for visitors.,42.4629118,44.4781785,https://maps.app.goo.gl/2qo5dntjq56Wreur8,hotel,2025-02-22T23:54:15.000000Z
685,76,Gudauri,Georgia,Hotel Tsiga,"{'Location': ['The Tsiga Goduri Hotel is located in the Judauri mountain area in Georgia, just 300 meters from the Judauri Center, which provides a calm atmosphere and modern rooms with high -quality functional design and natural materials.'], 'Facilities and services:': ['Restaurant and Bar: The restaurant offers a daily buffet breakfast made of the finest and mood local products, as well as an selective menu for lunch and dinner.', 'Lounge: Perfect place to relax after a day of skiing, with a warm fireplace and a comfortable atmosphere.', 'Additional facilities: a warehouse of skiing equipment next to the hotel entrance, external parking, and free Wi -Fi throughout the hotel.'], 'Rooms:': ['The hotel was opened in the winter of 2021 and includes 16 rooms equipped with a flat -screen TV, minibar, trust box, tea and coffee maker, office, hair dryer, and all basic shower supplies.'], 'Near tourist places:': ['Goodory Ski Resort', 'Panoramic platform on Georgia Military Road', 'Wadi Trula', 'Jarames Church']}","Tsiga Gudauri Hotel in Georgia, offers modern rooms, a warm restaurant, and great views near ski resort.",42.4769415,44.4800058,https://maps.app.goo.gl/3mahufeDEqYc2x539,hotel,2025-02-22T23:32:37.000000Z
684,76,Gudauri,Georgia,Hotel Gudauri Roshe,"{'Location': ['The Gudauri Roshe Hotel is located in the Gudauri Mountain area in Georgia and is close to ski elevators, making it an ideal choice for winter sports lovers as it is close to the supermarket and the local market, providing easy access to basic services.'], 'Facilities and services:': ['A restaurant offers various dishes to suit all tastes.', 'Spa and sauna to relax after a long day of ski or exploration.', 'Free parking for guests.', 'Free Wi -Fi service throughout the hotel.', 'A day around the clock to meet the needs of the guests.', 'Renting ski equipment and organizing recreational activities in the region.'], 'The rooms offer modern rooms equipped with all amenities, including:': ['Flat screen TV.', 'Central heating suitable for cold weather in Gudauri.', 'A private bathroom equipped with free shower supplies.', 'Some rooms provide panoramic views of the surrounding mountains.'], 'Near tourist places:': ['Judauri Ski Resort (a few minutes on foot).', 'Jarames Church of historical monuments in the region.', 'Valley is anchored for lovers of nature and mountain adventures.', 'The Araghafi River, where you can enjoy rowing and water activities.']}","Gudauri Roshe Hotel in Georgia, close to ski elevators, provides comfortable rooms, restaurant, and a relaxing spa.",42.4604131,44.4845455,https://maps.app.goo.gl/JWaTZZEMPkio9Zjm7,hotel,2025-02-22T23:17:59.000000Z
683,76,Gudauri,Georgia,Hotel Alpina,"{'Location': ['Located in the famous ski resort, Alpina Godauri offers great panoramic views on the Caucasus Mountains, a short distance from the main ski elevators.'], 'Facilities and services:': ['Free Wi -Fi throughout the hotel.', 'Restaurant and bar serving Georgian and international cuisine.', 'Skiping equipment rental services with a special equipment store.', 'A hall with a fireplace to relax after a day of skiing.', 'Free parking.', 'Spa and sauna for relaxation after activities.'], 'Rooms:': ['Warm rooms with modern décor and central heating.', 'Special bathrooms with free bathing supplies.', 'Some rooms contain balconies with a wonderful mountainous look.'], 'Near tourist places:': ['Judaore Ski Resort with various paths.', 'The Georgian-Russian friendship.', 'Walking and climbing paths for nature lovers.']}","Alpina Judauri Hotel provides comfortable accommodation with mountainous looks, restaurant, spa, and skiing services near elevators in Godauri.",42.4779409,44.4806278,https://maps.app.goo.gl/smbpYn1UzvNtS7Ez5,hotel,2025-02-22T22:54:16.000000Z
682,76,Gudauri,Georgia,Hotel Truso,"{'Location': ['Located in the heart of the famous Judauri Resort, close to the ski elevators, which makes it an ideal choice for winter sports fans and mountain activities.'], 'Facilities and services': ['Free Internet (Wi-Fi) all over the hotel.', 'A comfortable hall with a fireplace to enjoy a warm atmosphere after a long day of skiing.', 'Special store for ski equipment and equipment leasing.', 'An internal restaurant serves Georgian and international cuisine.', 'Free parking for guests.'], 'Rooms': ['Rooms equipped with comfortable furniture, flat -screen TV, heating.', 'Special bathrooms with free bathing supplies.', 'Some rooms provide balconies with a wonderful view of the Caucasus Mountains.'], 'Near tourist places': ['Judaore Ski Resort with paths to suit all levels.', 'The Georgian-Russian friendship with an amazing panoramic look.', 'Mountain walking paths for adventure lovers in the summer.']}","The Truso Hotel in Judauri, Georgia, provides comfortable stay near ski elevators with special restaurant, services and wonderful mountain views.",42.4634467,44.4837875,https://maps.app.goo.gl/VqVkKRwmRY84gkDW7,hotel,2025-02-22T22:20:13.000000Z
681,76,Gudauri,Georgia,Dandelion Hotel Gudauri,"{'Location': ['The Dandilion Hotel is located in the heart of the Judauri mountain resort, about 0.6 miles (about 1 km) from the Judauri Center, which provides easy access to ski lifts and other vital facilities.'], 'Facilities and services:': ['Free Internet (Wi-Fi): available throughout the hotel.', 'Restaurant and Bar: The hotel offers a restaurant that offers local and international meals, as well as a bar and hall.', 'Ski equipment storage: The hotel provides a special space for storing ski equipment.', 'Sauna: To relax after a day of skiing.', 'Airport transfer service: available upon request and for additional fees.', 'Free parking: available on the site.'], 'Rooms: The hotel has 16 comfortable rooms, including:': ['Double rooms: equipped with a double bed, a seating area, and a flat -screen TV with satellite channels.', 'Triple rooms: it contains three single beds, suitable for small families or groups.', 'Quad rooms: equipped with four single beds, ideal for families or large groups.', 'All rooms are equipped with private bathrooms with free supplies, and room cleaning service is available upon request.'], 'Near tourist places:': ['Judauri ski elevator is 0.34 miles (about 550 meters) from the hotel, which facilitates access to the ski slopes.', 'Russian Georgian friendship: a famous tourist teacher overlooking stunning views.', 'Wadi Trula: suitable for nature lovers and adventures.', 'Girgiti Trinity Church: A historical teacher located on a mountainous top and provides panoramic views.']}","Dandilion Hotel in Judauri provides comfortable stay with a restaurant, sauna, ski storage, and airport transport service.",42.4710841,44.4820812,https://maps.app.goo.gl/YLpEEAQjWetZLBSo9,hotel,2025-02-22T01:33:47.000000Z
680,76,Gudauri,Georgia,Twins,"{'Location': [""The New Gudauri Twins Complex is located in the modern New Judawi area, 7 minutes' walk from the Gondua ski elevator and 5 minutes of stores, restaurants and equipment rental facilities.""], 'Facilities and services:': ['Free Internet (Wi-Fi).', 'Ski Equipment Warehouse.', 'Parking.', 'Airport transfer service.', 'Restaurant and bar on the ground floor.'], 'Rooms:': ['The complex offers various apartments, including studios, apartments in two rooms or bedrooms equipped with small kitchens, seating areas and balconies with mountainous looks and flat screens.'], 'Near tourist places:': ['Judauri Ski Resort.', 'Russian Georgian friendship.', 'Wadi Tarsh.', 'Girgiti Trinity Church.']}","New Gudauri Twins Apartments provide comfortable accommodation with mountainous looks, close to ski elevator, with integrated services and facilities.",42.4626611,44.4719196,https://maps.app.goo.gl/LE5PGwFcoz8YvoaWA,hotel,2025-02-22T01:24:14.000000Z
679,76,Gudauri,Georgia,Snow Time Hotel,"{'Location': ['The Snow Time Hotel is located in the center of the Judauri mountain resort, just 600 meters from the first ski elevator.'], 'Facilities and services:': ['Restaurant and Bar: offers Georgian and European cuisine, as well as a variety of cocktails.', 'Ski Equipment Rental: The hotel provides skiing rental service to meet guest needs.', 'Transport service: The price includes the transfer service to and from the first ski elevator.', 'Free Wi -Fi: available throughout the hotel.', 'Free parking: for the convenience of guests coming in their cars.'], 'Rooms: The hotel has 30 rooms, varies between:': ['Double/twin rooms with balcony and look: accommodate two people with the ability to add an additional bed.', 'Triple rooms with balcony: accommodate three people.', 'Connecting family rooms with a balcony and look: consisting of two connected rooms, accommodating four people with the ability to add an additional bed.', 'Double/twin rooms on the upper floor (Mansarda): accommodate two people.', 'All rooms are equipped with private bathrooms, and balconies are available in most rooms with partial or complete views of the mountains.'], 'Near tourist places:': ['First ski elevator: 600 meters away.', 'Russian Georgian friendship: a famous tourist teacher overlooking stunning views.', 'Wadi Trula: suitable for nature lovers and adventures.', 'Girgiti Trinity Church: A historical teacher located on a mountainous top and provides panoramic views.']}","Snow Time Hotel in Judauri provides comfortable rooms, restaurant, bar, skating equipment rental, and great mountain views.",42.4626616,44.4796712,https://maps.app.goo.gl/RDd7BDJjgo3FMwae8,hotel,2025-02-22T01:16:26.000000Z
678,76,Gudauri,Georgia,Winter House Gudauri,"{'Location': ['The hotel is located in the heart of the Judauri mountain resort, allowing easy access to ski lifts and other vital facilities.'], 'Facilities and services:': ['Free Internet (Wi-Fi).', 'Restaurant and bar.', 'Skiing equipment rental.', 'A terrace with mountainous looks.', 'Packing a barbecue.', 'Airport transfer service.', 'Free parking.'], 'Rooms: The hotel offers modern and fully equipped apartments, varying between studios and apartments in two bedrooms or bedrooms, and contains:': ['Equipped kitchen.', 'Sitting area.', 'Flat screen TV.', 'Private bathroom.', 'A balcony with mountain views.'], 'Near tourist places:': ['Judauri Ski Resort.', 'Russian Georgian friendship.', 'Wadi Tarsh.', 'Girgiti Trinity Church.']}","Winter House Gudauri provides equipped apartments, restaurant, bar, ski rental, and great mountain views.",42.474994,44.477874,https://maps.app.goo.gl/DVciJnTsoNyDkhkw7,hotel,2025-02-22T01:02:55.000000Z
677,76,Gudauri,Georgia,White house,"{'Location': ['The hotel is located in the heart of Godauri, close to ski elevators, making it an ideal choice for skiing and comfortable stay in the mountainous nature.'], 'Facilities and services:': ['Free Internet (Wi-Fi).', 'A restaurant offers local and international dishes.', 'The bar and a comfortable hall.', 'Error: Unable to translate to en', 'Outdoor picnic area.', 'Ski Equipment rental service.', 'Ski permits office.'], 'Rooms: The hotel provides comfortable rooms fully equipped, including:': ['Private bathrooms.', 'Sharafs with mountain views.', 'Suitable heating for cold atmosphere.'], 'Near tourist places:': [""Gondo's ski elevator."", 'Judauri Ski Resort.', 'Russian Georgian friendship.', 'Wadi Tarsh.']}","White House in Gudauri, provides comfortable rooms with mountainous looks, restaurant, bar, and skiing.",42.4624212,44.4752492,https://maps.app.goo.gl/bqUjRnjS8WXLzxbJ6,hotel,2025-02-22T00:49:45.000000Z
675,76,Gudauri,Georgia,ski4life,"{'Location': ['It is located in the Judauri mountain resort, near ski elevators, making it an ideal choice for ski lovers and winter activities.'], 'Facilities and services:': ['Free Internet (Wi-Fi).', 'Ski equipment storage facilities.', 'The ability to rent ski equipment.', 'Restaurant and bar.', 'Fitness Center.', 'casino.'], 'Rooms:': ['Ski4life offers fully equipped apartments, including: studios equipped with small kitchens and apartment with great mountain looks.'], 'Near tourist places:': ['Gundola ski elevator.', 'Goodory Ski Resort.', 'Russian Georgian friendship.', 'Wadi Tarsh.']}","Comfortable apartments in Gudauri near ski elevators, with equipment storage services, restaurant, bar, and relaxation casino.",42.4708949,44.4918824,https://maps.app.goo.gl/qRwnc4dEg8QxBRC29,hotel,2025-02-22T00:13:49.000000Z
674,76,Gudauri,Georgia,Donata Hotel,"{'Location': ['The ""Donata"" hotel is located in the heart of the Judauri mountain resort in Georgia, just 100 meters from the first ski elevator, making it an ideal destination for winter sports lovers.'], 'Facilities and services:': ['Restaurant: offers a variety of local and international dishes.', 'Bar and hall with a fireplace: to relax after a day of skiing.', 'Tarrach: To enjoy the panoramic views of the mountains.', 'Sauna: for an integrated relaxation experience.', 'Ski Equipment Rental Service: With the ability to provide specialized trainers.', 'Free Wi -Fi: Available throughout the hotel.'], 'Rooms: The hotel has 22 different rooms to meet the needs of different guests:': ['Twin rooms (10): suitable for friends or colleagues.', 'Double Rooms (6): perfect for couples.', 'Family rooms (4): accommodates small families.', 'Dual Deluxe Studio (2): For those looking for more comfort and luxury.'], 'Next activities:': ['Thanks to its distinctive location, guests can easily access the ski slopes, as well as explore nearby tourist attractions such as Wadi Trusse and the Church of Girgity.']}","A warm hotel near the lift elevators in Gudauri, offers comfortable rooms, restaurant, sauna, and great mountain views.",42.4627583,44.4798192,https://maps.app.goo.gl/HakiNwWmjNDBTxEw5,hotel,2025-02-21T23:58:59.000000Z
673,76,Gudauri,Georgia,New Gudauri Apartments,"{'Location': [""New Judauri apartments are located in the heart of the Judauri mountain resort in Georgia, near Jondo's ski elevators, making it an ideal choice for ski lovers and winter sports.""], 'Facilities and services:': ['Free Internet (Wi-Fi).', 'Free parking.', 'Ski storage service.', 'Sauna and spa facilities (in some buildings).', 'The ability to take pets.', 'Kitchens are fully equipped inside each apartment.'], 'Rooms:': ['Studios: suitable for couples or individuals, contains a small kitchen and a seating area.', 'One bedroom apartments: perfect for small families, includes a separate living room.', 'Apartments in two bedrooms: suitable for large families or friends groups, with wider spaces and great mountain views.'], 'Near tourist places:': [""Jondo's ski elevators are a few minutes away."", 'Judauri Ski Resort is one of the most famous ski resorts in Georgia.', 'The Russian Georgian friendship overlooks stunning views.', 'Wadi Tarsh is perfect for nature lovers and camping.', 'Girgity Church is one of the most famous historical monuments near Godori.']}","Comfortable apartments in the heart of Gudauri, near ski elevators, with equipped kitchens and great mountain views.",42.4727377,44.4913242,https://maps.app.goo.gl/CgEwCZXntgX2Wuv88,hotel,2025-02-21T23:48:40.000000Z
672,76,Gudauri,Georgia,GVC 217 New Gudauri,"{'Location': ['It is located in the heart of the New Judauri area, a few steps away from the ""Godauri Gondo"" elevator, allowing easy access to the ski slopes.'], 'Facilities and services:': ['Free internet connection (Wi-Fi): available throughout the building.', 'Spa and wellness center: Contains an internal swimming pool, sauna, and traditional bathroom.', 'Fitness Center: Equipped with the latest sports equipment.', 'Restaurant and Bar: offers Georgian and international cuisine.', 'Ski Equipment Rental Services: available on the site, as well as a warehouse of ski equipment.', 'Casino: to entertain guests in the evening.'], 'Rooms:': ['Modern hotel apartments: equipped with full kitchens, seating areas, balconies with mountain views, and flat screens.', 'Private bathrooms: contain free baths and a hair dryer.'], 'Near tourist places:': ['Judauri Ski Resort: It is considered one of the best skiing resorts in Georgia, and provides various paths for beginners and professionals.', 'The Georgian-Russian Monument: It is a short car short distance, and offers panoramic views of the surrounding mountains and valleys.', 'Walking and climbing paths: available during the warm year seasons for nature lovers and adventures.']}",GVC 217 New Judauri provides modern hotel apartments near ski elevators with mountain views and high -end services.,42.4696454,44.4815469,https://maps.app.goo.gl/vWQZZ6n1x5KmXGEY6,hotel,2025-02-21T23:17:55.000000Z
671,76,Gudauri,Georgia,Soncho Hotel,"{'Location': ['The Soncho Hotel in Judauri, Georgia, is 6 minutes walk from the Gudauri Elevator 1.', 'The hotel is located near the ski slopes, which makes it suitable for winter sports lovers.'], 'Facilities and services:': ['Free Wi -Fi: A free internet connection is available throughout the hotel.', 'Transport service: The hotel provides shuttle services to facilitate access to ski areas and nearby monuments.', 'Ski facilities: Facilities are available for storing and leasing equipment.', 'Free parking: The hotel provides free parking for guests.'], 'Rooms:': ['Comfortable rooms: rooms have comfortable furniture with views of the surrounding mountains.', 'Modern equipment: The rooms include a flat -screen TV and a private bathroom with free bath supplies.', 'Multiple options: Double, triple, and family rooms are available to suit the needs of all guests.'], 'Near tourist places:': ['Judauri Ski Resort: It is a short walk away, and offers various skiing paths for beginners and professionals.', 'Georgian-Russian friendship: a tourist landmark that provides panoramic views of the mountains and valleys.', 'Mountain walking paths: for adventurers and nature lovers, long -distance walking paths are available in the surrounding areas.']}",Soncho Hotel in Judauri provides comfortable stay near ski slopes with modern services and great mountain views.,42.4624654,44.4805098,https://maps.app.goo.gl/8T95mQNbbKprYeKU7,hotel,2025-02-21T23:05:01.000000Z
670,76,Gudauri,Georgia,Sunny hill,"{'Location': ['It is located in Gudauri, Georgia, and is one of the most famous skiing destinations in the Caucasus Mountains.', 'The hotel features a high location, providing great panoramic views of the snow -covered mountains in winter and green nature in the summer.'], 'Facilities and services:': ['Free Wi -Fi throughout the hotel.', 'Restaurant and Café offers local and international dishes.', 'Central heating to maintain warmth in the winter.', 'Free parking for guests.', 'Transfer service to the ski slopes for rest.'], 'Rooms:': ['Comfortable rooms with great mountain looks.', 'Suitable suites for families and husbands.', 'Special bathrooms with all necessary supplies.', 'A flat -screen TV and a minibar in each room.'], 'Near tourist places:': ['Judauri Ski Resort - one of the most famous ski resorts in Georgia.', 'The Georgian-Russian friendship-a tourist teacher provides great looks on valleys and mountains.', 'Mountain walking paths - ideal for nature lovers and adventure in the summer.', 'Entertainment activities such as skiing, mountain biking, and cable car riding.']}","Sunny Hill in Judauri provides comfortable stay with great mountainous looks, close to ski slopes and tourist services.",42.4745518,44.4799523,https://maps.app.goo.gl/qtsepjPGZJLmzzWT8,hotel,2025-02-21T22:43:49.000000Z
