id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
604,97,Khorog,Tajikistan,Botanical garden,"{'Information:': ['The Khorog Botanical Garden is one of the highest botanical gardens in the world, located at an altitude of approximately 2320 meters above sea level. It was founded in 1940 and is managed by the Tajik Academy of Sciences.'], 'Importance:': ['It is a scientific center for the study of rare plants in a harsh mountainous environment.', 'It contains over 4000 plant species from various regions of the world.', 'It is considered a tourist and scientific attraction due to the diversity of plants and stunning natural landscapes.'], 'Key Features:': ['A stunning variety of plant life including trees and flowers from Asia, Europe, and America.', 'Panoramic views of Khorog city and the Panj Valley.', 'Quiet areas for hiking and nature contemplation.', 'Walking paths amidst plants and flowers.', 'A wonderful place for photography enthusiasts thanks to the stunning scenery.'], 'Visiting tips:': ['The best time to visit is spring and summer (May - September) when the flowers are in bloom.', 'Wear comfortable shoes for hiking on mountain trails.', ""Don't forget to bring drinking water and sunscreen."", 'Respect nature and do not pick plants or flowers.', 'You can bring snacks and have a good time outdoors.']}",A high-altitude botanical garden with rare plants and stunning views over Khorog and the mountains.,42.1464458,-87.7923319,https://maps.app.goo.gl/U3XTJXgBTPktQ4N86,tourist place,2025-03-11T22:50:46.000000Z
933,97,Khorog,Tajikistan,Hotel Restaurant Pamir Palace,"{'Location:': ['Pamir Palace Hotel and Restaurant is located in Khorog, Tajikistan, in a prime location close to the city center and tourist attractions, with stunning views of the mountains and surrounding nature.'], 'Facilities and Services': ['A 24 -hour reception', 'A restaurant that serves local and international cuisine', 'Free Wi -Fi', 'Free parking lots', 'Meetings rooms and events halls', 'Fitness Center', 'Washing and ironing service', 'Transport service to and from the airport', 'Garden and terrace with a great look', 'room service'], 'Rooms:': ['Single, double, and suites', 'Private bathroom with free toiletries', 'Flat screen TV', 'Air conditioning and heating', 'Daily cleaning service', 'Mountain or city views'], 'Nearby tourist attractions:': ['Plant Garden in Khurg', 'Bang River', 'Friendship Bridge with Afghanistan', 'Lake Shure', 'Garm Chashma']}","A high-end hotel and restaurant in Khorog offering comfortable accommodation, diverse cuisine, and stunning mountain views.",37.4937374,71.5235954,https://maps.app.goo.gl/C4L75tjhA7hiy53m8,hotel,2025-03-11T22:31:49.000000Z
932,97,Khorog,Tajikistan,NISSO GUEST HOUSE,"{'Location:': ['Nisso Guest House is located in Khorog, Tajikistan. It boasts a central location close to local markets, restaurants, and the river, making it a convenient place for travelers wishing to explore the city and surrounding areas.'], 'Facilities and Services': ['A warm welcome with a cozy, family atmosphere.', 'Free WiFi throughout the property.', 'Free parking', 'Traditional homemade breakfast every morning.', 'Shared kitchen equipped for use.', 'Garden and outdoor terrace for relaxation.', 'Laundry service', 'Organizing local sightseeing tours on demand.', 'Airport shuttle (additional charge)'], 'Rooms:': ['Clean and comfortable single and double rooms.', 'Simple decor and home furnishings.', 'Clean shared bathrooms', 'Some rooms offer views of the mountains or the garden.', 'Daily cleaning service'], 'Nearby tourist attractions:': ['The Khorog Botanical Garden', 'Bang River', 'Khorog Central Market', 'Garm Chashma Hot Springs', 'Lake Shior']}","A cozy guesthouse in Khorog, offering a warm, home-like atmosphere and basic services for travelers.",37.4864447,71.5362455,https://maps.app.goo.gl/1wQ3XgDwhYMbdJP99,hotel,2025-03-11T22:11:18.000000Z
534,96,Gyumri,Armenia,Yaghli House,"{'Information': ['Situated at Rijkov 6/5, Gyumri 3104, Yaghli House offers a diverse menu that includes both Armenian and European dishes, with a special emphasis on traditional desserts like ""yaghli,"" a layered dough pastry topped with powdered sugar.'], 'Restaurant Features': ['Ambiance: The establishment provides a relaxed and inviting atmosphere, making it ideal for both intimate dinners and group gatherings.', 'Menu: Features a variety of dishes, including:', 'Spaghetti with Roquefort Parmesan: A creamy pasta dish with a rich blend of cheeses.', 'Mushroom Risotto: A flavorful rice dish infused with truffle oil and Parmesan.', 'Beef Sukhi: Tender beef cooked with cherry tomatoes and onions in a savory sauce.', 'Service: Known for its friendly and attentive staff, ensuring a memorable dining experience.'], 'Working Hours': ['Daily: 10:00 AM – 10:00 PM.']}","Yaghli House combines traditional flavors with a welcoming environment, offering a true taste of Gyumri's rich culinary heritage.",40.7863521,43.8411332,https://maps.app.goo.gl/YXtQr14fzQLTDgoj8,restaurant,2025-03-11T22:06:56.000000Z
533,96,Gyumri,Armenia,Basturma Shop & Grill Bar,"{'Information': ['Basturma Shop & Grill Bar is a popular dining spot located at 29/1 Rustaveli Street in Gyumri, Armenia. Renowned for its delectable burgers and traditional Armenian basturma, this establishment offers a diverse menu catering to various tastes, including vegan options.'], 'Restaurant Features': ['Ambiance: Situated in a historic Alekpoli house, the restaurant combines traditional architecture with a cozy atmosphere.', 'Menu: Offers a variety of burgers, traditional Armenian dishes, and an assortment of homemade basturmas.', 'Service: Known for friendly and attentive staff, ensuring a pleasant dining experience.'], 'Main Dishes': ['Burgers: Fresh, juicy burgers made with quality ingredients.', 'Basturma: Traditional Armenian cured beef, prepared in-house.', 'Vegan Options: A selection of plant-based dishes to cater to vegan diets.'], 'Working Hours': ['Daily: 10:00 AM – 11:00 PM.']}",A must-visit spot in Gyumri for those seeking authentic Armenian flavors and a welcoming environment.,40.7890338,43.8382598,https://maps.app.goo.gl/2mzCa7F6UiRZfSeH7,restaurant,2025-03-11T21:56:52.000000Z
532,96,Gyumri,Armenia,Chichkhan Restaurant,"{'Information': ['Chichkhan is a family-run restaurant located in the central part of Gyumri, Armenia. Known for its warm hospitality and traditional Armenian cuisine, it offers a cozy dining experience for both locals and visitors.'], 'Restaurant Features': ['Ambiance: A welcoming and homely atmosphere, ideal for family gatherings and intimate dinners.', 'Menu: Features a variety of traditional Armenian dishes, including grilled meats and local specialties.', 'Service: Renowned for friendly and attentive staff, ensuring a pleasant dining experience.'], 'Main Dishes': ['Grilled Meats: A selection of marinated meats cooked to perfection.', 'Lamb Langet: A signature dish praised by patrons.', 'Burgers: Homemade burgers made with quality ingredients.'], 'Working Hours': ['Daily: 9:00 AM – 11:00 PM.']}",A family-run restaurant in central Gyumri offering traditional Armenian dishes in a cozy setting.,38.2962493,15.1209854,https://maps.app.goo.gl/fskGpbsgHfKon99m7,restaurant,2025-03-11T21:49:25.000000Z
531,96,Gyumri,Armenia,Herbs & Honey teashop & restaurant,"{'Information': ['Herbs & Honey is a teashop and restaurant in Gyumri, Armenia, known for its healthy, locally sourced menu and extensive selection of herbal teas.'], 'Restaurant Features': ['Ambiance: Bright and inviting with natural light and floral decor.', 'Menu: Offers a variety of salads, vegetarian and meat dishes, natural sodas, local wines, beers, and over 35 types of blended herbal teas.', 'Additional: Features a section selling locally made eco-products.'], 'Main Dishes': ['Rice pilaf with dried Armenian fruits.', 'Spiced chicken with various sides.', 'A variety of vegan and vegetarian options.'], 'Working Hours': ['Daily: 9:00 AM – 11:00 PM.']}","A cozy teashop and restaurant in Gyumri offering healthy, locally sourced dishes and an extensive selection of herbal teas.",40.7862322,43.8409742,https://maps.app.goo.gl/UL3YB2bkJA41ngua7,restaurant,2025-03-11T21:41:08.000000Z
931,97,Khorog,Tajikistan,Hotel Pamir Alibaba 24/7,"{'Location:': ['Pamir Alibaba 24/7 Hotel is located in the heart of Khorog, Tajikistan, near the Ghund River, and offers easy access to the city center and tourist attractions.'], 'Facilities and Services': ['24/7 reception', 'Free Wi-Fi in all areas.', 'A restaurant serving local and international cuisine.', 'Room service', 'Free parking', 'Laundry and ironing', 'Car rental', 'Airport transfer service', 'Terrace and garden with mountain views.', 'Luggage storage', 'Organized tourism trips'], 'Rooms:': ['Single, double, and family rooms', 'Each room features: a flat-screen TV, a work desk, a wardrobe, a private bathroom with a shower and complimentary toiletries, and heating. Some rooms have air conditioning and a view of the mountains or garden, as well as daily housekeeping service.'], 'Nearby tourist attractions:': ['Khorog Botanical Garden', 'Bang River', 'Khorog Central Market', 'Friendship Bridge with Afghanistan', 'Garm Chashma Hot Springs', 'Lake Shior']}","A quiet hotel in Khorog offering comfortable accommodation, 24/7 service, and stunning mountain views.",37.4980633,71.5896448,https://maps.app.goo.gl/68TbRkYFBJqroRvy9,hotel,2025-03-11T21:37:26.000000Z
530,96,Gyumri,Armenia,AL AHWAZ Café pub & Eatery Restaurant Armenia,"{'Information': ['Ahwaz Café-Pub & Restaurant, established in 2014, is a popular dining spot in Gyumri, Armenia, offering a blend of Mediterranean, Eastern European, and Armenian cuisines.'], 'Restaurant Features': ['Ambiance: A cozy café-pub setting suitable for both casual dining and special occasions.', 'Menu: Features a variety of dishes, including vegetarian and vegan options.', 'Entertainment: Hosts live events and performances.'], 'Main Dishes': ['Grilled meats.', 'Traditional Armenian stews.', 'Mediterranean salads.', 'A selection of vegan and vegetarian dishes.'], 'Working Hours': ['Daily: 10:00 AM – 2:00 AM.']}","A lively café-pub in Gyumri offering a diverse menu and vibrant atmosphere, perfect for dining and entertainment.",40.7890808,43.8379947,https://maps.app.goo.gl/koGL69iSQpGw59Ue9,restaurant,2025-03-11T21:33:14.000000Z
930,96,Gyumri,Armenia,Nur Guest House,"{'Location': ['88 Hakobyan Street, Gyumri, Armenia.'], 'Services & Facilities & Rooms': ['The guest house offers free Wi-Fi, a garden, terrace, and free private parking. Rooms are equipped with private bathrooms, flat-screen TVs, and free toiletries.'], 'Check-in & Check-out': ['Check-in: From 14:00.', 'Check-out: Until 12:00 PM.'], 'Nearby Attractions': ['Museum of National Architecture and Urban Life, Vardanants Square, Kumayri Historic District, Black Fortress.']}","A centrally located 5-star hotel in Gyumri, offering modern accommodations, spa access, and proximity to cultural landmarks.",40.784626,43.8358142,https://maps.app.goo.gl/27MQpmrEAEJDx7Uq6,hotel,2025-03-11T21:23:10.000000Z
929,97,Khorog,Tajikistan,"Hotel - Restaurant ""Siren""","{'Location:': ['The ""Siren"" hotel-restaurant is located in the city of Khorog, in the mountainous Badakhshan region of Tajikistan.', ""It boasts a central location near the Bang River and the city's vital centers.""], 'Facilities and Services': ['A restaurant serving local and international cuisine.', 'Comfortable rooms equipped with all amenities.', 'Free Wi-Fi', 'Private parking', '24-hour front desk', 'Outdoor garden and outdoor seating', 'Laundry service', 'Organizing local tourist trips on demand.'], 'Rooms:': ['Single and double rooms', 'Family Wings', 'All rooms are equipped with air conditioning, a TV, a mini-bar, and a safe.', 'Private bathrooms with basic toiletries', 'Some rooms offer views of the river or surrounding mountains.'], 'Near tourist places:': ['Plant Khrauj Park - one of the highest plant gardens in the world', 'Pang Bridge - a famous teacher linking Tajikistan and Afghanistan', 'Central Central Market - for the purchase of local products', 'Badakhshan Museum for History and Culture', 'Bang River - perfect for walking and relaxing next to it']}",Serene Hotel and Restaurant in Khuruj offers comfortable accommodation and local cuisine with a beautiful view.,37.5251877,71.5035375,https://maps.app.goo.gl/Pdo2EytgXnyFjgAN8,hotel,2025-03-11T21:16:15.000000Z
928,96,Gyumri,Armenia,Radisson Hotel & Spa Gyumri,"{'Location': ['Radisson Hotel & Spa Gyumri is a 5-star hotel located at 105 Shahumyan Street in the heart of Gyumri, Armenia.'], 'Services & Facilities & Rooms': ['The hotel features 64 stylish rooms, including Standard King Mansard, Superior King, Superior Twin, Junior Suite, and One-Bedroom Suite options, all equipped with modern amenities such as air conditioning, flat-screen TVs, and private bathrooms.', 'Guests can enjoy complimentary access to the Alexandra Spa & Oriental Bath, located just 120 meters from the hotel, offering facilities like thermal baths and rejuvenating treatments. The hotel also provides a conference hall and meeting room for business travelers, a lobby bar serving a variety of drinks, and a restaurant offering a daily breakfast buffet.'], 'Check-in & Check-out': ['Check-in: From 15:00.', 'Check-out: Until 12:00.'], 'Nearby Attractions': ['Cathedral of the Holy Mother of God ,Vardanants Square, Kumayri Historic District, Black Fortress.']}","A centrally located 5-star hotel in Gyumri, offering modern accommodations, spa access, and proximity to cultural landmarks.",40.7867179,43.8449847,https://maps.app.goo.gl/yga7BW6cC4EDxn9b8,hotel,2025-03-11T21:14:51.000000Z
927,96,Gyumri,Armenia,Armine's B&B,"{'Location': [""Armine's B&B is a charming bed and breakfast located at 26 Komisarneri 133, Gyumri, Armenia.""], 'Services & Facilities & Rooms': ['The B&B offers free Wi-Fi, a garden, terrace, and free private parking.', 'Rooms are equipped with heating, minibars, seating areas, tea and coffee facilities, dining tables, and private bathrooms with showers and hairdryers. Additional amenities include laundry service, luggage storage, and an airport shuttle service.'], 'Check-in & Check-out': ['Check-in: From 13:00.', 'Check-out: Until 11:00.'], 'Nearby Attractions': ['The Gallery of Mariam and Eranuhi Aslamazyan Sisters (0.2 miles).', 'Hovhannes Shiraz Home and Museum (0.2 miles).', 'Cobweb Art Gallery and Museum (0.2 miles).']}","A cozy bed and breakfast in Gyumri offering comfortable accommodations, a garden, and proximity to local attractions.",40.7902818,43.8346473,https://maps.app.goo.gl/rUQ7E4bhU9YX8X9V9,hotel,2025-03-11T21:01:19.000000Z
926,96,Gyumri,Armenia,Hye Aspet Hotel,"{'Location': ['53 Shiraz Street, Gyumri, Armenia.'], 'Services & Facilities & Rooms': ['The guest house offers free Wi-Fi, a bar, a shared lounge, free private parking, and a free shuttle service.', 'The building, dating back to 1870, has been renovated to retain its historic charm while providing modern amenities.', 'It features two separate floors: ""Knight"" and ""Byzantine Princess,"" each with bedrooms, bathrooms, and living room-kitchen areas. Rooms are furnished with vintage furniture and equipped with modern appliances, including refrigerators, microwaves, irons, and hairdryers.', 'The guest house can accommodate up to 7 guests at a time.'], 'Check-in & Check-out': ['Check-in: From 2:00 PM; Check-out: Until 12:00 PM.'], 'Nearby Attractions': ['Isahakyan House Museum.', 'Hovhannes Shiraz House-Museum', 'Peace Circle Park.', '""October"" cinema built in 1924.']}","A historic guest house in Gyumri, offering a unique blend of traditional Armenian atmosphere and modern comforts, located near major cultural landmarks.",40.7874947,43.8408596,https://maps.app.goo.gl/xh8Xzo2U1XRtArat5,hotel,2025-03-11T20:34:28.000000Z
601,97,Khorog,Tajikistan,Ismaili Centre and Jamatkhana,"{'Information:': ['The Ismaili Center and Jamaat Khana in Khorog is one of the main religious and cultural centers for the Ismaili community in Tajikistan and Central Asia. It was opened in 2008 with funding from the Aga Khan Development Network.'], 'Historical significance:': ['The center reflects the long-standing history of the Ismaili presence in the Badakhshan region, where Ismailis constitute the majority of the population.', 'It represents a symbol of religious and cultural identity for the Ismaili community after years of isolation during the Soviet era.', 'It promotes rapprochement between different religions and cultures in the region and is considered an example of religious tolerance and openness.'], 'Key Features:': ['An architectural design that combines modernity with traditional Badakhshan architectural elements.', 'Provides space for prayer, education, and social and cultural events.', 'It hosts educational and cultural activities aimed at promoting human and social development.', 'Surrounded by natural gardens and beautiful views of the Bang River.'], 'Working hours:': ['Days: Monday to Sunday', 'Hours: 9:00 AM to 6:00 PM (Hours may vary during holidays and religious events)']}","Ismaili Religious and Cultural Center in Khorog, reflecting the community's identity and combining worship and education.",18.6378319,-54.579049,https://maps.app.goo.gl/TJd7XECSM4jRXHCT8,tourist place,2025-03-11T20:25:50.000000Z
925,96,Gyumri,Armenia,Orienta Hotel Gyumri,"{'Location': ['Orienta Hotel Gyumri is a family-run establishment located at 20/4 Garegin Nzhdeh Avenue, Gyumri, Armenia.'], 'Services & Facilities & Rooms': ['The hotel offers free Wi-Fi, an on-site restaurant specializing in grill and barbecue cuisine, a bar, and daily housekeeping services.', 'The rooms are modern and well-maintained, equipped with amenities such as air conditioning, flat-screen TVs, fresh bed linens, and towels.'], 'Check-in & Check-out': ['Check-in: From 2:00 PM; Check-out: Until 12:00 PM.'], 'Nearby Attractions': ['Isahakyan House Museum (0.4 km).', 'Hovhannes Shiraz House-Museum (0.4 km)', 'Peace Circle Park (0.2 km).']}","A family-run hotel in Gyumri offering modern accommodations, an on-site restaurant, and proximity to local attractions.",40.7959362,43.8437004,https://maps.app.goo.gl/FCNkZsny1ym1y3fH8,hotel,2025-03-11T20:19:19.000000Z
924,96,Gyumri,Armenia,GRAND HOTEL GYUMRI by APRICOT Hotels,"{'Location': ['Grand Hotel Gyumri by Apricot Hotels is a 5-star establishment located at 218 Abovyan Street, Gyumri, Armenia.'], 'Services & Facilities & Rooms': ['The hotel offers free Wi-Fi, a bar, terrace, shared lounge, 24-hour front desk, airport shuttle service, and free private parking.', 'Room options include Standard King Rooms, Deluxe Double or Twin Rooms, and Family Suites, all equipped with air conditioning, flat-screen TVs with cable channels, wardrobes, and private bathrooms.'], 'Check-in & Check-out': ['Check-in: From 2:00 PM; Check-out: Until 12:00 PM.'], 'Nearby Attractions': ['Museum of National Architecture and Urban Life, Hovhannes Shiraz House-Museum, Gyumri Central Park, Vardanants Square.']}","A luxurious 5-star hotel in Gyumri, blending vintage style with modern elegance, offering top-notch amenities and proximity to cultural landmarks.",40.7869725,43.838436,https://maps.app.goo.gl/i36Pv1wvunTs2cFq8,hotel,2025-03-11T20:14:10.000000Z
923,96,Gyumri,Armenia,KUMA Hotel Gyumri,"{'Location': ['KUMA Hotel Gyumri is a 4-star accommodation located at 26/10 Garegin Nzhdeh Avenue, approximately 734 meters from the center of Gyumri, Armenia.'], 'Services & Facilities & Rooms': ['The hotel offers free Wi-Fi, a restaurant, bar, 24-hour front desk, shuttle service, free parking, and daily housekeeping.', 'Room options include Standard Double or Twin Rooms, Deluxe King Rooms, Studios, Suites, and Family Rooms, all equipped with modern amenities such as air conditioning, flat-screen TVs with cable channels, minibars, safety deposit boxes, electric kettles, desks, and private bathrooms with free toiletries and hairdryers.'], 'Check-in & Check-out': ['Check-in: From 2:00 PM; Check-out: Until 12:00 PM.'], 'Nearby Attractions': ['Museum of National Architecture and Urban Life, Hovhannes Shiraz House-Museum, Gyumri Central Park, Vardanants Square.']}","A centrally located 4-star hotel in Gyumri, offering modern amenities, comfortable accommodations, and easy access to local attractions.",40.7941171,43.8432245,https://maps.app.goo.gl/hi5XSQhQA5g3xJCC6,hotel,2025-03-11T20:07:12.000000Z
922,96,Gyumri,Armenia,Araks Hotel Complex,"{'Location': ['25 Shiraz Street, Gyumri, Armenia.'], 'Services & Facilities & Rooms': ['Free Wi-Fi, restaurant, bar, indoor pool, sauna, free parking, single, double, triple, deluxe, family rooms, suites, all equipped with modern amenities.'], 'Check-in & Check-out': ['Check-in: From 2:00 PM; Check-out: Until 12:00 PM.'], 'Nearby Attractions': ['Museum of National Architecture and Urban Life, Hovhannes Shiraz House-Museum, Gyumri Central Park, Vardanants Square.']}","A centrally located hotel in Gyumri offering comfortable accommodations, dining options, and leisure facilities.",40.787704,43.8380252,https://maps.app.goo.gl/ELwYwdiQSoLP2Byk8,hotel,2025-03-11T20:02:48.000000Z
921,96,Gyumri,Armenia,Erkan Alek Heritage Hotel,"{'Location': ['Furmanov Street 8, 3118 Gyumri, Armenia.'], 'Services & Facilities & Rooms': ['Free Wi-Fi, non-smoking rooms, daily housekeeping, laundry service (additional fee), 1 studio with triple beds and kitchen, 2 double rooms, 1 twin room, all equipped with private bathrooms, flat-screen TVs with satellite channels, desks, seating areas, and hairdryers.'], 'Check-in & Check-out': ['Check-in: From 2:00 PM; Check-out: Until 12:00 PM.'], 'Nearby Attractions': ['Museum of National Architecture and Urban Life, Hovhannes Shiraz House-Museum, Gyumri Central Park, Vardanants Square.']}","A boutique hotel in Gyumri blending Armenian heritage with modern comfort, inspired by the legacy of Erkan Alek.",40.7905439,43.8348115,https://maps.app.goo.gl/R95y4bRhBE5FhRCJ6,hotel,2025-03-11T19:58:43.000000Z
