id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
655,103,Qusar,Azerbaijan,Shahdag Coaster,"{'Information:%0D%0A': ['The Shahdag Alpine Coaster is the first mountain coaster in Azerbaijan, located within the Shahdag Mountain Resort in the Qusar region, and is a fun recreational activity for adventure lovers.'], 'Key Features:%0D%0A': ['The slide stretches for about 1.6 kilometers amidst the stunning nature of the Caucasus Mountains.', 'Offers a fast and safe driving experience on curved tracks and exciting slopes.', 'The vehicles are equipped with hand brakes for speed control as desired.', 'Suitable for adults and children with strict safety conditions.', 'Wonderful panoramic views during the trip, especially in the summer.'], 'Tips for visiting:%0D%0A': [""Wear comfortable clothes, and it's best to visit the slide in moderate weather."", 'Follow safety instructions to ensure a pleasant and safe experience.', 'The experience can be combined with other activities at the Shahdag resort, such as skiing or cable car rides.', 'The toboggan usually operates during the summer and autumn seasons when the weather is suitable.']}","Shahdag Alpine Coaster is Azerbaijan’s first mountain slide, offering fun amid Caucasus nature.",41.3222623,48.1489176,https://maps.app.goo.gl/WdN8BBU8zZpkqH759,tourist place,2025-03-14T00:14:08.000000Z
654,103,Qusar,Azerbaijan,Laza Waterfalls,"{'Information:%0D%0A': ['Laza waterfalls are located in the village of Laza in the Gusar region of northern Azerbaijan, and are considered one of the most beautiful waterfalls in the country, originating from the foothills of the Caucasus Mountains.'], 'Key Features:%0D%0A': ['It consists of several waterfalls cascading from heights of up to 15 meters.', 'The surrounding scenery is stunning, with green mountains and deep valleys.', 'A popular destination for nature lovers, photographers, and hikers.', 'The water is pure and cold, and it keeps flowing throughout the year, even in winter when it partially freezes and creates a magnificent scene.', 'Nearby is the traditional village of Laza, which reflects the local way of life.'], 'Tips for visiting:%0D%0A': ['The best time to visit is spring and summer to enjoy the scenery and mild weather.', 'Wear comfortable shoes for hiking, especially if you decide to explore the surrounding area.', 'A visit to the waterfalls can be combined with a trip to the nearby Shahdag Mountain Resort.', ""Respect the environment, and don't leave any trash while hiking."", 'In winter, the waterfalls partially freeze, giving you a wonderful opportunity for photography.']}",Laza Waterfalls in Qusar are famous for their scenic beauty and year-round flowing waters.,41.301815,48.1492537,https://maps.app.goo.gl/H21ZUtmWgmJwrhGK8,tourist place,2025-03-13T23:58:11.000000Z
653,101,Tsaghkadzor,Armenia,Orbeli Brothers House Museum,"{'Information': ['Located in Tsaghkadzor, Armenia, the Orbeli Brothers House Museum is dedicated to three distinguished Armenian scientists: Ruben, Levon, and Hovsep Orbeli. It was opened on July 6, 1982, in the house where academician Levon Orbeli was born.'], 'Historical Importance': ['The Orbeli brothers made significant contributions in different fields:', 'Ruben Orbeli: Founder of Soviet marine archaeology and an expert in ocean engineering.', 'Levon Orbeli: A renowned physiologist, a member of the Academy of Sciences of the Soviet Union and Armenia.', 'Hovsep Orbeli: An Orientalist specializing in medieval South Caucasus history and the director of the Hermitage Museum (1934-1951).'], 'Key Features': ['The museum houses around 1,700 exhibits, including books, manuscripts, photographs, documents, and personal belongings of the Orbeli brothers.', 'Exhibits are divided into two sections:', 'Scientific Section: Showcasing their academic achievements.', 'Memorial Section: Featuring furniture and personal items reflecting their daily lives.'], 'Working Hours': ['Tuesday to Sunday: 10:00 AM – 5:00 PM.', 'Closed: Monday.'], 'Key Features%0D%0A': ['The museum houses approximately 1700 exhibits, including books, manuscripts, photographs, documents, and personal belongings of the Orbeli brothers.', 'The exhibits are divided into two sections.', 'Academic Department: Showcasing their academic achievements.', 'Memorial section: Includes furniture and personal belongings reflecting their daily lives.']}","A must-visit museum showcasing the legacy of the Orbeli brothers in science, history, and culture.",40.533052,44.7175634,https://maps.app.goo.gl/YDm3ydtFXZ6DQLxN9,tourist place,2025-03-13T23:36:08.000000Z
652,103,Qusar,Azerbaijan,Shahdag Mountain Resort,"{'Information:%0D%0A': ['Shahdag Mountain Resort is the first ski resort in Azerbaijan, located in the Greater Caucasus Mountains near the city of Qusar, at an altitude of 2,500 meters above sea level.'], 'Key Features:%0D%0A': ['Varied ski trails for all levels (beginner to expert).', 'Year-round activities: skiing in winter, and cycling and hiking in summer.', 'Luxury hotels and resorts, and restaurants serving international and local cuisine.', 'Ski equipment rental and professional instructors.', 'Stunning natural views of the Caucasus Mountains.'], 'Tips for visiting:%0D%0A': ['The best time to visit the resort for skiing is between December and March.', 'Wear warm, snow-appropriate clothing, especially during the winter season.', 'Book your stay early during peak season to avoid running out of space.', 'Try summer activities like hiking and cable car rides to enjoy the scenery.', ""Make sure to try the local dishes at the resort's restaurants!""]}","Shahdag Mountain Resort is the first ski resort in Azerbaijan, located in the Caucasus Mountains near Qusar.",41.3217311,48.1485641,https://maps.app.goo.gl/nStLY4v1vwkB39qQA,tourist place,2025-03-13T23:15:55.000000Z
651,100,Quba,Azerbaijan,Afurja Waterfall,"{'Location:': ['The Afurga waterfall is located in the area of \u200b\u200bQuba, Azerbaijan, about 12 km from the city center, in the mountain village of Aforga.'], 'Key Features:%0D%0A': [""The waterfall's height reaches approximately 25 meters, making it one of the highest waterfalls in Azerbaijan."", 'Surrounded by stunning nature and green mountains, it offers a tranquil atmosphere ideal for picnics and photography.', 'Visitors can enjoy hiking and exploring the surrounding countryside.'], 'Tips for visiting:%0D%0A': ['It is best to visit in spring or summer when the water is abundant and nature is at its most beautiful.', 'Wear comfortable shoes for walking, as the road to the waterfall requires the rough terrain.', 'Bring with you water and food, as the service facilities are close, but it is not direct at the waterfall.']}","Afurja Waterfall, with a height of 25 meters, amidst stunning mountain scenery in Guba, Azerbaijan.",41.1698672,48.6527718,https://maps.app.goo.gl/MkksymsrVRHXLQhG8,tourist place,2025-03-13T19:15:25.000000Z
650,101,Tsaghkadzor,Armenia,Leonid Yengibarov Monument,"{'Information': ['A statue dedicated to Leonid Yengibarov, a famous Soviet-era Armenian clown and mime, known for his poetic and philosophical performances.'], 'Historical Importance': ['Yengibarov was a pioneer of the ""philosophical clowning"" style, blending humor with deep emotions. The monument honors his contribution to performing arts and his legacy in Armenia.'], 'Key Features': ['Bronze statue capturing Yengibarov’s expressive character.', 'Located in a peaceful public space in Tsaghkadzor.', 'A popular spot for photos and reflection.'], 'Working Hours': ['Open 24/7, accessible to the public.']}","A tribute to Armenia’s beloved clown and mime artist, symbolizing humor and artistry.",40.531112,44.7169357,https://maps.app.goo.gl/NPg24XLLgb7h7h3m8,tourist place,2025-03-13T03:56:34.000000Z
648,101,Tsaghkadzor,Armenia,Ropeway of tsaghkadzor,"{'Information': ['The Tsaghkadzor Ropeway is a modern cable car system that takes visitors up Mount Teghenis, offering breathtaking views and access to ski slopes.'], 'Historical Importance': ['Originally built during the Soviet era, the ropeway has been modernized and remains a key attraction for skiing, hiking, and sightseeing.'], 'Key Features': ['Four levels reaching up to 2,819 meters.', 'Stunning panoramic views of the surrounding mountains.', 'Direct access to Tsaghkadzor Ski Resort.', 'Used for both winter sports and summer excursions.'], 'Working Hours': ['Daily from 10:00 AM to 5:00 PM (hours may vary by season).']}",A scenic cable car ride offering stunning mountain views and access to ski slopes.,40.5352095,44.693441,https://maps.app.goo.gl/4sBUoKWK2xSLkdJo6,tourist place,2025-03-13T03:51:13.000000Z
647,101,Tsaghkadzor,Armenia,Tsaghkadzor Ski Resort,"{'Information': ['Tsaghkadzor Ski Resort is one of the most popular ski destinations in Armenia, offering a range of winter sports activities.'], 'Historical Importance': [""The resort was developed in the 1950s and has become a prominent destination for both locals and international visitors. It has hosted numerous skiing events and remains an integral part of Armenia's winter tourism.""], 'Key Features': ['Modern ski lifts and slopes for all levels.', 'Snowboarding and snowshoeing opportunities.', 'Rental equipment and ski lessons.', 'Scenic views of Mount Teghenis.', 'The resort is open year-round for hiking and sightseeing in the warmer months.'], 'Working Hours': ['Ski season: 10:00 AM to 5:00 PM (usually December to March). Off-season: Open for hiking and sightseeing year-round from 9:00 AM to 6:00 PM.']}",Popular ski resort in Armenia offering a range of winter sports and breathtaking views.,40.5352014,44.693441,https://maps.app.goo.gl/aCHGvX3N6GUux5Af6,tourist place,2025-03-13T03:45:35.000000Z
646,101,Tsaghkadzor,Armenia,Kecharis monaster,"{'Information': ['Kecharis Monastery is a 11th-century medieval monastic complex located in Tsaghkadzor, Armenia.'], 'Historical Importance': ['The monastery played an important role in the religious and cultural development of the region, especially during the medieval period. It was a significant center for learning and spirituality.'], 'Key Features': ['A beautiful medieval church complex.', 'Ancient frescoes and inscriptions on the walls.', 'Stunning mountain backdrop.', 'Peaceful and serene surroundings.'], 'Working Hours': ['Open daily from 9:00 AM to 6:00 PM.']}","11th-century monastery in Tsaghkadzor, known for its historical significance and picturesque location.",40.5338556,44.7134018,https://maps.app.goo.gl/sKNGKTmyaUMrw9d68,tourist place,2025-03-13T03:37:32.000000Z
645,100,Quba,Azerbaijan,River Kats Rash,"{'Information:': ['The Kats Rush River is a river located in Azerbaijan, famous for the beauty of its natural scenery and running water.'], 'Main Features:': ['Corrical landscapes.', 'A suitable environment for hunting and walking.', 'Ideal for camping and picnics.', 'Rich in wildlife.'], 'Tips for the visit:': ['Make sure to bring camping equipment if you plan to stay in the area.', 'Watch out for strong currents in the river.', 'Enjoy walking in nature and watching local wildlife.', 'Avoid visiting the river in the rainy season due to the high water.']}","The Kats Rush River in Azerbaijan is characterized by scenic landscapes and running water, suitable for camping.",41.2324915,48.3148568,https://maps.app.goo.gl/ExD2m2YfPne3tLcf6,tourist place,2025-03-13T03:14:37.000000Z
644,100,Quba,Azerbaijan,Azerbaijani Najd Plateau,"{'Information:': ['The Najd Plateau of Azerbaijan is a mountainous area located in the center of Azerbaijan, and it is characterized by its various terrain and scenic landscapes.'], 'Main Features:': ['Corrible mountainous landscapes', 'Quiet rural areas', 'Natural reserves', 'Opportunities for outdoor activities such as walking and adventures'], 'Tips for the visit:': ['Wear comfortable clothes and shoes suitable for walking in mountainous areas', 'Make sure to visit the natural reserves and enjoy wildlife', 'Carry with you water and adequate amounts of food, especially if you are planning to do long activities']}",The Azerbaijani Plateau is a picturesque mountainous region characterized by virgin nature and wonderful views.,41.2388526,48.3133409,https://maps.app.goo.gl/485Edn6PfTPGrPDt6,tourist place,2025-03-13T03:09:38.000000Z
643,100,Quba,Azerbaijan,Mountain Breeze,"{'Information:': ['Mountain Breeze Resort is a tranquil mountain destination offering a stay amidst stunning nature in a relaxing atmosphere.'], 'Main Features:': ['It is located in the mountains and natural forests that provide great panoramic views.', 'Comfortable accommodations equipped with all amenities.', 'A restaurant offers local and international cuisine.', 'Long -distance picnic and walking areas.', 'A calm and ideal atmosphere for relaxing away from the hustle and bustle of the city.'], 'Tips for visiting:': ['Preparation is preferred, especially in vacation seasons.', 'Wear comfortable clothes that fit the mountainous nature and external activities.', ""Don't forget to bring the camera to capture the scenic landscape."", 'The best time to visit is in the spring or summer to enjoy moderate weather.']}",A quiet mountain resort provides comfortable stay in nature with great looks and enjoyable external activities.,41.2389747,48.313349,https://maps.app.goo.gl/FWqYiWrFZcFsGAu16,tourist place,2025-03-13T03:04:06.000000Z
642,100,Quba,Azerbaijan,Asma Bridge,"{'Information:': ['The Asma Bridge is located in the Quba region of Azerbaijan, over the Qudyal River.'], 'Main Features:': ['A unique architectural design similar to the suspension bridge.', 'It provides a great view of the mountains and the river.', 'A famous place for hiking and taking pictures.', 'Surrounded by natural places suitable for picnics and walking.'], 'Tips for the visit:': ['The best time to visit is during the spring or summer to enjoy the beauty of nature.', 'Wear comfortable shoes to walk around the area.', ""Don't forget the camera to take the most beautiful pictures!"", 'Watch out for crowds on weekends.']}","The Asma Bridge is a suspended bridge over the Qudial River, and it is a great destination for hiking and enjoying nature.",41.3416531,48.4604038,https://maps.app.goo.gl/QZwT9AiNLsp78m8H7,tourist place,2025-03-13T02:56:58.000000Z
641,100,Quba,Azerbaijan,Gachrash Forest (recreational area),"{'Information:': ['The Gachrash Forest is a natural entertainment area located in Quba, Azerbaijan, and it is famous for its dense trees and its cold air even in the summer, making it a favorite destination for lovers of nature and calm.'], 'Main Features:': ['Dip green nature and pure air', 'Places dedicated to barbecue and family picnics', 'Wooden huts are available for rent', 'Surprises of picturesque mountainous landscapes', 'A cold climate even in the summer months'], 'Tips for the visit:': ['Wear warm clothes even in the summer due to the cold weather', 'Bring your food and drink if you plan to stay long', 'Make sure to wear suitable shoes for walking in nature', 'Keep the place clean and not leave it after the hiking', 'It is preferable to visit the forest during the day to enjoy natural lighting and views']}","Gachrash forest is a wonderful natural place in Quba, perfect for picnics in dense trees and cold air.",41.3453733,48.4629523,https://maps.app.goo.gl/oQj5yuTrNSxhhkKF6,tourist place,2025-03-13T02:51:08.000000Z
556,99,Dilijan,Armenia,Tava Restaurant,"{'Info': ['Located at 37/4 Myasnikyan Street, Dilijan, Armenia.'], 'Restaurant Features': ['Offers traditional Armenian cuisine with modern presentation, vegetarian and vegan options, outdoor seating, and a cozy atmosphere.'], 'Main Dishes': ['Specializes in dishes cooked in a wood-burning oven, served in cast iron pans; vegan options include seitan steak, seitan kofta, and grilled mushrooms.'], 'Working Hours': ['Open daily from 10:00 AM to 10:00 PM.']}",Atmospheric restaurant offering authentic Armenian dishes with a modern twist in Dilijan.,40.7390625,2.6786875,https://maps.app.goo.gl/P5AkFA2qYcVTMtAK9,restaurant,2025-03-13T02:47:17.000000Z
952,100,Quba,Azerbaijan,Aynur Hotel&Restaurant,"{'Location:': ['The Aynur Hotel and Restaurant is located in the area of \u200b\u200bQuba, Azerbaijan, amid the quiet nature and green mountains, and provides easy access to tourist attractions in Quba.'], 'Facilities and services:': ['A restaurant that serves local and international cuisine', 'Free Wi -Fi service throughout the hotel', 'Private and free parking lots', 'A 24 -hour reception', 'Garden and external seating area', 'room service'], 'Rooms:': ['Single and comfortable rooms', 'Luxurious wings with mountain views', 'All rooms are air -conditioned and have a flat -screen TV, minibar, and a private bathroom', 'Daily cleaning service'], 'Near tourist places:': ['Quba Palace Resort', 'Qaba Forest', 'Historical Friday Mosque', 'AFURJA Waterfall', 'The historic Quba Red Bridge Bridge']}",The Aynur Hotel and Restaurant offers comfortable stay in the nature of Quba with a distinguished restaurant and integrated services.,41.3473404,48.4522233,https://maps.app.goo.gl/9WrGe9RJHj3EVh9dA,hotel,2025-03-13T02:45:06.000000Z
555,100,Quba,Azerbaijan,Khan Restaurant,"{'Information:': ['Khan Restaurant is a famous restaurant located in Baku, Azerbaijan, and is known as the provision of traditional Azerbaijani cuisine in a luxurious atmosphere that combines originality and modernity.'], 'Restaurant features:': ['Decor reflects the Azerbaijani heritage', 'Comfortable internal and external sessions', 'A calm and appropriate atmosphere for families and groups', 'High quality service', 'Live traditional music in some evenings'], 'Main dishes:': ['Traditional Azerbaijani Blove', 'Kabbab of all kinds', 'Dolum (stuffed grape paper)', 'Bosbash soup', 'Fresh enlightenment bread', 'Grilled fish dishes'], 'working hours:': ['Daily from 12:00 pm until 12:00 midnight.']}",Khan Restaurant offers traditional Azerbaijani cuisine in an upscale atmosphere and excellent service.,41.3637909,48.5273601,https://maps.app.goo.gl/dYNn9TLyDExPQ7o78,restaurant,2025-03-13T02:38:29.000000Z
640,100,Quba,Azerbaijan,Nizami Park,"{'Information:': ['Nizami Park is a public park located in the center of Baku, Azerbaijan, next to Nazmi Biomed Street.'], 'Main features:': ['The statue of the poet Nazia Kanjwe in the center of the park', 'Corridors for walking and running', 'Water fountains and shaded sessions', 'For children dedicated to areas', 'Its proximity to cafes, restaurants and shops'], 'Tips for the visit:': ['The park button in the early morning or before sunset to enjoy the moderate weather', 'Do not miss visiting a regular shopping street after your tour in the park', 'Suitable for families and children thanks to the areas of play', 'Carry with you a book or snack to relax in the calm garden atmosphere']}","Nizami Park is a quiet park in the heart of Baku, ideal for picnics and relaxation near Nizami Biomed Street.",41.3637743,48.5066356,https://maps.app.goo.gl/v1Cs3uADW83eMWJR8,tourist place,2025-03-13T02:30:33.000000Z
554,100,Quba,Azerbaijan,Lucky Restaurant,"{'Information:': ['Lucky Restaurant is a famous restaurant in Baku, Azerbaijan, offers Azerbaijani and international dishes in a comfortable and modern atmosphere, with high -end services suitable for families and friends.'], 'Restaurant features:': ['A comfortable and suitable atmosphere for families and friends.', 'Modern decor and interior and exterior sessions.', 'It provides delivery and pre -booking service.', 'Woody team and excellent service.'], 'Main dishes:': ['Traditional Azerbaijani food.', 'Mediterranean dishes.', 'European and Eastern food.', 'A wide variety of grills and salads.', 'Various vegetable dishes and sweets.'], 'working hours:': ['Daily from 10:00 am until 11:00 pm.']}",Lucky Restaurant offers Azerbaijani and international cuisine in a comfortable atmosphere and high quality service.,41.3625395,48.5228719,https://maps.app.goo.gl/b6xEbnGNfw39mRWQ9,restaurant,2025-03-13T02:11:36.000000Z
553,99,Dilijan,Armenia,Takhta Restaurant,"{'Info': ['Takhta Restaurant is located in Dilijan, Armenia, offering a fusion of Armenian and international cuisines in a stylish setting.'], 'Restaurant Features': ['Bar, Mediterranean, Barbecue, Asian, Korean, Pub, Armenian cuisines, meals including breakfast, lunch, dinner, brunch, after-hours, and drinks.'], 'Main Dishes': ['The restaurant offers a variety of dishes across multiple cuisines, including Armenian, Mediterranean, Asian, and more.'], 'Working Hours': ['Specific working hours are not provided in the available sources.']}",Takhta Restaurant offers a fusion of Armenian and international cuisines in a stylish setting.,40.743875,44.8795797,https://maps.app.goo.gl/EAKVgew1U7RAyQvL9,restaurant,2025-03-13T02:08:17.000000Z
552,100,Quba,Azerbaijan,Praqa,"{'Information:': ['A sophisticated restaurant located in Baku, offering a distinctive dining experience that combines European and international cuisine in an elegant atmosphere.'], 'Restaurant Features:': ['Luxurious interior design and a relaxing atmosphere.', 'Stunning view of the city', 'Indoor and outdoor seating', 'Suitable for families and couples.', 'Excellent service and friendly staff.', 'Offers a vegetarian menu and gluten-free options.'], 'Main dishes:': ['Grilled beef slices', 'Grilled salmon', 'Reshoto with mushrooms', 'Caesar salad with chicken', 'Pasto noodles', 'Cheesecake Baltout for Sweets'], 'working hours:': ['Daily: From 12:00 pm to 12:00 midnight']}",A high -end restaurant serves European and international dishes in an elegant atmosphere with a great look and a distinctive service.,41.3591944,48.5367226,https://maps.app.goo.gl/bpzz3jwTeJiRc6dR9,restaurant,2025-03-13T02:03:17.000000Z
