id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
511,21,Berat,Albania,Sports House,"{'Location': ['Explore the bustling shopping scene in Berat, Albania.'], 'Top Stores': ['Find quality sports gear at Sports House', 'Browse unique items at Nobel-Al-2000', 'Shop for trendy athletic wear at Tenda Lila'], 'Top Restaurants & Cafes': ['Enjoy delicious meals at Niko’s Grill', 'Savor Halal dishes at Rus Restaurant', 'Experience local cuisine at Stonehouse'], 'Opening Hours': ['- Sports House: Open daily from 8 AM to 8:30 PM.', '- Nobel-Al-2000: Operating hours are from 7:30 AM to 9 PM.', '- Tenda Lila: Open every day from 8 AM to 8 PM.'], 'Nearby Attractions': ['Visit Berat Castle for historical insights', ""Explore Old Town Berat's charming streets"", 'Discover Mbrica Family Museum for cultural experiences']}","Experience a vibrant shopping spree at Family Time Berat, offering diverse stores and eateries for an exciting retail adventure.",40.704574199999996,19.951821,https://www.google.com/maps?q=Sports%20House&ftid=0x135a98a84de5fc9b:0xf64f42bfba36bec0,shop,2025-08-13T09:18:05.000000Z
510,21,Berat,Albania,Family Time Berat,"{'Top Stores': ['Discover unique finds at Auto Market Berat', 'Shop trendy sportswear at Sports House', 'Explore traditional Albanian crafts at Nobel-Al-2000'], 'Top Restaurants & Cafes': ['Indulge in local flavors at Niko’s Grill', 'Savor Halal dishes at Rus Restaurant', 'Enjoy a cozy meal at Stonehouse'], 'Opening Hours': ['Auto Market Berat: 8AM–5PM daily, Family Time Berat: 9:15AM–11:45PM daily, Sports House: 8AM–8:30PM daily, Nobel-Al-2000: 7:30AM–9PM daily, Tenda Lila: 8AM–8PM daily'], 'Location': ['Family Time Berat']}","Explore Auto Market Berat for a diverse shopping experience with top stores and dining options, offering a vibrant atmosphere in Berat, Albania.",40.7517624,19.9264406,https://www.google.com/maps?q=Family%20Time%20Berat&ftid=0x135aa13f82ce939f:0xf98fc8c36171195f,shop,2025-08-13T09:15:48.000000Z
509,21,Berat,Albania,Auto Market Berat,"{'Location': ['Discover the bustling Auto Market Berat in the heart of historic Berat, Albania.'], 'Top Stores': ['Find unique items at Bazar Bar Berat', 'Shop trendy fashion at Top Shop - Berat', 'Explore local crafts at Berat Bus Terminal'], 'Top Restaurants & Cafes': ['Indulge in delicious dishes at Niko’s Grill', 'Savor Halal cuisine at Rus Restaurant', 'Enjoy a cozy meal at Stonehouse'], 'Opening Hours': ['Auto Market Berat: Open daily from 8 AM to 5 PM, with extended hours on weekends']}","Explore Auto Market Berat for a diverse shopping experience with top stores and dining options, offering a vibrant atmosphere in Berat, Albania.",40.7162401,19.9401078,https://www.google.com/maps?q=Auto%20Market%20Berat&ftid=0x135aa1b0a9e3fb43:0x81e3a1fbdc37e45c,shop,2025-08-13T09:14:17.000000Z
1374,14,Ras Al Khaimah,United Arab Emirates,Jais Flight - World's Longest Zipline,"{'Activities and Facilities': ['Soar through the skies on the zipline for a heart-racing experience', 'Enjoy panoramic views of Jebel Jais mountain range', 'Professional guides ensure safety and provide an exhilarating adventure'], 'Opening Hours and Entry Fees': ['Temporarily closed - check website for updates on reopening dates and ticket prices.'], 'Nearby Areas': ['Explore Jebel Jais for stunning natural beauty', 'Visit National Museum of Ras Al Khaimah for cultural insights', 'Discover Desert Safari Ras Al Khaimah for more outdoor adventures'], 'Location': [""Jais Flight - World's Longest Zipline""]}",Jais Flight - World's Longest Zipline,25.9472326,56.140067699999996,https://www.google.com/maps?q=Jais%20Flight%20-%20World%27s%20Longest%20Zipline&ftid=0x3ef6633dda637737:0x9e901f96f9ba6e3d,tourist place,2025-08-13T08:58:31.000000Z
1373,14,Ras Al Khaimah,United Arab Emirates,Husn al-Shimal Fort,"{'Location': ['Discover the majestic Husn al-Shimal Fort in Shamal, Ras Al Khaimah, United Arab Emirates – a must-visit for history enthusiasts.'], 'Activities and Facilities': [""Immerse yourself in the fort's ancient architecture"", 'Enjoy panoramic views of the surrounding area', ""Learn about the region's heritage through interactive exhibits""], 'Opening Hours and Entry Fees': ['Open daily 24 hours with free admission for all visitors'], 'Nearby Areas': ['Visit Jebel Jais for breathtaking mountain vistas', 'Indulge in Emirati cuisine at local restaurants', 'Explore Desert Safari Ras Al Khaimah for outdoor adventures']}","Explore Wadi Naqab, a hidden gem in Ras Al Khaimah with a 4.7 rating, offering breathtaking views and cultural experiences.",25.8187626,56.033882,https://www.google.com/maps?q=Husn%20al-Shimal%20Fort&ftid=0x3ef67a048582a9e9:0x7227895d3bfe646b,tourist place,2025-08-13T08:56:36.000000Z
1372,14,Ras Al Khaimah,United Arab Emirates,Wadi Naqab,"{'Location': ['Discover the enchanting Wadi Naqab in Ras Al Khaimah, UAE - a must-visit for nature lovers and history enthusiasts.'], 'Activities and Facilities': ['Embark on thrilling desert safaris', 'Visit historical sites like Dhayah Fort', 'Enjoy family picnics at Saqr Park'], 'Opening Hours and Entry Fees': ['Various attractions have different opening hours; some are open 24/7 while others close by evening. Entry fees may apply depending on the activity.'], 'Nearby Areas': ['Experience live performances at National Museum of Ras Al Khaimah', 'Indulge in local cuisine at nearby restaurants', 'Admire stunning views from Jebel Jais View Point 1']}","Explore the serene Mangroves in Ras Al Khaimah, UAE, offering a peaceful retreat amidst nature's beauty.",25.7034006,56.0652981,https://www.google.com/maps?q=Wadi%20Naqab&ftid=0x3ef5d7ac38e8d8e3:0x972dea8554d7108e,tourist place,2025-08-13T08:51:52.000000Z
1371,14,Ras Al Khaimah,United Arab Emirates,Mangroves,"{'Location': ['Immerse yourself in the tranquility of Ras Al Khaimah, United Arab Emirates, at the captivating Mangroves site.'], 'Activities and Facilities': ['Enjoy guided eco-tours showcasing diverse wildlife and unique ecosystems.', 'Experience kayaking adventures through winding waterways surrounded by lush greenery.', 'Facilities include picnic areas for relaxing family outings in a picturesque setting.'], 'Opening Hours and Entry Fees': ['Operating hours vary; check on-site for specific details. Entry fees may apply for certain activities or tours.'], 'Nearby Areas': ['Visit Jebel Jais for breathtaking mountain views and thrilling zipline experiences.', 'Explore Dhayah Fort to delve into historical architecture and panoramic vistas.', 'Indulge in local cuisine at Al Jazeera Al Hamra Heritage Village for authentic Emirati flavors.']}","Discover Ras Al Khaimah Vagamon, a hidden gem offering Jebel Jais views, Desert Safari adventures, and cultural sites like Dhayah Fort.",25.770566499999997,55.9491393,https://www.google.com/maps?q=Mangroves&ftid=0x3ef677193a58240b:0x5ee9ea8307ef4e45,tourist place,2025-08-13T08:49:17.000000Z
1370,14,Ras Al Khaimah,United Arab Emirates,Ras Al Khaimah Vagamon,"{'Location': ['Immerse yourself in the beauty of Ras Al Khaimah, UAE – a blend of nature and history waiting to be explored.'], 'Activities and Facilities': ['Embark on thrilling Desert Safaris with 24-hour access for an adrenaline rush.', 'Explore the rich heritage at National Museum & Dhayah Fort with wheelchair accessibility.', 'Enjoy family picnics at Saqr Park featuring hiking trails, playgrounds, and BBQ facilities.'], 'Opening Hours and Entry Fees': ['Various attractions have different operating hours; some are open 24/7 while others close by evening. Entry fees may apply depending on the activity.'], 'Nearby Areas': ['Visit Al Jazeera Al Hamra Heritage Village for a glimpse into local traditions.', ""Indulge in Suwaidi Pearls' exquisite collection or explore Husn al-Shimal Fort's historic charm.""]}","Discover the allure of Suwaidi Pearls, a gem in Ras Al Khaimah. Immerse in pearl culture and witness exquisite craftsmanship.",25.6135053,55.845388799999995,https://www.google.com/maps?q=Ras%20Al%20Khaimah%20Vagamon&ftid=0x3ef5e1e076e8e3ef:0xfbd6715111f4cc41,tourist place,2025-08-13T08:46:02.000000Z
1369,14,Ras Al Khaimah,United Arab Emirates,Suwaidi Pearls,"{'Location': ['Experience the magic of Suwaidi Pearls in Ar Rams, Ras Al Khaimah, United Arab Emirates – a must-visit for cultural enthusiasts.'], 'Activities and Facilities': ['Explore the art of pearl cultivation', 'Engage in jewelry-making workshops', 'Shop for unique pearl souvenirs'], 'Opening Hours and Entry Fees': ['Open daily from 10 AM to 5:30 PM with free entry. Bookings recommended for an enriched experience.'], 'Nearby Areas': ['Visit Jebel Jais for breathtaking mountain views', 'Indulge in local cuisine at National Museum of Ras Al Khaimah', 'Embark on a Desert Safari adventure']}",Abandoned town with a storied past. Uninhabited traditional town depicting life before oil was discovered in the United Arab Emirates.,25.8824105,56.025692,https://www.google.com/maps?q=Suwaidi%20Pearls&ftid=0x3ef67007956fdcf5:0x60c10a1385b0cb60,tourist place,2025-08-13T08:43:06.000000Z
1368,14,Ras Al Khaimah,United Arab Emirates,Al Jazeera Al Hamra Heritage Village,"{'Location': ['Discover the allure of Al Jazeera Al Hamra - Ras Al Khaimah, United Arab Emirates, and step back in time to explore its rich history.'], 'Activities and Facilities': ['Explore traditional architecture and artifacts', 'Attend cultural events showcasing Emirati traditions', 'Enjoy guided tours for an educational experience'], 'Opening Hours and Entry Fees': ['Open from 9 AM to 5 PM daily except Mondays. Free entry for all visitors.'], 'Nearby Areas': ['Visit Jebel Jais for breathtaking mountain views', 'Indulge in local cuisine at National Museum of Ras Al Khaimah', 'Embark on a Desert Safari adventure for a thrilling experience']}","Rak Beach offers a serene escape with golden sands and crystal-clear waters, perfect for sunbathing and water activities.",25.708333,55.797244799999994,https://www.google.com/maps?q=Al%20Jazeera%20Al%20Hamra%20Heritage%20Village&ftid=0x3ef60bad355b9667:0x47623fe5af2a08c5,tourist place,2025-08-13T08:39:41.000000Z
1367,14,Ras Al Khaimah,United Arab Emirates,Rak Beach,"{'Location': ['Discover Rak Beach in Ras Al Khaimah, United Arab Emirates – a tranquil oasis on Al Qasimi Corniche Rd.'], 'Activities and Facilities': ['Relax on the sandy shores', 'Swim in the pristine waters', 'Enjoy beach picnics'], 'Opening Hours and Entry Fees': ['Rak Beach operates 24/7 with no entry fees, providing free access to its natural beauty.'], 'Nearby Areas': ['Explore Jebel Jais for stunning mountain views', 'Visit National Museum of Ras Al Khaimah for cultural insights', 'Experience Desert Safari Ras Al Khaimah for adventure']}","Explore Ras Al Khaimah Zoo, a family-friendly attraction with diverse wildlife and engaging activities for kids.",25.8013449,55.947994699999995,https://www.google.com/maps?q=Rak%20Beach&ftid=0x3ef6714544bcaef9:0x4e38daab78138b38,tourist place,2025-08-13T08:36:25.000000Z
1366,14,Ras Al Khaimah,United Arab Emirates,Ras Al Khaimah Zoo,"{'Location': ['Discover Ras Al Khaimah Zoo in the vibrant city of Ras Al Khaimah, United Arab Emirates.'], 'Activities and Facilities': ['Interact with various animal species', 'Enjoy playground areas for children', 'Benefit from free parking facilities'], 'Opening Hours and Entry Fees': ['Open daily from 9 AM to 9 PM', 'Entrance is free of charge', 'Accessible amenities like gender-neutral restrooms available'], 'Nearby Areas': ['Visit National Museum of Ras Al Khaimah for cultural insights', ""Explore Dhayah Fort's historical significance"", 'Relax at Saqr Park with picturesque picnic spots']}","Experience breathtaking views at Jebel Jais - Viewpoint 8, a top tourist attraction in Ras Al Khaimah, UAE.",25.6558231,55.963393399999994,https://www.google.com/maps?q=Ras%20Al%20Khaimah%20Zoo&ftid=0x3ef5d902a5d38d1f:0xc8981b6727e838f6,tourist place,2025-08-13T08:32:32.000000Z
1365,14,Ras Al Khaimah,United Arab Emirates,Jebel Jais - Viewpoint 8,"{'Location': ['Discover the majestic Jebel Jais - Viewpoint 8 in Ras Al Khaimah, UAE for unparalleled vistas.'], 'Activities and Facilities': ['Enjoy panoramic views', 'Accessible amenities like restrooms', 'Ideal for family outings with kid-friendly features'], 'Opening Hours and Entry Fees': ['Open daily 24 hours with free entry, making it perfect for sunrise or stargazing visits.'], 'Nearby Areas': ['Explore National Museum of Ras Al Khaimah for cultural insights', 'Indulge in desert adventures at Desert Safari Ras Al Khaimah', 'Visit Dhayah Fort for historical exploration']}","Discover the cultural richness of Corniche Al Qawasim كورنيش القواسم, a top-rated tourist attraction in Ras Al Khaimah with diverse offerings.",25.9403689,56.137992999999994,https://www.google.com/maps?q=Jebel%20Jais%20-%20Viewpoint%208&ftid=0x3ef6633f3f9b5639:0xb607e79f20a35d21,tourist place,2025-08-13T08:30:08.000000Z
1364,14,Ras Al Khaimah,United Arab Emirates,Corniche Al Qawasim,"{'Activities and Facilities': ['Explore Jebel Jais for breathtaking views and outdoor adventures', 'Visit National Museum of Ras Al Khaimah for historical insights', 'Enjoy Desert Safari Ras Al Khaimah for thrilling experiences'], 'Opening Hours and Entry Fees': ['Operating hours vary by attraction. Check individual listings for details on accessibility and amenities.'], 'Nearby Areas': ['Dhayah Fort - historic fort offering panoramic views', 'Al Jazeera Al Hamra Heritage Village - cultural site showcasing local traditions', 'Suwaidi Pearls - unique pearl shopping experience'], 'Location': ['Experience the serene beauty of RAK Old Corniche Sea View, a 24-hour tourist attraction offering stunning sea vistas and wheelchair accessibility.']}","Experience the serene beauty of RAK Old Corniche Sea View, a 24-hour tourist attraction offering stunning sea vistas and wheelchair accessibility.",25.785979599999997,55.9461507,https://www.google.com/maps?q=Corniche%20Al%20Qawasim%20%D9%83%D9%88%D8%B1%D9%86%D9%8A%D8%B4%20%D8%A7%D9%84%D9%82%D9%88%D8%A7%D8%B3%D9%85&ftid=0x3ef6776fa35fe937:0x4b15b44adec83338,tourist place,2025-08-13T08:27:30.000000Z
1363,14,Ras Al Khaimah,United Arab Emirates,RAK Old Corniche Sea View,"{'Activities and Facilities': ['Enjoy uninterrupted sea views', 'Accessible entrance and parking', 'Ideal for families with kids'], 'Opening Hours and Entry Fees': ['Open daily 24 hours with free entry for all visitors'], 'Nearby Areas': ['Explore Jebel Jais for breathtaking mountain scenery', 'Visit National Museum of Ras Al Khaimah for cultural insights', 'Indulge in desert adventures at Desert Safari Ras Al Khaimah'], 'Location': ['Embark on a thrilling Desert Safari in Ras Al Khaimah, offering 24-hour adventures amidst stunning landscapes and cultural experiences.']}","Embark on a thrilling Desert Safari in Ras Al Khaimah, offering 24-hour adventures amidst stunning landscapes and cultural experiences.",25.800596,55.947923599999996,https://www.google.com/maps?q=RAK%20Old%20Corniche%20Sea%20View&ftid=0x3ef6716b298e41a5:0xdf380750d28a956d,tourist place,2025-08-13T08:25:26.000000Z
1362,14,Ras Al Khaimah,United Arab Emirates,Desert Safari Ras Al Khaimah,"{'Activities and Facilities': ['Experience exhilarating dune bashing and camel rides', 'Immerse in traditional Bedouin camps with live entertainment', 'Enjoy sunset views, stargazing, and authentic Arabian cuisine'], 'Opening Hours and Entry Fees': ['Open daily 24 hours for endless exploration. Booking in advance is recommended for tailored experiences.'], 'Nearby Areas': ['Visit Jebel Jais for breathtaking mountain vistas', 'Explore National Museum of Ras Al Khaimah for rich heritage', 'Unwind at Saqr Park with family-friendly picnics'], 'Location': ['Experience breathtaking views at Viewing Deck Park Jebel Jais, a top tourist attraction in Ras Al Khaimah, UAE.']}","Experience breathtaking views at Viewing Deck Park Jebel Jais, a top tourist attraction in Ras Al Khaimah, UAE.",25.6862286,55.7984934,https://www.google.com/maps?q=Desert%20Safari%20Ras%20Al%20Khaimah&ftid=0x3ef60bcc6372ae15:0x4e753b1b39f8dc69,tourist place,2025-08-13T08:23:35.000000Z
1361,14,Ras Al Khaimah,United Arab Emirates,Viewing Deck Park Jebel Jais,"{'Location': ['Discover the stunning Viewing Deck Park Jebel Jais in Ras Al Khaimah, UAE for unforgettable vistas.'], 'Activities and Facilities': ['Enjoy panoramic views from the viewing deck', 'Accessible amenities like restrooms and parking', 'Ideal for family outings with kid-friendly activities'], 'Opening Hours and Entry Fees': ['Open Thursday to Tuesday from 6 AM to 10 AM', 'Free entry with onsite services available'], 'Nearby Areas': ['Explore Dhayah Fort for historical insights', ""Indulge in local cuisine at Saqr Park's picnic spots"", 'Hike through scenic trails at Wadi Naqab']}","Experience breathtaking views at Jebel Jais View Point 1, a top-rated tourist attraction in Ras Al Khaimah with wheelchair accessibility and kid-friendly amenities.",25.9379703,56.130735099999995,https://www.google.com/maps?q=Viewing%20Deck%20Park%20Jebel%20Jais&ftid=0x3ef663212465a59f:0xe525f65f55fc3777,tourist place,2025-08-13T08:08:28.000000Z
1360,14,Ras Al Khaimah,United Arab Emirates,Jebel Jais View Point 1,"{'Activities and Facilities': ['Enjoy panoramic views and photo opportunities', 'Accessible facilities for all visitors', 'Kid-friendly environment with restroom facilities'], 'Opening Hours and Entry Fees': ['Open daily 24 hours with free entry. Debit cards accepted for convenience.'], 'Nearby Areas': ['Explore National Museum of Ras Al Khaimah for cultural insights', 'Visit Dhayah Fort for historical exploration', 'Indulge in picnics at Saqr Park'], 'Location': ['Public park with playgrounds & more. Opened in the 1990s, this public park features green spaces, playgrounds & other facilities.']}","Public park with playgrounds & more. Opened in the 1990s, this public park features green spaces, playgrounds & other facilities.",25.905969799999998,56.136692499999995,https://www.google.com/maps?q=Jebel%20Jais%20View%20Point%201&ftid=0x3ef67cc09dc91347:0xe799a8ffaaf486a9,tourist place,2025-08-13T08:07:00.000000Z
1359,14,Ras Al Khaimah,United Arab Emirates,Saqr Park,"{'Location': ['Discover the vibrant Saqr Park in Ras Al Khaimah, UAE for a fun-filled day out with loved ones.'], 'Activities and Facilities': ['Enjoy picnics amidst lush greenery', 'Explore hiking trails for outdoor enthusiasts', 'Entertain kids at the playground with swings and slides'], 'Opening Hours and Entry Fees': ['Open daily from 7:30 AM to 11 PM, offering free entry. NFC mobile payments accepted for convenience.'], 'Nearby Areas': ['Visit Jebel Jais for breathtaking views', 'Indulge in local cuisine at nearby restaurants', 'Explore the National Museum of Ras Al Khaimah for cultural insights']}","19th-century castle with scenic views. Built in the 19th century over ancient ruins, this hill-shaped castle offers mountain & sea views.",25.7034774,55.971324499999994,https://www.google.com/maps?q=Saqr%20Park&ftid=0x3ef5d88569a1165b:0xae558f7593d71c1c,tourist place,2025-08-13T08:04:59.000000Z
1358,14,Ras Al Khaimah,United Arab Emirates,Dhayah Fort,"{'Location': ['Discover the ancient Dhayah Fort in Al Rams, Ras Al Khaimah, UAE – a must-visit for history enthusiasts.'], 'Activities and Facilities': [""Immerse in the fort's history"", 'Enjoy stunning views from the top', ""Learn about the region's past""], 'Opening Hours and Entry Fees': ['Open daily from 8 AM to 7 PM with free entry for all visitors.'], 'Nearby Areas': ['Visit Jebel Jais for breathtaking mountain scenery', 'Indulge in local cuisine at nearby restaurants', 'Explore National Museum of Ras Al Khaimah for cultural insights']}","Embark on a thrilling Desert Safari in Ras Al Khaimah, offering 24-hour adventures amidst stunning landscapes and cultural experiences.",25.884188599999998,56.060513199999995,https://www.google.com/maps?q=Dhayah%20Fort&ftid=0x3ef67a855db2ade9:0xbc580c3214540ec,tourist place,2025-08-13T08:03:16.000000Z
1357,14,Ras Al Khaimah,United Arab Emirates,Desert Safari Ras Al Khaimah,"{'Location': ['Discover the magic of Ras Al Khaimah, UAE, where endless dunes meet rich heritage for an unforgettable desert escapade.'], 'Activities and Facilities': ['Experience exhilarating dune bashing and camel rides', 'Immerse in traditional Bedouin culture with henna painting', 'Enjoy delicious BBQ under the starlit desert sky'], 'Opening Hours and Entry Fees': ['Open daily 24 hours for non-stop fun', 'Advance booking recommended for seamless entry'], 'Nearby Areas': ['Explore Jebel Jais for breathtaking mountain views', 'Visit National Museum of Ras Al Khaimah for historical insights', 'Indulge in picnics at Saqr Park surrounded by natural beauty']}",Simple museum inside an old fort. National museum with archaeological & historical exhibits & galleries housed inside a former fort.,25.5650625,55.821437499999995,https://www.google.com/maps?q=Desert%20Safari%20Ras%20Al%20Khaimah&ftid=0x3ef5e7855ee8d1c5:0xbcce123ee51c565c,tourist place,2025-08-13T08:01:55.000000Z
