id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
301,70,Kutaisi,Georgia,Museum Bar-Restaurant,"{'Information:': ['Museum Bar-Restaurant is located on Alexander Pushkin Street, No. 16, Kutaisi, Georgia.'], 'Restaurant features:': ['Location: It is located in the heart of Kutaisi, making it an ideal destination for tourists who want to try traditional Georgian cuisine.', 'Food: The restaurant offers a variety of traditional Georgian dishes, such as ""Khasaburi"" and ""Jenkali"", as well as a wide range of distinctive local wine.', 'The atmosphere: The restaurant is characterized by a artistic decoration that reflects the local heritage, which creates a warm and attractive environment for visitors.', 'Live Music: The restaurant regularly hosts live music events, adding a special atmosphere for the food experience.'], 'Main dishes:': ['Khashapuri', 'Khinkali (KHINKALI)', 'Msbu', 'Sẖ ساسلي (Cincerence)', 'Burek (Burek)', 'Watercress salad (Salhad with Arugula)', 'Cheese'], 'working hours:': ['The restaurant works daily from 10:00 am until 11:00 pm.']}",Museum Bar-Restaurant in Kutaisi serves authentic Georgian cuisine in a warm atmosphere and live music.,42.2687654,42.7008761,https://maps.app.goo.gl/TKttEGiM5dFLKTrg9,restaurant,2025-02-18T19:52:00.000000Z
300,70,Kutaisi,Georgia,Siam Thai Restaurant,"{'Information:': ['""Siam"" in Kutaisi is a distinctive destination for authentic Thai food lovers.'], 'Restaurant features:': ['Location: It is located in the heart of the city of Kutaisi, which is easy to reach from all over the city.', 'Decoration and atmosphere: The restaurant features an interior design that reflects the Thai culture, with touches of traditional decoration that gives a warm and comfortable atmosphere.', ""Service: Visitors praise the quality of the service and the crew's interest in meeting the needs of customers.""], 'Main dishes:': ['Pad Thai: Nodls fried rice with shrimp or chicken.', 'Tom Yum: Hot and sour soup with shrimp.', 'Massaman Curry: Curry sweet and hot with meat or chicken.'], 'working hours:': ['The restaurant works daily from 12:00 pm until 11:00 pm.']}","""Siam"" restaurant in Kotassisi offers authentic Thai cuisine in a warm atmosphere and a distinctive service.",42.2690066,42.6989222,https://maps.app.goo.gl/KeF2JcRCpVrASYW46,restaurant,2025-02-18T19:26:37.000000Z
299,70,Kutaisi,Georgia,Eldepo,"{'Information:': ['The DePo Restaurant in Kutaisi is a distinctive destination for traditional Georgian cuisine lovers.'], 'Restaurant features:': ['Location: It is located in the heart of the city of Kutaisi, which makes it suitable for local visitors and tourists alike.', 'A modern and elegant interior design: the restaurant combines the traditional and aesthetic character, creating a comfortable and suitable atmosphere for relaxation.', 'Quiet lighting: Light lighting gives the restaurant a warm and romantic atmosphere, ideal for eating with family or friends.', 'Comfortable sessions: The restaurant design takes into account comfort in sitting and includes comfortable tables and sofas.'], 'Main dishes:': ['Khinkali: pies stuffed with meat or vegetables.', 'Khashapuri: bread stuffed with cheese and eggs.', 'Shashlik: Cutting grilled meat on charcoal.', 'Chakapuli: Mutilateral meat with herbs and spices.', 'Vegetable options: The restaurant provides suitable options for vegetarians, such as Khintakali with mushrooms and potatoes.'], 'working hours:': ['The restaurant works daily from 12:00 pm to 12:00 midnight.']}","The ""Dibo"" restaurant in Kotesi offers traditional Georgian dishes in a comfortable atmosphere and excellent service.",42.2681002,42.6953015,https://maps.app.goo.gl/mPBTLzpSZhLuBG1P6,restaurant,2025-02-18T18:58:09.000000Z
577,74,Podgorica,Montenegro,Boscovich Boutique Hotel,"{'Location': ['Boscovich Boutique Hotel, Podgorica, Montenegro.', ""Located 300 meters from the Natural History Museum, 600 meters from St. George's Church, and 900 meters from the Parliament of Montenegro.""], 'Services & Facilities': ['Fitness center, Private parking ,Restaurant and bar, 24-hour reception, Airport shuttle service ,Room service ,Free Wi-Fi throughout the property.'], 'Rooms': ['Rooms feature a desk, flat-screen TV, air conditioning, private bathroom with a hairdryer.', 'Some rooms have a balcony.', 'Linen and towels provided.'], 'Nearby Attractions': ['Millennium Bridge', 'Clock Tower', 'Sacred Heart Church', '8.6 miles to Podgorica Airport']}",Modern boutique hotel with a fitness center and close proximity to key attractions.,42.4413215,19.2643772,https://maps.app.goo.gl/7FAPaLebkdAdobMcA,hotel,2025-02-18T18:55:19.000000Z
576,74,Podgorica,Montenegro,VOCO - PODGORICA BY IHG,"{'Location': ['October 2, 81000 Podgorica, Montenegro.', 'Located around 6 km from Podgorica city center, overlooking the River Sitnica, with proximity to Gorica Forest Park and Duklja Roman ruins.'], 'Services & Facilities': ['À la carte Restaurant Serving Montenegrin Dishes.', 'Lobby bar for cocktails and snacks.', 'Fitness center with personal trainer services.', '25-meter indoor swimming pool.', 'Meeting spaces with high-tech equipment.'], 'Rooms': ['Comfortable rooms with quality bed linens, eco-friendly showers, and executive desks.', 'Suites and apartments with river views, sofa beds, and kitchenettes.'], 'Nearby Attractions': ['Gorica Forest Park', 'Main Bus and Train Station (1 km)', 'Podgorica Airport (10 km)', 'Roman Ruins in Duklja']}","Contemporary hotel offering modern amenities and scenic river views, ideal for both relaxation and business.",42.4174528,19.1978496,https://maps.app.goo.gl/koRCx4ZBMgWWdxDE9,hotel,2025-02-18T18:45:51.000000Z
575,74,Podgorica,Montenegro,Hotel Hemera,"{'Location': ['Njegoseva 17, 81000 Podgorica, Montenegro.', 'Centrally located, the hotel is surrounded by several parks and is 350 meters from the City Stadium, 1 km from Morača Sports Centre, and 1 km from Gorica Forest Park.'], 'Services & Facilities': ['Hotel Hemera offers an à la carte restaurant serving international and local specialties, a fitness center, sauna, Turkish bath, shared lounge area, and 24-hour front desk.', 'Free Wi-Fi is available throughout the property.'], 'Rooms': ['Each room features a flat-screen satellite TV, seating and dining areas, safe, minibar, and private bathroom.', 'The design combines rustic industrial elements with hi-tech amenities.'], 'Nearby Attractions': ['Within walking distance are the National Theatre, City Theatre, and National Library.', 'The Main Bus and Train Station are 1 km away, and Podgorica Airport is 10 km from the hotel.']}",Boutique hotel in central Podgorica offering modern amenities and dining.,42.4422339,19.2594341,https://maps.app.goo.gl/3jXNz4A93aLE3Msz8,hotel,2025-02-18T18:28:19.000000Z
574,74,Podgorica,Montenegro,Hilton Podgorica Montenegro,"{'Location': ['Bulevar Svetog Petra Cetinjskog 2, 81000 Podgorica, Montenegro.', 'Situated in the heart of Podgorica, the hotel is a short walk from government offices, embassies, the city center, and parks.'], 'Services & Facilities': ['The hotel offers a rooftop bar, four on-site restaurants, a well-equipped business center with free Wi-Fi, and a spa center.', 'Additional amenities include an indoor swimming pool, fitness center, and executive lounge.'], 'Rooms': ['Stylish and sunlit rooms provide a tranquil space for relaxation.', 'Room options range from standard guest rooms to deluxe rooms with park views and suites offering additional space and amenities.'], 'Nearby Attractions': ['Within walking distance are landmarks such as the Millennium Bridge, King’s Park, and the Ribnica Bridge.', 'The hotel’s central location also provides easy access to various cafés, jazz clubs, discothèques, and taverns in Podgorica.']}","Modern hotel in Podgorica's center with rooftop bar, spa, and proximity to key attractions.",42.438907,19.2605184,https://maps.app.goo.gl/UgbAiotKiVrdzLh78,hotel,2025-02-18T18:18:57.000000Z
298,70,Kutaisi,Georgia,Paolo - Paolo,"{'Information:': ['Paulo Restaurant in Kutaisi is a distinctive destination for international cuisine lovers, as it offers dishes from the traditional Asian and Georgian cuisine, as well as innovative dishes that combine components of different kitchens.'], 'Restaurant features:': ['Food variety: The restaurant offers a wide range of dishes, including steak, croissants with various filling, grilled potatoes, and delicious meat pies.', 'Plant and healthy options: The restaurant provides multiple vegetables and those interested in healthy foods.', 'A comfortable environment: The restaurant features a comfortable and beautiful environment, making it suitable for fun time with friends and family.'], 'Main dishes:': ['Steak: Cutting grilled meat in a distinctive style with various sauces.', 'Khinkali: pies stuffed with meat, vegetables and Georgian spices.', 'Khashapuri: bread stuffed with cheese and eggs.', 'Homemade pasta: fresh pasta with different sauces such as tomatoes or cream.', 'Shashlik: Served coal pieces served with grilled vegetables.', 'Marine food: distinctive dishes that contain fresh seafood such as fish and grilled seafood.', 'Vegetable dishes: options of innovative plants and plant dishes.'], 'working hours:': ['The restaurant works from 11:00 am until 11:59 pm, then opens again from midnight until 3:00 am.']}","""Paulo"" restaurant in Kutaisi offers distinctive Georgian and international dishes in a comfortable and modern atmosphere.",42.2705163,42.6996551,https://maps.app.goo.gl/KXFVNQk5Ey2k8rhr5,restaurant,2025-02-18T18:14:07.000000Z
297,70,Kutaisi,Georgia,Georgian cuisine Magnolia,"{'Information:': ['""Magnolia"" in Kutaisi is one of the most prominent destinations for the experience of traditional Georgian cuisine.'], 'Restaurant features:': ['Decoration and atmosphere: The restaurant features an elegant interior design that reflects Georgian culture, with touches of traditional decoration that gives a warm and comfortable atmosphere.', ""Service: Visitors are praising the quality of the service and the crew's interest in meeting the needs of customers.""], 'Main dishes:': ['Khashapuri: bread stuffed with cheese and eggs, is considered one of the famous dishes in the Georgian cuisine.', 'Khinkali: Pies stuffed with meat and spices, cooked in a special way to maintain their distinctive flavor.', 'Matsuni: Georgian yogurt is served as a side dish or with main dishes.', 'Shashlik: Cutting grilled meat on charcoal, served with special sauces and spices.'], 'working hours:': ['The restaurant works from 12:00 pm until 11:00 pm, with the possibility of modification on some days and it is recommended to check the current working hours before the visit.']}","""Magnolia"" restaurant in Kutaisi offers traditional Georgian cuisine in a comfortable and elegant atmosphere.",42.2715367,42.6961002,https://maps.app.goo.gl/VJz2iY7bdXuiL41B9,restaurant,2025-02-18T18:03:20.000000Z
394,74,Podgorica,Montenegro,Ribnica,"{'Info': ['A small river in Podgorica that flows into the Morača River, rich in history.', 'The area around Ribnica dates back to Roman and Ottoman times, making it one of the oldest parts of Podgorica.'], 'Main Features': ['Old Ribnica Bridge, Ottoman ruins, scenic riverbanks, and historical ambiance.'], 'Working Hours': ['Open 24 hours.']}",A picturesque river with historic bridges and remnants of Podgorica’s past.,44.0791291,15.0554545,https://maps.app.goo.gl/82VQ1F9haVohTvM78,tourist place,2025-02-18T17:58:41.000000Z
393,74,Podgorica,Montenegro,Natural History Museum of Montenegro,"{'Info': ['A museum showcasing Montenegro’s rich biodiversity and natural heritage.', ""Established to preserve and educate about the country's flora, fauna, and geology.""], 'Main Features': ['Exhibits of fossils, wildlife specimens, botanical collections, and interactive displays.'], 'Working Hours': ['A fascinating museum highlighting Montenegro’s natural wonders and wildlife.']}",A hub for contemporary art featuring Montenegrin and global masterpieces.,42.4340608,19.2598482,https://maps.app.goo.gl/RKkG1y9j5KMGvJCJ8,tourist place,2025-02-18T17:52:28.000000Z
296,70,Kutaisi,Georgia,Gala Restaurant,"{'Information:': ['""Gala"" is a traditional restaurant located in the heart of the city of Kotisisi, Georgia, and it is called the famous Georgian poet Galateli Tabidzi.'], 'Restaurant features:': ['Warm and comfortable atmosphere', 'Traditional Georgian dishes', 'Excellent service', 'Central site'], 'Main dishes:': ['Kebab', 'Al -Shakmouli', 'Al -Khankali', 'Al -Khasaburi'], 'working hours:': ['It works daily from 12:00 pm until 12:00 midnight.']}","""Gala"" restaurant in Kutaisi offers traditional Georgian dishes in a warm and comfortable atmosphere.",42.2717878,42.6983277,https://maps.app.goo.gl/i1py8FWaz6XtHn459,restaurant,2025-02-18T17:49:56.000000Z
392,74,Podgorica,Montenegro,Museum of Contemporary Art of Montenegro,"{'Info': ['A museum dedicated to modern and contemporary art in Podgorica.', 'Showcases Montenegrin and international art, reflecting cultural evolution.'], 'Main Features': ['Collections of paintings, sculptures, and multimedia works from the 20th and 21st centuries.'], 'Working Hours': ['Tuesday–Sunday: 10:00 AM – 6:00 PM; Closed on Mondays.']}",A hub for contemporary art featuring Montenegrin and global masterpieces.,42.4373204,19.2393224,https://maps.app.goo.gl/h8APeQUUdYGGswXc9,tourist place,2025-02-18T17:43:31.000000Z
295,70,Kutaisi,Georgia,Kalakuri,"{'Information:': ['""Kalakuri"" restaurant in Kutaisi is a famous destination that offers traditional Georgian cuisine in a comfortable atmosphere.'], 'Restaurant features:': ['Traditional decoration: The restaurant features an interior design that reflects Georgian culture, with the use of warm colors and traditional decorations.', 'Central site: It is located in the heart of Kutaisi, making it easy to reach visitors.', 'The friendly service: visitors are praised by the quality of the service and the staff.'], 'Main dishes:': ['Khasaburi: Bread stuffed with cheese, is considered one of the famous Georgian dishes.', 'Khenkali: Dumplings stuffed with meat and spices, cooked in a special way.', 'Metsoni: A plate of grilled meat, which is spoken in Georgian spices.'], 'working hours:': ['The restaurant usually works from 10:00 am until 11:00 pm, but it is recommended to check the current time before the visit, as working hours may change.']}",Calcori Restaurant in Kutaisi offers traditional Georgian cuisine in a comfortable atmosphere and friendly service.,42.2626195,42.6699096,https://maps.app.goo.gl/KQpPPa13jugf31bL7,restaurant,2025-02-18T17:10:46.000000Z
390,74,Podgorica,Montenegro,OSMANAGIC MOSQUE,"{'Info': ['A historical Ottoman mosque located in the heart of Podgorica.', 'Built in the 17th century, it is one of the oldest mosques in the city.'], 'Main Features': ['Traditional Ottoman architecture, a minaret, and a peaceful courtyard.'], 'Working Hours': ['Open daily from 9:00 AM to 7:00 PM.']}","A charming, historic mosque reflecting Ottoman influence in Podgorica.",42.4349184,19.254954,https://maps.app.goo.gl/PD5EDBDZ4UCnK6sn6,tourist place,2025-02-18T16:18:39.000000Z
389,74,Podgorica,Montenegro,Independence Square,"{'Info': ['The central square in Podgorica, symbolizing Montenegro’s independence.', ""Named after Montenegro's independence in 2006, it’s a focal point of national pride.""], 'Main Features': ['Open space with monuments, fountains, and views of surrounding buildings.'], 'Working Hours': ['Open 24 hours.']}",A vibrant public square celebrating Montenegro's modern independence.,6.9047679,79.8646434,https://maps.app.goo.gl/gq3cd4pmWxD5PZ6w6,tourist place,2025-02-18T16:13:08.000000Z
388,74,Podgorica,Montenegro,Gorica Park,"{'Info': ['A large, green park located on Gorica Hill in Podgorica.', 'Known for its role as a public recreational space and historical site for locals.'], 'Main Features': ['Walking trails, panoramic views, a small chapel, and a peaceful atmosphere.'], 'Working Hours': ['Open daily from 8:00 AM to 9:00 PM.']}","A beautiful park offering nature, scenic views, and relaxation in the heart of Podgorica.",42.4493659,19.2648483,https://maps.app.goo.gl/dsncXHV1nBcondGn9,tourist place,2025-02-18T16:07:49.000000Z
387,74,Podgorica,Montenegro,Old Ribnica River Bridge,"{'Info': ['A historic stone bridge crossing the Ribnica River in Podgorica.'], 'Historical Importance': ['Built in the 18th century, it is one of the oldest structures in the city.'], 'Main Features': ['Ottoman-era architecture, cobblestone surface, and scenic views of the river.'], 'Working Hours': ['Open 24 hours.']}",An iconic historic bridge that reflects Podgorica's Ottoman past.,42.4394956,19.2562484,https://maps.app.goo.gl/A4SEXmyxfXFaGCDo7,tourist place,2025-02-18T15:59:55.000000Z
386,74,Podgorica,Montenegro,Dajbabe Monastery,"{'Info': ['A Serbian Orthodox monastery located on a hill near Podgorica.'], 'Historical Importance': ['Established in the 16th century, it’s an important religious and cultural site.'], 'Main Features': ['Unique cave church, frescoes, and tranquil surroundings.'], 'Working Hours': ['Open daily from 8:00 AM to 8:00 PM.']}","A peaceful, historic site known for its cave church and serene atmosphere.",42.4039272,19.2298986,https://maps.app.goo.gl/j55KGV3b5ME4keUAA,tourist place,2025-02-18T15:55:38.000000Z
385,74,Podgorica,Montenegro,Millennium Bridge,"{'Info': ['A modern cable-stayed bridge spanning the Morača River in Podgorica.'], 'Historical Importance': ['Opened in 2005, symbolizing Montenegro’s modern infrastructure development.'], 'Main Features': ['Sleek design with cables, panoramic views of the river and city.'], 'Working Hours': ['Open 24 hours.']}","A striking bridge connecting parts of Podgorica, offering scenic views.",46.863234,4.2970558,https://maps.app.goo.gl/XEeWxaGi5aoeUTGV8,tourist place,2025-02-18T15:09:50.000000Z
384,74,Podgorica,Montenegro,Orthodox Temple of Christ's Resurrection,"{'Info': ['A grand Serbian Orthodox church located in Podgorica.'], 'Historical Importance': ['A modern symbol of Serbian Orthodox Christianity, completed in 2013.'], 'Main Features': ['Stunning Byzantine-style architecture, large domes, intricate frescoes.'], 'Working Hours': ['Open daily from 7:00 AM to 9:00 PM.']}",A monumental church symbolizing Orthodox faith and architecture.,42.4457055,19.2456735,https://maps.app.goo.gl/MxkSzYRa5DQ6wCXM9,tourist place,2025-02-18T15:02:42.000000Z
