id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
395,77,Kotor,Montenegro,Saint Tryphon's Cathedral,"{'Info': ['A Roman Catholic cathedral located in Kotor’s Old Town.', 'Built in the 12th century, it’s a significant religious and historical landmark.'], 'Main Features': ['Romanesque architecture, two bell towers, and beautiful frescoes inside.'], 'Working Hours': ['Open daily from 8:00 AM to 6:00 PM.']}",A historic cathedral known for its stunning architecture and serene interior.,42.4241734,18.7689028,https://maps.app.goo.gl/PziWm2Rzks3ysEzB8,tourist place,2025-02-19T14:16:11.000000Z
607,75,Borjomi,Georgia,Hotel & Restaurant Emerald,"{'Location': ['Emerald Hotel is a 3 -star hotel that offers comfortable guests.', 'The Emerald Hotel in Burgumi, Georgia, is located on Meshiti Street No. 49.'], 'Facilities and services:': ['Internet: The hotel provides free Wi -Fi throughout the building.', 'Restaurant and bar: The hotel includes a restaurant that serves breakfast, as well as a bar where guests can relax.', 'Other services: The hotel includes a 24 -hour front desk, room cleaning service, and a laundry service.'], 'Rooms:': ['Dilux rooms with a balcony: 39 square meters, and includes a special balcony that provides picturesque views of the city or the surrounding mountains.', 'Double Superior Rooms: It features an elegant interior design and modern facilities to ensure a comfortable stay.', 'Triple rooms: suitable for families or small groups, and provides enough space for three people.', 'Facilities inside the rooms: a flat -screen TV: equipped with a variety of space channels and a small fridge: to store drinks, snacks and a special balcony: allows enjoying the open air, surrounding looks and a private bath'], 'Near tourist places:': ['Romanov Palace', 'Burgumi Central Park', 'Mineral Water Park', 'Burgumi Track Station']}","Emerald Hotel in Borjomi is close to Romanov Palace, Borjomi Park, and famous metal springs.",32.8870353,28.1516603,https://maps.app.goo.gl/2e3MyaDzM3bn64v66,hotel,2025-02-19T14:13:35.000000Z
137,74,Podgorica,Montenegro,Mall of Montenegro,"{'Location': ['Brotherhoods and unity Street, Podgorica, Montenegro.'], 'Main Features': [""The mall includes the Green Bazaar (a covered marketplace), a Ramada hotel, retail stores, a large supermarket, a bowling alley, cafés, a fast-food court, a children's playground, and an entertainment park.""], 'Main Shops': ['Levi Strauss & Co., Sergio Tacchini, Office Shoes, Intersport, and a large Mercator supermarket.'], 'Working Hours': ['Typically open daily from 10:00 AM to 10:00 PM.']}","A comprehensive shopping complex with retail stores, a marketplace, hotel, and entertainment options.",42.431885,19.2605449,https://maps.app.goo.gl/Auix6mKGVsMZMp8R8,shop,2025-02-19T13:55:42.000000Z
136,74,Podgorica,Montenegro,City Mall,"{'Location': ['Cetinjski put bb, Podgorica, Montenegro.'], 'Main Features': ['A compact shopping center featuring 22 retail stores across three floors, offering a variety of products and services.'], 'Main Shops': [""The mall hosts a selection of stores focusing on beauty and health, clothing and footwear, children's fashion and equipment, sports apparel, accessories, home goods, and bookstores.""], 'Working Hours': ['Typically open daily from 10:00 AM to 10:00 PM.']}","A small shopping center adjacent to Delta City Mall, offering a modest range of shops.",42.4379045,19.2325397,https://maps.app.goo.gl/hzvWhZJQJGKupVzPA,shop,2025-02-19T13:49:32.000000Z
606,75,Borjomi,Georgia,Natali Hotel,"{'Location': ['Natali Hotel is a 3 -star hotel located in the city of Borjomi, Georgia, and is a suitable option for travelers looking for a comfortable stay at reasonable prices.', 'Natali Hotel is located on Ruben Vepkhvadze Street'], 'Facilities and services:': ['Free Wi -Fi: Internet connection is available throughout the hotel.', 'Free parking: The hotel provides free parking for guests.', ""Airport transportation service: The airport's transportation service is available for an additional fee."", 'Restaurant and bar: The hotel includes a restaurant that serves breakfast, as well as a bar where guests can relax.', 'Entertainment activities: Guests can enjoy activities such as horseback riding, cycling, fishing, and skiing.', 'Other services: The hotel includes a 24 -hour front desk, room cleaning service, and laundry service.'], 'Rooms:': ['The rooms at Natali Hotel are elegant and modern and have a flat -screen TV, a balcony, a fridge, a private bathroom and a work office.'], 'Near tourist places:': ['Romanov Palace: It is located one minute walk from the hotel.', 'Metal Water Park: About 2.7 km from the hotel.', 'Borjomi Central Park: It is located 2.7 km from the hotel.']}",Natali Hotel in Borjomi offers comfortable rooms with balconies and various services such as Wi -Fi and the restaurant.,41.8289791,43.3406863,https://maps.app.goo.gl/S8hdvay41tck3sr67,hotel,2025-02-19T13:41:21.000000Z
605,75,Borjomi,Georgia,Rivendell,"{'Location': ['The Rivendell Hotel is located in Borjomi, famous for its therapeutic mineral water and scenic landscapes.'], 'Facilities and services:': ['Membership Garden: The hotel provides a great natural garden, guests can enjoy relaxation and wandering.', 'Free parking: The hotel provides free parking for guests.', 'Conservative Service: To help arrange tourist tours or provide information about local activities.', 'Room Cleaning Service: The rooms are cleaned daily to ensure the utmost comfort.', 'Free Wi -Fi: Available throughout the hotel to ensure communication and comfort.', '24 -hour front desk: to serve guests and meet their needs.'], 'Rooms:': ['Comfortable rooms: The hotel features a well -equipped and equipped rooms, as guests can enjoy a calm and comfortable stay.', 'Air conditioning to ensure the comfort of guests at all times.', 'Flat screen TV with satellite channels.', 'Free Wi -Fi throughout the hotel.', 'Special bathroom facilities with free bath supplies.'], 'Near tourist attractions:': ['Borjomi Central Park: It is located close to the hotel and is one of the most important landmarks of the city.', 'Mineral springs: Borjomi is famous for its therapeutic mineral water, and it is one of the most prominent tourist attractions in the region.', 'Borjomi-Wagharaghaouli National Park: It is located near the city, and is considered a great destination for nature lovers and adventure.']}",The Rivendell Hotel in Borjomi provides comfortable accommodation near metal springs and landscapes.,41.8389351,43.337928,https://maps.app.goo.gl/7p73n75aqzf4rdwDA,hotel,2025-02-19T13:18:05.000000Z
315,74,Podgorica,Montenegro,Hard Rock Cafe,"{'Info': ['Hard Rock Cafe Podgorica, established on February 8, 2015, is the first of its kind in the Adriatic region.', 'Located at Independence Square in the heart of Podgorica, Montenegro, it offers a blend of American cuisine and local favorites in a music-infused atmosphere.'], 'Restaurant Features': ['Ambiance: Laid-back setting adorned with music memorabilia, providing both indoor and outdoor seating.', 'Services: Free Wi-Fi, live music events, and a Rock Shop offering branded merchandise.'], 'Main Dishes': ['Signature Items: Legendary® Burger, slow-roasted wings, and a variety of handcrafted cocktails.', 'Local Flavors: Dishes incorporating Montenegrin culinary influences.'], 'Working Hours': ['Open daily from 8:00 AM to 12:00 AM.']}","Iconic cafe in Podgorica blending American cuisine with local flavors in a vibrant, music-themed setting.",42.4330246,18.8517655,https://maps.app.goo.gl/PfLWUER53f3nu7Wm9,restaurant,2025-02-19T13:03:17.000000Z
314,74,Podgorica,Montenegro,Niagara Restaurant,"{'Info': [""Restoran Niagara is located on the banks of the Cijevna River near the Niagara Waterfall, offering a unique dining experience in a tranquil natural setting away from the city's hustle.""], 'Restaurant Features': ['Scenic Location: Overlooks the waterfall and river, providing a relaxing atmosphere.', 'Ambience: Cozy interior with an outdoor terrace for enjoying the picturesque surroundings.', 'Services: Free Wi-Fi, parking, and private event spaces available.'], 'Main Dishes': ['Local Specialties: Kačamak (potato, cheese, and cream dish), Cicvara (soft cheese with cream), and Podgorica Popeci (stuffed veal rolls with cheese and bacon).', 'Grilled Meats: Slow-cooked lamb and veal under the bell (""Ispod Sača"").', 'Seafood: trout (""trout""), carp (""carp""), and grilled squid (""squid"").'], 'Working Hours': ['Summer: 7:00 AM – Midnight', 'Winter: 8:00 AM – 11:00 PM']}","A riverside restaurant near Niagara Waterfall, serving traditional Montenegrin cuisine in a serene setting.",42.38405,19.2767174,https://maps.app.goo.gl/1iPb2zv2GRF6rqfM8,restaurant,2025-02-19T12:55:35.000000Z
604,75,Borjomi,Georgia,Borjomi Classic Hotel,"{'Location': [""The hotel is located in the center of Borjomi, 400 meters from the Beauty Bridge, which facilitates access to the city's main tourist attractions.""], 'Facilities and services:': ['Sun terrace: a great place to relax outdoors.', 'Garden: It provides a green space for relaxation or hiking.', 'Relaxing hall: a great place to meet other guests or relax on your own.', '24 -hour Reception Service: Employees are always ready to provide assistance.', 'Room Cleaning Service: The rooms are cleaned daily to ensure comfort and hygiene.', 'Conserge service: Guests can take advantage of helping to organize tourism activities or book tickets.', 'Transport service: Transportation services can be arranged to and from the airport upon request.'], 'Rooms:': ['Modern and comfortable rooms: The rooms are designed in a modern style to provide guests with the utmost comfort.', 'Air conditioning to ensure comfort in all seasons of the year.', 'A flat -screen TV with satellite channels for entertainment.', 'Free Wi -Fi throughout the hotel.', 'Special bathroom facilities that contain free toiletries and a hair dryer.', 'An office to work in some rooms for those who need to work during their stay.'], 'Near tourist attractions:': ['Beauty Bridge: It is 400 meters away from the hotel, which is a popular place to visit and enjoy the landscape.', 'Borjomi Central Park: 2.6 km from the hotel, which is a major destination for nature lovers and external activities.', 'Green Monastery: One of the historical sites in the city, 7 km away, and is an ideal place to visit.', 'Mineral springs: Borjomi is famous for its therapeutic mineral water, and guests can visit many nearby springs.']}",Borjomi Classic Hotel provides comfortable rooms and excellent facilities near the tourist attractions in Burgumi.,41.8388746,43.376644,https://maps.app.goo.gl/dZBamAWvmeSCjsHK7,hotel,2025-02-19T12:46:50.000000Z
313,74,Podgorica,Montenegro,Gostiona 1928 restaurant,"{'Info': ['Gostiona 1928 is a restaurant in Podgorica, Montenegro, that revives the early 20th-century spirit through preserved architectural elements.', 'It offers a varied menu of traditional and Mediterranean dishes with a modern twist.'], 'Restaurant Features': ['The restaurant provides indoor and outdoor seating, free Wi-Fi, air conditioning, live music events, and accepts credit card payments.', ""It's suitable for groups, private events, and offers a selection of alcoholic beverages.""], 'Main Dishes': ['Specialties include grilled steak with vegetables, stuffed calamari grilled over charcoal, ricotta and spinach ravioli topped with Parmesan, red beetroot risotto, and classic Italian lasagna.'], 'Working Hours': ['Open daily from 8:00 AM to 12:00 AM.']}",Charming restaurant blending traditional and modern cuisine in a historic setting.,42.4421939,19.2590332,https://maps.app.goo.gl/ee1RdGkVzd75rtix5,restaurant,2025-02-19T12:39:53.000000Z
312,74,Podgorica,Montenegro,Restaurant Spaghetti,"{'Info': ['Restaurant Spaghetti is an Italian restaurant located at Rimski Trg 29, Podgorica, Montenegro.', 'It offers a variety of Mediterranean and Italian dishes, including gluten-free options.'], 'Restaurant Features': ['The restaurant provides indoor and outdoor seating, professional service, and a cozy atmosphere. It is known for its cleanliness and authentic Italian cuisine.'], 'Main Dishes': ['Specialties include a variety of pasta dishes, pizzas, and other Mediterranean cuisine. Gluten-free pasta and pizza options are also available.'], 'Working Hours': ['Open daily until 11:45 PM.']}",Authentic Italian restaurant offering a variety of Mediterranean dishes with gluten-free options.,27.9818913,-64.9516511,https://maps.app.goo.gl/PNzKAC8sNgSpSAaVA,restaurant,2025-02-19T12:32:36.000000Z
311,74,Podgorica,Montenegro,The Living Room Lounge & Dining,"{'Info': ['The Living Room Lounge & Dining is a refined blend of comfort and elegance, offering a dynamic space for socializing, working, and savoring delightful cuisine. Located within The Capital Plaza complex in Podgorica, Montenegro, it serves as the heart of Crowne Plaza Podgorica.'], 'Restaurant Features': ['The venue offers indoor and outdoor seating, a modern bar with a wide range of spirits, free Wi-Fi, air conditioning, and is pet-friendly.', 'It also hosts a rich calendar of cultural and culinary events, including acoustic concerts.'], 'Main Dishes': ['The menu features a fusion of global flavors, including Italian and Balkan cuisines. Dishes are served on small plates, ideal for sharing with friends.', 'Specialties include quinoa spinach salad, sous vide veal, veal rump steak tagliata, honey turkey, baked gnocchi in pomodoro sauce, and grilled octopus with squids.'], 'Working Hours': ['Open Monday to Thursday and Sunday from 8:00 AM to 12:00 AM; Friday and Saturday from 8:00 AM to 2:00 AM.']}","Elegant lounge offering global cuisine, vibrant cocktails, and live music events.",42.4408443,19.2407388,https://maps.app.goo.gl/jDGBtVPw6vFQZGZq6,restaurant,2025-02-19T12:25:18.000000Z
603,75,Borjomi,Georgia,Golden Tulip,"{'Location': ['The Golden Tulip Hotel is located in a perfect location in the center of Borjomi, facilitating access to the famous tourist attractions in the city.'], 'Facilities and services:': ['Hotel Restaurant: offers local and international dishes for guest comfort, with various options that satisfy all tastes.', 'Health Resort: Contains body care and relaxation services, such as sauna and Turkish bath, to provide a comfortable recreation experience.', 'A common hall: a place to relax with the ability to communicate with the rest of the guests.', '24 -hour Reception Service: Employees are always available to serve you and provide assistance.', 'Conserge service: It helps in organizing tourist tours, booking tickets, and providing information about local activities.', 'Daily room cleaning service.', 'Free parking.', 'Airport Transfer Service: A comfortable service to and from the airport on request.', 'Tours: The hotel offers tours organizing services within the city of Burgumi or neighboring places.', 'Guests can enjoy walking in the famous Borjomi Park, which offers picturesque landscapes.'], 'Rooms:': [""Luxury rooms: contain air conditioning to ensure guests' comfort at all times."", 'A flat -screen TV with satellite channels that provide you with entertainment during residence.', 'Free Wi -Fi throughout the hotel.', 'Special bathroom facilities with luxurious bathing supplies.', 'The rooms offer great views of the city or the surrounding nature.'], 'Near tourist attractions:': ['Borjomi Central Park: It is located at a distance of a walk from the hotel, and is one of the most beautiful places for recreation and wandering in nature.', 'Likani Palace: It is located 2.5 km from the hotel, which is a historical place of great cultural value.', 'Mineral springs: Borjomi is famous for its therapeutic mineral water, and many of them can be easily accessible from the hotel.']}",The Golden Tulip Borjomi offers comfortable rooms and luxury services near the famous tourist attractions.,41.836738,43.3877992,https://maps.app.goo.gl/TvE4idk2umyFu9Ey7,hotel,2025-02-19T12:23:30.000000Z
310,74,Podgorica,Montenegro,HEMERA Restaurant & Bar,"{'Info': ['HEMERA Restaurant & Bar is part of Hotel Hemera, located in the heart of Podgorica, Montenegro.', 'The restaurant offers a rich menu of international dishes with an emphasis on Mediterranean cuisine, including a wide selection of fish, salads, and desserts.', ""The interior features a modern design with a cocktail bar and central desk, creating an exceptional architectural experience. Guests can also enjoy a summer garden facing the city's central core.""], 'Restaurant Features': ['The restaurant provides indoor and outdoor seating, air conditioning, free Wi-Fi, live music, and is wheelchair accessible. It also offers facilities for group reservations, celebrations, and private events.'], 'Main Dishes': ['Specialties include a variety of Mediterranean-inspired dishes, fresh seafood, diverse salads, and an impressive selection of desserts and pastries.'], 'Working Hours': ['Open daily from 7:00 AM to 1:00 AM.']}",Modern restaurant offering Mediterranean cuisine in a stylish setting.,42.4422656,19.2594295,https://maps.app.goo.gl/emiMLW9GQZEFwnjV7,restaurant,2025-02-19T12:14:23.000000Z
309,74,Podgorica,Montenegro,Pod Volat Restaurant,"{'Info': ['Pod Volat is a traditional Montenegrin restaurant located in Podgorica, known for its authentic local cuisine and warm atmosphere.'], 'Restaurant Features': ['The restaurant offers indoor and outdoor seating, a garden area, air conditioning, live music, and is pet-friendly. It also provides free Wi-Fi, accepts card payments, and accommodates group reservations and celebrations.'], 'Main Dishes': ['Specialties include grilled meats such as cevapi (kebabs), lamb steak, and a variety of traditional Montenegrin dishes. Desserts like tufahija and baklava are also popular.'], 'Working Hours': ['Open daily from 7:00 AM to 12:00 AM.']}",Traditional Montenegrin restaurant offering authentic local dishes in a welcoming setting.,42.4351642,19.2571163,https://maps.app.goo.gl/xLYKAJRq2id8H4tMA,restaurant,2025-02-19T12:08:35.000000Z
602,70,Kutaisi,Georgia,Hotel Rustaveli,"{'Location': ['The Rostafili Hotel in Kutaisi is a 3 -star hotel located in the heart of the city, which allows easy access to the main tourist attractions.', 'The hotel is located in the center of Kutaisi, near the famous White Bridge, which facilitates access to tourist attractions such as the Baghrati Cathedral and the Kolchis fountain.'], 'Facilities and services:': ['Restaurant: offers a variety of local and international dishes, where guests can enjoy a delicious dining experience.', 'A common hall: space for relaxation and comfort with the ability to communicate with other guests.', 'Meeting facilities: The hotel offers meeting halls equipped for travelers for the purpose of work.', 'Parking: Free parking for the hotel guests.', '24 hours reception service', 'Conservative service', 'Daily room cleaning service:', 'Airport transport service', 'Washing and ironing service on request.'], 'Rooms:': ['Comfortable and air -conditioned rooms with modern decor.', 'Flat screen TV with satellite channels.', 'Free Wi -Fi throughout the hotel.', 'A private bathroom equipped with free bathing facilities.', 'Family rooms are available to families who want to stay together.'], 'Near tourist attractions:': ['White Bridge: It is located near the hotel, and it is one of the famous landmarks in Kotesi.', 'Pagagrati Cathedral: A short car.', 'Colchis Fountain: Also very close, making the hotel an ideal starting point for exploring tourist attractions.']}","The Rostafelli Hotel in Kutaisi offers comfortable rooms, restaurants, and excellent services near tourist attractions.",42.2666724,41.4721496,https://maps.app.goo.gl/hF4MjuC5uSdWJG9e8,hotel,2025-02-19T01:23:51.000000Z
601,70,Kutaisi,Georgia,Boutique Hotel Argo,"{'Location': ['The Argo Boutique Hotel is a 4 -star hotel located in the heart of Kutaisi, Georgia, near major tourist attractions.', ""The hotel is located in the old and beautiful part of the city, a walk away from the famous White Bridge, the King's area, and the Colchis fountain.""], 'Facilities and services:': ['Restaurant: offers a variety of local and international dishes.', 'A common hall: a place to relax and interact with the rest of the guests.', 'Garden or terrace: to relax outdoors.', 'Providing tourism services (local tours reservations).', '24 -hour reception service.', 'Room cleaning service.', 'Conserge service: to help arrange tours and activities.', 'Free parking.', 'Transport services: Providing transportation services to and from the airport on request.'], 'Rooms:': ['Air -conditioned rooms with modern decor.', 'Flat screen TV with satellite channels.', 'Free Wi -Fi.', 'A private bathroom equipped with personal care supplies.'], 'Near tourist attractions:': ['White Bridge: It is located at a distance from the hotel.', 'King District: It is located near the hotel.', 'Colchis Fountain: It is located at a distance of a walk from the hotel.']}",The Argo Boutique Hotel in Kutaisi offers comfortable rooms and various services near the famous tourist attractions.,42.265478,42.6962328,https://maps.app.goo.gl/13PcRE3UvKWAbr8eA,hotel,2025-02-19T01:13:23.000000Z
600,70,Kutaisi,Georgia,Nugo Villa,"{'Location': ['Nugo Villa is a 3 -star hospitality house located in Kutaisi, Georgia, in the Kviteri area.'], 'Facilities and services:': ['Public facilities: The guest house includes a solar terrace, garden, and barbecue facilities.', 'Services: The guest house provides 24 -hour front service, free parking, and room cleaning service.'], 'Rooms:': ['The rooms feature a modern and comfortable design, equipped with air conditioning, a flat -screen TV with satellite channels, and free Wi -Fi.'], 'Near tourist attractions:': ['White Bridge: It is located 5.6 km from the guesthouse.', 'Pagagrati Cathedral: It is 6.3 km from the guest house.', 'Colchis Fountain: It is located 6.5 km from the guest house.']}",Nugo Villa in Kutaisi provides comfortable rooms and various facilities near tourist attractions such as the Baghrati Cathedral.,42.2463778,42.6380704,https://maps.app.goo.gl/JLRxnm8LyN7GWwwB6,hotel,2025-02-19T01:02:39.000000Z
599,70,Kutaisi,Georgia,Garden,"{'Location': ['Garden Hotel in Kotesi is a 2 -star hotel located about 15 minutes drive from White Bridge.', 'The hotel is located 15 km from Kutisi International Airport, 3.1 km from the David Kakapadzi Fine Arts Show.'], 'Facilities and services:': ['Public facilities: The hotel includes a seasonal external swimming pool, free parking, and a shared relaxation hall.', 'Services: The hotel provides 24 -hour reception, room cleaning service, and concierge service.'], 'Rooms:': ['The rooms feature a modern and comfortable design, equipped with air conditioning, a flat -screen TV with satellite channels, and free Wi -Fi.'], 'Near tourist attractions:': [""White Bridge: It is 15 minutes' drive from the hotel."", 'Pagagrati Cathedral: Located 15 minutes by car.']}","Garden Hotel in Kutaisi provides comfortable rooms and various facilities near tourist attractions,",42.2437683,42.6334466,https://maps.app.goo.gl/78i7VXeswyV55KB48,hotel,2025-02-19T00:52:58.000000Z
598,70,Kutaisi,Georgia,Hotel Tskhumi,"{'Location': ['Located in the heart of Kutisi, the Teskomi Hotel is located in the heart of Kotesi, which allows easy access to many major tourist attractions in the city.'], 'Facilities and services:': ['Public facilities: The hotel includes a restaurant that offers a variety of meals, as well as a shared relaxation hall.', 'Services: The hotel provides 24 -hour reception, room cleaning service, and concierge service.'], 'Rooms:': ['The rooms feature a modern and comfortable design, equipped with air conditioning, flat -screen TV, and free Wi -Fi.'], 'Near tourist attractions:': ['Pagagrati Cathedral: It is short of a car, and it is one of the most prominent historical monuments in Kotesi.', 'Colchis Fountain: It is located near the hotel, and is considered a famous tourist attraction.', 'White Bridge: It is located a short distance by car, and is considered one of the distinctive features in the city.']}",Tskhumi Hotel in Kutaisi provides comfortable rooms and various facilities near the famous tourist attractions.,42.2742767,42.6979125,https://maps.app.goo.gl/PE9Dpi5rme4Lj8F68,hotel,2025-02-19T00:43:39.000000Z
