id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
371,76,Gudauri,Georgia,Haveli Restaurant Gudauri,"{'Information:': ['Haveli Restaurant in Judauri offers authentic Indian and Pakistani cuisine with rich flavors and comfortable atmosphere.'], 'Restaurant features:': ['Traditional Indian and Pakistani dishes prepared with original spices', 'Warm atmosphere and friendly service', 'A variety menu that suits vegetarians and meat lovers', 'Comfortable sessions suitable for families and groups'], 'Main dishes:': ['Indian and Pakistani curry dishes', 'Tandoori and Al -Mashwi in original spices', 'Biryani and rice of all kinds', 'Indian and Pakistani bread such as Nan and Ruti'], 'working hours:': ['Daily from 12:00 noon until 11:00 pm']}",Haveli Restaurant in Judauri offers Indian and authentic Indian dishes with rich spices and a comfortable atmosphere.,42.4633657,44.4730086,https://maps.app.goo.gl/aGapKSYLXgcJuxnz5,restaurant,2025-02-25T17:15:30.000000Z
155,81,Ulcinj,Montenegro,iDEA supermarket,"{'Location': ['Ulcinj, Montenegro.'], 'Main Features': ['Supermarket offering a variety of food, beverages, household goods, and personal care items.'], 'Main Shops': ['Groceries, fresh produce, snacks, beverages, cleaning supplies, and toiletries.'], 'Working Hours': ['Typically from 7:00 AM to 10:00 PM.']}",A well-stocked supermarket offering a wide variety of products for everyday needs.,41.9273675,19.1964147,https://maps.app.goo.gl/vB1r2JgGxxL844rx5,shop,2025-02-25T16:55:52.000000Z
370,76,Gudauri,Georgia,Al khaleeej restaurant gudauri,"{'Information:': ['Alchalej Restaurant in Godauri serves Arabic and Middle East cuisine in a warm atmosphere suitable for families and tourists.'], 'Restaurant features:': ['Traditional Arab dishes with authentic flavor', 'Comfortable sessions in an oriental atmosphere', 'A varied menu that includes grills and seafood', 'Distinctive service that suits families and groups'], 'Main dishes:': ['Grills formed in the Arabic way', 'Mandi and the kabsa with Gulf flavors', 'Eastern soups and appetizers', 'Arabic sweets such as kunafa and baklava'], 'working hours:': ['Daily from 11:00 am to 11:00 pm']}",Al Khaleej Restaurant in Judauri offers authentic Arabic and Gulf dishes in a distinctive oriental atmosphere and an upscale service.,42.4633356,44.4781116,https://maps.app.goo.gl/Rk7y9xAYR96Sevvd7,restaurant,2025-02-25T16:53:39.000000Z
154,81,Ulcinj,Montenegro,VOLI,"{'Location': ['Ulcinj, Montenegro.'], 'Main Features': ['Supermarket offering a wide selection of groceries, household items, and cosmetics.'], 'Main Shops': ['Grocery store, household products, personal care, and local goods.'], 'Working Hours': ['Typically open from 8:00 AM to 9:00 PM.']}",A popular supermarket chain known for diverse shopping options.,42.3491419,18.6371797,https://maps.app.goo.gl/1mXqGJwpYvj9EVxT7,shop,2025-02-25T16:44:29.000000Z
369,76,Gudauri,Georgia,Spice Garden Restaurant Gudauri,"{'Information:': ['Spice Garden Restaurant in Judauri offers a mixture of Indian and Georgian cuisine in a comfortable and warm atmosphere.'], 'Restaurant features:': ['A variety of Indian dishes and original spices', 'Traditional Georgian dishes that suit all tastes', 'Comfortable interior sessions with decorative inspired by Indian culture', 'A friendly service and a welcome atmosphere'], 'Main dishes:': ['Indian curry dishes with various flavors', 'Indian and Indian', 'Al -Khanakali and Al -Jawji Al -Georgian', 'A variety of rice and barrani'], 'working hours:': ['Daily from 12:00 noon until 11:00 pm']}",Spice Garden Restaurant in Gudauri offers authentic Indian and Georgian cuisine in a comfortable atmosphere and a distinctive service.,42.4595918,44.4798551,https://maps.app.goo.gl/6yY546vNkHCQvmUTA,restaurant,2025-02-25T16:39:13.000000Z
153,81,Ulcinj,Montenegro,Cungu Ulcinj,"{'Location': ['Ulcinj, Montenegro.'], 'Main Features': ['Variety of local products, clothing, and accessories.'], 'Main Shops': ['Fashion, accessories, souvenirs, local goods.'], 'Working Hours': ['Typically open from 9:00 AM to 7:00 PM.']}",A local shopping spot offering a mix of fashion and traditional items.,41.9349035,19.2173119,https://maps.app.goo.gl/n6FuTHBfYzsbffpm8,shop,2025-02-25T16:30:17.000000Z
368,76,Gudauri,Georgia,Ati Ambavi Restaurant Gudauri,"{'Information:': ['ATI Ambapi Restaurant in Judauri offers an authentic Georgian dining experience in a warm atmosphere and a distinctive service with a great view of the mountains.'], 'Restaurant features:': ['Traditional Georgian dishes prepared with fresh ingredients', 'Comfortable atmosphere and an ideal internal fireplace in the winter', 'A variety of Georgian wine and drinks', 'Panoramic view of the Caucasus Mountains', 'Heritage music and atmosphere that reflects the Georgian culture'], 'Main dishes:': ['Khenkali (delicious Georgian dumplings)', 'Khathabouri (baking with traditional cheese)', 'Grilled meat with distinctive Georgian spices', 'Local disadvantages and fresh powers'], 'working hours:': ['Daily from 11:00 AM - 11:00 pm']}",Ati Ambavi Restaurant in Judaore offers traditional Georgian dishes in a warm atmosphere and a great view of the Caucasus Mountains.,42.4765325,44.4747859,https://maps.app.goo.gl/t4JGfoAba6pXhbjy5,restaurant,2025-02-25T16:28:13.000000Z
367,76,Gudauri,Georgia,Restaurant dariali,"{'Information:': ['Dariali Restaurant in Judauri offers a unique dining experience with traditional Georgian dishes and a warm atmosphere suitable for families and travelers.'], 'Restaurant features:': ['Original Georgian dishes prepared with fresh ingredients', 'Comfortable atmosphere and an internal fireplace perfect for the winter', 'A variety of drinks menu that includes traditional Georgian wine', 'A wonderful view of the mountains adds a special magic for the dining experience', 'Internal and external sessions that suit all tastes'], 'Main dishes:': ['Jenkali (Georgian dumplings stuffed with meat or cheese)', 'Khathabouri (baking with famous Georgian cheese)', 'Various Georgian grills', 'Fresh powers and traditional appetizers'], 'working hours:': ['Daily from 10:00 AM - 11:00 pm']}",Dariali Restaurant in Judauri offers traditional Georgian dishes with a warm atmosphere and a great mountain view.,42.4743533,44.4802123,https://maps.app.goo.gl/tURBcb3dEJDNMTuY8,restaurant,2025-02-25T16:09:55.000000Z
365,81,Ulcinj,Montenegro,Garden (Halal),"{'Info': ['A restaurant offering a range of halal dishes with a focus on fresh ingredients.'], 'Restaurant Features': ['Outdoor seating, relaxed atmosphere, family-friendly.'], 'Main Dishes': ['Grilled meats, kebabs, salads, rice dishes.'], 'Working Hours': ['12:00 pm - 11:00 pm.']}",A casual dining spot serving delicious halal dishes in a cozy garden setting.,41.6233845,13.4828052,https://maps.app.goo.gl/JmrNpK4gkkU9A4va7,restaurant,2025-02-25T16:01:34.000000Z
364,76,Gudauri,Georgia,Drunk Cherry Restaurant,"{'Information:': ['Drunk Cherry is a distinctive destination in Godauri, Georgia and provides a warm and comfortable atmosphere with live music and delicious dishes.'], 'Restaurant features:': ['Live music and a wonderful atmosphere', 'A variety of drinks menu that includes local wine and cocktails', 'An internal fireplace that gives warmth in the winter', 'Internal and external sessions with a beautiful view of the mountains', 'Free Wi -Fi'], 'Main dishes:': ['Traditional Georgian cuisine such as Jenkali and Khataboury', 'Grilled meat dishes', 'Italian -style pizza and pasta', 'Fresh powers and various appetizers'], 'working hours:': ['Daily from 12:00 pm - 2:00 am']}","Drnk Cherry is a restaurant in Godauri with a warm atmosphere, live music, Georgian and international cuisine with distinctive drinks.",42.4700546,44.4550665,https://maps.app.goo.gl/Lruqw4Lu8ViELVAHA,restaurant,2025-02-25T16:01:10.000000Z
363,81,Ulcinj,Montenegro,L'ANGOLO,"{'Info': ['A cozy Italian eatery with a variety of Mediterranean dishes.'], 'Restaurant Features': ['Outdoor seating, traditional decor, intimate ambiance.'], 'Main Dishes': ['Pizza, pasta, seafood dishes, grilled meats.'], 'Working Hours': ['12:00 pm - 11:00 pm.']}",A charming spot offering delicious Italian cuisine in a welcoming setting.,41.9315574,16.7814581,https://maps.app.goo.gl/2ffpCcMk85JaMV7h8,restaurant,2025-02-25T15:52:10.000000Z
362,81,Ulcinj,Montenegro,Luna Restaurant,"{'Info': ['Luna Restaurant is a premier dining destination located along the beautiful coastline of Ulcinj, Montenegro.', 'It offers an extensive menu featuring traditional Montenegrin dishes and international favorites, with a highlight on fresh seafood sourced daily from local fishermen.', 'The restaurant combines modern elegance with rustic charm, providing an inviting atmosphere for guests.'], 'Restaurant Features': ['Indoor and outdoor seating.', 'Terrace with Adriatic Sea views.', 'Modern and rustic design.'], 'Main Dishes': ['Fresh seafood platters', 'Traditional Montenegrin specialties.', 'International cuisine favorites.', 'Grilled seafood platter.'], 'Working Hours': ['Open daily from 08:00 to 00:00.']}","A culinary gem in Ulcinj, offering authentic Montenegrin flavors with stunning sea views.",41.4660346,16.4364573,https://maps.app.goo.gl/EmkiHWnrJF9MERar7,restaurant,2025-02-25T14:59:17.000000Z
361,81,Ulcinj,Montenegro,The Resturant Galeone,"{'Info': [""IL Galeone is an Italian and Mediterranean restaurant located in Ulcinj, Montenegro, offering a unique ambiance that reflects the town's rich maritime heritage.""], 'Restaurant Features': ['Authentic Italian and traditional cuisine.', 'Coastal and tranquil atmosphere.', 'Friendly and professional staff.', 'Indoor and outdoor seating.'], 'Main Dishes': ['Fresh seafood and fish.', 'Variety of pasta dishes.'], 'Working Hours': ['Open daily until 12:00 AM.']}",A charming restaurant in Ulcinj serving Italian and Mediterranean dishes in a maritime-themed setting.,41.4879458,16.4365537,https://maps.app.goo.gl/JQA9Fw4ka8eksV4AA,restaurant,2025-02-25T14:46:40.000000Z
736,76,Gudauri,Georgia,Riders House New Gudauri,"{'Location:': ['Riders House New Gudauri is located in the heart of a few steps from the GODAURA elevator, providing direct access to the slopes.'], 'Facilities and services:': ['Common kitchen: fully equipped to enable guests to prepare their meals.', 'Joint hall: equipped with a comfortable TV and seating area.', 'Terrace: It offers panoramic views of the surrounding mountains.', 'Bar and Restaurant: Serve a variety of food and drinks.', 'Casino and Laila Club: to entertain the guests in the evening.', 'Ski Equipment Rental Services: Providing ski permits on the site.', 'Airport Transfer Service: available upon request and for additional fees.'], 'Rooms:': ['Mixed review - it contains two -bunk beds with special cabinets for each guest.', 'Declared by females - for more privacy and comfort.', 'Special rooms - include a double bed or twin, suitable for couples or travelers looking for privacy.', 'Common - clean and equipped with basic supplies.', 'Central heating - to ensure comfort in cold weather.', 'Free Wi -Fi - available in all rooms.', 'Some rooms provide great views of the Caucasus Mountains, which makes residence a unique and enjoyable experience'], 'Near tourist attractions:': ['Judauri Ski Resort: offers a variety of winter activities.', 'Wadi Khada: ideal for fans of hiking and exploring nature.', ""Geregeti's Trinity Church: A historical teacher provides stunning looks.""]}","Rides House New Gudauri provides comfortable rooms at reasonable prices, with easy access to modern ski slopes and facilities.",42.4706487,44.4922016,https://maps.app.goo.gl/KAtTyGvcRvP9a85e9,hotel,2025-02-25T14:45:07.000000Z
735,76,Gudauri,Georgia,Khada hostel,"{'Location': ['Khada Hostel is located in the heart of the Judauri Ski Resort, near the ""Pervili"" ski elevator, making it perfect for winter sports fans and is about 120 km from the capital Tbilisi and can be easily accessible via the Georgian military highway.'], 'Facilities and services:': ['Free Wi -Fi throughout the Youth House', 'Completely equipped kitchen equipped', 'A shared hall with a screen of movies and programs', 'Safety cabinets for each guest', 'A place for storing skiing equipment', 'Free parking', 'Central heating suitable for the cold winter atmosphere'], 'The rooms provide a youth house, a variety of residence options for individuals and groups:': ['Mixed references (two rocks with private curtains)', 'Decree is dedicated to females', 'A special room with an internal bathroom that can accommodate up to 4 people, ideal for families or small groups'], 'Near tourist places:': ['Judauri Ski Resort - a famous destination for ski lovers', 'Wadi Khada - a picturesque walking area for long distances', 'The Church of Trinity in Girgity - one of the most famous landmarks in Georgia', 'Judauri TV - provides great panoramic views on the Caucasus Mountains']}",Khada Hostel in Judauri provides comfortable stay at reasonable prices near ski elevators with modern facilities and excellent services.,42.4613697,44.482189,https://maps.app.goo.gl/AaYmKRGvC65e7WPb9,hotel,2025-02-25T14:31:52.000000Z
360,81,Ulcinj,Montenegro,The table - Steakhouse & Pizzeria ... Restaurant,"{'Info': ['La Tavola is an Italian restaurant and steakhouse established in 2009, located in the heart of Ulcinj, Montenegro.', 'It offers a wide selection of dishes, from tasty appetizers to delicious main courses, including pasta, pizza, and fine cuts of beef.', 'The restaurant is known for its exceptional cuisine and generous portions.'], 'Restaurant Features': ['Indoor and outdoor seating.', 'Reservations accepted.', 'Live music.'], 'Main Dishes': ['Classic Italian Pasta Varities (Penne, Spaghetti, Tagliatelle)', 'Beefsteak with baked cheese potatoes', 'Fresh fish and seafood dishes', 'House specialty ""Pave ardoize""'], 'Working Hours': ['Open daily from 08:00 to 00:00.']}","A renowned Italian restaurant in Ulcinj, offering diverse dishes in a cozy atmosphere.",41.929004,19.2042991,https://maps.app.goo.gl/wwLNxR4nLZLqyaPB8,restaurant,2025-02-25T14:28:29.000000Z
