id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
528,92,Yerevan,Armenia,Yerevan 2800th Anniversary Park (Vardanyan's Park),"{'Information': ['The park was created to commemorate the 2800th anniversary of Yerevan’s foundation. It features lush greenery with 250 trees of 70 exclusive varieties, fountains with 2800 jets, and a central map of Yerevan made from pink quartzite. It is a beautifully landscaped area with ancient Armenian carpet patterns made from granite and bronze water statues.'], 'Historical Importance': [""The park was laid out in honor of Yerevan’s 2800th anniversary, reflecting the city's rich history and cultural significance. The park's development was funded by the Vardanyan family, highlighting a modern approach to preserving and enhancing Yerevan’s heritage.""], 'Key Features': ['250 trees of 70 exclusive varieties.', '2800 jets in the fountains.', '5 bronze water statues.', '24-hour automatic drip irrigation system.'], 'Working Hours': ['Open daily, 24 hours.']}","A park dedicated to Yerevan’s 2800th anniversary, featuring fountains, bronze statues, and lush greenery.",40.1753735,44.5075032,https://maps.app.goo.gl/oJ7ja6ucPBSwp9fn8,tourist place,2025-03-06T13:33:26.000000Z
527,92,Yerevan,Armenia,LOVERS' PARK,"{'Information': [""Lovers' Park, formerly known as Pushkin's Garden and Friendship Park, is located at the intersection of Marshal Baghramyan Avenue and Demirchyan Street in Yerevan's Arabkir district."", 'The park has been in existence since the 18th century and underwent major redesigns, especially in the 2000s, to become a Japanese-style park.'], 'Historical Importance': [""The park was originally established in the 18th century and was named Pushkin’s Garden in 1949 to honor the Russian poet Alexander Pushkin. After Armenia's independence, it was renamed Lovers’ Park in 1995. The park underwent a major renovation between 2006-2007, incorporating Japanese landscaping and opening in 2008.""], 'Key Features': ['Japanese-style landscaping with artificial lakes, waterfalls, and passageways.', ""Children's playground and various stone structures."", 'Sculptures such as ""Union of Love"" (2017) and ""The Three Elephants"" (2017).', 'Amphitheater, bridges, pavilions, fountains, and new tree plantations.'], 'Working Hours': ['Open daily from 7:00 AM to 10:00 PM.']}","A serene Japanese-style park in Yerevan, perfect for relaxation and showcasing beautiful sculptures.",40.1913373,44.5043438,https://maps.app.goo.gl/5P2aHNUx54qaixK56,tourist place,2025-03-06T13:25:30.000000Z
526,92,Yerevan,Armenia,English Park (Yerevan Theatrical Park or Komaygi),"{'Information': ['English Park, also known as Yerevan Theatrical Park or Komaygi, is the first public park in Yerevan, dating back to 1850. It is located between Saint Grigor Lusavorich and Italy streets, and has a rich historical background, evolving over the years.'], 'Historical Importance': ['The park was founded in 1850 and officially opened in 1910. It underwent significant renovations under mayors Isahak and Hovhannes Melik-Aghamalyan, who introduced trees from Russia and Poland. The park was named for its European style and later became a pantheon of dead revolutionaries during the Soviet period. It has hosted notable events, including Armenia’s first football match in 1920.'], 'Key Features': ['European-style layout with trees imported from Russia and Poland.', ""Statues of 'Water Salesman' (1970) and Gabriel Sundukyan (1972)."", 'Theatrical elements, with the Gabriel Sundukyan Academic Theatre nearby.', 'Home to the French Embassy, Italian Embassy, and Best Western Congress Hotel.', 'Renovated and reconstructed sections, including the Yerevan 2800th Anniversary Park.'], 'Working Hours': ['Open daily from 7:00 AM to 10:00 PM (general park hours).']}","Yerevan's first public park, rich in history, theater, and beautiful European-style landscaping.",40.1742114,44.5055311,https://maps.app.goo.gl/gegqQRe6rBbBpB967,tourist place,2025-03-06T13:07:48.000000Z
525,92,Yerevan,Armenia,Vernissage Market,"{'Information': [""Vernissage Market is an open-air market located in Yerevan, offering a wide variety of Armenian crafts, antiques, and souvenirs. It's a popular place for both tourists and locals.""], 'Historical Importance': ['The market has been a cultural and commercial center for Yerevan for many years, preserving Armenian craftsmanship and offering a glimpse into the country’s artistic heritage.'], 'Key Features': ['A wide range of traditional Armenian crafts, such as carpets, jewelry, and ceramics.', 'Antique items and unique art pieces.', 'Local handmade souvenirs, including woodwork and embroidery.', 'Street food vendors offering Armenian specialties.'], 'Working hours': ['Open daily from 10:00 AM to 6:00 PM.']}","A vibrant market offering Armenian crafts, antiques, and souvenirs in a lively outdoor setting.",40.1758157,44.5157755,https://maps.app.goo.gl/feDGUCP365oo56Yu6,tourist place,2025-03-06T12:56:35.000000Z
524,92,Yerevan,Armenia,Cafesjian Center for the Arts,"{'Information': ['The Cafesjian Center for the Arts is located in Yerevan, offering a vast collection of contemporary art. It is housed in the Cascade Complex and provides an impressive view of the city.'], 'Historical Importance': ['The center is part of the Cascade Complex, which was built during the Soviet era. It holds significant value for promoting modern Armenian art and culture in the context of global contemporary movements.'], 'Key Features': ['Contemporary art exhibitions from both Armenian and international artists.', 'Beautiful architecture with a large collection of sculptures.', 'Stunning panoramic views of Yerevan and Mount Ararat.', 'Regular cultural events and performances.'], 'Working hours': ['Open daily from 10:00 AM to 6:00 PM, closed on Mondays.']}",A modern art museum offering contemporary exhibitions and breathtaking views of Yerevan.,40.1904007,44.5128357,https://maps.app.goo.gl/dvA93GCi8Twczdpv8,tourist place,2025-03-06T12:34:22.000000Z
523,92,Yerevan,Armenia,History Museum of Armenia,"{'Information': ['The History Museum of Armenia is located in Republic Square, Yerevan. It showcases the country’s rich cultural and historical heritage through extensive collections of artifacts.'], 'Historical Importance': ['Established in 1920, the museum provides insight into Armenia’s history from ancient times to the present, highlighting its significance in the ancient world and during various periods of invasions and sovereignty.'], 'Key Features': [""Exhibits spanning Armenia's prehistory to the medieval period."", 'Collections of coins, sculptures, and ancient manuscripts.', 'Highlights of Armenian culture, art, and architecture.'], 'Working hours': ['Open daily from 10:00 AM to 6:00 PM, closed on Mondays.']}","Discover Armenia’s history, culture, and heritage through its vast collection of artifacts.",40.1786809,44.511549,https://maps.app.goo.gl/LzwcVV2R1EV7XQu69,tourist place,2025-03-06T12:26:08.000000Z
522,92,Yerevan,Armenia,Mother Armenia Monument,"{'Information': ['The Mother Armenia Monument is located in Victory Park, Yerevan. It symbolizes peace and strength and stands as a national monument dedicated to the Armenian people.'], 'Historical Importance': ['The monument was erected in 1967 to replace a statue of Joseph Stalin, marking the post-Soviet era. It honors the Armenian soldiers and their sacrifices, especially during World War II.'], 'Key Features': ['The 22-meter tall statue of a woman holding a sword.', 'Overlooks the city of Yerevan and Mount Ararat.', 'Features a park with historical war monuments and statues of notable figures.'], 'Working hours': ['Open daily from 9:00 AM to 6:00 PM.']}","A monumental symbol of peace, strength, and the Armenian people's sacrifices during wartime.",40.1951466,44.5221018,https://maps.app.goo.gl/yee4S9HXigjQhU2E9,tourist place,2025-03-06T12:20:32.000000Z
520,92,Yerevan,Armenia,Matenadaran,"{'Information': [""Matenadaran is one of the world's largest depositories of ancient manuscripts and rare books, showcasing Armenia's rich cultural and literary heritage.""], 'Historical Importance': ['Founded in 1957, it houses over 23,000 manuscripts and ancient documents, many dating back to the 5th century, offering invaluable insight into Armenian history, language, and culture.'], 'Key Features': ['A vast collection of medieval Armenian manuscripts.', 'Ancient scientific, historical, and religious texts.', ""The museum's architecture combines ancient and modern elements."", 'Exhibitions on Armenian calligraphy and illuminations.'], 'Working hours': ['Open daily from 10:00 AM to 5:00 PM (closed on Mondays).']}","A museum housing a vast collection of ancient Armenian manuscripts, preserving history and culture.",40.1919381,44.5182817,https://maps.app.goo.gl/gnscoH6DgjAKwv5S6,tourist place,2025-03-06T12:03:42.000000Z
519,92,Yerevan,Armenia,Tsitsernakaberd Armenian Genocide Memorial Complex,"{'Information': ['The Tsitsernakaberd Armenian Genocide Memorial Complex commemorates the victims of the 1915 Armenian Genocide.'], 'Historical Importance': [""Opened in 1967, this site honors the memory of the 1.5 million Armenians who were systematically killed during the Ottoman Empire's genocidal campaign.""], 'Key Features': ['A 44-meter tall obelisk symbolizing the rebirth of Armenia.', 'Twelve surrounding stones represent the twelve provinces of historical Armenia.', 'A museum and research center detailing the genocide.', 'Eternal flame to honor the victims.'], 'Visiting Tips': ['Memorial: 24 hours.', 'Museum: Open daily from 11:00 AM to 5:00 PM (closed on Mondays).']}",A memorial and museum honoring the victims of the Armenian Genocide of 1915.,40.1857918,44.4879185,https://maps.app.goo.gl/EkxkF3ppZWkMVM9M6,tourist place,2025-03-06T11:52:59.000000Z
518,92,Yerevan,Armenia,Cascade Complex,"{'Information': ['The Cascade Complex is a massive limestone stairway in Yerevan, offering panoramic views and modern art displays.'], 'Historical Importance': ['Designed in the Soviet era and completed in 1980, the Cascade Complex represents post-Soviet Armenian identity and modern art.'], 'Key Features': ['Large staircase with 572 steps.', 'Outdoor sculptures.', 'Museum of Modern Art located within.', 'Stunning panoramic views of the city and Mount Ararat.'], 'Visiting Tips': ['The museum inside is open daily from 11:00 AM to 6:00 PM.']}","A monumental staircase offering beautiful views, art, and a museum of modern art.",40.1907423,44.5129739,https://maps.app.goo.gl/xZCMvSx531Gc3xf56,tourist place,2025-03-06T11:44:28.000000Z
517,92,Yerevan,Armenia,Republic Square,"{'Information': ['Republic Square is the central plaza of Yerevan, Armenia, known for its grand architecture and vibrant atmosphere.'], 'Historical Importance': ['Built during the Soviet era (1924-1958) by architect Alexander Tamanian, it serves as a political, cultural, and social hub.'], 'Key Features': ['Features the Government House, National History Museum, musical fountains, and buildings made of pink tuff stone.'], 'Visiting Tips': ['Visit in the evening to enjoy the dancing fountains. Wear comfortable shoes for walking.']}","Yerevan's heart, blending history, culture, and stunning architecture.",40.1776915,44.5077697,https://maps.app.goo.gl/tDN9Agi9DR2ujC9i6,tourist place,2025-03-06T11:28:43.000000Z
516,27,Peja,Kosovo,Peja Water Park,"{'Info': ['Aqua Park Pejë is a popular water park located in Pejë, Kosovo, offering a variety of aquatic attractions suitable for all ages.', 'The park features multiple water slides, swimming pools, and designated play areas for children, providing both excitement and relaxation for visitors.'], 'Location': ['New Village, Peja 30000, Kosovo.'], 'Facilities': ['Various water slides for different thrill levels.', 'Multiple swimming pools, including options for both leisure and more active swimming.', ""Children's play areas equipped with age-appropriate water features."", 'On-site restaurant and bar offering a selection of food and beverages.', 'Well-maintained garden and picnic areas for relaxation.'], 'Operating Hours': ['While specific operating hours are not detailed in the available sources, water parks typically operate from late morning to early evening during the summer months.']}","Aqua Park Peja offers water slides, pools, and a kids' play area, making it a fun destination for families.",42.6814141,20.3338559,https://maps.app.goo.gl/V716kSdEbT8E7rbC8,tourist place,2025-03-06T10:44:23.000000Z
462,15,Tirana,Albania,Lezet,"{'Location:': ['The restaurant is located in the heart of Tirana, Albania, and offers an authentic Turkish dining experience with a variety of desserts and beverages.'], 'Restaurant Features:': ['Location: Located within the Tirana Castle area, offering visitors a unique historical and cultural experience.', 'Atmosphere: Nice decorations and a friendly atmosphere make your visit a comfortable and enjoyable experience.', 'Service: Known for its good service and friendly staff.', 'Prices: Reasonable and affordable compared to the quality of food and service provided.'], 'Main dishes:': ['Mediterranean cuisine', 'Traditional Turkish cuisine', 'Distinctive Turkish sweets like delicious baklava.'], 'Working hours:': ['The restaurant is open daily from 8:00 AM to 2:00 AM.']}",Turkish restaurant in the heart of Tirana serves oriental cuisine and traditional sweets in a comfortable atmosphere and a distinctive service.,41.3258482,19.8224613,https://maps.app.goo.gl/wRdXywwxKe97baF49,restaurant,2025-03-06T02:38:31.000000Z
841,83,Kruja,Albania,Hotel Panorama,"{'Location:': ['Panorama Kruja Hotel is located in the heart of Kruja, Albania, and offers stunning views of Kruja Castle and the Old Town.'], 'Facilities and Services': ['A restaurant serving traditional Albanian specialties.', 'Free Wi-Fi throughout the hotel.', 'Free parking for guests.'], 'Rooms:': ['All rooms are air-conditioned and equipped with a flat-screen TV, desk, wardrobe, and private bathroom with a shower.', 'Some rooms have a balcony that provides views of the castle and the city.'], 'Nearby tourist attractions:': ['Kruja Castle: Located just 400 meters from the hotel, it is a prominent historical landmark.', 'The Old Kruja Bazaar: Located next to the hotel, it is an ideal place to buy handicrafts and traditional souvenirs.']}","A distinctive hotel in Kruja with stunning views of the castle, offering comfortable rooms, an Albanian restaurant, and upscale services.",41.51018,19.7941113,https://maps.app.goo.gl/JuLaJXyUeNTbnqRf7,hotel,2025-03-06T02:26:26.000000Z
840,17,Shkoder,Albania,Gardenland Resort,"{'Location:': ['Garden Land Resort is located in a quiet area of Shkodër, next to the Drin River, and is an ideal destination for travelers seeking relaxation and tranquility.'], 'Facilities and Services': ['Outdoor swimming pool surrounded by palm trees and sun loungers.', 'Multi-purpose sports field.', 'A fully equipped conference hall.', ""Dedicated children's play area."", 'Adventure camping area.', '24-hour front desk service.', 'Free Wi-Fi throughout the resort.', 'Free and secure parking for guests.'], 'Rooms:': ['The resort features 50 rooms of various types, including double, triple, and family rooms.', 'The rooms feature balconies overlooking the garden, the pool, or the surrounding mountains.', 'Each room is equipped with air conditioning, a flat-screen TV, a minibar, and a private bathroom with a shower, as well as complimentary toiletries and a hairdryer.'], 'Nearby tourist attractions:': ['Rozafa Castle - Approximately 14 km away', 'Lake Skadar - approximately 10 km away', 'Miss Bridge - approximately 12 km away', 'Marubi National Museum of Photography - approximately 14 km away']}","A quiet resort in Shkodër featuring a swimming pool, a restaurant, and a beautiful garden, perfect for relaxation and enjoying nature.",41.938878,19.5455508,https://maps.app.goo.gl/BVPRh5bmoh4rM8B89,hotel,2025-03-06T02:19:01.000000Z
839,20,Saranda,Albania,Demi Hotel,"{'Location:': ['Demy Hotel is located in Saranda, Albania, and offers a unique accommodation experience on the Ionian coast.'], 'Facilities and Services': ['A restaurant serving a blend of Albanian, Italian, and Greek cuisine in an elegant setting.', 'Private beach area equipped with sun loungers.', 'Free Wi-Fi throughout the hotel.', 'Free private parking is available for guests.', '24-hour reception service.'], 'Rooms:': ['The rooms feature a modern and comfortable design, and they have air conditioning, flat -screen TV, minibar, and a special bathroom equipped with free toiletries.', 'Each room includes a balcony that provides views of the sea and the city.'], 'Nearby tourist attractions:': ['Mango Beach: Located just 200 meters from the hotel.', 'Flamingo Beach: Approximately 300 meters away.', 'Santa Quaranta Beach: Easily accessible and located 400 meters away.']}","A stylish hotel on Saranda beach, offering rooms with sea views, a fine-dining restaurant, and a private beach for relaxation.",39.8695592,20.0142536,https://maps.app.goo.gl/K79JmwCJjpzbY4Dy5,hotel,2025-03-06T02:08:12.000000Z
838,19,Vlore,Albania,A&G Hotel,"{'Location:': ['A&G Hotel is located in Vlora, Albania, and is classified as a 4-star hotel, offering comfortable accommodation for guests seeking a unique experience on the Albanian coast.'], 'Facilities and Services': ['Seasonal outdoor pool.', 'Private beach area.', 'Garden and shared lounge.', 'Free Wi-Fi throughout the hotel.', 'Free private parking.', '24-hour reception service.', 'A bar offers a variety of drinks.'], 'Rooms:': ['The rooms feature a modern and comfortable design.', 'Equipped with air conditioning, a flat-screen TV, a desk, and a safe.', 'Each room includes a balcony and a private bathroom equipped with free toiletries.', 'Some rooms offer sea views.'], 'Nearby tourist attractions:': ['BOJO Resort: It is about 1 km from the hotel.', 'Radheema Beach: Easily accessible from the hotel.', 'Bora Bora Vlore Beach: Located a 10-minute drive away.']}","A modern hotel on Vlore Beach, offering a swimming pool, private beach, rooms with sea views, and upscale services.",40.3585276,19.4825301,https://maps.app.goo.gl/jDuvYsmgxw89Pd6q8,hotel,2025-03-06T01:59:40.000000Z
837,17,Shkoder,Albania,Rozafa Hotel,"{'Location:': ['Hotel Rozafa is located in the heart of Shkodër, Albania, and has been one of the leading hotels in the north of the country since its establishment in 1971.', 'Hotel Address: Rruga Teuta, 4000 Shkodër, Albania.'], 'Facilities and Services': ['A restaurant serving a variety of local and international dishes.', 'Bar and shared lounge/relaxation area.', 'Free Wi-Fi throughout the hotel.', 'Free and secure private parking 24/7.', '24-hour reception service.'], 'Rooms:': ['The rooms feature elegant design and classic wooden furnishings.', 'Each room features air conditioning, a flat-screen TV with satellite channels, a minibar, and a private bathroom equipped with a bath or shower, along with complimentary toiletries and slippers.', 'Some rooms have balconies with city views.'], 'Nearby tourist attractions:': ['Rozafa Castle: It is about 5 km from the hotel.', 'Lake Skadar: Located 6 km away.', 'Marubi Permanent Photography Exhibition: Easily accessible on foot.', 'The Historical Museum of Shkodër: It is located near the hotel.']}","A stylish hotel in the heart of Shkodër, offering comfortable rooms, a restaurant, free Wi-Fi, and close-up views of Rozafa Castle.",42.0673294,19.512762,https://maps.app.goo.gl/WN9cjD9DxPq9UBXq9,hotel,2025-03-06T01:41:45.000000Z
836,15,Tirana,Albania,Hotel Millennium Tirana,"{'Location:': ['Hotel Millennium is located in the heart of Tirana, Albania, in a pedestrian area near ""Martyrs of the Nation"" Boulevard and behind the National Art Gallery.', 'Hotel Address: Rruga Murat Toptani 5, 1001, Tirana, Albania.'], 'Facilities and Services': ['Free Wi-Fi throughout the hotel.', 'Bar and shared lounge for relaxation.', 'Room service is available for the convenience of guests.', 'On-demand airport transfer services.', '24-hour front desk service.', 'Laundry and dry cleaning services.'], 'Rooms:': ['The hotel has 7 rooms equipped with modern amenities.', 'The rooms have air conditioning, flat -screen TV, minibar, and private bathroom with free bath supplies.', 'Some rooms provide a balcony with views of the city.'], 'Nearby tourist attractions:': ['Skanderbeg Square: A short walk away.', 'The National Museum of History: very close to the hotel.', 'The National Opera and Ballet Theatre: a short distance away.']}","A modern hotel in the heart of Tirana, offering comfortable rooms, free Wi-Fi, and excellent service near Skanderbeg Square.",41.3263729,19.8213824,https://maps.app.goo.gl/dRat3DJE6ZXzbPYCA,hotel,2025-03-06T01:32:31.000000Z
835,15,Tirana,Albania,Sky 2 Hotel,"{'Location:': [""Sky 2 Hotel is located in the heart of Tirana, making it an ideal place for travelers seeking comfortable accommodation and a central location to explore the city's attractions.""], 'Facilities and Services': ['Free Wi-Fi throughout the hotel.', 'Free parking for guests.', 'A restaurant serving local and international dishes.', 'Bar and shared lounge for relaxation.', '24-hour front desk service.', 'On-demand airport transfer service.'], 'Rooms:': ['The hotel has 43 rooms equipped with all modern amenities.', 'The rooms have air conditioning, a flat-screen TV with satellite channels, a minibar, and a refrigerator.', 'Private bathrooms equipped with showers, hairdryers, free toiletries, and towels.'], 'Nearby tourist attractions:': ['National Opera House: 200 meters.', 'National Theater: 200 meters.', 'National Museum of History: 200 meters.']}","A comfortable hotel in the heart of Tirana, offering modern rooms, free Wi-Fi, and a restaurant, close to the main tourist attractions.",41.3238016,19.8159845,https://maps.app.goo.gl/6vUXJQrghZsCc1JF6,hotel,2025-03-06T01:23:29.000000Z
834,15,Tirana,Albania,Urban Rooms,"{'Location:': ['Urban Rooms Hotel is located in the heart of Tirana, just 400 meters from the famous Skanderbeg Square.'], 'Facilities and Services': ['Free Wi-Fi is available throughout the hotel.', 'The hotel features a bar and a shared lounge for guests.', 'Currency exchange and luggage storage services are available.', 'The hotel offers airport shuttle service for an additional fee.', 'Dry cleaning and ironing services are available.'], 'Rooms:': ['The rooms feature a modern and comfortable design, and include air conditioning, a flat-screen TV, and a private bathroom.', 'Multiple room options are available, including: Double or twin room with an area of 25 square meters. Triple room with a bathroom and an area of 38 square meters. Loft room with an area of 48 square meters that can accommodate four people.'], 'Nearby tourist attractions:': ['Skanderbeg Square: 400 meters.', 'The National Historical Museum of Albania: very close to the hotel.', 'National Theatre of Opera and Ballet of Albania: A short walk away.']}","A modern hotel in the heart of Tirana, offering comfortable rooms, free Wi-Fi, and excellent services near major tourist attractions.",41.3305739,19.8198221,https://maps.app.goo.gl/syHLKeNLNXQ4uDhj8,hotel,2025-03-06T01:05:36.000000Z
833,15,Tirana,Albania,Mulaj Hotel,"{'Location:': ['Hotel Mulaj is located in the heart of Tirana, making it an ideal location for travelers wishing to explore the city.'], 'Facilities and Services': ['24-hour front desk', 'Free high-speed Wi-Fi', 'A restaurant serving local and international dishes.', 'Business center and meeting rooms', 'Airport shuttle (on request)', 'Free parking'], 'Rooms:': ['Stylish, air-conditioned rooms with beautiful city views.', 'Flat-screen TV with satellite channels', 'Private bathrooms equipped with free toiletries.', 'Minibar and room service', 'Some rooms have balconies overlooking the landmarks of Tirana.'], 'Nearby tourist attractions:': ['Skanderbeg Square: 5 minutes walk', 'The Pyramid of Tirana: 7-minute walk', 'National Museum of History: 10 minutes walk', 'Grand Park: 15-minute drive']}","A modern hotel in the heart of Tirana, offering elegant rooms, a restaurant, and distinguished services near the most important tourist attractions.",41.3226141,19.8189008,https://maps.app.goo.gl/VgrKpQgv6ixXbadP9,hotel,2025-03-06T00:53:40.000000Z
515,85,Bakuriani,Georgia,Bakuriani Kids Park,"{'Information:': [""The Children's Park in Bakuriani is a recreational destination dedicated to children, offering a variety of games and recreational activities, and is considered an ideal place for families to spend a fun and enjoyable time.""], 'Importance:': ['The park contributes to promoting family tourism in Bakuriani, providing a safe and enjoyable environment for children to enjoy various recreational activities.'], 'Highlights and Activities:': [""Children's Games: The park includes a variety of games designed for children of different ages, such as swings, slides, and interactive games."", 'Green Spaces: The park offers vast expanses of greenery, allowing families to relax and picnic.', 'Seating areas: The park has shaded and comfortable seating areas for parents to watch their children while they play.'], 'Working hours:': [""The park's operating hours vary depending on the season and weather conditions. Visitors are advised to check the latest information on operating hours before visiting.""]}","The Bakuriani Children's Park offers fun games, safe activities, and green spaces perfect for families and children.",41.7480799,43.4451412,https://maps.app.goo.gl/7BJGnq3k2NoELKZZA,tourist place,2025-03-05T23:52:04.000000Z
