id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
587,115,Lankaran,Azerbaijan,Terrace Lankaran,"{'Location:': ['Terrace Lankaran Restaurant is located in the city of Lankaran, Azerbaijan, and enjoys a wonderful view of the sea and the surrounding natural landscapes, making it a favorite destination for families and visitors.'], 'Key Features:': ['Comfortable indoor and outdoor seating.', 'Panoramic views of the Caspian Sea.', 'Calm atmosphere, suitable for families.', 'Modern decor blended with local character.'], 'Main courses:': ['Fresh seafood dishes.', 'Traditional Azerbaijani kebab.', 'Mixed grill.', 'Fresh salads and appetizers.', 'Local and international sweets.'], 'Working hours:': ['Daily from 10:00 AM to 11:00 PM.']}","A seaside restaurant offering Azerbaijani and international dishes in a calm, elegant setting.",38.7088402,48.7545057,https://maps.app.goo.gl/1kCwhkCfp2yAaPiv8,restaurant,2025-03-18T01:26:24.000000Z
723,115,Lankaran,Azerbaijan,Great Bazaar Mosque,"{'Location:': ['Boyuk Bazar Mosque is located in the heart of Lankaran city, Azerbaijan, within the historic Grand Bazaar area, making it close to traditional markets and essential facilities.'], 'General information': [""Boyuk Bazar Mosque is a historic mosque built in the 19th century. It features traditional Azerbaijani architectural design, with red bricks and classic Islamic decorations. It is considered one of the oldest mosques in the region and serves as an important religious and cultural center for the city's residents.""], 'Key Features:': ['A unique architectural design reflecting the ancient Azerbaijani style.', 'A spacious prayer area that can accommodate a large number of worshippers.', 'A beautiful minaret offering a view of the old city of Lankaran.', 'A quiet place that provides a spiritual atmosphere suitable for worship.'], 'Tips for visiting:': ['It is preferable to visit the mosque at times that do not contradict prayer times to preserve the privacy of worshipers.', 'Wearing modest clothes to respect the sanctity of the place.', 'Visitors can take pictures outside the mosque, but it is preferable to ask permission when filming inside.']}","A historic mosque in Lankaran from the 19th century, featuring traditional architecture and serenity.",38.7515732,48.8470727,https://maps.app.goo.gl/LAkBsvESbUVSstYT7,tourist place,2025-03-18T01:20:22.000000Z
586,115,Lankaran,Azerbaijan,Basharu Restaurant,"{'Information:': [""Basharu Restaurant is located in Lankaran, Azerbaijan, and is distinguished by its proximity to the coast and the city's tourist attractions.""], 'Key Features:': ['Calm and family-friendly atmosphere.', 'Interior design reflecting traditional Azerbaijani style.', 'Beautiful outdoor garden for al fresco dining.', 'Suitable for families and groups.'], 'Main courses:': ['Fresh seafood dishes.', 'A barbecue cabinet kebab on charcoal.', 'Traditional rice dishes (Blof).', 'Local plant dishes.', 'A selection of Azerbaijani sweets.'], 'Working hours:': ['Daily from 10:00 AM to 11:00 PM.']}",A restaurant serving traditional Azerbaijani cuisine and fresh seafood in a relaxed atmosphere.,38.7100395,48.7521398,https://maps.app.goo.gl/rGC1zVB7K12Mx3dV8,restaurant,2025-03-18T01:12:09.000000Z
1007,115,Lankaran,Azerbaijan,Lankaran Springs Wellness Resort,"{'Location:': ['The resort is located in the city of Lankaran, southern Azerbaijan, near the Caspian Sea, and is surrounded by stunning green nature.'], 'Facilities and Services:': ['Full-service spa and health center', 'Natural hot springs', 'Indoor and outdoor pools', 'Fitness center', 'Restaurants serving local and international cuisine', 'Airport transfer services', 'Meeting and conference rooms', 'Free internet service in all areas.'], 'Rooms:': ['Spacious rooms with modern decor', 'Views of nature or mountains', 'Air-conditioned and equipped with all amenities.', '24-hour room service', 'Suites for families and honeymooners'], 'Nearby tourist attractions:': ['Lankaran National Park', 'Caspian Sea', 'The ancient city of Lankaran', 'Historical Lankaran Fortress', 'Hot mineral springs']}","A luxury wellness resort with thermal springs, spa, and treatments in Lankaran’s nature.",38.7666954,48.7601143,https://maps.app.goo.gl/YubNEaV7TGzoxvfK8,hotel,2025-03-18T01:03:55.000000Z
192,115,Lankaran,Azerbaijan,Dosa Mall,"{'Location:': ['Dosa Mall is located in the city of Lankaran, Azerbaijan, and offers a central location that is easily accessible from various parts of the city.'], 'Key Features:': ['Modern and spacious design', 'Free parking', 'Diverse dining area', 'Entertainment venues for families and children', 'A comfortable and safe shopping environment'], 'Main stores:': ['Local Azerbaijani brands', 'Fashion and clothing stores', 'Electronics stores', 'Pharmacies and cosmetics stores', 'Comprehensive supermarket'], 'Working hours:': ['Daily from 10:00 AM to 10:00 PM', 'Open all days of the week including public holidays.']}","A modern shopping mall offering diverse stores, restaurants, and entertainment in Lankaran.",38.7550564,48.8566402,https://maps.app.goo.gl/BYGx9a5QcEfFJn9x6,shop,2025-03-18T00:54:56.000000Z
585,115,Lankaran,Azerbaijan,Borani Restaurant (Lankaran Branch),"{'Location:': ['Borani Restaurant is located in Lankaran, Azerbaijan, and is distinguished by its proximity to the city center and tourist facilities.'], 'Key Features:': ['Warm traditional atmosphere reflecting Azerbaijani culture.', 'Locally inspired decor with modern touches.', 'Comfortable indoor and outdoor seating.', 'Suitable for families and groups.'], 'Main dishes:': ['Borani (a popular dish made from spinach or herbs with yogurt).', 'Famous Lankaran kebab.', 'Fresh seafood dishes.', 'Traditional salads and local appetizers.', 'Azerbaijani sweets.'], 'working hours:': ['Daily from 10:00 am until 11:00 pm.']}",A restaurant serving traditional Azerbaijani dishes in a cozy setting near central Lankaran.,38.7577472,48.8547659,https://maps.app.goo.gl/B9aW5gy3L4tRWHgr9,restaurant,2025-03-18T00:40:45.000000Z
584,115,Lankaran,Azerbaijan,Xan Lenkaran restaurant,"{'Location:': ['Lankaran city, Azerbaijan. The restaurant is located in the heart of the city, close to major tourist attractions.'], 'Restaurant Features:': ['Interior design reflecting traditional Azerbaijani style.', 'Calm atmosphere suitable for families and groups.', 'Indoor and outdoor seating.', 'Friendly staff and high-quality service.'], 'Main courses:': ['Grilled meat kebab', 'Dolma', 'Azerbaijani plov', 'Fresh fish from the Caspian Sea', 'Vegetarian dishes and options for various diets.'], 'working hours:': ['Daily from 10:00 am to 11:00 pm.']}",A restaurant offering traditional Azerbaijani dishes in a cozy setting with excellent service.,38.7785442,48.8250112,https://maps.app.goo.gl/AX7HRsVFTH2a5GjH9,restaurant,2025-03-18T00:34:35.000000Z
722,114,Sarajevo,Bosnia and Herzegovina,Sarajevo City Hall,"{'Information': ['Sarajevo City Hall (Vijećnica) is one of the most important and visually stunning landmarks in Sarajevo. Built between 1891 and 1896, it was originally designed to house the city’s municipal government. Its construction represents a significant period during the Austro-Hungarian Empire’s rule over Bosnia and Herzegovina, and the building’s design combines elements of Neo-Moorish and Ottoman styles, which were prominent at the time.'], 'Historical Importance': [""Built in 1896, the City Hall is a symbol of the city's cultural heritage, reflecting the Austro-Hungarian architectural style.""], 'Key Features': ['The building features Moorish Revival architecture, intricate stonework, stained glass windows, and a large central hall. It was severely damaged during the Bosnian War but has since been restored.'], 'Working Hours': ['Open daily from 9 AM to 6 PM, but may vary depending on events and holidays.']}","An architectural gem and historical landmark, now housing a cultural museum.",43.8592052,18.4310195,https://maps.app.goo.gl/KmY3fDgrWJ9oCAqdA,tourist place,2025-03-18T00:30:07.000000Z
721,115,Lankaran,Azerbaijan,Lankaran City Seaside Park,"{'Information:': ['Lankaran Seaside Park is located in the city of Lankaran, Azerbaijan, and is a popular place for picnics and enjoying the beauty of the sea and fresh air. The park is a favorite destination for families and tourists to spend enjoyable times on the coast.'], 'Key Features:': ['A long promenade overlooking the Caspian Sea.', 'Green spaces and beautiful gardens', 'Seating and relaxation areas', 'Games for kids', 'Cafes and restaurants overlooking the sea'], 'Tips for the visit:': [""It is preferable to visit at sunset to enjoy the sun's scene on the sea"", 'Wearing comfortable clothes for long walking', 'Local food experience in nearby restaurants', 'The place is suitable for families and children']}",Lankaran Seaside Park is a great spot to relax and walk along the Caspian Sea in a peaceful setting.,38.7852882,48.8409847,https://maps.app.goo.gl/eY9v6ZA8bSdVWLHMA,tourist place,2025-03-18T00:27:01.000000Z
720,114,Sarajevo,Bosnia and Herzegovina,Sebilj Fountain,"{'Information': [""Sebilj is a famous Ottoman-style fountain located in Baščaršija, the historical heart of Sarajevo. It is one of the city's iconic landmarks, offering a picturesque view of the bustling market square.""], 'Historical Importance': [""Built in 1753 by the grand vizier of the Ottoman Empire, Mehmed Pasha Kukavica, Sebilj served as a public fountain that provided free drinking water to passersby. The structure is an important symbol of Sarajevo's Ottoman heritage.""], 'Key Features': ['Ottoman-style architecture with intricate wooden details.', 'The fountain is adorned with a dome and four arched openings.', 'Located at the heart of Baščaršija Square, offering a vibrant atmosphere.'], 'Working Hours': ['Sebilj Fountain is open year-round and accessible at any time of day, as it is a public outdoor landmark.']}","A historic Ottoman fountain and a cultural symbol, located in Sarajevo's vibrant Baščaršija Square.",43.8597042,18.4286956,https://maps.app.goo.gl/fy5FCGCnYRACrFzT8,tourist place,2025-03-18T00:23:22.000000Z
1006,115,Lankaran,Azerbaijan,Gafgaz Sahil Hotel,"{'Location:': ['Gafgaz Sahil Hotel is located on the southwestern coast of the Caspian Sea, in the city of Lankaran, Azerbaijan. It features a peaceful beachfront location and proximity to the main tourist attractions in the area.'], 'Facilities and Services:': ['Restaurant serving local and international dishes.', 'Spa, jacuzzi, and sauna.', 'Fitness center.', 'Free Wi-Fi.', 'Free parking.', '24-hour reception and room service.', 'Airport transfer service.'], 'Rooms:': ['Wonderful rooms on the sea or nature.', 'Fully air -conditioned.', 'Equipped with a flat -screen TV, minibar, and warehouse.', 'Provides daily room service.', 'Special suites for families and grooms.'], 'Nearby tourist attractions:': ['Heydar Aliyev Park.', 'Springs of Nekeran neighborhood.', 'Hyrcanian National Forest.', 'Historical Lankaran Fortress.', 'Caspian Sea coast.']}","Elegant hotel overlooking the Caspian Sea, offering premium services near Lankaran attractions.",38.7967374,48.8358874,https://maps.app.goo.gl/ZGBTJX2NLNHTk12F9,hotel,2025-03-18T00:18:47.000000Z
719,114,Sarajevo,Bosnia and Herzegovina,Gazi Husrev-beg Mosque,"{'Information': [""Gazi Husrev-beg Mosque is a prominent Ottoman-era mosque located in the heart of Sarajevo's old town.""], 'Historical Importance': ['Built in 1531 by the Ottoman ruler Gazi Husrev-beg, it is one of the most significant and oldest mosques in Sarajevo.'], 'Key Features': ['The mosque features a large prayer hall, beautiful Ottoman architecture, a courtyard, and a minaret. It also houses a mausoleum for Gazi Husrev-beg.'], 'Working Hours': ['Generally open from 9 AM to 6 PM, but hours may vary during prayer times and religious events.']}",A magnificent Ottoman mosque known for its historical significance and architectural beauty.,43.8591709,18.4267311,https://maps.app.goo.gl/FfYmt3PTwKX8sCzS6,tourist place,2025-03-18T00:02:11.000000Z
717,114,Sarajevo,Bosnia and Herzegovina,Latin Bridge,"{'Information': ['The Latin Bridge is a historical Ottoman bridge over the Miljacka River in Sarajevo.'], 'Historical Importance': ['It is famous as the site of the assassination of Archduke Franz Ferdinand in 1914, an event that triggered World War I.'], 'Key Features': ['The bridge has a beautiful Ottoman architectural style and offers picturesque views of the Miljacka River and the city.'], 'Working Hours': ['Open year-round; accessible at any time, though the museum nearby has specific hours.']}","A historical bridge where Archduke Franz Ferdinand was assassinated, marking a pivotal moment in world history.",43.8576095,18.4263826,https://maps.app.goo.gl/Q8dpA2WgNXFFAEVR6,tourist place,2025-03-17T23:53:01.000000Z
716,114,Sarajevo,Bosnia and Herzegovina,Yellow Fortress,"{'Information': ['Yellow Fortress is located in Sarajevo and offers panoramic views of the city.'], 'Historical Importance': ['Built in the 18th century by the Ottoman Empire, the fortress was used for defense purposes.'], 'Key Features': ['The fortress provides stunning views of Sarajevo, especially during sunset, and is an important historical landmark.'], 'Working Hours': ['Open year-round; no specific operating hours, but daylight visits are recommended.']}","A historic fortress offering panoramic views of Sarajevo, perfect for photography and enjoying the landscape.",43.8614443,18.4350728,https://maps.app.goo.gl/h7sunAEELEotW9CJA,tourist place,2025-03-17T23:44:57.000000Z
715,114,Sarajevo,Bosnia and Herzegovina,Mount Igman,"{'Information': ['Mount Igman is located near Sarajevo, Bosnia and Herzegovina, and is a popular outdoor destination.'], 'Historical Importance': ['During the Bosnian War, Mount Igman was a strategic location, with the surrounding areas being part of the frontlines.'], 'Key Features': ['It is known for its skiing facilities in winter, hiking trails in summer, and breathtaking views of Sarajevo and the surrounding landscapes.'], 'Working Hours': ['Accessible year-round, but the ski resorts operate during the winter months (December–March).']}",A scenic mountain offering skiing in winter and hiking trails with stunning views year-round.,43.7400145,18.2397003,https://maps.app.goo.gl/Y4VK5QKQn9RBfs5k7,tourist place,2025-03-17T23:37:01.000000Z
714,114,Sarajevo,Bosnia and Herzegovina,Tunnel of Salvation,"{'Information': ['The Tunnel of Salvation, also known as the Sarajevo Tunnel, is a key historical site in Sarajevo, Bosnia and Herzegovina.'], 'Historical Importance': ['It played a crucial role during the Bosnian War, serving as a lifeline for supplies and communication between the city and the rest of the country when Sarajevo was under siege.'], 'Key Features': ['The tunnel is around 800 meters long, and parts of it have been preserved for visitors.', 'It includes an exhibition that explains its significance during the siege.'], 'Working Hours': [""Typically open from 9 AM to 6 PM, but hours can vary depending on the season. It's advisable to check in advance.""]}","Sunnyland Park in Sarajevo offers thrilling rides, restaurants, and beautiful natural views.",43.8198362,18.3347286,https://maps.app.goo.gl/DzjxLm2ES6L2uJce8,tourist place,2025-03-17T23:29:58.000000Z
713,114,Sarajevo,Bosnia and Herzegovina,Sunnyland Park,"{'Information': ['Sunnyland Sarajevo is the first amusement park featuring an Alpine Coaster in Bosnia and Herzegovina, located near Sarajevo on Mount Trebević.'], 'Key Features': ['Alpine Coaster: Experience an exhilarating ride reaching speeds up to 40 km/h, offering panoramic views of Sarajevo.', 'Children\'s Play Area: ""Čarobna Šuma"" (Magic Forest) is equipped with modern and safe facilities, providing unforgettable playtime for children.', 'Dining Options: The park includes the ""Oxygen"" restaurant, ""Nišići"" pizzeria, and several cafés, offering a variety of culinary delights.'], 'Working Hours': ['Open daily from 9:00 AM to 10:00 PM.']}","Sunnyland Park in Sarajevo offers thrilling rides, restaurants, and beautiful natural views.",43.8415211,18.4119822,https://maps.app.goo.gl/4KHyAxW2fi5y36K88,tourist place,2025-03-17T23:24:36.000000Z
