id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
245,65,Phuket,Thailand,Bang Pae Waterfall,"{'Information': ['Bang Pae Waterfall is the largest waterfall in Phuket, located within Khao Phra Thaeo National Park. It’s a popular spot for both locals and tourists looking for a natural retreat.'], 'Key Highlights': ['Swimming Spot: A natural pool at the base for a refreshing dip.', 'Hiking Trails: A short but scenic trek through the forest leads to the waterfall.', 'Wildlife & Conservation: Close to the Gibbon Rehabilitation Center, where rescued gibbons are rehabilitated before being released into the wild.', 'Scenic Beauty: A picturesque waterfall surrounded by dense tropical forest.'], 'Visiting Tips': ['Best visited during rainy season (May – October) for a stronger water flow.', 'Arrive early to avoid crowds and enjoy a peaceful experience.', 'Entry Fee: Around 200 THB (as part of the national park fee).']}","Bang Pae Waterfall is Phuket’s largest waterfall, offering scenic jungle views, swimming, and hiking trails.",8.0392851,98.3887254,https://maps.app.goo.gl/tSjaXdbkqN38onN68,tourist place,2025-02-06T15:56:26.000000Z
185,64,Bangkok,Thailand,RONGROS,"{'Information': ['RONGROS is a charming Thai restaurant offering authentic, home-style Thai cuisine with stunning views of the Chao Phraya River and Wat Arun. The restaurant embraces traditional Thai flavors with a modern presentation, creating a cozy and nostalgic dining experience.'], 'Restaurant Features': ['Specializes in classic Thai dishes with an emphasis on home-style cooking.', 'Stunning riverside location with a direct view of Wat Arun.', 'Cozy, rustic ambiance with a warm and inviting atmosphere.', 'Ideal for casual dining, romantic dinners, and sunset views.'], 'Main Dishes': ['Mango Sticky Rice for dessert.', 'Green Curry with Chicken.', 'Tom Yum Goong (Spicy shrimp soup).', 'Pad Kra Pao Moo (Stir-fried basil pork).'], 'Opening Hours': ['Open daily from 11:00 AM to 10:00 PM.']}","A cozy riverside restaurant serving authentic home-style Thai dishes with stunning views of Wat Arun, offering a nostalgic and relaxing dining experience.",13.7442598,100.4891338,https://maps.app.goo.gl/uN1iY3bnBFR6thC7A,restaurant,2025-02-06T15:33:28.000000Z
365,66,Tbilisi,Georgia,Old Meidan Tbilis by Urban Hotels,"{'Location': ['The hotel is located in the heart of the ancient city of Tbilisi, near Midan Square, making it ideal for exploring historical and cultural monuments.'], 'Facilities and services:': ['Free Wi -Fi service', '24 hours a reception office', 'A restaurant that serves local and international cuisine', 'A bar and terrace with great views of the city', 'Airport transfer service'], 'Rooms:': ['Elegant rooms equipped with air conditioner', 'TV with a flat screen', 'A private bathroom with free bath supplies', 'Some rooms provide balconies with beautiful looks'], 'Near tourist places:': ['The famous sulfur baths', 'Naricala Castle', 'Peace Bridge', 'Shardini Street, full of restaurants and cafes']}","A comfortable hotel in the heart of ancient Tbilisi, provides elegant rooms and distinguished services near the most important historical monuments.",41.689242,44.8068031,https://maps.app.goo.gl/JBRhiFMBgQYzQa2LA,hotel,2025-02-06T15:30:11.000000Z
184,64,Bangkok,Thailand,Siam Yacht Club,"{'Information': ['Siam Yacht Club is an exclusive, upscale dining and leisure venue offering a unique experience combining gourmet food and luxury yacht services. Located in the heart of Bangkok, it provides a serene escape with panoramic views, making it a perfect choice for both dining and events.'], 'Restaurant Features': ['Ideal for special events, celebrations, or romantic dinners.', 'Luxury yacht services available for exclusive experiences.', 'A mix of international and Thai cuisine.', 'Elegant dining space with stunning river views.'], 'Main Dishes': ['Tom Yum Goong (Spicy shrimp soup).', 'Pan-Seared Scallops.', 'Grilled Lobster.'], 'Opening Hours': ['Open daily from 11:00 AM to 10:00 PM.']}","A luxurious venue offering a combination of fine dining and yacht services with serene river views, perfect for an exclusive dining experience.",13.7290344,100.5113089,https://maps.app.goo.gl/1CVv8oxzudYDHfMdA,restaurant,2025-02-06T15:24:26.000000Z
182,64,Bangkok,Thailand,Prego Bangkok,"{'Information': ['Prego Bangkok is an Italian restaurant known for its authentic and delicious Italian cuisine. Located in the heart of the city, it offers a warm, cozy ambiance, making it a great spot for both casual meals and intimate dinners.'], 'Restaurant Features': ['Ideal for romantic dinners, family meals, and casual gatherings.', 'Offers both traditional and contemporary Italian dining options.', 'Cozy, rustic ambiance with a relaxed atmosphere.', 'Specializes in classic Italian dishes with a focus on fresh, high-quality ingredients.'], 'Main Dishes': ['Wood-fired Pizza.', 'Ravioli with ricotta and spinach.', ""Pasta alla pray (please's Signature Pasta)."", 'Tiramisu (Italian dessert).'], 'Opening Hours': ['Open daily from 11:30 AM to 10:30 PM.']}","A cozy Italian restaurant offering authentic dishes, from homemade pasta to wood-fired pizza, with a warm and inviting ambiance.",13.7513302,100.5376641,https://maps.app.goo.gl/LhVpymT1pfV9DHLD6,restaurant,2025-02-06T15:16:43.000000Z
181,64,Bangkok,Thailand,Yào Restaurant,"{'Information': ['Yào Restaurant is a high-end Chinese dining destination offering a mix of Cantonese and regional Chinese cuisines. Located in the heart of Bangkok, it provides an upscale dining experience with a focus on traditional flavors and luxurious settings.'], 'Restaurant Features': ['Specializes in Cantonese and regional Chinese dishes.', 'Offers Both à la carte and tasting menu Options.', 'Sophisticated and elegant décor with panoramic views of Bangkok’s skyline.'], 'Main Dishes': ['Dim Sum (Various fillings and styles).', 'Mango Pudding for dessert.', 'Wok-fried Lobster with Ginger and Scallions.'], 'Opening Hours': ['Open daily from 12:00 PM to 2:30 PM for lunch and 6:00 PM to 10:30 PM for dinner.']}","An upscale Chinese restaurant offering Cantonese and regional Chinese dishes with luxurious décor and panoramic city views, ideal for a fine dining experience.",13.7275151,100.5195544,https://maps.app.goo.gl/5PNvZ7K6adUEsY3i8,restaurant,2025-02-06T15:10:42.000000Z
364,66,Tbilisi,Georgia,The One Boutique,"{'Location': ['Address: 32 Eileen Akhgdidiani Khifi Street, Tbilisi, 0102, Georgia.', 'The One Boutique Hotel is located in Tbilisi, Georgia, also known as the ""The One Tras Hotel"".'], 'Facilities and services:': ['Free Wi -Fi: Available throughout the hotel.', 'Parking: The hotel provides free parking.', 'Reception service: 24 -hour front desk.', 'Additional services: dry cleaning, room service, luggage storage.'], 'Rooms:': ['Standard double rooms or twin.', 'Triple rooms.', 'Family rooms.', 'All rooms are equipped with: air conditioning.'], 'Next monuments:': ['The Cathedral of the Holy Trinity (Samba): 5 minutes by car.', 'National Plant Garden: 1.8 km away.', 'Naricala Castle: It can be accessed on foot in about 17 minutes.']}","The One Boutique Hotel in Tbilisi provides comfortable accommodation on a central site and distinguished services, near the most important tourist attractions.",40.7635082,-73.8309909,https://maps.app.goo.gl/hpt3DntEguEibbXR9,hotel,2025-02-06T15:05:40.000000Z
180,64,Bangkok,Thailand,SOI Bangkok Restaurant,"{'Information': ['SOI Bangkok offers a vibrant dining experience, specializing in contemporary Thai and Southeast Asian cuisine. With an emphasis on fresh, high-quality ingredients and bold flavors, SOI delivers a unique blend of traditional dishes with a modern twist.'], 'Restaurant Features': ['Great for both casual dining and group gatherings.', 'Focus on fresh, locally sourced ingredients.', 'Stylish and vibrant décor with an open, casual ambiance.', 'Specializes in contemporary Thai and Southeast Asian dishes.'], 'Main Dishes': ['Mango Sticky Rice for dessert.', 'Crispy Duck.', 'Green Curry with chicken or seafood.', 'Tom Yum Goong (Spicy shrimp soup).'], 'Opening Hours': ['Open daily from 11:00 AM to 10:00 PM.']}","A vibrant, modern restaurant offering contemporary Thai and Southeast Asian dishes with bold flavors and a relaxed atmosphere.",13.7217102,100.4500197,https://maps.app.goo.gl/qexMdHLg963C1GqZ8,restaurant,2025-02-06T14:59:55.000000Z
179,64,Bangkok,Thailand,Penthouse Bar + Grill,"{'Information': ['Penthouse Bar + Grill is an upscale dining destination located in the heart of Bangkok, offering a blend of luxurious ambiance and world-class cuisine. The restaurant specializes in premium steaks, seafood, and expertly crafted cocktails, providing a memorable fine dining experience.'], 'Restaurant Features': ['Specializes in premium steaks, seafood, and signature cocktails.', 'Elegant rooftop setting with stunning city views.', 'Chic, modern décor with a sophisticated atmosphere.', 'Great for special occasions, intimate dinners, and social gatherings.'], 'Main Dishes': ['Signature Cocktails.', 'Penthouse Burger (premium beef patty).', 'Lobster Tail.', 'Wagyu Beef Steaks.'], 'Opening Hours': ['Open daily from 5:00 PM to 2:00 AM.']}","An elegant rooftop dining experience offering premium steaks, seafood, and cocktails with stunning views of Bangkok’s skyline.",13.7439032,100.5421891,https://maps.app.goo.gl/5Dj2qD91ztsLuxc16,restaurant,2025-02-06T14:52:49.000000Z
363,66,Tbilisi,Georgia,Ibis Tbilisi Stadium,"{'Location': ['The Ibis Tbilisi Stadium is located in the heart of Tbilisi, near the Dinamo Arena, which makes it ideal for sports fans and travelers for the purpose of entertainment or work.'], 'Facilities and services:': ['A restaurant that offers international meals', 'A modern and comfortable bar', 'Free high -speed Wi -Fi', '24 hours a reception office', 'Car parking available', 'Daily cleaning service'], 'Rooms:': ['Modern rooms with a simple and comfortable design', 'Air conditioner and flat -screen TV', 'A private bathroom with free toiletries', 'Suitable work space'], 'Near tourist places:': ['Dinamo Arena stadium (minutes away)', 'Freedom Square', 'Peace Bridge', 'Sulfur baths', 'The famous Rustavily Street']}","A modern hotel near the Dinamo Arena stadium, provides comfortable stay with distinguished services and perfect location to explore Tbilisi.",41.7196701,44.7849673,https://maps.app.goo.gl/tZxfYAPPsN5GaGHx6,hotel,2025-02-06T14:45:03.000000Z
178,64,Bangkok,Thailand,Signature Bangkok,"{'Information': ['Signature Bangkok, led by former 2-Michelin star Chef Thierry Drapeau, has been awarded a 1-Michelin Star for the second consecutive year in the 2024 Michelin Guide. The restaurant is renowned for its innovative modern French and floral gastronomy, with a focus on fresh, seasonal ingredients, herbs, and flowers to create an exceptional dining experience.'], 'Restaurant Features': ['Led by Michelin-starred Chef Thierry Drapeau, specializing in modern French and floral cuisine.', 'Seasonal tasting menus that change to tell a story of each ingredient.', 'Elegant art deco interior with panoramic views of the Bangkok skyline.', 'Fine dining atmosphere with a blend of luxury and modern design.'], 'Main Dishes': ['Seasonal 8-course and 5-course menus.', 'Floral-infused French dishes with ingredients like delicate flowers and herbs.', 'Gourmet seafood and land dishes highlighting fresh, seasonal ingredients.', 'Vegetarian tasting menu with a focus on flowers and fresh herbs.'], 'Opening Hours': ['Open Wednesday to Sunday for dinner, with varying hours depending on the season.']}","A Michelin-starred restaurant offering modern French and floral cuisine, with a seasonal tasting menu designed as a ""journey of discovery,"" featuring panoramic city views and elegant art deco interiors.",13.7504967,100.5294058,https://maps.app.goo.gl/j5LpAeuwhnFgS9Mc8,restaurant,2025-02-06T14:40:31.000000Z
177,64,Bangkok,Thailand,Masala Art,"{'Information': ['Masala Art offers an authentic Indian dining experience, serving a wide variety of traditional Indian dishes with a focus on rich spices and flavorful curries. Known for its premium ingredients and elegant setting, it’s a great choice for Indian cuisine lovers.'], 'Restaurant Features': ['Ideal for family dining, group gatherings, and special occasions.', 'Known for both vegetarian and non-vegetarian options.', 'Elegant décor with a comfortable and upscale ambiance.', 'Specializes in Indian cuisine with a rich variety of dishes.'], 'Main Dishes': ['Paneer Tikka (Grilled cottage cheese).', 'Lamb Rogan Josh.', 'Tandoori Chicken.', 'Butter Chicken.'], 'Opening Hours': ['Open daily from 11:30 AM to 10:30 PM.']}","An elegant restaurant offering authentic Indian dishes with rich spices and premium ingredients, perfect for a memorable dining experience.",13.746728,100.498588,https://maps.app.goo.gl/ELvjgWAUyRc3FW7D7,restaurant,2025-02-06T14:28:51.000000Z
176,64,Bangkok,Thailand,Nara Thai Cuisine Central World,"{'Information': ['Nara Thai Cuisine is a renowned Thai restaurant offering authentic traditional Thai dishes with a focus on premium ingredients and flavors. Located in Central World, it’s a popular choice for both locals and tourists seeking an upscale dining experience.'], 'Restaurant Features': ['Elegant and stylish Thai décor.', 'A focus on authentic, high-quality Thai flavors.', 'Ideal for family gatherings, group dinners, or special occasions.', 'Comfortable, spacious seating.'], 'Main Dishes': ['Crispy Fish with Chilli Sauce.', 'Mango Sticky Rice for dessert.', 'Tom Yum Goong (Spicy shrimp soup).', 'Green Curry with Chicken (Gaeng Keow Wan).', 'Pad Thai (Stir-fried noodles).'], 'Opening Hours': ['Open daily from 10:30 AM to 10:00 PM.']}",A stylish Thai restaurant offering authentic traditional dishes with premium ingredients and a chic dining experience at Central World.,13.7466428,100.537213,https://maps.app.goo.gl/iix2kdM219MWSEii9,restaurant,2025-02-06T14:23:56.000000Z
175,64,Bangkok,Thailand,Elbasha Halal Lebanese & Turkish Restaurant,"{'Information': ['Elbasha serves authentic Lebanese and Turkish halal cuisine, offering a wide variety of traditional dishes. The Asok branch is known for its flavorful meals and welcoming atmosphere, perfect for both casual and special dining experiences.'], 'Restaurant Features': ['Specializes in Lebanese and Turkish halal dishes.', 'Cozy and vibrant ambiance with Middle Eastern décor.', 'Offers a mix of grilled meats, mezze, and traditional sweets.', 'Vegetarian-friendly options available.'], 'Main Dishes': ['Hummus with pita.', 'Shawarma (Lamb or Chicken).', 'Kebabs (Grilled meat skewers).'], 'Opening Hours': ['Open daily from 11:00 AM to 10:00 PM.']}","A cozy restaurant offering delicious Lebanese and Turkish halal dishes, with a vibrant atmosphere and Middle Eastern-inspired décor.",13.7324445,100.5585215,https://maps.app.goo.gl/bfD9BJ4Bcneafr519,restaurant,2025-02-06T14:16:36.000000Z
362,66,Tbilisi,Georgia,Hotel Passport Tbilisi,"{'Location': ['Address: Agmashinabili Street, kilometer 7, Tbilisi, 0131, Georgia.', 'The Passpur Tbilisi Hotel is located in the heart of the Georgian capital, Tbilisi, and is considered one of the distinctive hotels in the region.'], 'Facilities and services:': ['Restaurant and Bar: offers a variety of food and drinks.', 'Free Wi -Fi: Available throughout the hotel.', 'Free parking: available for guests.', 'Airport transportation service: available upon request.'], 'Rooms:': [""Superior rooms: with a King's bed or twin, with city views."", 'Wings: contain larger spaces with separate seating areas.', 'All rooms are equipped with: air conditioning.'], 'Near tourist places:': ['Tbilisi Zoo: 7 km away.', 'Aquapark: 2.9 km.', 'Freedom Square: 11 km away.', 'Rostafili Theater: 10 km.']}",The Passpur Tbilisi Hotel is located in the heart of the city and offers comfortable rooms and distinguished services near the tourist attractions.,41.6974538,44.8079812,https://maps.app.goo.gl/AqzTXDBLHWbB2ZZk8,hotel,2025-02-06T14:13:37.000000Z
174,64,Bangkok,Thailand,The Beef Master by Company B (Halal),"{'Information': ['The Beef Master offers a variety of halal-certified beef dishes, specializing in high-quality cuts and flavorful preparations. It provides a modern dining experience with a focus on delicious beef steaks and gourmet burgers.'], 'Restaurant Features': ['Specializes in premium beef cuts and halal-certified meat.', 'Modern and sleek ambiance with a relaxed vibe.', 'Perfect for steak lovers and burger enthusiasts.', 'Offers both indoor and outdoor seating options.'], 'Main Dishes': ['Beef Tacos.', 'Beef Shawarma.', 'Gourmet Burgers.', 'Beef Steak (various cuts).'], 'Opening Hours': ['Open daily from 11:00 AM to 10:00 PM.']}","A modern restaurant offering premium halal beef dishes, from steaks to burgers, with a chic and relaxing atmosphere.",13.7455526,100.5277955,https://maps.app.goo.gl/qBT1HByi5izJCj1p6,restaurant,2025-02-06T14:05:23.000000Z
173,64,Bangkok,Thailand,Grilled Town (Halal),"{'Information': ['Grilled Town offers a variety of Pakistani and Indian halal dishes, specializing in grilled meats and flavorful curries. Located near Punjabi restaurants, it provides a vibrant atmosphere and authentic South Asian cuisine.'], 'Restaurant Features': ['Specializes in grilled Pakistani and Indian dishes.', 'Cozy, casual setting with South Asian-inspired décor.', 'Halal-certified food.', 'Popular among Muslim diners for its authenticity.'], 'Main Dishes': ['Chicken dart.', 'Seekh kebabs.', 'Biryani (Spiced rice with meat).', 'Lamb karahi.'], 'Opening Hours': ['Open daily from 10:00 AM to 10:00 PM.']}","A vibrant spot offering authentic Pakistani and Indian halal dishes, specializing in grilled meats and flavorful curries.",13.7266694,100.518795,https://maps.app.goo.gl/H8qcZdjrAPPfqyqE6,restaurant,2025-02-06T13:58:59.000000Z
172,64,Bangkok,Thailand,Shaman Turkish Restaurant (Halal),"{'Information': ['Şaman Turkish Restaurant offers authentic Turkish halal cuisine, with a focus on grilled meats and traditional Turkish dishes. It provides a warm, welcoming atmosphere for an immersive dining experience.'], 'Restaurant Features': ['Authentic Turkish flavors with halal certification.', 'Warm, traditional Turkish decor.', 'Cozy and intimate dining experience.', 'Offers a variety of grilled meats, kebabs, and Turkish specialties.'], 'Main Dishes': ['Pide (Turkish pizza).', 'Köfte (Turkish meatballs).', 'Baklava for dessert.'], 'Opening Hours': ['Open daily from 11:00 AM to 9:00 PM.']}","A cozy Turkish restaurant serving delicious halal dishes, including kebabs and traditional Turkish specialties, with a welcoming atmosphere.",13.7223438,100.515865,https://maps.app.goo.gl/Mzxoqo1KSjQdu1FVA,restaurant,2025-02-06T13:52:02.000000Z
361,66,Tbilisi,Georgia,Wyndham Grand Tbilisi,"{'Location': ['Address: 3 Ladu Godniashevili Street, Tbilisi 0105, Georgia.', 'Winddham Grand Tbilisi is located in the heart of the Georgian capital, Tbilisi, in the historic Sololic region, 300 meters from Freedom Square'], 'Facilities and services:': ['An internal pool: provides a distinctive relaxation experience for guests.', 'Fitness Center: Equipped with the latest sports devices.', 'Spa Resort: offers a variety of cosmetic treatments and relaxation.', 'Restaurants and bars: offers a variety of food and drinks.', 'Free Wi -Fi: Available throughout the hotel.', 'Parking: available for guests.'], 'Rooms:': [""Superior rooms: with a King's bed or twin, with city views."", 'Wings: contain larger spaces with separate seating areas.', 'All rooms are equipped with: air conditioning.'], 'Near tourist places:': [""Freedom Square: 5 minutes' walk away."", 'Naricala Castle: 15 minutes walk.', 'Tbilisi Theater for Opera and Ballet: 10 minutes away.', 'Peace Bridge: 20 minutes.']}","Winddham Grand Tbilisi is located in the heart of the city, and offers comfortable rooms and luxury facilities near the tourist attractions.",41.6959151,44.7988647,https://maps.app.goo.gl/q81vHERtdywNUqFq8,hotel,2025-02-06T13:50:05.000000Z
