id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
804,11,Dubai,United Arab Emirates,Eggspectation Restaurant Cafe,"{'Information:': ['Eggspectation is a popular restaurant and cafe that serves breakfast, lunch, and dinner with a rich menu of diverse dishes.'], 'Restaurant features:': ['Relaxing and modern atmosphere', 'All-day breakfast', 'Specialty coffee and fresh juices', 'A rich menu of international dishes.'], 'Main courses:': ['French pancakes', 'Eggs Benedict', 'Avocado toast', 'Steak and eggs'], 'Working hours:': ['Daily from 7:00 AM to 12:00 midnight.']}","Eggspectation is a restaurant and cafe that offers breakfast, lunch, and dinner in a relaxed atmosphere with a diverse menu throughout the day.",25.2022939,55.1107518,https://maps.app.goo.gl/G8iZcVRmAEWtFzu46,restaurant,2025-03-27T14:43:51.000000Z
803,11,Dubai,United Arab Emirates,Mogiya Authentic Japanese Restaurant - 2nd Branch Al Barsha,"{'Information:': ['An authentic Japanese restaurant in Al Barsha, offering a unique dining experience with Japanese dishes prepared with fresh, high-quality ingredients.'], 'Restaurant features:': ['Authentic Japanese atmosphere', 'Fresh and imported ingredients', 'High-end service and carefully crafted dishes.', 'Comfortable seating perfect for families and individuals'], 'Main courses:': ['Sushi and sashimi', 'Japanese ramen', 'Traditional bento dishes', 'Yakitori and tempura'], 'Working hours:': ['Daily from 12:00 PM to 11:00 PM']}","Authentic Japanese restaurant in Al Barsha serving sushi, ramen, and traditional Japanese dishes with fresh ingredients and high quality.",25.11462,55.1983881,https://maps.app.goo.gl/su8djBMyBtCN1TFw7,restaurant,2025-03-27T14:10:36.000000Z
802,11,Dubai,United Arab Emirates,Five Guys,"{'Information:': ['Five Guys is a popular American restaurant specializing in fresh burgers and fries, offering a unique experience in Dubai Mall.'], 'Restaurant Features:': ['100% Fresh Ingredients', 'Ability to customize burgers with preferred ingredients.', 'Modern atmosphere and fast service.', 'Crispy french fries fried in peanut oil'], 'Main courses:': ['Fresh beef burger', 'Five Guys style fries', 'Milkshake in various flavors'], 'Working hours:': ['Daily: 10:00 AM - 12:00 AM (Midnight)']}","Five Guys Dubai Mall offers fresh, customizable burgers made to order with delicious fries and a modern atmosphere.",25.1961432,55.274905,https://maps.app.goo.gl/4vJiwPsgLjp3PjT6A,restaurant,2025-03-27T13:49:15.000000Z
801,11,Dubai,United Arab Emirates,Bin Eid Traditional Restaurant,"{'Information:': ['Bin Eid Traditional Restaurant offers an authentic experience of Emirati and Gulf cuisine, with a distinctive heritage atmosphere and refined service.'], 'Restaurant features:': ['Heritage atmosphere inspired by Emirati culture.', 'A menu rich in traditional cuisine.', 'Comfortable family seating and excellent service.'], 'Main courses:': ['Machboos with chicken or meat', 'Emirati mash', 'Grilled fish in the Gulf way', 'Emirati necks'], 'working hours:': ['Daily from 11:00 am to 11:00 pm.']}",Bin Eid Traditional Restaurant offers the most delicious Emirati and Gulf dishes in an authentic heritage atmosphere and with refined service.,25.1956893,55.1801644,https://maps.app.goo.gl/6TVa4aSQT1ydNFAX8,restaurant,2025-03-27T13:24:17.000000Z
800,11,Dubai,United Arab Emirates,Istanbul Flower Restaurant,"{'Information:': ['Istanbul Flower Restaurant offers an authentic Turkish dining experience in a warm and comfortable atmosphere.'], 'Restaurant features:': ['Traditional Turkish atmosphere', 'Indoor and outdoor seating', 'Delivery service'], 'Main courses:': ['Turkish kebab', 'Iskender kebab', 'Lentil soup'], 'Working hours:': ['Daily from 10:00 AM to 12:00 midnight']}",Istanbul Flower Restaurant offers the most delicious traditional Turkish dishes in a warm and comfortable atmosphere.,25.1955519,55.2599902,https://maps.app.goo.gl/kASgQ25ZTQMzGNXh9,restaurant,2025-03-27T13:10:36.000000Z
799,11,Dubai,United Arab Emirates,Laffah Restaurant Abu Hail,"{'Information:': ['Laffah Restaurant in the Abu Hail branch offers the most delicious Levantine cuisine, especially shawarma and grilled dishes, in a comfortable atmosphere and with excellent service.'], 'Restaurant features:': ['Comfortable family atmosphere', 'Fast service and high quality.', 'Fresh grilled meals', 'Delivery and takeout options'], 'Main courses:': ['Chicken and meat shawarma', 'Mixed grill', 'Crispy fried chicken', 'Levantine Fatteh of all kinds'], 'Working hours:': ['Daily from 11:00 am until 2:00 after midnight.']}","Laffah Abu Hail Restaurant offers the most delicious shawarma and grills with an authentic Levantine touch, along with fast service and a comfortable atmosphere.",25.280138,55.3507325,https://maps.app.goo.gl/jETtQMWZD6m2Pq6Y8,restaurant,2025-03-27T13:01:38.000000Z
798,11,Dubai,United Arab Emirates,Café De Paris - French Restaurant | Cafe,"{'Information:': ['Café De Paris is a luxurious French restaurant and café in Dubai, offering a classic dining experience with elegant Parisian touches.'], 'Restaurant features:': ['Refined French ambiance inspired by Paris.', 'A diverse menu of traditional French dishes.', 'A cafe serving specialty coffee and French pastries.'], 'Main courses:': ['Steak with Café de Paris sauce', 'Croque monsieur', 'Roasted duck', 'French crepes and classic desserts'], 'Working hours:': ['Daily from 8:00 am to 11:00 pm.']}","Café De Paris is a sophisticated French restaurant and café in Dubai, serving classic Parisian dishes in an elegant and charming atmosphere.",25.190493,55.2812311,https://maps.app.goo.gl/sNF22jJJjoBrxY3g6,restaurant,2025-03-27T12:46:06.000000Z
797,11,Dubai,United Arab Emirates,Village Bistro,"{'Information:': ['Village Bistro is an international restaurant in Dubai that offers a variety of dishes from global cuisines in a comfortable and family-friendly atmosphere.'], 'Restaurant features:': ['A diverse international buffet to suit all tastes.', 'Comfortable indoor and outdoor seating.', 'Warm and family-friendly atmosphere.'], 'Main courses:': ['Grilled steaks.', 'Fresh seafood.', 'Italian pizza and pasta.', 'Global salads and appetizers.'], 'Working hours:': ['Daily from 7:00 AM to 11:00 PM.']}",Village Bistro is an international restaurant offering a diverse selection of dishes in a comfortable and family-friendly atmosphere.,25.0553109,55.2023572,https://maps.app.goo.gl/4tJn24X8ReMfVosD6,restaurant,2025-03-27T12:35:34.000000Z
796,7,Riyadh,Saudi Arabia,Shababik Restaurant,"{'Information': ['Shababik is an authentic Lebanese restaurant located in the As Sulimaniyah district of Riyadh. The restaurant offers a rich selection of traditional Lebanese dishes in a setting that combines contemporary artistic touches with cultural elements.'], 'Restaurant Features': ['Authentic Lebanese Cuisine: Shababik serves a variety of traditional Lebanese dishes, including mezze, fatteh, saj, and grills.', 'Elegant Ambiance: The interior features plush, brightly colored chairs and a stunning terrace, providing a warm and inviting atmosphere.', 'Family-Friendly Environment: The spacious seating arrangements make it ideal for family gatherings and group dining.'], 'Main Dishes': ['Mezze Platters: An assortment of appetizers such as hummus, moutabel, and tabbouleh.', 'Grilled Meats: Options like chicken tawouk and lamb kofta, known for their tenderness and rich flavor.', 'Traditional Lebanese Breakfast: Dishes including cheesy manakish, makdous, labneh, and kaak.'], 'Working Hours': ['Sunday to Thursday: 9:00 AM – 12:30 AM\u200b.', 'Friday: 1:00 PM – 12:30 AM\u200b.', 'Saturday: 9:00 AM – 12:30 AM \u200b.'], 'Contact Information': ['Phone: +966-920014156']}","Shababik offers authentic Lebanese cuisine in a stylish setting, featuring traditional dishes and a welcoming ambiance suitable for both casual dining and special occasions.",24.7070846,46.7043497,https://maps.app.goo.gl/uegBkBYG7dZVzVLv8,restaurant,2025-03-27T02:01:57.000000Z
795,7,Riyadh,Saudi Arabia,KAYZŌ Restaurant,"{'Information': ['KAYZŌ is a contemporary Japanese-inspired restaurant located in the As Sulimaniyah district of Riyadh. It offers a fusion of traditional Japanese flavors with modern culinary techniques, providing a sophisticated yet casual dining experience.', 'The name ""KAYZŌ"" is derived from Japanese words meaning ""volcano"" and ""ocean,"" reflecting its dynamic menu that bridges Eastern and Western culinary traditions.'], 'Restaurant Features': ['Modern Ambiance: KAYZŌ boasts a stylish interior with contemporary décor, creating a welcoming atmosphere suitable for both casual outings and special occasions.', 'Open Kitchen Concept: Diners can observe chefs preparing dishes, enhancing the interactive dining experience.', 'Family-Friendly Environment: The restaurant offers a comfortable setting suitable for family gatherings.'], 'Main Dishes': ['Popcorn Shrimp: Crispy shrimp served with a creamy spicy sauce.', 'Chicken Gyoza: Pan-fried dumplings filled with seasoned chicken, accompanied by chili garlic layu sauce.', 'Spicy Salmon Maki: Salmon rolls enhanced with citrus amarillo, sweet soy, and spicy mayo.', 'Black Pepper Beef Noodles: Homemade noodles tossed with sautéed beef, mushrooms, and black pepper sauce.'], 'Working Hours': ['Saturday to Wednesday: 1:00 PM – 12:00 AM\u200b.', 'Thursday and Friday: 1:00 PM – 1:00 AM\u200b.'], 'Contact Information': ['Phone: +966-920014156']}","KAYZŌ Restaurant in Riyadh offers a modern Japanese dining experience, blending traditional flavors with contemporary techniques in a stylish and welcoming setting.",24.7038691,46.7036109,https://maps.app.goo.gl/2D6E3Kv8UmmKdJtK9,restaurant,2025-03-27T00:48:57.000000Z
794,7,Riyadh,Saudi Arabia,Assaraya Turkish Restaurant,"{'Information': ['Assaraya Turkish Restaurant is a popular dining destination in Riyadh, renowned for its authentic Turkish cuisine and inviting atmosphere.', 'The restaurant spans three floors, each adorned with traditional Turkish decor, including ornate lamps and intricate ornaments.'], 'Restaurant Features': ['Authentic Turkish Cuisine: Assaraya offers a diverse menu of traditional Turkish dishes, prepared using time-honored recipes and high-quality ingredients.', 'Family-Friendly Environment: The spacious seating arrangements and warm ambiance make it ideal for family gatherings and group dining.', 'Tea Garden: The second-floor Tea Garden provides a tranquil space to enjoy beverages and desserts, enhancing the overall dining experience.'], 'Main Dishes': ['Mixed Grills: A selection of perfectly grilled meats, including kebabs and lamb chops, known for their tenderness and rich flavor.', 'Shawarma: Flavorful and juicy, available in both chicken and beef options.', 'Mezze Appetizers: An array of traditional starters such as hummus, baba ghanoush, and stuffed grape leaves.', 'Claypot Dishes: Slow-cooked meals that highlight the depth of Turkish culinary traditions.'], 'Working Hours': ['Daily: 10:30 AM – 2:00 AM.']}","Assaraya Turkish Restaurant in Riyadh offers authentic Turkish cuisine in a family-friendly setting, featuring traditional decor and a diverse menu of flavorful dishes.",24.6927199,46.6926594,https://maps.app.goo.gl/HidXPsupWsavT8Gc6,restaurant,2025-03-27T00:23:12.000000Z
793,7,Riyadh,Saudi Arabia,Molo Restaurant,"{'Information': ['Molo Restaurant is a contemporary Indian fusion eatery in Riyadh, offering a reimagined dining experience that blends traditional Indian flavors with modern culinary techniques.'], 'Restaurant Features': ['Innovative Indian Fusion Cuisine: Molo presents a unique menu that fuses classic Indian dishes with contemporary twists, providing guests with a novel culinary journey.', 'Elegant Ambiance: The restaurant boasts a stylish and inviting atmosphere, making it suitable for both casual dining and special occasions.', 'Open Kitchen Concept: Diners can observe the chefs at work, enhancing the interactive dining experience.'], 'Main Dishes': ['Molo Salad: A blend of green apples, kale, quinoa seeds, fresh dates, and broad beans, topped with chaat masala tahini dressing.', 'Special Butter Chicken: Tender chicken cooked in a rich, creamy tomato sauce with butter.', 'Chicken 65: Spicy, deep-fried chicken tossed in Indian spices and served on a banana leaf.', 'Hyderabadi Dum Biryani: Marinated lamb cooked with long-grain basmati rice, infused with aromatic flavors.'], 'Working Hours': ['Roshn Front Branch: Daily from 12:30 PM to 12:30 AM.', '60 Avenue Branch: Sunday to Wednesday: 1:00 PM – 12:15 AM; Thursday to Saturday: 1:00 PM – 1:00 AM.']}","Molo Restaurant in Riyadh offers innovative Indian fusion cuisine in a stylish setting, reimagining traditional flavors for a unique dining experience.",24.7051001,46.3723309,https://maps.app.goo.gl/46PAwNGv7yqkGHv59,restaurant,2025-03-27T00:13:55.000000Z
792,11,Dubai,United Arab Emirates,Karachi Grill Restaurant,"{'Information:': ['Karachi Grill is a distinctive destination for lovers of Pakistani and Indian cuisine, offering a wide selection of traditional dishes with authentic flavors.'], 'Restaurant features:': ['Comfortable family atmosphere', 'A diverse menu featuring grilled items and spicy dishes.', 'Delivery service available.'], 'Main courses:': ['Chicken and meat biryani', 'Tikka Masala', 'Grilled Pakistani kebab'], 'Working hours:': ['Daily from 12:00 PM to 12:00 AM.']}",Karachi Grill Restaurant offers the most delicious Pakistani and Indian cuisine with an authentic touch and a relaxing atmosphere.,25.2054993,55.2403109,https://maps.app.goo.gl/dE64r2EtSv1e1Be18,restaurant,2025-03-26T15:25:25.000000Z
791,11,Dubai,United Arab Emirates,Al Qbabh Seafood Restaurant,"{'Information:': ['Al Qbabh Seafood Restaurant offers a unique seafood dining experience with fresh dishes and distinctive flavors.'], 'Restaurant features:': ['Fresh seafood daily', 'Comfortable family atmosphere', 'Indoor and outdoor seating', 'Excellent and fast service'], 'Main courses:': ['Seafood BBQ', 'Grilled fish on charcoal', 'Shrimp rice', 'Creamy crab'], 'Working hours:': ['Daily from 12:00 PM to 11:00 PM']}",Al Qbabh Seafood Restaurant offers the most delicious fresh seafood dishes in a relaxing atmosphere with excellent service.,25.1834423,55.5657532,https://maps.app.goo.gl/r8D9MaqC2ae4hRC17,restaurant,2025-03-26T15:11:26.000000Z
790,11,Dubai,United Arab Emirates,Long Teng Seafood Restaurant,"{'Information:': ['A luxurious Chinese restaurant in Dubai, specializing in fresh seafood and authentic Cantonese dishes.'], 'Restaurant features:': ['Offers a wide selection of fresh seafood.', 'Elegant seating in a calm and family-friendly atmosphere.', 'Elegant decor inspired by Chinese culture.'], 'Main courses:': ['Dim sum', 'Black pepper crab', 'Steam', 'Shrimp with honey and nuts'], 'Working hours:': ['Daily from 12:00 PM to 12:00 AM.']}","A luxurious Chinese restaurant in Dubai, offering fresh seafood and traditional Cantonese dishes in an elegant setting.",25.1807342,55.2684617,https://maps.app.goo.gl/jEMBeyhDmkY7ZfrM9,restaurant,2025-03-26T15:00:48.000000Z
789,11,Dubai,United Arab Emirates,Trove,"{'Information:': ['Trove is a luxury restaurant located in Dubai Mall, characterized by its modern atmosphere and offering a fine dining experience with luxurious shisha sessions.'], 'Restaurant features:': ['Upscale ambiance and a stunning view.', 'Distinct shisha sessions', 'A diverse menu featuring international cuisine', 'Elegant decor inspired by modern style.'], 'Main courses:': ['Grilled meat slices', 'Fresh seafood', 'Sushi and Asian dishes', 'Luxurious sweets'], 'working hours:': ['It works daily from 10:00 am until 2:00 am.']}","Trove is a high-end restaurant in Dubai Mall, offering international cuisine and luxurious shisha sessions in an elegant atmosphere with a stunning view.",25.1974423,55.2738191,https://maps.app.goo.gl/VKJQVJJB7vh5t1ph9,restaurant,2025-03-26T14:43:05.000000Z
788,11,Dubai,United Arab Emirates,Al Falamanki Dubai,"{'Information:': ['Al Falamanki is a Lebanese restaurant that serves traditional dishes in a warm, oriental atmosphere inspired by old Beirut.'], 'Restaurant Features:': ['Comfortable indoor and outdoor seating', 'Oriental atmosphere with antique decor', 'Offering shisha in its various types'], 'Main courses:': ['Lebanese Manakish', 'Mixed grill', 'Fattoush and Tabbouleh', 'Hummus with meat and pine nuts'], 'Working hours:': ['It opens daily from 8:00 am until 2:00 am.']}","A Lebanese restaurant with an oriental atmosphere serving traditional dishes and distinctive grills, with comfortable indoor and outdoor seating.",25.1997111,55.2371943,https://maps.app.goo.gl/TTwd32zDtvsDLPgUA,restaurant,2025-03-26T14:29:57.000000Z
787,11,Dubai,United Arab Emirates,Amazonico Dubai,"{'Information:': ['Amazonico Dubai is a luxury restaurant inspired by Latin American culture, offering a unique dining experience in a tropical setting inspired by the Amazon rainforest.'], 'Restaurant features:': ['Refined ambiance inspired by tropical nature.', 'Live music and entertainment', 'Outdoor terrace with a stunning view'], 'Main courses:': ['Charcoal grilled steaks', 'Ceviche and fresh seafood', 'Dishes inspired by Brazilian and Peruvian cuisine.'], 'Working hours:': ['Daily: 12:00 PM - 3:00 AM']}","Amazonico Dubai is a luxury restaurant inspired by the Amazon rainforest, offering diverse Latin American cuisine in a sophisticated tropical setting.",25.2151728,55.2799489,https://maps.app.goo.gl/4k6FCKRTQNgvYd6S8,restaurant,2025-03-26T14:20:26.000000Z
786,11,Dubai,United Arab Emirates,Khobzah W Fakhaara,"{'Information:': ['A restaurant serving traditional Arabic dishes with a modern twist, specializing in grilled and clay pot cooked meals.'], 'Restaurant Features:': ['Authentic Arab atmosphere', 'Using pottery in cooking to impart a distinctive flavor.', 'Comfortable indoor and outdoor seating'], 'Main courses:': ['Meat tagine in pottery', 'Mixed grill', 'Chicken and meat mandi', 'Vegetable stew in earthenware pot'], 'Working hours:': ['Daily from 12:00 noon until 11:00 pm']}","A restaurant serving authentic Arabic cuisine and grilled dishes, with distinctive dishes cooked in earthenware to enhance the flavor.",25.1243952,55.3998759,https://maps.app.goo.gl/mbNydj2JTbzMWvt78,restaurant,2025-03-26T14:03:33.000000Z
785,11,Dubai,United Arab Emirates,P.F. Chang's,"{'Information:': [""P.F. Chang's is a global American restaurant chain specializing in Asian cuisine, particularly Chinese food with a modern twist, and is known for its comfortable atmosphere and distinctive dishes.""], 'Restaurant features:': ['Modern atmosphere inspired by Asian culture.', 'A diverse menu featuring Chinese and Thai flavors.', 'Fast service and attention to the quality of components.'], 'Main courses:': ['Famous orange chicken.', 'Mongolian beef.', 'Dynamite Shrimp (Spicy Shrimp).', 'Noodles and Asian pasta in a variety of flavors.'], 'Working hours:': ['Daily from 11:00 am to 12:00 midnight.']}",A popular Asian restaurant serving distinctive Chinese dishes like dynamite shrimp and Mongolian beef in a modern atmosphere.,25.196726,55.2358427,https://maps.app.goo.gl/eMGwTpLXNkdfFBde7,restaurant,2025-03-26T13:49:28.000000Z
