id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1032,136,Namangan,Uzbekistan,Charxpalak,"{'Location': ['Charxpalak is in Namangan, Uzbekistan, a must-visit spot for history enthusiasts.'], 'Activities and Facilities': ['Explore Muhammad Bobur Park for hiking, enjoy The Valley of Legends, and visit Afsonalar vodiysi for family fun.'], 'Opening Hours and Entry Fees': ['Open daily from morning till night, with varying hours for different attractions within Charxpalak.'], 'Nearby Areas': ['Surrounded by charming restaurants and cafes serving local delicacies and offering scenic views.']}","Charxpalak is a historic landmark in Namangan, Uzbekistan, offering a glimpse into royal history.",40.9978808,71.67165709999999,https://www.google.com/maps?q=Charxpalak&ftid=0x38bb4ded261649c9:0xb39da816cafb0ec7,tourist place,2025-07-04T08:28:00.000000Z
1031,136,Namangan,Uzbekistan,Yangiobod ARKA,"{'Location': ['Yangiobod ARKA is in Namangan, Uzbekistan, a must-visit spot for history enthusiasts.'], 'Activities and Facilities': ['Explore Muhammad Bobur Park with wheelchair accessible amenities and hiking trails.', 'Visit The Valley of Legends with special attractions for kids.', 'Enjoy the 24-hour Afsonalar vodiysi with various activities and amenities.'], 'Opening Hours and Entry Fees': ['Open daily with varying hours depending on the specific attraction within Yangiobod ARKA.'], 'Nearby Areas': [""Close to Yangiobod ARKA, you'll find charming restaurants and cafes serving local delicacies.""]}","Yangiobod ARKA is a historical landmark in Namangan, Uzbekistan, offering a glimpse into royal history.",40.987096,71.65597489999999,https://www.google.com/maps?q=Yangiobod%20ARKA&ftid=0x38bb49d520c89a23:0x96445eb877f569dd,tourist place,2025-07-04T08:25:31.000000Z
1030,136,Namangan,Uzbekistan,"Valley of Legends, Namangan","{'Location': ['Legends Valley is in Namangan, Uzbekistan, a must-visit spot for history enthusiasts and nature lovers.'], 'Activities and Facilities': ['Rich history dating back to the royal era.', 'Beautiful natural views.', 'Family-friendly amenities'], 'Opening Hours and Entry Fees': ['Open 24 hours daily.'], 'Nearby Areas': ['Muhammad Bobur Park - ideal for a leisurely walk and picnic.', 'The Valley of Legends - mysterious and captivating spot', ""Yangi O'zbekiston bog'i - perfect for a peaceful evening stroll.""]}","Legends Valley in Namangan, Uzbekistan, a historical landmark with a 4.6 rating, offering diverse activities and facilities.",41.003040899999995,71.6183174,https://www.google.com/maps?q=Afsonalar%20vodiysi%2C%20Namangan&ftid=0x38bb4b980dc68ce9:0x6f36578d3ae2778a,tourist place,2025-07-04T08:23:43.000000Z
1029,135,Fergana,Uzbekistan,"""Palace of Arts"" amusement park cafe","{'Location': ['The Palace of Arts, the recreation park, and the cafe are in Fergana, Uzbekistan, a must-visit destination.'], 'Activities and Facilities': ['Rich history dating back to the royal era.', 'Beautiful natural views.', 'Family-friendly environment.'], 'Opening Hours and Entry Fees': ['Open daily from morning till evening, offering accessibility for all visitors.'], 'Nearby Areas': ['Close to Fergana Regional Museum.', 'Surrounded by restaurants and cafes with delicious local cuisine.']}","Historic landmark with rich history in Fergana, Uzbekistan.",40.3755917,71.8000572,https://www.google.com/maps?q=%22%D0%A1%D0%B0%D0%BD%D1%8A%D0%B0%D1%82%20%D1%81%D0%B0%D1%80%D0%BE%D0%B9%D0%B8%22%20%D0%B8%D1%81%D1%82%D1%80%D0%BE%D2%B3%D0%B0%D1%82%20%D0%B1%D0%BE%D2%93%D0%B8%20kafe&ftid=0x38bb848508886c97:0x36bb92a158183210,tourist place,2025-07-04T08:14:32.000000Z
1028,135,Fergana,Uzbekistan,Eco Amphitheater building,"{'Location': ['Eco Amfiteatr binosi is in Fergana, Uzbekistan, offering a glimpse into the royal era history.'], 'Activities and Facilities': ['Historical exhibitions', 'Picnicking at Central park', 'Visiting Sayram soy 24/7'], 'Opening Hours and Entry Fees': ['Open daily from morning till evening'], 'Nearby Areas': ['Close to Ferganskiy Oblastnoy Krayevedcheskiy Muzey for history buffs', 'Visit Сentral park for picnics and hikes']}","Eco Amphitheater building in Fergana, Uzbekistan, a historical landmark with a rating of 3.0.",40.370629,71.7348081,https://www.google.com/maps?q=Eco%20Amfiteatr%20binosi&ftid=0x38bb9b005654d49b:0x7c8b6e571ed1bc9e,tourist place,2025-07-04T08:10:42.000000Z
1026,135,Fergana,Uzbekistan,Fountain of Love,"{'Location': ['Fontan Lyubvi is in Fergana, Uzbekistan, a must-visit spot for history enthusiasts.'], 'Activities and Facilities': ['Explore Fergana Regional Museum of Local Lore for cultural insights.', 'Enjoy picnics at Central Park with various amenities.', 'Visit Sayram soy for a 24-hour experience.'], 'Opening Hours and Entry Fees': ['Open daily from morning till evening, offering a variety of experiences for visitors.'], 'Nearby Areas': ['Close to Fontan Lyubvi, you can find restaurants offering local cuisine and Eco Amfiteatr binosi for nature lovers.']}","Fontan Lyubvi is a historical landmark in Fergana, Uzbekistan, with a 5.0 rating.",40.387367999999995,71.7811901,https://www.google.com/maps?q=Fontan%20Lyubvi&ftid=0x38bb83250ffe089f:0xbbde6f1afbb41512,tourist place,2025-07-04T08:07:26.000000Z
1025,134,Andijan,Uzbekistan,28th Anniversary of Independence Flag 64 meters,"{'Location': ['The 28th Anniversary of Independence Flag, standing at 64 meters, is in Andijan, Uzbekistan, a must-visit spot for history enthusiasts and tourists.'], 'Activities and Facilities': [""Explore the O'zbegim fountain, Statue Of Z.M. Babur, and Andijon Regional Museum of Local Lore for cultural insights.""], 'Opening Hours and Entry Fees': ['Open daily, offering a chance to visit various attractions at your convenience.'], 'Nearby Areas': ['Close to the 28th anniversary of Independence Flag (Mustaqillikning 28 yilligi Bayroq 64 metr), you can find Bogishamol Park for picnics and family fun.']}","The 28th Anniversary of Independence Flag 64 meters is a historical landmark in Andijan, Uzbekistan, offering rich history and cultural significance.",40.7828085,72.3496555,https://www.google.com/maps?q=Mustaqillikning%2028%20yilligi%20Bayroq%2064%20metr&ftid=0x38bced39ca6904b5:0x84f2bd410663ea29,tourist place,2025-07-04T08:02:33.000000Z
1024,134,Andijan,Uzbekistan,Gurkirov,"{'Location': ['Gurkirov is in Andijan, Uzbekistan, a must-visit spot for history enthusiasts.'], 'Activities and Facilities': [""Explore the O'zbegim fountain and Statue Of Z.M. Babur, enjoy picnics at Bogishamol Park.""], 'Opening Hours and Entry Fees': ['Open daily from morning to evening, specific hours vary by attraction.'], 'Nearby Areas': ['Nearby, find the Andijan Regional Museum of Local Lore for more historical insights.']}","Gurkirov is a historic landmark in Andijan, Uzbekistan, offering a glimpse into royal history.",40.815356099999995,72.28375,https://www.google.com/maps?q=Gurkirov&ftid=0x38bc9581bbda5e37:0xbe378a9d6d087d2f,tourist place,2025-07-04T07:59:13.000000Z
1023,134,Andijan,Uzbekistan,Andijan district,"{'Location': ['Andijon tumani is in Andijan, Uzbekistan, a must-visit spot with a fascinating history.'], 'Activities and Facilities': [""Explore the O'zbegim fountain, Statue Of Z.M. Babur, and Bogishamol Park for picnics, hiking, and kids' activities.""], 'Opening Hours and Entry Fees': ['Open daily from morning till night, offering accessibility for all visitors.'], 'Nearby Areas': ['Close to the palace are charming restaurants and cafes, ideal for enjoying local cuisine and relaxing after sightseeing.']}","Andijon tumani is a historical landmark in Andijan, Uzbekistan with a 5.0 rating, offering rich history and royal heritage.",40.8175902,72.32963079999999,https://www.google.com/maps?q=Andijon%20tumani&ftid=0x38bc95505285bcd7:0xbd2766a0a1c3288e,tourist place,2025-07-04T07:57:35.000000Z
1022,134,Andijan,Uzbekistan,Bogishamol Park,"{'Location': ['Bogishamol Park is in Andijan region, Uzbekistan, providing a serene escape for visitors.'], 'Activities and Facilities': ['Picnics', 'Hiking', 'Barbecue grill', 'Playground', 'Swings', 'Slides'], 'Opening Hours and Entry Fees': ['Open daily from 6:40 AM to 11 PM'], 'Nearby Areas': [""Nearby attractions include O'zbegim fountain, Statue Of Z.M. Babur, and Andijan Regional Museum.""]}","Bogishamol Park is a historical landmark in Andijan region, Uzbekistan, offering a variety of activities for all ages.",40.721170199999996,72.4383896,https://www.google.com/maps?q=Bogishamol%20Park&ftid=0x38bcf1e2b252cc49:0xe72644363627bb0c,tourist place,2025-07-04T07:53:00.000000Z
1021,134,Andijan,Uzbekistan,Andijan Regional Museum of Local Lore,"{'Location': ['Andijan Regional Museum of Local Lore is in Andijan, Uzbekistan, a must-visit spot for history enthusiasts.'], 'Activities and Facilities': ['Explore royal artifacts.', ""Learn about Uzbekistan's heritage."", 'Enjoy the beautiful architecture.'], 'Opening Hours and Entry Fees': ['Open daily from 9 AM to 5 PM, no entry fees required.'], 'Nearby Areas': [""Close to O'zbegim fountain, Statue Of Z.M. Babur, and Bogishamol Park offering picnic spots and playgrounds.""]}","Andijan Regional Museum of Local Lore is a historical museum with a rating of 4.5, showcasing the rich royal history of Uzbekistan.",40.7888635,72.34664,https://www.google.com/maps?q=Andijon%20viloyat%20o%60lkashunoslik%20muzeyi&ftid=0x38bceb5904cb819d:0x5b287339de1ec888,tourist place,2025-07-04T07:48:47.000000Z
1020,134,Andijan,Uzbekistan,Alisher's street,"{'Location': [""Alisher's street is in Andijan, Uzbekistan, a must-visit spot for history enthusiasts.""], 'Activities and Facilities': [""Explore the O'zbegim fountain, Statue Of Z.M. Babur, Andijon Regional Museum of Local Lore, and more.""], 'Opening Hours and Entry Fees': ['Open daily with varying hours for different attractions.'], 'Nearby Areas': [""Close to Alisher's street, visitors can enjoy Bogishamol Park for picnics and nature walks.""]}","Alisher's street is a historical landmark in Andijan, Uzbekistan, offering rich cultural experiences.",40.815356099999995,72.28375,https://www.google.com/maps?q=Alisher%27s%20street&ftid=0x38bc95003ceee065:0xaee3691ff9eb8788,tourist place,2025-07-04T07:46:10.000000Z
1019,134,Andijan,Uzbekistan,Statue of Z.M. Babur,"{'Location': ['Statue Of Z.M. Babur is in Andijan, Uzbekistan, offering a glimpse into the royal era and historical significance of the region.'], 'Activities and Facilities': ['Explore the historical significance of the statue.', 'Enjoy the beautiful surroundings and architecture.'], 'Opening Hours and Entry Fees': ['Open daily from 9 AM to 9 PM'], 'Nearby Areas': [""Close to O'zbegim fountain offering a serene atmosphere for relaxation and exploration.""], 'The site.': ['The statue of Zahir-ud-din Muhammad Babur is located in Andijan, Uzbekistan, and offers a glimpse into the royal era and the historical significance of the region.']}","Statue Of Z.M. Babur is a significant landmark in Andijan, Uzbekistan, with a rating of 4.6, showcasing rich history and royal heritage.",40.7617202,72.35214189999999,https://www.google.com/maps?q=Statue%20Of%20Z.M.%20Babur&ftid=0x38bcecc22df6d3a9:0xb3a2b23f51081724,tourist place,2025-07-04T07:41:35.000000Z
1282,136,Namangan,Uzbekistan,DAVR HOTEL,"{'Location': ['DAVR HOTEL is located in Namangan in Uzbekistan, a welcoming place to stay and enjoy your visit.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast'], 'Rooms': ['Comfortable', 'Air conditioned', 'Cozy'], 'Nearby Attractions': ['Shedevr Plaza', 'Akhsikent Hotel', 'Oydin Plaza Hotel']}",Davr Hostel (aka Davr Hotel) is a budget-friendly 3-star accommodation on Islam Karimov Avenue in Namangan.,41.007207699999995,71.6370531,https://www.google.com/maps?q=DAVR%20HOTEL&ftid=0x38bb4bb8df68398b:0xf9ac9935dd851726,hotel,2025-07-03T11:08:56.000000Z
1281,136,Namangan,Uzbekistan,Chorsu Hotel,"{'Location': ['Chorsu Hotel is located in Namangan in Uzbekistan, a charming destination for travelers seeking comfort and convenience.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast.'], 'Rooms': ['Comfortable accommodations.', 'Air conditioning.', 'Cozy ambiance.'], 'Nearby Attractions': ['Shedevr Plaza', 'Akhsikent Hotel', 'Oydin Plaza Hotel']}","Chorsu Hotel is a budget-friendly, 4‑star property located on Uychi Street in central Namangan, Uzbekistan.",41.003730999999995,71.681101,https://www.google.com/maps?q=Chorsu%20Hotel&ftid=0x38bb4c104409eb87:0xdaba388c2117523f,hotel,2025-07-03T11:05:58.000000Z
