id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
337,65,Phuket,Thailand,Ocean Pie Phuket - Adult Only,"{'Location': ['The Ocean Pie Phuket Hotel is located in the Rawai Beach area, 300 meters of Ya Nui Beach, on Phuket Island, Thailand.'], 'Facilities and services': ['External pool: The hotel includes an external pool.', 'Fitness Center: Equipped with the latest sports devices.', 'Garden: green space for relaxation.', 'Free Wi -Fi: Available throughout the hotel.', 'Special car park: Free parking for guests.', 'Daily room cleaning service: to ensure a comfortable stay.'], 'Rooms': ['The rooms feature a modern design and modern facilities, including: air conditioning.'], 'Tourist places': ['Ya Nui Beach: 300 meters, perfect for swimming and marine activities.', 'Windmill Viewoint: 650 meters, provides panoramic views of the sea.', 'Nai Harn Beach: 1.6 km, famous for its turquoise and white sand.', 'Wat Nai Harn Temple: 1.8 km, a historical Buddhist temple.', 'Rawai Beach: 2.7 km, known for its marine restaurants and local markets.']}","The Ocean Pie Phuct Hotel only is located near the Ya Nui and Nai Harn beaches, and features modern facilities.",7.7679043,98.306284,https://maps.app.goo.gl/J5oBZhTpUV9khXL1A,hotel,2025-02-05T21:19:55.000000Z
336,64,Bangkok,Thailand,Novotel Bangkok Sukhumvit 20,"{'Location': ['Located in central Sukhumvit, within walking distance to shopping, dining, and transport options like Asok BTS, Sukhumvit MRT, and Terminal 21 Mall.'], 'Facilities & Services': ['Dining: Food Exchange, Gourmet Bar, Sky on 20.', 'Spa & Wellness: Outdoor Swimming Pool, Fitness Center.', 'Other Services: Free Wi-Fi, 24-hour Front Desk, Room Service, Kids Club, Concierge Services, Meeting Facilities.'], 'Rooms': ['Air-conditioned rooms with 42-inch flat-screen TV, minibar, seating area, safe, work desk, free bottled water, and private bathroom with shower, hairdryer, and free toiletries.'], 'Nearby Tourist Attractions:': ['Terminal 21 Mall (500 m).', 'Emporium Mall (1 km).', 'Benjakitti Park (2 km).']}","A modern hotel offering stylish rooms, a rooftop bar, and convenient access to Bangkok's shopping and transport hubs.",13.7315165,100.5614766,https://maps.app.goo.gl/zPFFtbuVy28SRmtj7,hotel,2025-02-05T21:19:50.000000Z
335,65,Phuket,Thailand,The Light House at Town Phuket,"{'Location': ['The Light House Hotel is located in Phuket in the heart of Phuket, Thailand, on 12/15 Montre, Talad Yai, Ming, Bukit 83000.'], 'Facilities and services': ['External pool: The hotel includes an external pool.', 'Café: The hotel provides guest cafe.', 'Free Wi -Fi: Available throughout the hotel.', 'Parking: A car park is available for guests.', 'Room Cleaning Service: The hotel offers room cleaning service.'], 'Rooms': ['The rooms at the Light House Hotel feature a comfortable design and modern facilities, including: air conditioning, cable channels, a refrigerator, an electric kettle, coffee and tea making facilities'], 'Tourist places': ['Old Pochet: The hotel is about 400 meters from the old city of Bukit.', 'Sunday walking market (Lard Yay Market): about 600 meters from the hotel.', 'The Booking Museum: About 300 meters from the hotel.']}","The Light House Hotel in Phuket provides comfortable rooms with an outdoor pool, café, and free Wi -Fi.",7.8854366,98.3902002,https://maps.app.goo.gl/inFSnQz35CViRk3T7,hotel,2025-02-05T20:22:32.000000Z
334,64,Bangkok,Thailand,Amari Hotel,"{'Location': ['Centrally located in Bangkok, near shopping malls, cultural landmarks, and vibrant markets.'], 'Facilities & Services': ['Dining: Amaya Food Gallery, Prego Italian Restaurant, Italthai Cellar.', 'Spa & Wellness: Outdoor Swimming Pool, Fitness Center, Spa.', 'Other Services: Free Wi-Fi, 24-hour Front Desk, Room Service, Club Lounge Access, Laundry Services.'], 'Rooms': ['Modern rooms and suites with Thai-inspired décor, air-conditioning, flat-screen TV, minibar, and private bathroom.'], 'Nearby Tourist Attractions:': ['Platinum Fashion Mall (100 m).', 'CentralWorld Mall (500 m).', 'Erawan Shrine (800 m).']}","A stylish and centrally located hotel blending Thai elegance with modern comforts, ideal for both leisure and business travelers.",13.7509248,100.5375242,https://maps.app.goo.gl/KsrQrdX7CWsUGNNcA,hotel,2025-02-05T20:17:55.000000Z
333,64,Bangkok,Thailand,Dusit Suites Ratchadamri,"{'Location': ['Located in Ratchadamri, near shopping malls, business districts, and public transport.'], 'Facilities & Services': ['Dining: On-site Restaurant, Bar.', 'Spa & Wellness: Outdoor Swimming Pool, Fitness Center, Sauna.', 'Other Services: Free Wi-Fi, 24-hour Front Desk, Room Service, Laundry Services, Free Parking.'], 'Rooms': ['Spacious suites with air-conditioning, flat-screen TV, kitchenette, dining area, private balcony, and en-suite bathroom with bathtub.'], 'Nearby Tourist Attractions:': ['CentralWorld Mall (1 km).', 'Erawan Shrine (800 m).', 'Lumphini Park (1.2 km).']}","A luxurious all-suite hotel in Ratchadamri, offering elegance, comfort, and easy access to Bangkok’s key attractions.",13.7388786,100.5385288,https://maps.app.goo.gl/bnQjxbED8jVxZVoZ8,hotel,2025-02-05T20:07:13.000000Z
332,64,Bangkok,Thailand,Shama Yen-Okat Bangkok,"{'Location': ['Situated in the quiet Yen-Akat area, offering a peaceful stay while being close to Bangkok’s business and shopping districts.'], 'Facilities & Services': ['Dining: On-site Restaurant, Café.', 'Spa & Wellness: Fitness Center.', 'Other Services: Free Wi-Fi, 24-hour Front Desk, Room Service, Laundry Services, Free Parking.'], 'Rooms': ['Modern and spacious rooms with air-conditioning, flat-screen TV, minibar, kitchenette, private bathroom with shower.'], 'Nearby Tourist Attractions:': ['Lumphini Park (3 km).', 'ICONSIAM Mall (5 km).', 'Patpong Night Market (3.5 km).']}","A contemporary and stylish hotel in a tranquil neighborhood, ideal for both business and leisure travelers.",13.7111808,100.5406446,https://maps.app.goo.gl/FfKBSd77Vmp4G39e9,hotel,2025-02-05T20:00:25.000000Z
331,65,Phuket,Thailand,Arco Phuket Town,"{'Location': ['The Arko Bukit Town Hotel is located in the heart of Phuket, Thailand, on 3/51 Taling Chan Road, Tald Yay, Ming, Phuket 83000.'], 'Facilities and services:': ['External pool: The hotel includes an external pool.', 'Restaurant: Serves various cuisine.', 'Free Wi -Fi: Available throughout the hotel.', '24 hours reception office: to serve guests at any time.', 'Dry cleaning services and laundry: available for guest convenience.'], 'Rooms': ['The hotel contains 34 rooms equipped with: air conditioning, smart TV with digital channels and a private bathroom with a shower, free bath supplies, hand, warehouses inside the room, work office, free packed water, daily cleaning service'], 'Tourist places': [""Old Phuket: It is about 10 minutes' walk, and is famous for its historical streets and local restaurants."", 'Weekly weekend market: It is a short car, and it is a great place to experience local cuisine and shopping.', ""Central Festival Phuket Shopping Center: It is about 15 minutes' drive away, and offers a variety of stores and restaurants.""]}","The Arko Bukit Town provides comfortable stay in the heart of Phuket, with an outdoor pool, restaurant, and free Wi -Fi.",7.8798769,98.3888076,https://maps.app.goo.gl/cMn417Cd4doZcygJA,hotel,2025-02-05T19:56:49.000000Z
330,64,Bangkok,Thailand,"The Standardx, Bangkok Phra Arthit","{'Location': ['Located in Phra Arthit, near Khao San Road and Bangkok’s historic landmarks. 26 km from Don Mueang International Airport.'], 'Facilities & Services': ['Dining: Restaurant, Bar.', 'Spa & Wellness: Outdoor Swimming Pool, Garden, Terrace.', 'Other Services: Free Wi-Fi, 24-hour Front Desk, Room Service, Laundry Services.'], 'Rooms': ['Air-conditioned rooms with a desk, kettle, fridge, minibar, safe, flat-screen TV, balcony, and private bathroom with bidet.'], 'Nearby Tourist Attractions:': ['Bangkok National Museum (1 km).', 'Temple of the Emerald Buddha (1.5 km).', 'Khao San Road (500 m).']}","A stylish and modern hotel in the heart of Bangkok, offering comfort and easy access to cultural attractions.",13.7629827,100.4919199,https://maps.app.goo.gl/nCzhZRftXmJk5rPg9,hotel,2025-02-05T19:52:18.000000Z
329,65,Phuket,Thailand,The Memory at On On Hotel,"{'Location': ['The Memory At On On Hotel is located in the heart of the old city of Bukit, Thailand, on 19 Fang-Naga Road, Talad Yay, Ming, Phuket 83000.'], 'Facilities and services': ['Free Wi -Fi: Available throughout the hotel.', '24 hours reception office: to serve guests at any time.', 'Additional services: The hotel includes a tourist tours office, car rental service, and laundry services.'], 'Rooms': ['The rooms feature a design that mixes the Chinese-Portuguese style and modern facilities, and contains: air conditioning and flat-screen TV with cable channels, minibar and a private bathroom with shower and free bath supplies'], 'Tourist places': ['Petang Street: It is a short walk away, and is famous for its commercial stores, restaurants and cafes.', 'Phuket 3D Museum: It is about 500 meters, and offers enjoyable interactive exhibitions.', 'Night Sunday Market (Larrad Yay): It is held 400 meters away from the hotel, and offers a variety of foods and souvenirs.']}","The Memory Ait On On in the Old Bokit Heart, features a historical style, comfortable rooms, and free Wi -Fi.",7.8838172,98.3859013,https://maps.app.goo.gl/2vzBSUXWBXzq3fx79,hotel,2025-02-05T19:39:39.000000Z
328,64,Bangkok,Thailand,Ad Lib Hotel Bangkok,"{'Location': ['Located in Sukhumvit, near shopping malls and nightlife, offering a quiet retreat in the heart of Bangkok.'], 'Facilities & Services': ['Dining: All-day Dining Restaurant, Bar.', 'Spa & Wellness: Fitness Center, Outdoor Swimming Pool.', 'Other Services: Free Wi-Fi, 24-hour Front Desk, Room Service, Laundry Services, Free Shuttle Service.'], 'Rooms': ['Stylish and cozy rooms with air-conditioning, flat-screen TV, minibar, private bathroom with shower and luxury toiletries.'], 'Nearby Tourist Attractions:': ['CentralWorld Mall (2 km).', 'Terminal 21 Mall (1.5 km).', 'Erawan Shrine (2 km).']}","A chic and tranquil boutique hotel in Sukhumvit, blending modern luxury with a peaceful atmosphere.",13.7452659,100.5495345,https://maps.app.goo.gl/QoxKVQncfzgYTRDE7,hotel,2025-02-05T19:37:25.000000Z
327,65,Phuket,Thailand,Pacific Club Resort,"{'Location': [""The Pacific Club Resort is located in the Karon Beach area in Phuket, Thailand, about 10 minutes' walk from the beach.""], 'Facilities and services:': ['Skypool: A surface swimming pool provides a 360 -degree panoramic view of the surrounding area.', 'Saneha Gardens: Sanha Gardens: It serves luxurious international cuisine at reasonable prices.', 'Spa and wellness: The resort includes a spa serving massage sessions, pedicure, and Fassal, as well as a herbal sauna and a jacuzzi basin with a waterfall.', 'Fitness Center: Equipped with free weights and cardio devices, compared to the largest hotels in Phuket.', 'Additional services: The resort provides free Wi -Fi, a safety system with electronic switches, and airport transportation services for an additional fee.'], 'Rooms:': ['Deluxe Rooms: Equipped with a King or Quinn beds, microwave, and fridge/freezer.', ""Studio Wings: It contains a King's size bed, a comfortable sofa, a wet bar with microwave and a space to store snacks, as well as a large balcony."", 'One bedroom wings: apartment style units with large balconies, living rooms, wide storage spaces, and a small kitchen.', 'Wings of two bedrooms: apartment style units with large balconies, living rooms, and small kitchens with wide storage spaces.'], 'Tourist places': ['Karon Beach: It is about 10 minutes on foot, and it is known for its white sand and clear waters.', 'Karon Park: It is located near the resort and provides green spaces for relaxation.', 'Caron Market: The perfect place to experience local cuisine and buy souvenirs.']}","Pacific Club Resort in Phuket offers Sky Ball, Spa, luxury restaurant, and panoramic views, near Karon Beach.",7.8569334,98.2933194,https://maps.app.goo.gl/HMzoUbryMHB6SuY47,hotel,2025-02-05T19:23:54.000000Z
326,64,Bangkok,Thailand,Gardina Asoke,"{'Location': ['Located in the Asoke area, offering easy access to Sukhumvit, shopping centers, and public transport.'], 'Facilities & Services': ['Dining: On-site Restaurant, Café.', 'Spa & Wellness: Fitness Center, Outdoor Swimming Pool, Sauna.', 'Other Services: Free Wi-Fi, 24-hour Front Desk, Room Service, Laundry Services, Free Parking.'], 'Rooms': ['Spacious and modern rooms with air-conditioning, flat-screen TV, kitchenette, minibar, private bathroom with shower.'], 'Nearby Tourist Attractions:': ['Terminal 21 Mall (1.5 km).', 'EmQuartier Mall (2 km).', 'Benjakitti Park (2 km).']}","A stylish and comfortable residence offering modern amenities, ideal for both short and long stays in Bangkok.",13.7290228,100.5587882,https://maps.app.goo.gl/G8Yt1r2P5kUKvaUt8,hotel,2025-02-05T19:21:54.000000Z
325,64,Bangkok,Thailand,ARUN Riverside Bangkok,"{'Location': ['Situated along the Chao Phraya River, offering stunning views of Wat Arun. Close to Bangkok’s historic landmarks.'], 'Facilities & Services': ['Dining: Rooftop Restaurant & Bar', 'Spa & Wellness: No specific wellness facilities mentioned', 'Other Services: Free Wi-Fi, 24-hour Front Desk, Room Service, Tour Desk, Laundry Services'], 'Rooms': ['Elegant rooms with river views, air-conditioning, flat-screen TV, minibar, private bathroom with shower, and premium toiletries.'], 'Nearby Tourist Attractions:': ['Wat Arun (500 m)', 'Grand Palace (1 km)', 'Wat Pho (800 m)', 'Bangkok National Museum (2 km)']}","A charming riverside hotel offering breathtaking views of Wat Arun, perfect for exploring Bangkok’s cultural landmarks.",13.744605,100.4889503,https://maps.app.goo.gl/uekjCuBuWU1dzthcA,hotel,2025-02-05T19:09:46.000000Z
324,64,Bangkok,Thailand,Best Western Click Sathorn 11 Bangkok,"{'Location': ['Located in the Sathorn district, providing easy access to business areas and major attractions in Bangkok.'], 'Facilities & Services': ['Dining: On-site Restaurant, Bar.', 'Spa & Wellness: Fitness Center.', 'Other Services: Free Wi-Fi, 24-hour Front Desk, Room Service, Laundry Services, Free Parking.'], 'Rooms': ['Modern air-conditioned rooms with flat-screen TV, minibar, in-room safe, and private bathroom with shower.'], 'Nearby Tourist Attractions:': ['Lumphini Park (2 km)', 'Patpong Night Market (3 km)', 'ICONSIAM Mall (5 km)']}","A stylish and comfortable hotel in Sathorn, offering modern amenities and easy access to business and shopping hubs.",13.7182783,100.5242033,https://maps.app.goo.gl/JYCgXoXzzicuXTJm9,hotel,2025-02-05T18:59:13.000000Z
323,65,Phuket,Thailand,Sinai Bukit - SHA Extra Plus,"{'Location': [""The Sinai Bukit - S -Extra Plus Hotel is located on the quiet Koh Siri Island, 7 minutes' walk from Siri Bay Beach.""], 'Facilities and services': ['External pool: The hotel includes an external pool that provides picturesque sea views.', 'Fitness Center: Equipped with the latest sports devices to maintain exercise routine.', 'Sind Spa: Provides massage and body care treatments in a calm atmosphere.'], 'Rooms': [""Studio villa with King's bed with a private pool: an area of \u200b\u200b59 square meters, suitable for couples."", 'A twin studio villa with a private pool: an area of \u200b\u200b59 square meters, contains two single beds.', 'Villa deluxe with a private pool: 99 square meters, provides more space and additional amenities.', 'Duplex Villa with a private pool: an area of \u200b\u200b185 square meters, consisting of two floors and suitable for families or groups.'], 'Tourist places': ['Koh Siri Temple: It is about 3 minutes by car, which is a historical Buddhist temple.', 'Ratsada Pass: About 3.9 km, a starting point for marine trips and marine tours.', 'Phuket Trek I Museum: It is about 8 minutes by car, providing interactive 3D art galleries.', 'Night Sunday market in Phuket: About 6.9 km, where you can enjoy shopping and taste local cuisine.']}","The Sinai Bukit Hotel provides luxury accommodation with marine views, pool, fitness center, and its proximity to Siri Bay Beach.",7.774898,98.3223645,https://maps.app.goo.gl/y2RN2AzHXMV5dLCA8,hotel,2025-02-05T18:57:17.000000Z
322,64,Bangkok,Thailand,Zensation The Residence,"{'Location': [""Located in Bangkok, 20 minutes' walk from Patpong. 2.1 km from Queen Saovabha Memorial Institute (Snake Farm). 24 km from Suvarnabhumi Airport.""], 'Facilities & Services': ['Dining: No specific restaurant mentioned.', 'Spa & Wellness: Spa Pool, Garden, Terrace.', 'Other Services: Free Wi-Fi, 24-hour Front Desk, Shared Lounge, Laundry Services.'], 'Rooms': ['Rooms with flat-screen TV, private bathroom with free toiletries, microwave, and some with a seating area.'], 'Nearby Tourist Attractions:': ['Patpong (1.6 km)', 'Snake Farm – Queen Saovabha Memorial Institute (2.1 km)']}","A peaceful hotel offering a relaxing environment with a spa pool, located near Bangkok's vibrant attractions.",13.7139488,100.5252233,https://maps.app.goo.gl/fSB5NjpyuueEjVc2A,hotel,2025-02-05T18:52:46.000000Z
321,64,Bangkok,Thailand,ARNI Skye Hotel,"{'Location': ['Located 5.5 km from BITEC Exhibition and Convention Center. 7.9 km from Emporium Mall, 10 km from Queen Sirikit National Convention Center. 21 km from Suvarnabhumi Airport.'], 'Facilities & Services': ['Dining: Restaurant, Bar, Room Service (breakfast options: à la carte, continental, or American)', 'Spa & Wellness: Fitness Center, Outdoor Swimming Pool', 'Other Services: Free Wi-Fi, 24-hour Front Desk, Safe Deposit Box, Laundry Services, Free Parking'], 'Rooms': ['Air-conditioned rooms with a desk, kettle, fridge, microwave, flat-screen TV, private bathroom with shower, and provided linens and towels.'], 'Nearby Tourist Attractions:': ['Queen Siritment National Convention Center (10 km)', 'Emporium Mall (7.9 km)']}","A modern hotel with comfortable rooms, a pool, and gym, offering easy access to business and shopping centers in Bangkok.",13.692193,100.6108727,https://maps.app.goo.gl/1ER9hGxEisuqmSwZA,hotel,2025-02-05T18:47:08.000000Z
320,64,Bangkok,Thailand,Mövenpick Hotel Sukhumvit,"{'Location': ['Located in Sukhumvit with easy access to shopping centers .'], 'Facilities & Services': ['Dining: Lelawadee Restaurant (Mediterranean, Thai, European cuisines), Rainforest Bar (rooftop cocktails and food), Chocolate Bar (non-alcoholic cocktails and chocolate-based drinks)', 'Spa & Wellness: Fitness Center, Outdoor Swimming Pool (25-meter lap pool)', 'Other Services: Free Wi-Fi, 24-hour Front Desk, Concierge, Meeting Facilities (300+ sqm), Laundry Services, Free Parking, Tuk-Tuk Shuttle Service'], 'Rooms': ['Modern, air-conditioned rooms with flat-screen LED TV, large work desk, minibar, in-room safe, bathroom with bathtub or shower, bathrobes, slippers, and hairdryer.'], 'Nearby Tourist Attractions:': ['Terminal 21 Mall (1 km)', 'EmQuartier Mall (2 km)', 'Benjasiri Park (2 km)']}","A modern hotel offering luxurious amenities and easy access to shopping, dining, and transport in the heart of Bangkok.",13.7423079,100.5558438,https://maps.app.goo.gl/HZ5KVR1jDCmi2z9G6,hotel,2025-02-05T18:40:13.000000Z
319,64,Bangkok,Thailand,137 Pillars Suites Bangkok,"{'Location': ['Located 1 km from Phrom Phong BTS Skytrain Station, with easy access to shopping in the Em District. Free shuttle service to these locations. 30 km from Suvarnabhumi Airport.'], 'Facilities & Services': ['Dining: Multiple dining options offering a wide variety of cuisines.', 'Spa & Wellness: Outdoor Swimming Pool, Fitness Center, Spa', 'Other Services: Free Wi-Fi, 24-hour Front Desk, Personal Butler Service, Airport Shuttle, Laundry Services'], 'Rooms': ['Fully equipped suites with a private balcony, dining area, kitchen, flat-screen TV with international channels, and premium bathroom amenities.'], 'Nearby Tourist Attractions:': ['EmQuartier Mall (1 km)', 'Terminal 21 Mall (2 km)', 'Benjasiri Park (2 km)']}","Luxurious suites offering top-tier facilities and exclusive services, with easy access to Bangkok's shopping and dining.",13.7376811,100.5697345,https://maps.app.goo.gl/rymNxrvZXaphuURy8,hotel,2025-02-05T18:32:17.000000Z
318,64,Bangkok,Thailand,Manhattan Hotel Bangkok,"{'Location': ['Located in Sukhumvit, a lively area of Bangkok, it offers easy access to shopping, dining, and entertainment options. The Nana BTS Skytrain Station is a 5-minute walk away.'], 'Facilities & Services': ['Dining: Manhattan Restaurant, Bar and Lounge', 'Spa & Wellness: Fitness Center, Outdoor Swimming Pool', 'Other Services: Free Wi-Fi, 24-hour Front Desk, Room Service, Meeting Facilities, Laundry Services, Airport Shuttle Service'], 'Rooms': ['Flat-screen TV ,Private Bathroom ,Air Conditioning ,Minibar ,Desk.'], 'Nearby Tourist Attractions:': ['Emporium Shopping Mall (2 km)', 'CentralWorld Mall (3 km)', 'Erawan Shrine (3 km)']}","A comfortable and convenient hotel with modern amenities, located in the heart of Bangkok’s entertainment and shopping district.",13.7393707,100.5606916,https://maps.app.goo.gl/Cw6xz1Cm6y769Cgt5,hotel,2025-02-05T18:22:01.000000Z
317,64,Bangkok,Thailand,The Quarter Ari by UHG,"{'Location': ['Located on the 22nd to 34th floors of the Ari Hills building, with easy access to the Ari BTS Skytrain Station (10-minute walk).'], 'Facilities & Services': [""Dining:  Hilly's Restaurant, Hilltops Sky Bar."", 'Spa & Wellness:  Urban Fit Fitness Center ,Rooftop Swimming Pool ,Children’s Pool and Hot Tub.', 'Other Services:  Free Wi-Fi ,24-hour Front Desk, Room Service ,Meeting and Conference Facilities, Parking, Laundry Services.'], 'Rooms': ['Flat-screen TV ,Private Bathroom, Air Conditioning ,Desk.'], 'Nearby Tourist Attractions:': ['Victory Monument (3 km)', 'Pratunam Market (4 km)', 'Chatuchak Market (2 km)']}",A stylish hotel offering stunning city views and easy access to Bangkok’s top attractions.,13.7843611,100.5499356,https://maps.app.goo.gl/ibNrKm2DwKQAn4yz6,hotel,2025-02-05T18:13:41.000000Z
