id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
249,124,antalya,Turkey,Now Shopping Center,"{'Location': ['Agora Shopping Center is located in the Altınova Sinan neighborhood of Kepez district in Antalya, Turkey, making it a convenient and popular destination for both locals and visitors seeking a comprehensive shopping experience.'], 'Top Stores': ['Popular chain retailers and well-known brands'], 'Top Restaurants & Cafes': ['Various eateries and food courts offering diverse dining options'], 'Opening Hours': ['Open daily from 10 AM to 10 PM']}","Big mall with chain stores & play areas. Spacious indoor mall with popular chain retailers, eateries, arcades, kids' play zones & a cinema.",36.9147931,30.7721561,https://www.google.com/maps?q=Agora%20Shopping%20Center&ftid=0x14c384590b2b05ff:0x730a6029a1026345,shop,2025-06-26T13:32:44.000000Z
248,124,antalya,Turkey,Shemall Shopping Center,"{'Location': ['Shemall Shopping Center is located in the Fener neighborhood of Muratpaşa district in Antalya, Turkey, providing a convenient and accessible shopping destination for both locals and visitors.'], 'Top Stores': ['Various shops spread across several floors offering a range of products and services.'], 'Top Restaurants & Cafes': ['Food court with multiple dining options.', 'Casual eateries inside the mall offering diverse cuisine.'], 'Opening Hours': ['Open daily from 10 AM to 10 PM.']}","Casual mall with a food court & cinema. Down-to-earth mall with several floors of shops & services, plus a food court & cinema.",36.8566551,30.746611299999998,https://www.google.com/maps?q=Shemall%20Shopping%20Center&ftid=0x14c39ae673721fe1:0x5e5f1a3713465592,shop,2025-06-26T13:27:44.000000Z
247,124,antalya,Turkey,Antalya Migros Shopping Center,"{'Location': ['Antalya Migros Shopping Center is located in the Arapsuyu neighborhood along Atatürk Boulevard in the Konyaaltı district of Antalya, Turkey, making it a convenient and accessible destination for both locals and tourists seeking a comprehensive shopping experience.'], 'Top Stores': ['Well-known retailers and a supermarket'], 'Top Restaurants & Cafes': ['Food court with a variety of dining options'], 'Opening Hours': ['Open daily from 10 AM to 10:30 PM']}","3 floors of various shops plus a cinema. Enclosed shopping complex with a supermarket, cinema & well-known retailers on 3 levels.",36.8828366,30.659599999999998,https://www.google.com/maps?q=Antalya%20Migros%20Shopping%20Center&ftid=0x14c391b676b8dd69:0xbb45179316e543b4,shop,2025-06-26T13:20:43.000000Z
246,124,antalya,Turkey,Markantalya mall,"{'Location': ['MarkAntalya Mall is located in the Tahılpazarı neighborhood of Muratpaşa district in Antalya, Türkiye, making it a convenient and popular destination for both locals and visitors seeking a modern shopping experience.'], 'Top Stores': ['Global familiar brands offering a wide range of products'], 'Top Restaurants & Cafes': ['Food court with diverse dining options', 'Restaurants offering local and international cuisine'], 'Opening Hours': ['Open daily from 10 AM to 10 PM']}","Modern shopping mall with a food court. Upscale mall offering familiar global brands, plus a food court, restaurants & a movie theater.",36.8927982,30.704336299999998,https://www.google.com/maps?q=MarkAntalya%20Mall&ftid=0x14c38ffd76d81ddd:0x69d5ac1f1b619739,shop,2025-06-26T13:14:30.000000Z
245,123,Istanbul,Turkey,City's Ne distance,"{'Location': [""City's Nisantasi is located in the upscale Teşvikiye district of Şişli, Istanbul, Turkey, offering an elegant shopping experience in a vibrant urban setting that is easily accessible for both locals and visitors.""], 'Top Stores': ['Starbucks', 'Macrocenter', 'Various upscale and midrange chain stores'], 'Top Restaurants & Cafes': ['Starbucks', 'Multiple restaurants within the food court'], 'Opening Hours': ['Open daily from 10 AM to 10 PM']}","Large shopping mall with a refined vibe. Sophisticated retail center with upscale & midrange chain stores, plus a food court & movie theater.",41.0510175,28.9923872,https://www.google.com/maps?q=City%27s%20Nisantasi&ftid=0x14cab70ea4f4fb91:0xeae702be0d061895,shop,2025-06-26T12:42:41.000000Z
244,123,Istanbul,Turkey,Forum Istanbul,"{'Location': ['Forum Istanbul mall is conveniently located in the Bayrampaşa district of Istanbul, Turkey, making it easily accessible for both locals and visitors seeking a comprehensive shopping experience.'], 'Top Stores': ['Popular stores include global fashion brands, electronics outlets, and specialty shops offering a wide range of products.'], 'Top Restaurants & Cafes': ['The mall features a variety of dining options including cafes, fast food outlets, and sit-down restaurants catering to diverse tastes.'], 'Opening Hours': ['Open daily from 10 AM to 10 PM']}","Forum Istanbul Shopping Center. Kocatepe Mahallesi, Pasha Caddesi 34045 Bayrampasa / Istanbul. T. +90 (212) 443 13 50 / info@forumistanbul.com.tr",41.046461199999996,28.8970612,https://www.google.com/maps?q=Forum%20Istanbul&ftid=0x14caba84fffd6e93:0x2929ccdd474199d,shop,2025-06-26T12:38:53.000000Z
243,123,Istanbul,Turkey,Istanbul Shopping Center,"{'Location': ['Istanbul Shopping Center is situated in the vibrant Balabanağa neighborhood of Fatih district in Istanbul, Turkey, providing an accessible and convenient shopping destination for both locals and visitors.'], 'Top Stores': [""Women's clothing store"", 'Textile exporter', 'Clothing stores in the vicinity'], 'Top Restaurants & Cafes': ['Various dining options within the mall', 'Nearby cafes offering local and international cuisine', 'Food courts with diverse culinary choices'], 'Opening Hours': ['Open from 9 AM to 9 PM on weekdays', 'Open from 9 AM to 5 PM on Saturdays', 'Closed on Sundays']}","Shopping Malls in Istanbul; 1. Istinye Park · 731; 2. Istanbul Cevahir Mall · 1,062; 3. Zorlu Center · 513; 4. Mall of Istanbul 418; 5. Forum ...",41.009313299999995,28.9630124,https://www.google.com/maps?q=Istanbul%20Shopping%20Center&ftid=0x14cab97053a3da7b:0x10041d322590016a,shop,2025-06-26T12:35:44.000000Z
242,123,Istanbul,Turkey,Mall of Istanbul,"{'Location': ['Mall of Istanbul is located in Başakşehir district of Istanbul, Turkey, providing a modern shopping experience accessible to both locals and tourists.'], 'Top Stores': ['Global chain stores', '350+ shops offering a wide range of products', 'International boutiques'], 'Top Restaurants & Cafes': ['Diverse dining options', 'Food courts with various eateries', 'Casual dining outlets'], 'Opening Hours': ['Open daily from 10 AM to 10 PM, with Fridays and Saturdays open until 10:30 PM']}","350+ shops, plus dining & entertainment. Massive venue with global chain stores & eateries, a movie theater & indoor amusement park.",41.0625272,28.807525599999998,https://www.google.com/maps?q=Mall%20of%20Istanbul&ftid=0x14caa59939b08cf5:0x51dbb16a702cb15a,shop,2025-06-26T12:30:31.000000Z
241,123,Istanbul,Turkey,Istanbul Cevahir Shopping Mall,"{'Location': ['İstanbul Cevahir Shopping Mall is located in the Şişli district of Istanbul, Turkey, situated on Büyükdere Avenue, making it a prime and accessible destination for both locals and tourists seeking a comprehensive shopping experience.'], 'Top Stores': ['Hundreds of diverse shops including international brands and local retailers providing a wide range of products.'], 'Top Restaurants & Cafes': ['Various dining options and cafes are available within the mall, catering to different tastes and preferences.'], 'Opening Hours': ['Open daily from 10 AM to 10 PM']}","Large shopping & entertainment center. Multi-level complex with hundreds of shops, plus an indoor amusement park, movie theater & dining.",41.0630798,28.9925265,https://www.google.com/maps?q=%C4%B0stanbul%20Cevahir%20Shopping%20Mall&ftid=0x14cab7023f69f4c7:0x31b74f9588343eef,shop,2025-06-26T12:25:03.000000Z
1215,129,Bodrum,Turkey,La Quinta by Wyddham Bodrum,"{'Location': ['La Quinta by Wyndham Bodrum is located in the Eskiçeşme neighborhood of Bodrum, Muğla, Turkey, offering a serene seafront setting that is easily accessible for both local and international travelers.'], 'Services & Facilities': ['Two bars', 'Dining options', 'Balconies with sea views'], 'Rooms': ['Soft and elegant rooms', 'Rooms with sea views', 'Comfortable and well -equipped accommodations.'], 'Nearby Attractions': ['Bodrum Castle - historic fortress and museum nearby', 'Bodrum Marina - vibrant harbor with shops and cafes', 'Bitez Beach - popular beach destination close to the hotel']}","Seafront rooms, plus dining & a pool. Bright hotel offering rooms with balconies & sea views, plus an outdoor pool, dining & 2 bars.",37.029775799999996,27.417811,https://www.google.com/maps?q=La%20Quinta%20by%20Wyndham%20Bodrum&ftid=0x14be6c5629384e83:0x80651cbcf61d85af,hotel,2025-06-26T11:49:30.000000Z
1214,129,Bodrum,Turkey,Bodrum Bay Resort Hotel,"{'Location': ['Bodrum Bay Resort is located in the Eskiçeşme district of Bodrum, Muğla, Turkey, offering guests a convenient and scenic stay near the Aegean coast.'], 'Services & Facilities': ['Outdoor pool', 'Spa services', 'On-site dining'], 'Rooms': ['Rooms with sea views', 'Comfortable and well -equipped accommodations.', 'Soft and elegant rooms'], 'Nearby Attractions': ['Bodrum Castle', 'Bodrum Marina', 'Zeki Müren Arts Museum']}","Upscale property with dining & a spa. Posh rooms, some with sea views, in a sleek resort offering dining, an outdoor pool & a spa.",37.0243031,27.416274899999998,https://www.google.com/maps?q=Bodrum%20Bay%20Resort&ftid=0x14be6c565e7ba56f:0x127201fe3c08b230,hotel,2025-06-26T11:38:57.000000Z
1213,129,Bodrum,Turkey,Azka Hotel - Bardakçı Bay,"{'Location': ['Azka Otel - Bardakçı Koyu is situated in the scenic Bardakçı Koyu area of Eskiçeşme district in Bodrum, Muğla, Turkey, offering guests easy access to the beautiful Aegean coastline and local attractions.'], 'Services & Facilities': ['On-site restaurant', 'Spa services', 'Outdoor swimming pools', 'Free parking'], 'Rooms': ['Comfortable and relaxed accommodation', 'Rooms with modern amenities', 'Some rooms with sea views'], 'Nearby Attractions': ['Bodrum Castle – historic landmark and museum', 'Bodrum Marina – vibrant harbor area with shops and dining', 'Zeki Muren Arts Museum – cultural attraction in Bodrum city center']}","Laid-back lodging with a spa & pools. Relaxed property offering free breakfast, Wi-Fi & parking, plus a spa, a restaurant & pools.",37.0289208,27.4175942,https://www.google.com/maps?q=Azka%20Otel%20-%20Bardak%C3%A7%C4%B1%20Koyu&ftid=0x14be6c51b7e86dc1:0x32af3466ce8f5df6,hotel,2025-06-26T11:35:05.000000Z
1212,129,Bodrum,Turkey,Eskiceshme Bodrum Marina Hotel,"{'Location': ['Eskiceshme Bodrum Marina is located in the Eskiçeşme district of Bodrum, Muğla, Türkiye, offering guests a convenient and charming stay close to the vibrant marina and coastal attractions.'], 'Services & Facilities': ['Complimentary breakfast', 'Multiple terraces for relaxation', 'On-site bar'], 'Rooms': ['Polished and sophisticated rooms', 'Comfortable accommodation with modern amenities', 'Rooms designed for a chic and relaxing stay'], 'Nearby Attractions': ['Bodrum Marina – a lively harbor area with shops and dining', 'Bodrum Castle – a historic fortress with museums', 'Zeki Müren Arts Museum - Cultural Landmark nearby']}","Chic hotel featuring terraces & a bar. Polished rooms in a sophisticated hotel offering multiple terraces & a bar, plus breakfast.",37.0337204,27.420458399999998,https://www.google.com/maps?q=Eskiceshme%20Bodrum%20Marina&ftid=0x14be6c4f674dd1af:0x6c482b911fd7d11c,hotel,2025-06-26T11:28:44.000000Z
1211,129,Bodrum,Turkey,Holiday Inn Resort Bodrum by IHG,"{'Location': ['Holiday Inn Resort Bodrum by IHG is situated in the Eskiçeşme district of Bodrum, Muğla, Turkey, offering guests a convenient and scenic setting close to the Aegean coast.'], 'Services & Facilities': ['Free breakfast', 'Outdoor pool', 'Beach access', 'Fitness center'], 'Rooms': ['Soft and elegant rooms', 'Rooms with sea views', 'Internal bathrooms with comfortable and well -equipped accommodation tools.'], 'Nearby Attractions': ['Bodrum Castle and Museum of Underwater Archaeology', 'Bodrum Marina with shops and cafes', 'Zeki Müren Arts Museum', 'Bitez Beach for water sports and relaxation', 'Myndos Gate, an ancient city landmark']}",Holiday Inn Resort Bodrum is located on gently sloping hills set in its own private bay enjoying the beauty of the immaculate Aegean Sea.,37.0241478,27.416425,https://www.google.com/maps?q=Holiday%20Inn%20Resort%20Bodrum%20by%20IHG&ftid=0x14be6d63e4439a1d:0xaab1c34322c62c2a,hotel,2025-06-26T11:22:41.000000Z
1210,129,Bodrum,Turkey,Senses Hotel,"{'Location': ['Senses Hotel is located in the Kumbahçe district of Bodrum, Muğla, Türkiye, offering guests a convenient and picturesque seaside setting that is easily accessible for both locals and visitors.'], 'Services & Facilities': ['Free breakfast', 'Outdoor swimming pool', 'Sea views'], 'Rooms': ['Soft and elegant rooms', 'Rooms with sea views', 'Comfortable and well -equipped accommodations.'], 'Nearby Attractions': ['Bodrum Castle, a historic fortress and museum', 'Bodrum Marina, a vibrant harbor area with shops and dining', 'Mausoleum at Halicarnassus, ancient tomb ruins near Bodrum']}","Upscale property with sea views & a pool. Upmarket lodging overlooking the sea offering relaxed rooms & a restaurant, plus an outdoor pool.",37.0214843,27.442899699999998,https://www.google.com/maps?q=Senses%20Hotel&ftid=0x14be6d1730abc52d:0x8165f44e1a8ee035,hotel,2025-06-26T11:16:53.000000Z
1209,129,Bodrum,Turkey,Salmakis Resort & Spa,"{'Location': ['Salmakis Resort & Spa is located in the scenic Bardakcı Koyu area of Eskiçeşme district in Bodrum, Muğla, Türkiye, offering guests a tranquil beachfront setting that is both accessible and serene.'], 'Services & Facilities': ['Beachfront access with private beach area', 'Multiple swimming pools', 'On-site restaurants and bars', 'Live entertainment'], 'Rooms': ['Soft and elegant rooms', 'Rooms with sea views', 'Comfortable and well -equipped accommodations.'], 'Nearby Attractions': ['Bodrum Castle and Museum of Underwater Archaeology', 'Bodrum Marina and Yacht Harbor', 'Zeki Müren Arts Museum', 'Bitez Beach for water sports and relaxation', 'Myndos Gate and Bodrum Amphitheater']}","Upscale beachfront resort with a spa. Upmarket beachside resort with restaurants, bars & live entertainment, plus multiple pools & a spa.",37.0288957,27.416314399999997,https://www.google.com/maps?q=Salmakis%20Resort%20%26%20Spa&ftid=0x14be6c50fd254919:0xf46ff6d73646a285,hotel,2025-06-26T11:12:06.000000Z
1208,129,Bodrum,Turkey,Mett Bodrum,"{'Location': ['METT Bodrum is located in the Eskiçeşme district of Bodrum, Muğla, Turkey, offering an accessible and serene setting by the bay, ideal for both local and international travelers seeking a luxurious retreat.'], 'Services & Facilities': ['Outdoor swimming pool', 'Spa and wellness center', 'Complimentary breakfast', 'Bay views from the property'], 'Rooms': ['Soft and elegant rooms', 'Rooms with sea views', 'Comfortable and well -equipped accommodations.'], 'Nearby Attractions': ['Bodrum Castle - historic fortress and museum', 'Bodrum Marina - vibrant harbor area with shops and cafes', 'Zeki Müren Arts Museum - cultural museum dedicated to the famous Turkish singer']}","Upscale hotel with bay views & a spa. Modern, polished rooms in a posh hotel offering an outdoor pool, dining & a spa, plus bay views.",37.0240487,27.4152559,https://www.google.com/maps?q=METT%20Bodrum&ftid=0x14be6d6203485aa9:0x3f6ffb998faa4b1c,hotel,2025-06-26T11:07:59.000000Z
1207,129,Bodrum,Turkey,Diamond of Bodrum Hotel,"{'Location': ['Diamond of Bodrum Hotel is located in the Kumbahçe district of Bodrum, Muğla, Türkiye, offering easy access to the vibrant coastal city and its beautiful beaches.'], 'Services & Facilities': ['Free breakfast', 'Two on-site restaurants', 'Outdoor swimming pools'], 'Rooms': ['Comfortable and well -equipped accommodations.', 'Rooms with sea views', 'conditioning', 'Soft and elegant rooms'], 'Nearby Attractions': ['Bodrum Castle', 'Bodrum Marina', 'Zeki Müren Arts Museum', 'Bodrum Beach', 'Myndos Gate']}","Relaxed all-inclusive lodging with pools. Casual all-inclusive property opposite the beach offering 2 restaurants, a hammam & pools.",37.0285339,27.4416336,https://www.google.com/maps?q=Diamond%20of%20Bodrum%20Hotel&ftid=0x14be6c6ef623e1a9:0x940efc60525628c,hotel,2025-06-26T11:00:52.000000Z
1206,129,Bodrum,Turkey,La Quinta by Wyddham Bodrum,"{'Location': ['The Marmara Bodrum is located in Yokuşbaşı district of Bodrum, Muğla, Türkiye, offering an elegant hilltop setting with stunning sea views, making it an ideal retreat for both locals and international travelers seeking comfort and luxury.'], 'Services & Facilities': ['Free breakfast', 'Spa services', 'Outdoor swimming pool', 'Sports courts'], 'Rooms': ['Rooms with sea views', 'Comfortable and well -equipped accommodations.', 'Soft and elegant rooms'], 'Nearby Attractions': ['Bodrum Castle, a historic fortress with museums and panoramic views', 'Bodrum Marina, perfect for leisurely walks and dining', 'Zeki Müren Arts Museum, showcasing local art and culture']}","Seafront rooms, plus dining & a pool. Bright hotel offering rooms with balconies & sea views, plus an outdoor pool, dining & 2 bars.",37.0423347,27.4408732,https://www.google.com/maps?q=The%20Marmara%20Bodrum&ftid=0x14be6c10fc37f607:0x622c68ab5298862b,hotel,2025-06-26T10:52:06.000000Z
1205,128,Samsun,Turkey,Samsun Ottoman Hotel,"{'Location': [""Samsun Osmanlı Otel is located in the İstasyon neighborhood of İlkadım district, Samsun, Turkey, offering guests easy access to the city's vibrant center and transportation hubs.""], 'Services & Facilities': ['Free breakfast', 'Restaurant on-site', 'Free airport shuttle service'], 'Rooms': ['Soft and elegant rooms', 'Rooms with sea views', 'Comfortable and well -equipped accommodations.'], 'Nearby Attractions': ['Atatürk Museum', 'Bandırma Ferryboat Museum', 'Gazi Museum']}",Unassuming hotel with a restaurant. Simply furnished rooms in a straightforward hotel offering a restaurant & a free airport shuttle.,41.2850275,36.3416958,https://www.google.com/maps?q=Samsun%20Osmanl%C4%B1%20Otel&ftid=0x408877751e57b44b:0x7aedf48a46cf650f,hotel,2025-06-26T10:05:39.000000Z
