id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1158,143,Recife,Brazil,Pina Beach in Recife,"{'Location': [""Immerse yourself in the beauty of Recife, Brazil's Praia do Pina, where history meets the sea for an unforgettable experience.""], 'Activities and Facilities': ['Enjoy picnics at Parque Dona Lindu', 'Discover sculptures at Francisco Brennand Sculpture Park', 'Visit Recife City Museum for historical insights'], 'Opening Hours and Entry Fees': ['Various opening hours; some attractions free to visit while others have specific timings and fees. Check individual sites for details.'], 'Nearby Areas': ['Stroll through Praça do Marco Zero for iconic views', 'Dine at local restaurants near Botanical Garden of Recife', 'Explore natural beauty near Cruz do Patrão']}","White sandy stretch with a reef. Wide, white sandy beach lined by a reef & lapped by clear waters, close to hotels & restaurants.",-8.097578799999999,-34.882719099999996,https://www.google.com/maps?q=Praia%20do%20Pina%20em%20Recife&ftid=0x7ab1f6b1ca09b45:0xb1d87cdaedf31978,tourist place,2025-07-20T11:34:18.000000Z
1157,143,Recife,Brazil,Boss's Cross - Recife - Pernambuco,"{'Location': ['Immerse yourself in the vibrant city of Recife, Brazil, where Cruz do Patrão stands as a testament to local history and tradition.'], 'Activities and Facilities': ['Explore Parque Dona Lindu for picnics and hiking.', 'Visit Francisco Brennand Sculpture Park for unique sculptures.', 'Learn at Recife City Museum about local culture', 'Enjoy 24/7 access at Marco Zero Square.'], 'Opening Hours and Entry Fees': ['Cruz do Patrão is open 24 hours daily with no entry fees. Check individual attractions for specific operating hours.'], 'Nearby Areas': ['Experience the beach vibes of Praia do Pina in Recife nearby.', 'Explore the Botanical Garden of Recife for nature enthusiasts.', 'Enjoy local cuisine at nearby restaurants like Beijupirá.']}","Discover the historical significance of Cruz do Patrão in Recife, Pernambuco, a 24-hour open tourist attraction with rich cultural heritage.",-8.0472913,-34.8698654,https://www.google.com/maps?q=Cruz%20do%20Patr%C3%A3o%20-%20Recife%20-%20Pernambuco&ftid=0x7ab1884e6187191:0xca15a686a0fcfcd,tourist place,2025-07-20T11:30:41.000000Z
1156,143,Recife,Brazil,Zero Milestone Square,"{'Location': ['Discover the heart of Recife, Brazil, at Praça do Marco Zero - a must-visit for history enthusiasts and culture seekers.'], 'Activities and Facilities': ['Explore local art at Parque de Esculturas Francisco Brennand', ""Learn about Recife's past at Recife City Museum"", 'Enjoy 24-hour access to Marco Zero Square.'], 'Opening Hours and Entry Fees': ['Praça do Marco Zero is open 24/7 with free parking available for visitors.'], 'Nearby Areas': ['Visit Cruz do Patrão for panoramic views of Recife', 'Indulge in beach relaxation at Praia do Pina em Recife', 'Experience nature at Botanical Garden of Recife'], 'A proximité': ['Visit Cruz do Patrão for panoramic views of Recife.', 'Indulge in beach relaxation at Pina Beach in Recife.', 'Experience nature at the Botanical Garden of Recife.']}",Vibrant public square for events & art. Open plaza featuring a colorfully painted floor & hosting cultural events & musical concerts.,-8.063102299999999,-34.871201299999996,https://www.google.com/maps?q=Pra%C3%A7a%20do%20Marco%20Zero&ftid=0x7ab18a48f03c145:0xef4ac38fd080a24,tourist place,2025-07-20T11:26:44.000000Z
1155,143,Recife,Brazil,Recife City Museum,"{'Location': ['Discover the heart of Recife, Brazil at Praça das Cinco Pontas for a captivating cultural experience.'], 'Activities and Facilities': ['Explore exhibits showcasing local heritage.', 'Enjoy free parking and wheelchair accessibility.', 'Participa en programas educativos para niños.'], 'Opening Hours and Entry Fees': ['Open Tuesday to Sunday from 10 AM to 5 PM with no entry fee'], 'Nearby Areas': ['Visit Parque Dona Lindu for picnics', 'Explore Parque de Esculturas Francisco Brennand', 'Stroll through Praça do Marco Zero'], 'A proximidad de áreas.': ['Visit Parque Dona Lindu for picnics.', 'Explore Francisco Brennand Sculpture Park.', 'Walk through Marco Zero Square']}","City history through pictures & objects. Museum in a former fort featuring photos, paintings & objects related to city life since Dutch rule.",-8.071733199999999,-34.8808662,https://www.google.com/maps?q=Recife%20City%20Museum&ftid=0x7ab18b424fea3a7:0x91be4d2497163265,tourist place,2025-07-20T11:22:32.000000Z
1154,143,Recife,Brazil,Francisco Brennand Sculpture Park,"{'Location': ['Discover the enchanting Parque de Esculturas Francisco Brennand in Recife, Brazil - a must-visit for art enthusiasts.'], 'Activities and Facilities': ['Explore intricate sculptures', 'Engage in educational tours.', 'Enjoy tranquil picnics surrounded by art.'], 'Opening Hours and Entry Fees': ['Open from 9 AM to 6 PM on Sundays and Saturdays, closed on Mondays. Check website for entry details.'], 'Nearby Areas': ['Visit Recife City Museum for historical insights', 'Dine at local restaurants offering authentic Brazilian cuisine.', 'Walk along Praça do Marco Zero for beautiful views.']}",Waterfront sculptures by a famous artist. Harborside park on a reef featuring unique works by the famous Brazilian sculptor Francisco Brennand.,-8.0640434,-34.868989299999996,https://www.google.com/maps?q=Parque%20de%20Esculturas%20Francisco%20Brennand&ftid=0x7ab18a43f0410bd:0x454cb7e8f13d5736,tourist place,2025-07-20T11:19:38.000000Z
1153,143,Recife,Brazil,Dona Lindu Park,"{'Location': ['Explore the cultural oasis of Recife, Brazil'], 'Activities and Facilities': ['Enjoy picnics with ocean views', 'Accessible amenities for all visitors', 'Engage in outdoor activities like hiking.'], 'Opening Hours and Entry Fees': ['Open daily from 5 AM to 10 PM with free admission'], 'Nearby Areas': ['Visit Recife City Museum for history', 'Indulge in local cuisine at nearby restaurants', 'Relax at Praia do Pina beach'], 'A proximidad de áreas.': ['Visit Recife City Museum for history.', 'Indulge in local cuisine at nearby restaurants.', 'Relax at Pina Beach.']}","Oceanfront park and cultural space. The park features play areas, a skating rink, a theater, and an art gallery, all with stunning ocean views.",-8.1412917,-34.904113599999995,https://www.google.com/maps?q=Parque%20Dona%20Lindu&ftid=0x7ab1fbb126b6c8f:0x9428b8c3b9bb5afb,tourist place,2025-07-20T11:16:48.000000Z
1152,142,Fortress,Brazil,Best Place in Brazil,"{'Location': ['Discover Fortaleza, a lively city in Brazil, known for being the Best Place in Brazil.'], 'Activities and Facilities': ['Marvel at the Christ the Redeemer statue.', 'Enjoy picnics at Tijuca National Park', 'Experience the floating at Recanto Ecológico Rio da Prata.'], 'Opening Hours and Entry Fees': ['Various opening hours; some attractions are free, while others require tickets. Check the individual sites for more information.'], 'Nearby Areas': ['Visit Escadaria Selarón for artistic charm', 'Dine at local restaurants near Praça General Tiburcio', 'Explore Portuguese house for cultural insights'], 'Aproximadamente áreas.': ['Visit Escadaria Selarón for artistic charm.', 'Dine at local restaurants near General Tiburcio Square.', 'Explore Portuguese house for cultural insights']}",Discover the historical significance of the Best Place in Brazil through iconic landmarks and natural wonders.,-3.7229056999999997,-38.586205899999996,https://www.google.com/maps?q=Melhor%20Lugar%20do%20Brasil&ftid=0x7c74b0035536401:0xb932adeb3a8e875f,tourist place,2025-07-20T11:12:24.000000Z
1151,142,Fortress,Brazil,Fortaleza,"{'Location': ['Discover Fortaleza, Brazil - a vibrant city rich in history and culture waiting to be explored.'], 'Activities and Facilities': ['Visit Escadaria Selarón for unique artistry.', ""Experience Tijuca National Park's lush landscapes"", 'Enjoy picnics at Chapada dos Veadeiros National Park.'], 'Opening Hours and Entry Fees': ['Fortress of Our Lady of the Assumption: Closed on Mondays, opens at 9 AM. Please check the specific hours for each site.'], 'Nearby Areas': ['Enjoy local cuisine at nearby restaurants such as Casa de Moá.', 'Explore Praia de Iracema for beach relaxation.', 'Discover cultural gems at Dragão do Mar Center of Art and Culture']}","Explore the historical treasures of Fortaleza such as Fortaleza dos Reis Magos and Christ the Redeemer, which offer stunning views and cultural insights.",-3.7327177,-38.526994699999996,https://www.google.com/maps?q=Fortaleza&ftid=0x7c74f21f6c15c2f:0xfd6d6706cb7927aa,tourist place,2025-07-20T11:07:51.000000Z
1150,142,Fortress,Brazil,Casa portuguesa,"{'Location': ['Discover the charming Portuguese House in Fortaleza, Brazil - a must-visit for history enthusiasts.'], 'Activities and Facilities': ['Explore historical artifacts', 'Guided tours available', 'Wheelchair accessible entrance'], 'Opening Hours and Entry Fees': ['Open daily from 8 AM to 6 PM', 'No entry fees required for an enriching experience'], 'Nearby Areas': ['Visit Fortaleza dos Reis Magos for more historical insights', 'Indulge in local cuisine at nearby restaurants.', 'Experience natural beauty at Escadaria Selarón']}","Immerse yourself in Brazilian history at the Portuguese House, a cultural gem with captivating architecture and exhibits.",-3.7561185999999998,-38.553303,https://www.google.com/maps?q=Portuguese%20house&ftid=0x7c74945df5f0393:0x109e415a197dbd4d,tourist place,2025-07-20T11:03:16.000000Z
1149,142,Fortress,Brazil,General Tiburcio Square,"{'Location': [""Immerse yourself in the heart of Fortaleza, Brazil's dynamic capital city.""], 'Activities and Facilities': ['Enjoy leisurely strolls amidst lush greenery.', 'Capture panoramic photos of the city skyline.', 'Engage in family-friendly activities like picnics'], 'Opening Hours and Entry Fees': ['Open 24 hours daily with free admission for all visitors'], 'Nearby Areas': ['Visit the historic Fortaleza dos Reis Magos', 'Indulge in local cuisine at nearby restaurants', 'Discover natural wonders at Escadaria Selarón'], 'Areas cercanas': ['Visit the historic Fortaleza dos Reis Magos.', 'Indulge in local cuisine at nearby restaurants', 'Discover natural wonders at Selarón Steps.']}",Plaza with statues and a church from 1730. Leafy square with an 18th-century church and a statue of writer Rachel de Queiroz sitting on a bench.,-3.7266901,-38.5262844,https://www.google.com/maps?q=Pra%C3%A7a%20General%20Tiburcio&ftid=0x7c74852ba5223cd:0x619b15403d3c1722,tourist place,2025-07-20T10:58:09.000000Z
1148,142,Fortress,Brazil,Barra do Ceará Beach,"{'Location': ['Discover the wonders of Ilha da Gipóia, RJ, Brazil - a cultural gem waiting to be explored.'], 'Activities and Facilities': ['Visit Fortaleza dos Reis Magos for historical insights and kid-friendly amenities.', ""Experience the iconic Escadaria Selarón's vibrant colors and 24-hour accessibility."", 'Discover the grandeur of Christ the Redeemer with on-site services and breathtaking views.'], 'Opening Hours and Entry Fees': ['Varies per site; recommend getting tickets in advance for popular spots.'], 'Nearby Areas': ['Enjoy local cuisine at nearby restaurants like Portuguese house.', 'Explore natural beauty at Parque Nacional dos Lençóis Maranhenses.', 'Stroll through Praça General Tiburcio for a relaxing evening.']}","Discover Praia da Barra do Ceará, a coastal jewel in Fortaleza, Brazil, that boasts historical landmarks and stunning vistas.",-23.0627534,-44.3535842,https://www.google.com/maps?q=Praia%20de%20Jurubaiba&ftid=0x9c5387a3cd4413:0xff7bb44e9f3af803,tourist place,2025-07-20T10:53:49.000000Z
1147,142,Fortress,Brazil,Barra do Ceará Beach,"{'Location': ['Discover the enchanting Praia da Barra do Ceará in Fortaleza, Brazil, a must-visit destination for history buffs and nature lovers.'], 'Activities and Facilities': ['Visit Fortaleza dos Reis Magos for a glimpse into the past.', ""Marvel at Christ the Redeemer's iconic statue"", 'Enjoy picnics at Tijuca National Park.'], 'Opening Hours and Entry Fees': ['Various opening hours; some attractions free while others require tickets. Check individual sites for details.'], 'Nearby Areas': [""Explore Escadaria Selarón's vibrant steps nearby"", 'Indulge in local cuisine at nearby restaurants', 'Relax on the sandy shores of Praia de Jurubaiba'], 'A proximidad.': ['Explore the vibrant steps of Escadaria Selarón nearby.', 'Enjoy local food at restaurants close by.', 'Relax on the sandy shores of Jurubaiba Beach.']}","Discover Praia da Barra do Ceará, a coastal treasure in Fortaleza, Brazil, with its historical landmarks and stunning vistas.",-3.6959381999999996,-38.5903693,https://www.google.com/maps?q=Praia%20da%20Barra%20do%20Cear%C3%A1&ftid=0x7c7358800f9a9a9:0x6759a27b4a6d010e,tourist place,2025-07-20T10:49:22.000000Z
1146,142,Fortress,Brazil,São Luís Fortress,"{'Location': ['Immerse yourself in Brazilian history at Forte de São Luís in Niterói, RJ, Brazil - a must-visit for history buffs and scenic seekers alike.'], 'Activities and Facilities': ['Discover historical exhibits', 'Enjoy panoramic city views.', 'Wheelchair accessible parking lot'], 'Opening Hours and Entry Fees': ['Open: Saturday 10AM–4PM, Friday 10AM–2PM | Closed Monday to Thursday | Free entry for all visitors'], 'Nearby Areas': ['Visit Christ the Redeemer', 'Dine at local seafood restaurant', 'Explore Escadaria Selarón'], 'A proximité des zones': ['Visit Christ the Redeemer.', 'Dine at a local seafood restaurant.', 'Explore Selarón Steps']}","Explore the historic Forte de São Luís, a fortress in Niterói, Brazil, offering cultural insights and stunning views of the city.",-22.934652,-43.1209517,https://www.google.com/maps?q=Forte%20de%20S%C3%A3o%20Lu%C3%ADs&ftid=0x998117572ab609:0x218cd1a38a38c7be,tourist place,2025-07-20T10:40:42.000000Z
1145,142,Fortress,Brazil,Jardim Botânico de Curitiba,"{'Location': ['Explore the captivating Botanical Garden in Curitiba, Brazil, a must-see destination for nature enthusiasts and those seeking tranquility.'], 'Activities and Facilities': ['Stroll through themed gardens showcasing diverse plant species.', 'Enjoy picnics amidst scenic landscapes.', 'Engage in hiking trails surrounded by botanical beauty.'], 'Opening Hours and Entry Fees': ['Open daily from 6 AM to 7:30 PM with free entry for all visitors to explore the natural wonders within.'], 'Nearby Areas': ['Explore the historic Fortaleza dos Reis Magos nearby.', 'Enjoy local dishes at charming restaurants in Jardim Botânico.', 'Visit the iconic Christ the Redeemer statue for breathtaking views.']}","Modern garden with a focus on native plants. The park was founded in 1991 and features a glasshouse, a formal French-style garden, and a sensory garden.",-25.443121299999998,-49.2382445,https://www.google.com/maps?q=Botanical%20Garden%20of%20Curitiba&ftid=0x94dce500d5e96635:0x1a2d5ec5fddc5654,tourist place,2025-07-20T10:37:30.000000Z
1144,142,Fortress,Brazil,Ecological Retreat Rio da Prata - Snorkeling in Bonito MS.,"{'Location': ['Discover the enchanting Recanto Ecológico Rio da Prata in Bonito, Brazil - an oasis of natural wonder and tranquility.'], 'Activities and Facilities': ['Enjoy guided floating tours amidst crystal-clear waters teeming with colorful fish.', 'Explore lush surrounding forests on hiking trails offering glimpses of diverse wildlife.', 'Facilities include wheelchair accessibility, restrooms, and advance ticket booking options.'], 'Opening Hours and Entry Fees': ['Open daily from 7 AM to 5:30 PM with various payment options available for entry fees.'], 'Nearby Areas': [""Visit Fortaleza dos Reis Magos for historical insights into Brazil's past."", 'Indulge in local cuisine at nearby restaurants showcasing authentic Brazilian flavors.', 'Experience the stunning Escadaria Selarón adorned with vibrant tiles.']}","Ecotourism site for outdoor activities. Ecotourism destination offering snorkeling, scuba diving, horseback riding & birdwatching.",-21.4607368,-56.4398566,https://www.google.com/maps?q=Recanto%20Ecol%C3%B3gico%20Rio%20da%20Prata%20-%20Flutua%C3%A7%C3%A3o%20em%20Bonito%20MS&ftid=0x947cc279e31484d7:0x149857e69231fd63,tourist place,2025-07-20T10:34:05.000000Z
1143,142,Fortress,Brazil,Chapada Diamantina National Park,"{'Location': [""Discover the wonders of Andaraí, Brazil's Chapada Diamantina National Park.""], 'Activities and Facilities': ['Embark on scenic hikes through lush landscapes.', 'Enjoy picnics surrounded by picturesque views.', 'Facilities include picnic areas, playgrounds, and accessible amenities.'], 'Opening Hours and Entry Fees': ['Open 24 hours daily with free entry for all visitors'], 'Nearby Areas': ['Visit Fortaleza dos Reis Magos for historical insights', 'Dine at local restaurants in Andaraí', ""Explore Escadaria Selarón's vibrant art installations""]}","Nature preserve with waterfalls and caves. Rugged, rocky, and biodiverse nature preserve known for its waterfalls, caves, and former diamond mines.",-12.7927433,-41.4123466,https://www.google.com/maps?q=Chapada%20Diamantina%20National%20Park&ftid=0x74221bc4b6315bf:0x5b6f59531dd4b9bd,tourist place,2025-07-20T10:29:55.000000Z
1142,142,Fortress,Brazil,Iguazu Falls,"{'Location': ['Discover the majestic Iguazu Falls in Misiones, Argentina - a must-see tourist attraction for nature lovers and adventure seekers.'], 'Activities and Facilities': ['Marvel at the breathtaking views of the cascading waterfalls.', 'Explore walking trails amidst the lush rainforest.', 'Enjoy boat rides to get up close to the powerful falls.'], 'Opening Hours and Entry Fees': ['Iguazu Falls has varying opening hours depending on specific locations within the park. Entry fees may apply for access.'], 'Nearby Areas': ['Visit Fortaleza dos Reis Magos for historical insights.', 'Dine at local restaurants near Escadaria Selarón.', 'Discover the Christ the Redeemer statue for breathtaking views.']}","Huge, picturesque waterfalls surrounded by trails, with wildlife & a train through the jungle.",-25.695259,-54.4366662,https://www.google.com/maps?q=Iguazu%20Falls&ftid=0x94f6ea0ca3aa1b6d:0x917b75179c5e987e,tourist place,2025-07-20T10:25:18.000000Z
1141,142,Fortress,Brazil,Natural Monument of Beberibe Cliffs,"{'Location': ['Discover the awe-inspiring Natural Monument of Beberibe Cliffs in Beberibe, Brazil - a must-visit for nature lovers and adventure seekers!'], 'Activities and Facilities': ['Explore the majestic cliffs and enjoy scenic hikes along the coast.', 'Capture mesmerizing sunset views over the Atlantic Ocean', 'Experience thrilling rock climbing adventures.'], 'Opening Hours and Entry Fees': ['Open 24 hours with free admission for all visitors to enjoy this natural masterpiece.'], 'Nearby Areas': ['Visit Fortaleza dos Reis Magos for historical insights', 'Indulge in local cuisine at Escadaria Selarón.', 'Immerse yourself in culture at Christ the Redeemer']}","Large, protected beachside cliffs. Long stretch of protected cliffs & dunes overlooking the beach, designated a natural monument.",-4.1553515999999995,-38.10951,https://www.google.com/maps?q=Natural%20Monument%20of%20Beberibe%20Cliffs&ftid=0x7b88e57bd28fb23:0xdc8bf0a98c4438f0,tourist place,2025-07-20T10:11:02.000000Z
1140,142,Fortress,Brazil,Chapada dos Veadeiros National Park,"{'Location': ['Immerse yourself in the wonders of Chapada dos Veadeiros National Park in Alto Paraíso de Goiás, Brazil - a paradise for adventure seekers.'], 'Activities and Facilities': ['Embark on exhilarating hikes through lush trails.', 'Enjoy picnics surrounded by breathtaking views', 'Accessible amenities like picnic tables and public restrooms'], 'Opening Hours and Entry Fees': ['Open daily from 8 AM to 6 PM with various payment options available. Check specific attractions for entry fees.'], 'Nearby Areas': ['Visit Fortaleza dos Reis Magos for historical insights', 'Indulge in local cuisine at nearby restaurants', 'Discover the beauty of Escadaria Selarón']}",Protected highlands and former mines. A national park located on a high plateau with billion-year-old rocks and the remains of early mining cultures.,-13.9463618,-47.4065057,https://www.google.com/maps?q=Parque%20Nacional%20da%20Chapada%20dos%20Veadeiros&ftid=0x934509fd98300555:0xabab54f4a63e3ca8,tourist place,2025-07-20T10:08:34.000000Z
1139,142,Fortress,Brazil,Parque Nacional da Tijuca,"{'Location': ['Explore the green oasis of Rio de Janeiro, Brazil, at Tijuca National Park - a paradise for nature lovers.'], 'Activities and Facilities': ['Embark on scenic hikes through diverse flora and fauna.', 'Enjoy picnics surrounded by breathtaking landscapes.', 'Find accessible amenities like picnic tables, restrooms, swings, and more.'], 'Opening Hours and Entry Fees': ['Open daily from 8 AM to 5 PM with free parking. Credit cards accepted for payments.'], 'Nearby Areas': ['Visit Christ the Redeemer for iconic views', ""Explore Escadaria Selarón's vibrant mosaic steps"", 'Indulge in Brazilian cuisine at local restaurants'], 'Áreas próximas': ['Visit Christ the Redeemer for iconic views.', ""Explore Escadaria Selarón's vibrant mosaic steps"", 'Indulge in Brazilian cuisine at local restaurants.']}","The rainforest of Rio offers famous views. It is an urban rainforest with hiking trails, waterfalls, birdwatching opportunities, and viewpoints showcasing Rio's iconic landmarks.",-22.9560998,-43.279930799999995,https://www.google.com/maps?q=Tijuca%20National%20Park&ftid=0x997fd5c89b3ae3:0x46b0bd9b029f14fc,tourist place,2025-07-20T10:05:08.000000Z
1138,142,Fortress,Brazil,Santa Cruz da Barra Fortress,"{'Location': [""Discover Niterói, Brazil's hidden gem, where history meets beauty at Fortaleza de Santa Cruz da Barra.""], 'Activities and Facilities': [""Immerse yourself in guided tours to learn about the fortress's past."", 'Enjoy panoramic views of Guanabara Bay', 'Capture memorable photos of the picturesque surroundings.'], 'Opening Hours and Entry Fees': ['Open from 10 AM to 4 PM daily except Mondays. Free entry for all visitors.'], 'Nearby Areas': ['Visit Christ the Redeemer for iconic city views', 'Dine at local restaurants in Jurujuba for authentic Brazilian cuisine.', 'Explore the vibrant mosaic steps near Escadaria Selarón.']}","Historic fortress located at the entrance of the bay. The fortress sits on a rocky point at the bay entrance, providing guided tours and a picturesque view of Sugarloaf Mountain.",-22.9383813,-43.1318225,https://www.google.com/maps?q=Fortaleza%20de%20Santa%20Cruz%20da%20Barra&ftid=0x99810179b66393:0xee49a7aa2dd713c0,tourist place,2025-07-20T09:58:58.000000Z
