id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1254,37,Ain El Sokhna,Egypt,Captain Abidah's yacht,"{'Location': ['Discover a maritime paradise in Ain Sokhna, Egypt - a haven for sea lovers seeking adventure and relaxation on the coast.'], 'Activities and Facilities': ['Enjoy 24-hour boat tours with Captain Abidah for a memorable sea experience.', 'Engage in fishing excursions or leisurely cruises along the stunning Red Sea coastline.', 'Plan in advance to ensure tickets for popular family-friendly activities.'], 'Opening Hours and Entry Fees': ['Open daily 24 hours; consider booking in advance for seamless access to boat tours and fishing trips.'], 'Nearby Areas': ['Visit Spiaggia Sea Club for family-friendly beach fun near Captain Abidah Boat.', 'Enjoy delicious local seafood dishes at Rita restaurant after a day filled with maritime explorations.', 'Explore Eye Heat Beach or Marine Walkway for more coastal exploration nearby.']}","Explore the captivating Captain Abidah Boat in Ain Sokhna, Egypt, which offers scenic cruises and fishing trips along the Red Sea.",29.5795873,32.3521268,https://www.google.com/maps?q=%D9%85%D8%B1%D9%83%D8%A8%20%D8%A7%D9%84%D9%82%D8%A8%D8%B7%D8%A7%D9%86%20%D8%B9%D8%A8%D9%8A%D8%AF%D9%87&ftid=0x1457ade89c40d0c1:0x66a7e1e0923426f1,tourist place,2025-07-27T12:50:55.000000Z
1253,37,Ain El Sokhna,Egypt,Eye heat Beach,"{'Location': ['Discover the stunning Eye Heat Beach in Erban Atekah, Egypt - a must-visit destination for endless fun under the sun!'], 'Activities and Facilities': ['Enjoy beach relaxation.', 'Cruise ship tours available', 'Yacht rentals with kid-friendly activities'], 'Opening Hours and Entry Fees': ['Eye Heat Beach is open 24/7, no entry fees required. Some attractions may have specific operating hours.'], 'Nearby Areas': ['Explore Ain Sokna Port Cruise Ship Terminal', 'Indulge in local cuisine at Rita restaurant', 'Visit The Al Ain Al Sukhna for more beach adventures']}","Experience the beauty of Eye Heat Beach, offering 24-hour access and various activities for kids and families.",29.583700699999998,32.3478213,https://www.google.com/maps?q=Eye%20heat%20Beach&ftid=0x1457ad0fef6afb77:0x2330c3e58b54cc05,tourist place,2025-07-27T12:46:28.000000Z
1252,37,Ain El Sokhna,Egypt,Al Ain Al Sukhna,"{'Location': ['Experience the charm of Attaka, Suez Governorate, Egypt - a coastal gem waiting to be explored.'], 'Activities and Facilities': ['Enjoy boat cruises at Ain Sokhna port.', 'Relax on Eye heat Beach', 'Explore marine life with yacht rentals.'], 'Opening Hours and Entry Fees': ['Varies by activity - check individual listings for details'], 'Nearby Areas': ['Visit Spiaggia sea club for family fun', 'Indulge in local cuisine at Rita restaurant', 'Explore Ras El-Balaha for natural beauty'], 'A proximite des zones': ['Visit Spiaggia sea club for family fun.', 'Indulge in local cuisine at Rita restaurant', 'Explore Ras El Belah for natural beauty.']}","Discover the beauty of The Al Ain Al Sukhna, offering a variety of activities and scenic views for a memorable experience.",29.5850984,32.3428913,https://www.google.com/maps?q=The%20Al%20Ain%20Al%20Sukhna&ftid=0x1457ad27d0f24b1b:0x78e5ed327c7e0e3d,tourist place,2025-07-27T12:39:58.000000Z
1251,37,Ain El Sokhna,Egypt,Ain Sokhna port cruise ship terminal,"{'Location': ['Experience the beauty of Attaka, Suez Governorate, Egypt - a seaside paradise waiting to be explored.'], 'Activities and Facilities': ['Enjoy a relaxing cruise experience with accessible amenities.', 'Explore marine walkways and yacht rentals for an unforgettable adventure.', 'Book in advance for hassle-free ticketing'], 'Opening Hours and Entry Fees': ['Open 24/7 for endless enjoyment. Some activities may require appointments or early booking.'], 'Nearby Areas': ['Visit Eye Heat Beach for round-the-clock fun by the sea', 'Indulge in local seafood delights at Rita restaurant.', 'Discover historical charm at The Al Ain Al Sukhna.']}","Embark on a luxurious cruise at Ain Sokhna port cruise ship terminal, offering wheelchair accessibility and stunning sea views.",29.653716,32.343783,https://www.google.com/maps?q=Ain%20Sokna%20port%20cruise%20ship%20terminal&ftid=0x1457adb74cee0233:0x593b7753e8ecfa6d,tourist place,2025-07-27T12:35:48.000000Z
1250,37,Ain El Sokhna,Egypt,Beach sea club,"{'Location': ['Discover Spiaggia Sea Club in Attaka, Suez Governorate, Egypt - a must-visit destination for unparalleled seaside experiences.'], 'Activities and Facilities': ['Enjoy beach activities like swimming and sunbathing.', 'Indulge in delicious dining options with stunning sea views.', 'Relax in comfortable lounging areas by the water'], 'Opening Hours and Entry Fees': ['Spiaggia Sea Club offers various activities throughout the day; entry fees vary based on selected amenities.'], 'Nearby Areas': ['Explore Ain Sokna Port Cruise Ship Terminal for maritime adventures', 'Dine at local restaurants like Rita for authentic Egyptian cuisine', 'Visit Eye Heat Beach for a serene coastal experience']}","Experience the luxury of Spiaggia Sea Club, a top-rated tourist attraction in Suez Governorate, Egypt.",29.670267799999998,32.3602285,https://www.google.com/maps?q=Spiaggia%20sea%20club&ftid=0x14564d4696ec7bb9:0x5eab9602f5017aab,tourist place,2025-07-27T12:33:56.000000Z
1232,37,Ain El Sokhna,Egypt,Khan Azouz,"{'Location': ['Discover the top attractions of Ain El Sokhna at Zafarana Rd, Attaka, Suez Governorate 8127502, Egypt. Enjoy a culinary journey!'], 'Menu Highlights': ['Enjoy delicious barbecue meats.', 'Try the signature tea selection.', 'Enjoy delicious desserts'], 'Services & Facilities': ['Outdoor seating available', 'Wheelchair accessible amenities', 'Live music entertainment'], 'Nearby Attractions': ['Explore Ain Sokhna Beach for scenic views', 'Visit Porto El Sokhna Hotel for a luxurious stay', 'Discover Jetta Grotto for natural wonders.']}","Indulge in flavorful barbecue dishes at Khan Azouz, a cozy restaurant with great cocktails and live music.",29.524179399999998,32.3831821,https://www.google.com/maps?q=khan%20azouz%20-%20%D8%AE%D8%A7%D9%86%20%D8%B9%D8%B2%D9%88%D8%B2&ftid=0x1456550fc8e9de69:0xc046300092631891,restaurant,2025-07-27T12:27:59.000000Z
1231,37,Ain El Sokhna,Egypt,Fish in Ain Sokhna,"{'Location': ['Experience seaside dining at its finest in Hurghada - Al Ismaileya, Attaka, Suez Governorate 8126014, Egypt.'], 'Menu Highlights': ['Enjoy the catch of the day with their special grilled fish platter.', 'Try the traditional Egyptian seafood soup for a taste of local flavors.', 'Enjoy crispy calamari rings served with tangy lemon aioli.'], 'Services & Facilities': ['Enjoy outdoor seating overlooking the sea for a scenic dining experience.', 'Convenient takeout and dine-in options available for flexibility', 'Wheelchair accessible facilities ensure inclusivity for all guests.'], 'Nearby Attractions': ['Explore Giftun Island for snorkeling adventures and pristine beaches', 'Visit Hurghada Marina to enjoy waterfront views and vibrant nightlife', 'Discover Makadi Water World for family-friendly water activities']}","Enjoy fresh seafood at Fish Ain Sokhna, which offers a varied menu and a cozy atmosphere by the Red Sea.",29.580692,32.3494236,https://www.google.com/maps?q=Fish%20Ain%20Sokhna&ftid=0x1457acb1ef1096b3:0x5a9875c0ea70a0a1,restaurant,2025-07-27T12:25:18.000000Z
1230,37,Ain El Sokhna,Egypt,Estakoza Seafood - Sokhna,"{'Location': ['Indulge in fresh seafood delights at Estakoza Sea Food - Sokhna, located in Suez Governorate, Egypt.'], 'Menu Highlights': ['Must-try: Fresh catch of the day', 'Signature dish: Seafood platter', 'Specialty: Grilled shrimp skewers'], 'Services & Facilities': ['Wheelchair accessible entrance and seating', 'Outdoor seating for a scenic dining experience', 'Accepts reservations for convenience.'], 'Nearby Attractions': ['Explore Ain Sokhna Beach for stunning views', 'Visit Porto El Sokhna Hotel for a luxurious stay by the sea', 'Discover Jetta Grotto for natural wonders']}","Estakoza Sea Food in Sokhna offers upscale seafood dining with trendy, cozy ambiance and halal options.",29.3602684,32.5743888,https://www.google.com/maps?q=Estakoza%20Sea%20Food%20-%20Sokhna&ftid=0x1456f78365ff5c4f:0x7e13bba1b5fc2da4,restaurant,2025-07-27T12:20:21.000000Z
1229,37,Ain El Sokhna,Egypt,Yemaya,"{'Location': [""Experience the flavors of the sea at Yemaya on Unnamed Road, Erban Atekah, and Al Manayef. Don't miss this culinary gem!""], 'Menu Highlights': ['Savor fresh seafood dishes', 'Try their signature cocktails.', 'Enjoy flavorful small plates', 'Enjoy delicious snacks and desserts in the evening.'], 'Services & Facilities': ['Outdoor seating available', 'Wheelchair accessible entrance and seating', 'Reservations accepted for a hassle-free dining experience.'], 'Nearby Attractions': ['Explore Attaka Marina for stunning views', 'Visit Suez Canal Museum for history buffs', 'Discover Ain Sokhna Beach for relaxation']}","Enjoy delicious seafood at Yemaya, a highly-rated restaurant in Suez Governorate with a cozy, luxurious ambiance and excellent dessert choices.",29.6708935,32.3593478,https://www.google.com/maps?q=Yemaya&ftid=0x14564d9e5eb5933f:0x72004408a56b6be8,restaurant,2025-07-27T12:17:37.000000Z
1228,37,Ain El Sokhna,Egypt,Abu Haneen Fresh Fish and Restaurant,"{'Location': ['Indulge in fresh seafood by the Red Sea at Abu Haneen, near Porto South Beach in Ain El Sokhna, Egypt.'], 'Menu Highlights': ['Enjoy the Halal seafood dishes.', 'Try the late-night bites', 'Enjoy small plates for a variety'], 'Services & Facilities': ['Outdoor seating available', 'Wheelchair accessible restroom', 'Cozy and trendy atmosphere'], 'Nearby Attractions': ['Explore Khan Azouz for live music.', 'Visit Jar El Bahr for a romantic dinner setting.', 'Relax at Jetta Grotto with great cocktails']}",Abu Haneen Fresh Fish and Restaurant offers a delightful seafood dining experience with great coffee and tea selections.,29.3520902,32.5824701,https://www.google.com/maps?q=Abu%20haneen%20fresh%20fish%20and%20resturant&ftid=0x1456f727f57693f3:0xe860378c1ce985a5,restaurant,2025-07-27T12:15:17.000000Z
1227,37,Ain El Sokhna,Egypt,Cataplana,"{'Location': ['Experience the ultimate dining experience at Cataplana on Zafarana Rd, Ain El Sokhna - a must-visit for food enthusiasts!'], 'Menu Highlights': ['Enjoy traditional Halal cuisine.', 'Try the late-night specialties', 'Enjoy quick bites and small plates.'], 'Services & Facilities': ['Outdoor seating available', 'Wheelchair accessible amenities', 'Cozy and trendy atmosphere'], 'Nearby Attractions': ['Explore Ain El Sokhna Beach for scenic views', 'Visit Teda Fun Valley for family entertainment', ""Discover Pharaoh's Island for historical intrigue""]}","Indulge in diverse flavors at Cataplana, a top-rated buffet restaurant in Suez, Egypt, offering a range of culinary delights.",29.544532399999998,32.3666127,https://www.google.com/maps?q=Cataplana&ftid=0x14564d425e38de0b:0x38e3ca270620185b,restaurant,2025-07-27T12:12:35.000000Z
1226,37,Ain El Sokhna,Egypt,The Gezira Restaurant,"{'Location': ['Discover the flavors of Egypt at Suez, Ain El Sokhna - Zafarana Rd, an inviting destination for food enthusiasts.'], 'Menu Highlights': ['Enjoy the Halal food options.', 'Try the late-night bites.', 'Enjoy small plates with great cocktails.'], 'Services & Facilities': ['Wheelchair accessible entrance and seating', 'Outdoor seating for dining in the open air.', 'Cozy and trendy atmosphere perfect for groups and tourists.'], 'Nearby Attractions': ['Explore Khan Azouz for local delicacies', 'Visit Jar El Bahr ،جار البحر for live music vibes', 'Relax at Fish Ain Sokhna with scenic views']}","Enjoy a culinary adventure at El Gezira Restaurant, which provides a varied menu and a comfortable setting for dining alone.",29.544532399999998,32.3666127,https://www.google.com/maps?q=El%20Gezira%20Restaurant&ftid=0x1457b3a5b884482b:0xd90bf2b7a858cb5b,restaurant,2025-07-27T12:10:20.000000Z
1225,37,Ain El Sokhna,Egypt,Jetta Grotto,"{'Location': ['Experience culinary delights at Jetta Grotto on Hurghada El Ain El Sokhna Rd., Suez Governorate, Egypt.'], 'Menu Highlights': ['Enjoy the Halal food and small plates.', 'Try the quick bites and signature cocktails', ""Don't miss out on the great tea selection.""], 'Services & Facilities': ['Enjoy outdoor seating with live music.', 'Wheelchair accessible entrance and restroom', 'Reservations recommended for a hassle-free experience'], 'Nearby Attractions': ['Explore Fish Ain Sokhna for fresh seafood nearby', 'Visit Jar El Bahr ،جار البحر for a cozy dining experience', 'Discover Abu haneen fresh fish and restaurant for local flavors']}","Enjoy a variety of dishes on the diverse menu at Jetta Grotto, which includes delicious cocktails and provides a comfortable atmosphere for solo diners.",29.671616,32.356879,https://www.google.com/maps?q=Jetta%20Grotto&ftid=0x14564d355abefbab:0x6064910e10737308,restaurant,2025-07-27T12:07:57.000000Z
1224,37,Ain El Sokhna,Egypt,Old Bridge,"{'Location': ['Experience the taste of Italy at M9C4+JQR, Hurghada Suez Rd., Suez Governorate 8131201, Egypt.'], 'Menu Highlights': ['Savor traditional pasta dishes like Spaghetti Carbonara.', 'Try the flavorful Margherita Pizza with fresh basil.', 'Enjoy classic Tiramisu for a sweet ending to your meal'], 'Services & Facilities': ['Outdoor seating available for al fresco dining', 'Extensive menu offering Halal options and late-night bites', 'Cozy atmosphere perfect for romantic dinners or group gatherings'], 'Nearby Attractions': ['Explore the stunning Red Sea beaches nearby', 'Visit the historic Ain Sokhna Port for a cultural experience', 'Discover local cafes and seafood restaurants along the coast']}","Indulge in authentic Italian flavors at Ponte Vecchio, a top-rated restaurant in EL AIN EL SOKHNA, Egypt.",29.671616,32.356879,https://www.google.com/maps?q=Ponte%20Vecchio&ftid=0x14564d355abefbab:0x7cd22246c05cc1a7,restaurant,2025-07-27T12:02:40.000000Z
1223,37,Ain El Sokhna,Egypt,The Proverb,"{'Location': ['Discover Il Proverbio on Hurghada El Ain El Sokhna Rd., EL AIN EL SOKHNA, Suez Governorate, Egypt - a culinary gem worth exploring.'], 'Menu Highlights': ['Enjoy authentic Halal cuisine.', 'Try the late-night bites for a unique dining experience', 'Enjoy quick bites and small plates.'], 'Services & Facilities': ['Cozy atmosphere ideal for dining alone.', 'Accepts reservations for hassle-free visits.', 'Free street parking available'], 'Nearby Attractions': ['Explore the vibrant local markets for unique finds', 'Relax at nearby beaches with stunning views', 'Visit historical landmarks to immerse in culture']}","Indulge in exquisite flavors at Il Proverbio, a top-rated restaurant offering a diverse menu and cozy atmosphere.",29.671616,32.356879,https://www.google.com/maps?q=Il%20Proverbio&ftid=0x14564d355abefbab:0xb07402e9fc0a482a,restaurant,2025-07-27T11:59:30.000000Z
1222,37,Ain El Sokhna,Egypt,Dahab Grilled Restaurant,"{'Location': ['Experience mouthwatering BBQ delights in the serene setting of Ain Sokhna, Egypt.'], 'Menu Highlights': ['Enjoy delicious kebabs and grilled meats.', 'Try the aromatic shawarma wraps', 'Enjoy traditional Egyptian kofta.', 'Enjoy fresh seafood platters'], 'Services & Facilities': ['Outdoor seating available for dining outdoors.', 'Variety of delivery options available', 'Wheelchair accessible facilities provided', 'Cozy and trendy atmosphere for a relaxing meal'], 'Nearby Attractions': ['Explore the historic Ain Sokhna Hot Springs nearby.', 'Visit the picturesque Teda Fun Valley Park for family fun.', 'Discover local culture at El Ein El Sokhna Museum']}","Indulge in flavorful grilled dishes at Dahab Grilled Restaurant, a popular barbecue restaurant in Suez Governorate, Egypt.",29.661293999999998,32.3177468,https://www.google.com/maps?q=%D9%85%D8%B7%D8%B9%D9%85%20%D9%85%D8%B4%D9%88%D9%8A%D8%A7%D8%AA%20%D8%AF%D9%87%D8%A8&ftid=0x1457b35a54ad09ed:0xdba042ea1738aafc,restaurant,2025-07-27T11:53:35.000000Z
1221,37,Ain El Sokhna,Egypt,The Mood Restaurant & Cafe,"{'Location': ['Experience culinary delights at CFVJ+PG5, Attaka, Suez Governorate, Egypt - a must-visit for food enthusiasts!'], 'Menu Highlights': ['Enjoy the Halal food options.', 'Try the late-night bites and small plates', 'Enjoy the great coffee and tea selection'], 'Services & Facilities': ['Outdoor seating available for a refreshing dining experience', 'Wheelchair accessible entrance and restroom for convenience', 'Free parking lot and street parking usually available'], 'Nearby Attractions': ['Explore Khan Azouz for live music and great cocktails', 'Visit Fish Ain Sokhna for a 24-hour seafood fix', 'Discover Jar El Bahr ،جار البحر for cozy ambiance and fireplace vibes']}","Enjoy a variety of tastes at The Mood Restaurant & Cafe, a 24-hour izakaya located on Ain El Sokhna Road.",29.4442596,32.481366099999995,https://www.google.com/maps?q=The%20Mood%20Restorant%20%26%20Cafe&ftid=0x1456f884c242f9db:0xcb2c1d6ac9349abd,restaurant,2025-07-27T11:50:30.000000Z
1220,37,Ain El Sokhna,Egypt,Abo Ali Seafood,"{'Location': ['Discover the flavors of Erban Atekah and Al Manayef, Attaka, Suez Governorate 8133901, Egypt.'], 'Menu Highlights': ['Enjoy the freshly caught fish prepared on the grill as their specialty dish.', 'Try the flavorful seafood pasta for a taste of the Mediterranean cuisine', 'Do not miss out on their traditional Egyptian seafood soup.'], 'Services & Facilities': ['Enjoy outdoor seating with sea views', 'Convenient delivery and takeout options available', 'Wheelchair accessible entrance and restroom for all guests'], 'Nearby Attractions': ['Explore the historic Suez Canal Museum nearby', 'Take a stroll along Attaka Beach for stunning views', 'Visit El-Salam Mosque to experience local culture']}","Indulge in fresh seafood at Abo Ali Sea Food, a top-rated restaurant in Suez Governorate, Egypt.",29.770812499999998,32.414562499999995,https://www.google.com/maps?q=Abo%20Ali%20Sea%20Food&ftid=0x14564a45176d8e43:0x36f326a7e75c33ea,restaurant,2025-07-27T11:46:37.000000Z
1426,37,Ain El Sokhna,Egypt,Palmera Beach Hotel,"{'Location': ['Escape to the serene shores of Attaka, Egypt for a beachfront retreat like no other.'], 'Services & Facilities': ['Attentive staff ready to assist', 'Relaxing spa services available', 'On-site dining options for every taste'], 'Rooms': ['Spacious suites with private balconies', 'Plush bedding for ultimate comfort.', 'Modern amenities for convenience'], 'Nearby Attractions': ['Explore Al Masa Hotel El Sokhna nearby', 'Indulge in local cuisine at Tanoak Hotel', 'Visit Eastern El-Galala Aquapark Ain Sokhna']}","Refined beachfront hotel with a pool. Polished beachfront hotel featuring a gym, an outdoor pool & tennis courts, plus shops & dining.",29.7591747,32.4122505,https://www.google.com/maps?q=Palmera%20Beach%20Hotel&ftid=0x14564bad5318f871:0x759b425baa4411b0,hotel,2025-07-27T11:40:09.000000Z
1425,37,Ain El Sokhna,Egypt,"Retal View El Sokhna Hotel & Resort, Ain Sokhna","{'Location': [""Explore the peaceful and beautiful Ain Sokhna, a coastal gem in Egypt's Suez Governorate.""], 'Services & Facilities': ['Attentive service to enhance your stay', 'Relaxing pool area for maximum comfort', 'Complimentary Wi-Fi and breakfast for convenience'], 'Rooms': ['Elegantly designed rooms for a luxurious experience', 'Plush bedding ensuring a restful sleep', 'Modern amenities like flat-screen TVs'], 'Nearby Attractions': ['Explore Al Masa Hotel El Sokhna nearby', 'Indulge in local cuisine at Tanoak Hotel', 'Enjoy water activities at Stella Sea Club Hotel']}","Retal View El Sokhna Hotel & Resort offers a serene escape with free Wi-Fi and breakfast, surrounded by other top-rated hotels in Ain Sokhna.",29.7457671,32.403579799999996,https://www.google.com/maps?q=Retal%20View%20El%20Sokhna%20Hotel%20%26%20Resort%2C%20Ain%20Sokhna&ftid=0x14564ba0d1dc6e9d:0xbd65d252b71249c8,hotel,2025-07-27T11:36:26.000000Z
1424,37,Ain El Sokhna,Egypt,Marina Wadi Degla Hotel,"{'Location': ['Discover the ultimate retreat in Attaka, Suez Governorate, Egypt - a haven of tranquility by the sea.'], 'Services & Facilities': ['Attentive staff for personalized service.', 'Relaxing spa for rejuvenation', 'Scenic outdoor pool with panoramic views'], 'Rooms': ['Elegantly designed suites with sea views', 'Plush bedding for a restful sleep', 'Private balconies for sunset relaxation'], 'Nearby Attractions': [""Explore Ain Sokhna's pristine beaches"", 'Indulge in local cuisine at seaside restaurants', 'Visit Galala Mountain for breathtaking vistas']}","Experience luxury and comfort at Marina Wadi Degla Hotel in Suez, Egypt, with stunning amenities and serene surroundings.",29.7176014,32.3844377,https://www.google.com/maps?q=Marina%20Wadi%20Degla%20Hotel&ftid=0x1457acf359992fcf:0xbfaec3714992a84,hotel,2025-07-27T11:32:34.000000Z
1423,37,Ain El Sokhna,Egypt,Dome Marina Hotel,"{'Location': ['Discover the charm of Ataqah, Egypt - a tranquil retreat along Zafarana Road in the beautiful Suez Governorate.'], 'Services & Facilities': ['Impeccable concierge service', 'Relaxing spa facilities', 'Rooftop pool with stunning views'], 'Rooms': ['Elegantly furnished suites', 'Plush bedding for ultimate comfort', 'State-of-the-art technology amenities'], 'Nearby Attractions': ['Explore Ain Sokhna Beach for sun-soaked relaxation', 'Indulge in local cuisine at El Sokhna restaurants', 'Visit Galala Mountain for breathtaking views']}","Relaxed beach resort with dining & bars. Casual resort featuring 3 restaurants & 2 bars, plus outdoor pools, water sports & a private beach.",29.438802499999998,32.4957468,https://www.google.com/maps?q=Dome%20Marina%20Hotel&ftid=0x1456f9b7fc922f73:0x419d2641afcf4514,hotel,2025-07-27T11:29:16.000000Z
