id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
815,80,Bar,Montenegro,N&N Lux Guest House,"{'Location': ['3-minute walk from Susanjska Beach.'], 'Services & Facilities': ['Free WiFi, free private parking, swimming pool, garden, barbecue facilities, outdoor fireplace, buffet & full English/Irish breakfast.'], 'Rooms': ['Air-conditioned rooms ,Private bathroom, Coffee machine, Selected rooms with terrace & sea views.'], 'Nearby Attractions': ['Susanjska Beach - 3 minutes of fights', 'Red Beach – 1.1 mi', 'Topolica Beach - 1.2 Mi', 'Worms Beach - 1.3 We']}","Stylish guest house with a pool, garden, and gourmet breakfast options.",42.1126824,19.0848417,https://maps.app.goo.gl/SxomDDNsAdkDXbLf8,hotel,2025-03-04T22:57:44.000000Z
447,15,Tirana,Albania,Artigiano,"{'Information:': ['Artigiano restaurant in Tirana offers an authentic Italian dining experience with fresh ingredients and a warm atmosphere.'], 'Restaurant Features:': ['Elegant and comfortable atmosphere.', 'Fresh ingredients and traditional Italian recipes.', 'Wood-fired pizza oven', 'Friendly and fast service', 'Indoor and outdoor seating'], 'Main Dishes:': ['Wood-fired Neapolitan pizza', 'Fresh, handmade pasta', 'Shrimp and saffron risotto', 'Grilled Florentine Beefsteak', 'Italian Herb Grilled Chicken'], 'working hours:': ['Daily from 11:00 am to 11:00 pm']}","Artigiano restaurant in Tirana offers traditional Italian dishes with fresh ingredients, a warm atmosphere, and excellent service.",41.319404,19.818745,https://maps.app.goo.gl/MGXM8gZe7RKw95NL7,restaurant,2025-03-04T22:55:08.000000Z
814,80,Bar,Montenegro,OLIVE GARDEN APARTMENT,"{'Location': ['Beachfront, 7-minute walk from Mali Pijesak Beach.'], 'Services & Facilities': [""Free WiFi, free private parking, garden, picnic area, children's playground, 24-hour front desk, paid airport shuttle.""], 'Rooms': ['Air-conditioned, Private bathroom, Kitchen.'], 'Nearby Attractions': ['Veliki Pijesak - 0.6 mi.', 'Mali Pijesak Beach – 7 min walk.', 'Port of Bar – 6.8 mi.', 'Lake Skadar - 20 mi.']}","Beachfront apartment with garden, playground, and outdoor picnic area.",42.0384948,19.1439725,https://maps.app.goo.gl/XUN96L8UdULJbByC7,hotel,2025-03-04T22:33:18.000000Z
813,80,Bar,Montenegro,Hotel Princess,"{'Location': ['Beachfront, next to a park in Bar.'], 'Services & Facilities': ['Free WiFi, 2 restaurants, aperitif & snack bar, wellness area, hot tub, saunas, gym.'], 'Rooms': ['Air-conditioned, park or sea views, satellite TV.'], 'Nearby Attractions': ['Topolica Beach - Nearby.', 'Port of Bar – 1.2 mi.', 'Lake Skadar - 14 mi.']}","Beachfront hotel with restaurants, a wellness area, and scenic views.",42.1015054,19.088541,https://maps.app.goo.gl/YrhR4HfggdAPWCvc6,hotel,2025-03-04T22:25:40.000000Z
812,15,Tirana,Albania,Colosseo Tirana Hotel,"{'Location:': ['Colosseo Tirana Hotel is located in the heart of Tirana, Albania, specifically in ""Adem Jashari"" Square on Durrës Street.'], 'Facilities and Services': ['Restaurant: Offering a unique dining experience in one of the most beautiful dining rooms, where classic charm meets modern living.', 'Free Wi-Fi: Available throughout the hotel.', 'Additional services include a garden, 24-hour reception, bar, dry cleaning and laundry services, valet parking, and facilities for disabled guests.'], 'Rooms:': ['The hotel rooms feature a stylish and comfortable design and are equipped with modern amenities such as: air conditioning, a mini-bar, a work desk, and a flat-screen TV with satellite channels.'], 'Nearby tourist attractions:': ['Skanderbeg Square - 900 meters', 'National History Museum - 850 meters', 'Pyramid of Tirana - 1.5 km', ""Et'hem Bey Mosque - 950 meters"", 'Clock Tower of Tirana - 1 km', 'Grand Park of Tirana - 2.5 km', 'Pazari i Ri Market - 1.2 km']}","Colosseo Hotel Tirana offers comfortable accommodation in a central location, close to Skanderbeg Square and popular tourist attractions.",41.3315167,19.8078692,https://maps.app.goo.gl/vLY4owU9FQme1ukL7,hotel,2025-03-04T22:22:45.000000Z
811,15,Tirana,Albania,"Radisson Collection Morina Hotel, Tirana","{'Location:': ['Radisson Collection Morina Hotel is located on ""Liqeni i Thate"" street in Tirana, Albania, approximately 3.7 kilometers from the famous Skanderbeg Square.'], 'Facilities and Services': ['Restaurants and Bars: The hotel features ""La-Di-Da"" restaurant, serving fresh Mediterranean cuisine with lake views, as well as two cozy bars for enjoying coffee or meeting with friends.', 'Fitness center: Fully equipped to maintain your workout routine while traveling.', 'Swimming Pools: The hotel has an indoor and an outdoor pool for relaxation and enjoying swimming.', 'Spa: The hotel offers a full-service spa including two indoor pools, a Turkish bath, a steam room, and a massage room, making it an ideal place to relax and escape the pressures of daily life.', 'Business facilities: Facilities are available for holding meetings and events, including weddings, with space for up to 400 people.'], 'Rooms:': ['Superior Rooms: Feature stunning city or lake views, with modern and comfortable decor.', 'Deluxe Rooms: Offer larger spaces with panoramic windows and access to premium services.', 'Suites: Feature a separate seating area, stunning views, and a luxurious stay experience with added benefits.', 'Amenities: All rooms are equipped with air conditioning, smart TV, minibar, free Wi-Fi, and a luxurious marble bathroom with premium toiletries.'], 'Nearby tourist attractions:': ['Grand Park of Tirana: Located near the hotel, it is an ideal place for walking and enjoying nature.', ""Tirana Zoo: Just 800 meters away, it's a fun destination for families and children."", 'City center: A short drive away, where you can visit museums, restaurants, and cafes.']}","Radisson Collection Morina, Tirana, offers luxurious accommodation with stunning views, a spa, swimming pools, and distinctive restaurants.",41.3031594,19.8161877,https://maps.app.goo.gl/4G9CwA6jbEyp9RUFA,hotel,2025-03-04T21:45:39.000000Z
810,80,Bar,Montenegro,Passerella Apartments,"{'Location': ['6-min walk from Topolica Beach, 0.6 mi from Šušanj Beach, 1.9 mi from Port of Bar, 26 mi from Podgorica Airport.'], 'Services & Facilities': ['Private beach, free WiFi, sea views, terrace, casino, 24-hour front desk, concierge, minimarket, free parking, EV charging station, bicycle parking.'], 'Rooms': ['Air conditioning, private bathroom.', 'Balcony or patio.', 'Tea/coffee maker, refrigerator, free toiletries.'], 'Nearby Attractions': ['Port of Bar – 1.9 mi.', 'Lake Skadar – 14 mi.']}","Beachfront apartments with modern amenities, private beach access, and a casino.",42.0979851,19.0891448,https://maps.app.goo.gl/SQicSqpysWUSFYum8,hotel,2025-03-04T21:24:56.000000Z
809,80,Bar,Montenegro,Sea Star house,"{'Location': ['4-min walk from Šušanj Beach, 1.2 mi from Topolica Beach, 2.5 mi from Port of Bar, 14 mi from Lake Skadar.'], 'Services & Facilities': ['Free WiFi, air-conditioning, balcony, bar, garden, terrace, bike hire, BBQ facilities, express check-in/out, family rooms, paid shuttle service, free private parking.'], 'Rooms': ['One bedroom, private bathroom.', 'Kitchen with dining table.', 'Sofa bed, streaming services.'], 'Nearby Attractions': ['Port of Bar – 2.5 mi.', 'Lake Skadar – 14 mi.']}","A cozy apartment with sea views, modern amenities, and great beach access.",42.1124022,19.0855824,https://maps.app.goo.gl/dkcooThKnXaAtaiq8,hotel,2025-03-04T21:18:53.000000Z
808,15,Tirana,Albania,Tirana Hotel Roigner,"{'Location:': ['Rogner Hotel Tirana is located on ""Dëshmorët e Kombit"" Boulevard in the heart of Tirana, Albania, making it close to major tourist attractions, government buildings, and cultural sites.'], 'Facilities and Services': ['Apollonia Restaurant: Serving local and international cuisine using fresh ingredients, with the option of outdoor dining on the garden terrace.', 'Fitness center: Fully equipped to maintain your workout routine.', 'Outdoor pool: Available for relaxation and enjoying the sunshine.', 'Business facilities: Well-equipped meeting and conference rooms for events and gatherings.'], 'Rooms:': ['The hotel features a variety of rooms and suites designed in a modern and elegant style, and equipped with modern amenities such as: flat-screen TVs with satellite channels, air conditioning, free Wi-Fi, a mini-bar, and en-suite bathrooms with toiletries.'], 'Nearby tourist attractions:': ['The pyramid: It is a 5-minute walk from the hotel.', 'Skanderbeg Square: A short walk away, it is a popular meeting point and hosts events, festivals, and live performances.', ""National Historical Museum: Located near Skanderbeg Square, it showcases Albania's rich history."", 'National Theatre of Opera and Ballet: Located in the vicinity of Skanderbeg Square, it offers a variety of cultural performances.', 'Renia Park: Located in the immediate vicinity of the hotel, it offers a green space for relaxation.']}","The Rogner Tirana Hotel provides luxury accommodation on a central site, with a restaurant, a pool, and a business and relaxation facilities.",41.320989,19.8184616,https://maps.app.goo.gl/1LDqRhu1nXneVG2H9,hotel,2025-03-04T21:08:35.000000Z
807,80,Bar,Montenegro,The Life Apartments,"{'Location': ['Šušanj, 1.9 mi from Red Beach and Črvanj Beach, 26 mi from Podgorica Airport.'], 'Services & Facilities': ['Free WiFi, air-conditioning, spa facilities, sauna, sun terrace, open-air bath, hot tub, free on-site parking.'], 'Rooms': ['Private bathroom, balcony, outdoor seating area.', 'Fully equipped kitchen.'], 'Nearby Attractions': ['Lake Skadar.', 'Saint Stephen.', 'Šušanj Beach – 18-min walk.']}",Spacious apartments with relaxing spa facilities and a scenic balcony view.,42.1206908,19.0844356,https://maps.app.goo.gl/7JzxLk9BMZrAEDon6,hotel,2025-03-04T21:04:50.000000Z
806,80,Bar,Montenegro,TriA Studio,"{'Location': ['Bar, 2.5 mi from Port of Bar, 14 mi from Skadar Lake.'], 'Services & Facilities': ['Free WiFi, air conditioning, beachfront access, elevator, free on-site parking.'], 'Rooms': ['Private bathroom, washing machine, soundproofing.', 'Fully equipped kitchen: refrigerator, microwave, dishwasher, oven.'], 'Nearby Attractions': ['Šušanj Beach – 6-min walk.', 'Topolica Beach - 1.2 mi.', 'Podgorica Airport – 25 mi.']}","Beachfront studio with modern amenities, family-friendly, and recently renovated.",42.1102313,19.0881819,https://maps.app.goo.gl/TKjpuhEMTkPiRbiB9,hotel,2025-03-04T20:57:15.000000Z
805,80,Bar,Montenegro,A21 LUX - Soho City Complex,"{'Location': ['Bar, 1.9 mi from Port of Bar, 14 mi from Skadar Lake, 19 mi from Sveti Stefan.'], 'Services & Facilities': ['Free WiFi, air-conditioning, balcony, sea views, elevator, free on-site parking. Rooms:'], 'Rooms': ['Private bathroom, washing machine, kitchen.', 'Tea/coffee maker, sofa bed, TV, hairdryer.'], 'Nearby Attractions': ['Topolica Beach - 0.6 mi', 'Šušanj Beach – 12-min walk', 'Podgorica Airport – 26 mi']}","Modern apartment with sea views, full amenities, and a prime location.",42.1034951,19.094032,https://maps.app.goo.gl/WzBokwjXeVe7ABaK6,hotel,2025-03-04T20:49:01.000000Z
803,80,Bar,Montenegro,Old Bazaar Hotel & SPA,"{'Location': ['Bar, 3.1 mi from Port of Bar, 17 mi from Skadar Lake, 21 mi from Sveti Stefan.'], 'Rooms': ['Elegant 5-star accommodations.', 'Private check-in/out, 24-hour front desk.'], 'Services & Facilities': [""Spa, wellness center, sauna, sun terrace, garden, kids' club, beauty treatments, steam room, free WiFi, free private parking.""], 'Nearby Attractions': ['Podgorica Airport – 29 mi', 'Aqua Park Budva - 27 mi']}","Luxury hotel with a top-tier spa, fine dining, and excellent service.",42.0934645,19.1304939,https://maps.app.goo.gl/GEpppsPrbkE4pVUq8,hotel,2025-03-04T20:38:53.000000Z
