id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
259,71,Pattaya,Thailand,Ibn Musa Restuarant (Muslim Halal),"{'Information': ['Ibnu Musa Muslim Halal Food is a well-regarded halal restaurant in Pattaya, offering a diverse menu that includes Middle Eastern dishes such as hummus and falafel. The establishment is known for its cleanliness, friendly staff, and reasonable prices.'], 'Restaurant Features': ['Specializes in Middle Eastern cuisine.', 'Clean environment with friendly staff.', 'Reasonably priced menu items.'], 'Main Dishes': ['Hummus with freshly baked bread.', 'Falafel served with traditional accompaniments.', 'Beef noodle soup.'], 'Working Hours': ['Open daily from 7:00 AM to 3:00 PM. Note: The restaurant is closed on Fridays.']}","A clean and friendly halal restaurant in Pattaya, offering a variety of Middle Eastern dishes at reasonable prices.",12.9610243,100.9066451,https://maps.app.goo.gl/3hFJt5fzfYWmbCjDA,restaurant,2025-02-11T17:38:55.000000Z
258,71,Pattaya,Thailand,The Collective Pattaya,"{'Information': ['The Collective Pattaya is a beachfront restaurant located on Pattaya Beach Road, in front of the Holiday Inn Pattaya. It features a specialized smokehouse offering smoked meats and BBQ items, a wood-fired pizza oven serving artisanal pizzas, and an outdoor bar with creative cocktail concoctions. The menu also includes authentic Thai favorites and premium Guss Damn Good ice cream.'], 'Restaurant Features': ['Indoor dining area and outdoor terrace with live music and DJs.', 'Wood-fired pizza oven for artisanal pizzas.', 'Outdoor bar offering creative cocktails.', 'Specialized smokehouse with smoked meats and BBQ items.'], 'Main Dishes': ['A variety of Guss Damn Good ice cream flavors.', 'Artisanal pizzas with cold-fermented sourdough bases.', 'Short ribs smoked for more than 8 hours.', 'Australian brisket smoked for over 12 hours.'], 'Working Hours': ['Lunch and Dinner: Daily from 12:00 PM – 1:00 AM']}","A beachfront dining destination offering smoked meats, artisanal pizzas, Thai dishes, and creative cocktails in a vibrant atmosphere.",12.9477254,100.8821856,https://maps.app.goo.gl/5b53pE1tZc4Lhquy6,restaurant,2025-02-11T17:32:11.000000Z
448,69,Batumi,Georgia,Hilton Batumi,"{'Location': ['It is located in the heart of the city of Batumi, near the Black Sea beach and the May 6 park and features its ideal location next to the shopping and entertainment places, making it a suitable option for tourists and businessmen.'], 'Facilities and services:': ['An internal swimming pool', 'Spa and health center with massage and sauna sessions', 'A fully equipped fitness center', 'Restaurants and cafes offer international cuisine', 'Free Wi -Fi throughout the hotel', 'Business Center and fully equipped meeting rooms', '24 hours reception service with a cooperative crew'], 'Rooms:': ['Standard rooms with a view of the city or the sea', 'Luxurious wings with large areas and panoramic looks', 'Executive rooms with access to the Great Visitor Hall', 'All rooms are equipped with modern furniture, flat -screen TV, minibar, and luxurious marble bathrooms'], 'Near tourist places:': ['May 6 Garden (Steps)', 'Dolphinarium Batumi (5 minutes on foot)', 'The alphabet (10 minutes by car)', 'Batumi Beach (opposite the hotel directly)', 'Europe Square (15 minutes)']}","Hilton Batumi Hotel provides luxurious accommodation with great views, distinguished services, and an ideal location near the beach and tourist attractions.",41.6490817,41.6231763,https://maps.app.goo.gl/8uCE4s8Uo6F8rR2x5,hotel,2025-02-11T17:28:45.000000Z
257,71,Pattaya,Thailand,Happa Grill,"{'Information': ['Happa Grill is a restaurant located in Pattaya, Thailand, offering a diverse menu that includes Indian, Thai, and European dishes. Situated on Soi Pattaya 13/3, near Pattaya Beach Road, it provides a variety of culinary options in a convenient location.'], 'Restaurant Features': ['Diverse menu featuring Indian, Thai, and European cuisines.', 'Casual dining atmosphere suitable for various occasions.', 'Convenient location near Pattaya Beach Road.'], 'Main Dishes': ['Indian curries and tandoori dishes.', 'Traditional Thai favorites.', 'European-style grilled items.'], 'Working Hours': ['Specific opening hours are not provided in the available sources.']}","A versatile restaurant in Pattaya offering Indian, Thai, and European dishes in a casual setting.",12.9285061,100.8739049,https://maps.app.goo.gl/2C7LgjvVTVjGgF6y7,restaurant,2025-02-11T17:24:58.000000Z
256,71,Pattaya,Thailand,Dubai Restaurant halal,"{'Information': ['Dubai Restaurant is a well-known halal dining spot in Pattaya, offering authentic Middle Eastern and Arabic cuisine. With its elegant setting and rich flavors, it attracts visitors looking for traditional Arabic dishes and a comfortable dining experience.'], 'Restaurant Features': ['Fully halal menu with fresh, high-quality ingredients.', 'Elegant and cozy ambiance with Arabic-inspired decor.', 'Offers shisha and a variety of fresh juices.'], 'Main Dishes': ['Chicken Shawarma Platter with Garlic Sauce.', 'Chicken Shawarma Platter with Garlic Sauce.', 'Lamb Mandi with Fragrant Rice.', 'Baklava with Arabic Coffee.'], 'Working Hours': ['Open daily from 12:00 PM to 12:00 AM.']}",A halal Middle Eastern restaurant in Pattaya serving authentic Arabic dishes in an elegant setting with traditional flavors.,12.9244951,100.8672617,https://maps.app.goo.gl/9poPf385jub3v5ua9,restaurant,2025-02-11T17:21:00.000000Z
447,69,Batumi,Georgia,‪Hotel Aisi‬,"{'Location': ['The Aisi Hotel is located in Batumi, and it is characterized by its location near the beach and the Black Sea region, making it ideal for visitors looking for relaxation and enjoying nature.'], 'Facilities and services:': ['24 -hour Reception Service: The work team provides support to guests at any time.', 'Café and restaurant: offers a variety of foods and drinks.', 'Free Wi -Fi: available throughout the hotel.', 'Room cleaning service: to keep comfort and hygiene.'], 'Rooms:': ['Comfortable rooms: equipped with modern furniture and modern facilities to meet the needs of the guests.', 'Family rooms: providing additional space for families.'], 'Tourist places:': ['Batumi Beach: It is located near the hotel to enjoy water activities.', 'Patumi Tower: A famous tourist teacher is close.', 'Batumi Botanical Park: It is worth a visit to enjoy nature.']}",The Aisi Hotel in Batumi offers a comfortable and signed accommodation close to the beach and tourist attractions.,41.6426341,41.547436,https://maps.app.goo.gl/2n5Gu53MHwfS7m3S6,hotel,2025-02-11T17:17:57.000000Z
255,71,Pattaya,Thailand,Mo Salah Restaurant (Halal),"{'Information': ['Mo Salah Restaurant is a popular halal dining spot in Pattaya, specializing in Middle Eastern and Egyptian cuisine. Known for its authentic flavors, generous portions, and welcoming atmosphere, it’s a favorite among locals and tourists seeking Arabic food.'], 'Restaurant Features': ['Fully halal menu with traditional Arabic flavors.', 'Specializes in Egyptian and Middle Eastern cuisine.', 'Casual and family-friendly dining environment.', 'Offers fresh-baked Arabic bread and grilled meats.'], 'Main Dishes': ['Shawarma Wraps with Garlic Sauce.', 'Grilled Lamb Kebab with Rice & Salad.', 'Molokhia with Chicken & Egyptian Bread.', 'Basbousa & like tea.'], 'Working Hours': ['Open daily from 12:00 PM to 12:00 AM.']}",A halal Egyptian and Middle Eastern restaurant in Pattaya serving authentic Arabic dishes in a warm and welcoming setting.,12.9244266,100.8699629,https://maps.app.goo.gl/g3Rvbn8jXCbkFAb97,restaurant,2025-02-11T17:16:03.000000Z
446,69,Batumi,Georgia,Piazza Four Colors,"{'Location': ['It is located in central Batumi, near the Black Sea, and is characterized by its strategic location, which allows visitors to reach many tourist attractions and entertainment areas in the city.'], 'Facilities and services:': ['Luxury facilities: The hotel offers high -end services that meet the needs of the guests.', 'Café and restaurant: offers various foods and drinks.', 'Free Wi -Fi: available throughout the hotel.', '24 hours reception service: With employees who speak several languages.'], 'Rooms:': ['Modern rooms: equipped with comfortable furniture and modern facilities to ensure comfortable stay.'], 'Tourist places:': ['Batumi Beach: Close to the hotel.', 'Batumi Botanical Park: Minutes from the hotel.', 'Patumi Tower: The hotel has a close view of the famous Batumi Tower.']}",Piazza Four Colors in Batumi provides comfortable accommodation and central location near the tourist attractions.,41.6494945,41.6384287,https://maps.app.goo.gl/euC9v7jZgfiWu9Jx8,hotel,2025-02-11T17:07:03.000000Z
445,69,Batumi,Georgia,Orbi Twin Towers,"{'Location': [""The hotel is located in the city of Batumi on the Black Sea beach and features its central location, as it allows guests easily access to the city's main attractions in the city.""], 'Facilities and services:': ['An internal and external pool: to enjoy swimming at any time of the day.', 'Fitness Center: Equipped with the latest devices.', 'Spa facilities: Provides massage and renewal services.', 'Restaurants and cafes: Provides a variety of dishes and drinks.', 'Free Wi -Fi: all over the hotel.', '24 -hour room service: To meet the needs of guests at any time.', '24 hours reception service: With employees who speak several languages.'], 'Rooms:': ['Standard rooms: features a modern and sophisticated design with sea views.', 'Superior rooms: contain a seating area and luxurious furniture.', 'Luxury wings: contains a spa bath and an integrated facilities.'], 'Tourist places:': ['Batumi Beach: It is located near the hotel and is a great place for recreation.', 'Batumi Botanical Park: A short distance from the hotel, and it is one of the largest gardens in the area.', 'Patumi Tower: A modern and distinctive tower with a monitoring platform.', 'The central bazaar in Batumi: To enjoy a local shopping experience.']}",Patome Hotel provides comfortable stay with luxurious facilities and great marine looks.,41.6393818,41.6101621,https://maps.app.goo.gl/E5wx9RPaxk3EddSP9,hotel,2025-02-11T16:54:09.000000Z
444,69,Batumi,Georgia,JRW Welmond Hotel & Casino,"{'Location': ['The GRW Wiloond Hotel and Casino W and Willond is located in a strategic area close to vital tourism facilities'], 'Facilities and services:': ['External pool: Guests can enjoy the outdoor pool with great views of the Black Sea.', 'Spa Resort: A set of cosmetic treatments and comfortable needs to renew the activity.', 'Fully equipped gym: modern gym for various exercises.', 'Restaurants and cafes: a group of restaurants that offer international and local cuisine, as well as a café for various drinks.', 'Casino: a luxurious entertainment experience for games lovers.', 'Free Wi -Fi: Available throughout the hotel to ensure the comfort of guests.', 'Room service: 24 hours a day.', 'Business Center: Devoted for meetings and events with modern equipment.', 'Transport service: airport transport services, in addition to tourist tours around the city.', ""Children's services: The hotel provides special services for children, such as activities and family rooms.""], 'Rooms:': ['Classic rooms: equipped with a double bed or two individual beds, with city or sea views.', 'Deluxe rooms: larger rooms with private balconies and luxury furniture.', 'Luxury wings: wide wings containing a special hall and advanced facilities.', 'Room equipment: air conditioner, TV, minibar, wardrobe, private bathroom with free bath supplies.', 'Daily room service: cleaning rooms and change towels and linens regularly.'], 'Near tourist places': ['The waterfront in Batumi: an ideal place for hiking and enjoying stunning views of the Black Sea.', 'Batumi Botanical Park: One of the largest plant gardens in the world, with green spaces and a variety of plants.', 'Patumi Tower: A famous tourist teacher who offers great views of the city.', 'Batumi Museum: Discover the history and culture of the city through artistic and historical exhibits.', 'Marine Tours: Visitors can make marine trips to enjoy the scenery of the Black Sea.', 'Local shopping centers and cafes: in addition to traditional markets that display Georgian handicrafts.']}","Luxury hotel in Batumi with entertainment facilities, spacious rooms, stunning views of the Black Sea.",41.64569,41.6463297,https://maps.app.goo.gl/SCnGJswcraBVSjgs5,hotel,2025-02-11T16:24:42.000000Z
443,69,Batumi,Georgia,Colosseum Marina,"{'Location': [""The hotel is located in the western part of Batumi, 1.5 miles from Batumi Boulevard Street and 1.6 miles from the Mother of God's Cathedral.""], 'Facilities and services': ['External swimming pool: The hotel offers a large outdoor pool, suitable for recreation and swimming at any time of the day.', 'Sports Club (Jim): It contains modern fitness devices and works around the clock, allowing guests to maintain their activity during residency.', 'Spa Resort: It includes massage and relaxation services with full hospitalization sessions using natural products.', 'Business Facilities: Includes multiple meeting rooms, equipped with modern technology, suitable for meetings and conferences.', 'Facilities for people with special needs: The hotel is designed to be suitable for people with special needs with fully equipped rooms.', '24 -hour room service: The hotel provides rooms around the clock to meet the needs of the guests.', 'Airport and from the airport: A free airport transportation service is provided upon request.', 'Organization for tourist trips: Guests can request the organization of local tourist tours to discover tourist attractions.', '24 -hour front desk: provides all services to visitors such as check -in and departure.', 'Room Cleaning Service: The rooms are cleaned daily to provide a comfortable and clean environment.', 'Car rental service: Visitors can rent the city to explore the city easily.', 'Free Wi -Fi: The hotel offers free internet service throughout the hotel, including rooms and public areas.', 'Free parking: A car park is available for free in the hotel.'], 'Rooms:': ['Individual rooms: These rooms provide one bed and suit people traveling alone.', 'Double Rooms: It includes two single beds or a large double bed and suitable for husbands or friends.', 'Family Rooms: Includes spacious rooms with two or more beds with additional spaces for children, making them perfect for families.', 'Luxury wings: These wings provide large areas with separate seating areas, ideal for travelers who prefer the maximum comfort and luxury.'], 'Near tourist places': ['Colosium: It is one of the most prominent tourist attractions in the city, and it is located near the hotel.', 'General Gardens: There are many beautiful parks in the area that visitors can enjoy outdoors.', 'Museums: The Museum of National Art and Contemporary Arts is located near the hotel, providing an opportunity to explore local culture.', 'Beaches: If you are a fan of the beach, there are close beaches where you can enjoy the sun and the sea.', 'Restaurants and cafes: The hotel is located near many local and international restaurants and cafes that offer various cuisine.', 'Commercial Markets: There are many markets and stores that provide souvenirs and local products.']}","The Colosium Marina Hotel offers comfortable stay with distinguished services, near tourist attractions and beaches.",41.6375614,41.6067464,https://maps.app.goo.gl/NZoyDB9cGiwyaLrw5,hotel,2025-02-11T15:35:40.000000Z
442,69,Batumi,Georgia,The Grand Gloria Hotel,"{'Location': ['The hotel is located in the New Boulevard area, 200 meters from Aquapark Batumi, and 5.3 km from Batumi International Airport.'], 'Facilities and services:': ['Restaurants and bars: The hotel includes a restaurant that offers free breakfast meals, as well as a bar where guests can enjoy drinks and snacks.', 'Entertainment: The hotel provides sun terrace, internal and external pools, a spa center, and a sauna.', 'Services: A 24 -hour front desk is available, room cleaning service, laundry service, and meeting facilities.'], 'Rooms:': ['The air -conditioned rooms have a minibar, a coffee and tea machine, a flat -screen TV with satellite channels. Private bathrooms have a bath and shower, slippers, hair dryer, and free bath supplies.'], 'Near tourist places:': ['Ali and Nino Memorial: 4 km from the hotel.', 'Petra Castle: 24.4 km from the hotel.']}","The Grand Gloria Hotel, a 5-star hotel in Batumi, offers luxurious rooms and leisure facilities near the beach.",41.6360869,41.6045007,https://maps.app.goo.gl/gkiajRyWnu2sTf2v9,hotel,2025-02-11T15:16:56.000000Z
441,69,Batumi,Georgia,‪ibis Styles Batumi‬,"{'Location': [""The hotel is located in a vital area, 10 minutes' drive from Europe Square and Eclipse, 1.3 km from Batumi Beach and 2 km from Grand Mall.""], 'Facilities and services:': ['Restaurant and bar: The hotel includes a bar that serves snacks and drinks.', 'Entertainment: The hotel provides free Wi -Fi throughout the hotel.', 'Services: A 24 -hour front desk is available, room cleaning service, laundry service, and meeting facilities.'], 'Rooms:': ['The hotel has 121 rooms equipped with smart TVs, free Wi -Fi, and private bathrooms with a shower and a hair dryer.'], 'Near tourist places:': [""European Square: It is 10 minutes' drive from the hotel."", 'Eclipse Casino: 10 minutes by car.', 'Batumi Beach: 1.3 km.', 'Grand Mall: 2 km away.']}",The Ibeis Styles Patome 4 -star hotel offers comfortable rooms and modern facilities near the beach and tourist attractions.,41.6239703,41.5940696,https://maps.app.goo.gl/QVucA2L3eG4TNnvt6,hotel,2025-02-11T15:03:53.000000Z
440,69,Batumi,Georgia,O.Galogre,"{'Location': [""A hotel or Galogri is a 4 -star boutique hotel located in the heart of the city of Batumi, Georgia, 5 minutes' walk from the famous Piaza Square.""], 'Facilities and services:': ['Restaurant and bar: The hotel includes a restaurant that serves free breakfast, as well as a bar where guests can enjoy drinks and snacks.', 'Entertainment: The hotel provides a relaxing terrace, as well as free Wi -Fi throughout the hotel.', 'Services: A 24 -hour front desk is available, room cleaning service, laundry service, and car rental.'], 'Rooms:': ['The hotel has 49 air -conditioned rooms, equipped with a flat -screen TV with satellite channels, a minibar, tea and coffee makers. Private bathrooms have a separate shower, a hair dryer, and free bath supplies.'], 'Near tourist places:': ['Piaza Square: It is 5 minutes walk from the hotel.', 'European Square: It is a short walk, and is an ideal place for hiking and relaxation.', 'Eviria Beach: It is a short walk, as guests can enjoy the beach activities.']}","O Galogre Hotel, a 4-star hotel in Batumi, offers comfortable rooms and various amenities near tourist attractions.",41.6496617,41.6407237,https://maps.app.goo.gl/N6BLZjcF6ZsrEvJa9,hotel,2025-02-11T14:54:48.000000Z
439,69,Batumi,Georgia,Hotel Old Town,"{'Location': ['The Old Town Hotel is located in the heart of Batumi, Georgia, on the No. 1/28, Fakhkhang Gurgasali Street, 5 minutes walk from the Black Sea coast.'], 'Facilities and services:': ['Restaurants and bars: The hotel includes a restaurant that serves breakfast, lunch, and dinner in addition to a bar that offers drinks and snacks.', 'Recreational facilities: The hotel provides a sun terrace, a special beach area with lying chairs and suns in addition to activities such as diving and fishing.', 'Other services: Free Wi -Fi is available throughout the hotel, 24 -hour front desk, and room cleaning service.'], 'Rooms:': ['The hotel has 20 rooms equipped with a flat -screen TV with satellite channels, air conditioning, and minibar. Some rooms are available with a balcony and a seating area. Private bathrooms have a spa bath, a hair dryer, and free bath supplies.'], 'Near tourist places:': ['Media statue: It is 5 minutes walk from the hotel.', 'Eviria Beach: It is a short walk, as guests can enjoy the beach activities.', 'May 6 Park: It is 1.4 km from the hotel, and is an ideal place for hiking and relaxation.']}",Old Town Batome 3 stars offers comfortable rooms with entertainment services and a distinct location near tourist attractions.,41.6502591,41.6395657,https://maps.app.goo.gl/Qjgy8F9VWJbXh4BP9,hotel,2025-02-11T14:42:54.000000Z
438,69,Batumi,Georgia,Courtyard Batumi,"{'Location': ['The Cort Yard Bay Marriott Patumi Hotel is located on Sharif Jemshiashavili Street No. 5, Batumi, Georgia, 6000. It is about 6 kilometers from Batumi International Airport, making it a suitable location for travelers.'], 'Facilities and services:': ['Restaurants and bars: The hotel includes the restaurant ""Kitchen & Bar at Courtyard"" that offers breakfast, lunch, and dinner, and it also contains a bar in the hallway to drink drinks and snacks.', 'Recreational facilities: The hotel offers a 24 -hour fitness center, an internal swimming pool, and a spa that provides massage services and treatments.', 'Other facilities: Free Wi -Fi is available throughout the hotel, free parking, and 24 -hour front desk service.'], 'Rooms:': ['The rooms are equipped with air conditioners, minibar, LCD TV, free Wi -Fi.', 'The bathrooms contain bathtubs or shower with a lightning of the feet.'], 'Near tourist places:': ['Europe Square', 'Batumi Piaza Square', 'Media statue', 'Cathedral of the Crave the Holy Mother of the Virgin', 'Batumi Beach']}",Courtyard Batumi Hotel provides comfortable rooms and entertainment facilities with an ideal location near the tourist attractions.,41.6417259,41.6131741,https://maps.app.goo.gl/f3kBSUVJ4RSrRsxy5,hotel,2025-02-11T14:26:25.000000Z
254,71,Pattaya,Thailand,Spicy Twist Restaurant,"{'Information': ['Spicy Twist is a modern fusion restaurant in Pattaya that blends Thai and international flavors, offering bold and creative dishes. Known for its vibrant atmosphere and high-quality ingredients, it’s a great spot for those who love spicy and flavorful cuisine.'], 'Restaurant Features': ['Specializes in Thai fusion cuisine with international influences.', 'Stylish and contemporary dining ambiance.', 'Uses fresh, high-quality ingredients with bold spices.', 'Offers vegetarian and seafood options.'], 'Main Dishes': ['Mango Sticky Rice with Coconut Sorbet.', 'Green Curry with Slow-Cooked Beef.', 'Grilled Tiger Prawns with Chili Lime Dressing.', 'Crispy Duck with Tamarind Sauce.'], 'Working Hours': ['Open daily from 11:00 AM to 10:00 PM.']}",A trendy Thai fusion restaurant in Pattaya serving bold and creative dishes with a mix of local and international flavors.,12.9442549,100.8823638,https://maps.app.goo.gl/PqHDB2152ihQTmiA6,restaurant,2025-02-11T14:25:07.000000Z
253,71,Pattaya,Thailand,A la Turca,"{'Information': ['A la Turca is a well-known Turkish restaurant in Pattaya, offering authentic Ottoman and Mediterranean cuisine. With its traditional Turkish decor and warm ambiance, it provides an immersive dining experience with rich flavors and freshly prepared dishes.'], 'Restaurant Features': ['Specializes in authentic Turkish and Mediterranean cuisine.', 'Fully halal menu with fresh, high-quality ingredients.', 'Cozy and elegant setting with traditional Turkish decor.', 'Serves a variety of grilled meats, kebabs, and mezes.'], 'Main Dishes': ['Mixed Kebab Platter with Lamb & Chicken Skewers.', 'Adana Kebab with Spiced Minced Meat.', 'Hummus, Baba Ghanoush & Fresh Pita Bread.', 'Baklava with Pistachios & Turkish Tea.'], 'Working Hours': ['Open daily from 12:00 PM to 12:00 AM.']}",A cozy Turkish restaurant in Pattaya serving authentic Ottoman and Mediterranean dishes with rich flavors and traditional decor.,12.9346975,100.8814491,https://maps.app.goo.gl/vxqTwUaLV1ybnnWp8,restaurant,2025-02-11T14:15:54.000000Z
252,71,Pattaya,Thailand,Prime Burger RESTAURANT,"{'Information': ['Prime Burger is a highly-rated gourmet burger restaurant in Pattaya, known for its high-quality ingredients, handcrafted burgers, and flavorful sauces. It offers a modern yet casual dining experience with a focus on premium beef and fresh toppings.'], 'Restaurant Features': ['Specializes in gourmet handcrafted burgers.', 'Uses premium beef, fresh buns, and house-made sauces.', 'Casual and modern dining ambiance.', 'Offers vegetarian and chicken burger options.'], 'Main Dishes': ['Prime Signature Burger with Wagyu Beef.', 'Cheese & Bacon Double Burger.', 'Truffle Burger with Caramelized Onions.', 'Crispy Chicken Burger with Spicy Mayo.', 'Thick Milkshakes & Craft Beers.'], 'Working Hours': ['Open daily from 11:00 AM to 11:00 PM.']}","A modern gourmet burger spot in Pattaya serving handcrafted, high-quality burgers with fresh ingredients and bold flavors.",12.9245016,100.8620187,https://maps.app.goo.gl/JS6gXDN4a3o4mqcf7,restaurant,2025-02-11T14:08:39.000000Z
437,69,Batumi,Georgia,Hotel Monarch,"{'Location': ['The Monark Hotel is located in the heart of the city of Batumi, Georgia, on Ahmed Milshvili Street, No. 37, away from the steps from the European Square, with 10 minutes on foot from the Batumi Piaza Square.'], 'Facilities and services:': ['Restaurants and bars: The hotel includes two restaurants and two homes, as it offers a free breakfast daily from 8:00 am until 11:00 am.', 'Entertainment facilities: The hotel provides massage services, as well as a balcony on the top floor to enjoy the scenery.', 'Other facilities: Free Wi -Fi is available throughout the hotel, free parking, and 24 -hour front desk service.'], 'Rooms:': ['The rooms have an air conditioner, minibar, LCD TV, and free Wi -Fi. Bathrooms include bathtubs or shower with a light -up of feet.'], 'Near tourist places:': ['European Square: It is located 200 meters from the hotel.', 'Batumi Piaza Square: 500 meters.', 'Media statue: It is located 600 meters away.', ""Cathedral of the Virgin Mother's Crave: 400 meters."", 'Batumi Beach: 700 meters.', 'Ali and Nino statue: It is 900 meters away.', 'Batumi Central Park: 900 meters.']}","Monark in Batumi offers comfortable rooms, restaurants, spa, and offers an ideal location near the tourist attractions.",41.6503148,41.6348801,https://maps.app.goo.gl/pGeU9ivQFw8R1Qxr6,hotel,2025-02-11T14:07:13.000000Z
251,71,Pattaya,Thailand,ALYEMEN ALSAIEED RESTAURANT,"{'Information': ['Middle Eastern restaurant in Pattaya, known for its traditional Arabic dishes, rich flavors, and warm hospitality. It’s a popular spot for those seeking halal Yemeni cuisine in a cozy setting.'], 'Restaurant Features': ['Specializes in Yemeni and Middle Eastern cuisine.', 'Fully halal menu with traditional Arabic flavors.', 'Cozy and family-friendly atmosphere.', 'Offers private dining areas and Arabic tea service.'], 'Main Dishes': ['Mandi Lamb with Fragrant Rice.', 'Chicken Madhbi with Arabic Spices.', 'Saltah (Traditional Yemeni Stew).', 'Freshly Baked Yemeni Bread with Hummus & Mutabbal.', 'Basbousa & Arabic Coffee.'], 'Working Hours': ['Open daily from 12:00 PM to 12:00 AM.']}",A cozy halal Yemeni restaurant in Pattaya serving authentic Middle Eastern dishes with rich flavors and traditional hospitality.,12.9244757,100.8697436,https://maps.app.goo.gl/rGyP9UzR94XRjhSd6,restaurant,2025-02-11T14:02:10.000000Z
250,71,Pattaya,Thailand,Longhorn Steakhouse & Grill Pattaya,"{'Information': ['Longhorn Steakhouse & Grill Pattaya is a classic American-style steakhouse offering premium grilled meats, burgers, and seafood. With its warm, rustic ambiance and high-quality cuts of beef, it’s a top choice for steak lovers in Pattaya.'], 'Restaurant Features': ['Wide selection of wines, craft beers, and cocktails.', 'Serves both Western and Thai-inspired dishes.', 'Specializes in premium steaks and grilled meats.'], 'Main Dishes': ['Homemade Apple Pie with Vanilla Ice Cream.', 'Grilled Salmon with Lemon Butter Sauce.', 'Classic Cheeseburger with Fries.', 'BBQ Pork Ribs with House Glaze.', 'Ribeye Steak with Peppercorn Sauce.'], 'Working Hours': ['Open daily from 4:00 PM to 11:00 PM.']}","A classic American-style steakhouse in Pattaya serving premium steaks, grilled meats, and seafood in a cozy, rustic setting.",12.9308181,100.8794319,https://maps.app.goo.gl/kwDDsnD8cgi4fsxXA,restaurant,2025-02-11T13:54:27.000000Z
436,69,Batumi,Georgia,Sheraton Batumi Hotel,"{'Location': ['The Sheraton Batumi Hotel is located on Rostafili Street No. 28, Batumi, Georgia, 6000, 200 meters from the Black Sea coast.'], 'Facilities and services:': ['Spa Zone: It includes a sauna, a Turkish bath, and a fitness center.', 'Praces: The hotel has internal and external swimming pools.', 'Eating: 360 Sky Restaurant and Bar on the twentieth floor offers 360 -degree panoramic views, with a variety of cocktails, germ wine and snacks.'], 'Rooms:': ['The rooms feature elegant modern designs, contain flat -screen TVs, and provide picturesque views of the city or the Black Sea.'], 'Near tourist places:': ['Bolivard Batumi: a beautiful walkway along the coast.', 'Batza Square: A vital cultural center that includes cafes and restaurants.', 'The Old City of Batumi: It is famous for its stones and historical buildings.', 'Europe Square: It is famous for the famous Media statue.', 'Dolphinarium Batumi: a famous attraction for all ages.']}","Sheraton Batumi is located near the Black Sea, and includes restaurants, pools, spa, and gyms, with great looks.",41.6508774,41.6278041,https://maps.app.goo.gl/KNN1wL8PKnm7MsC98,hotel,2025-02-11T13:51:08.000000Z
249,71,Pattaya,Thailand,Kuwait restaurant,"{'Information': ['Kuwait Restaurant Pattaya is a popular halal dining spot offering authentic Kuwaiti and Middle Eastern cuisine. Known for its rich flavors, traditional dishes, and warm hospitality, it’s a favorite among Gulf visitors and locals seeking Arabic food.'], 'Restaurant Features': ['Specializes in Kuwaiti and Middle Eastern cuisine.', 'Fully halal menu with fresh, high-quality ingredients.', 'Cozy and welcoming ambiance with Arabic decor.', 'Offers private dining areas for families and groups.'], 'Main Dishes': ['Mandi Lamb with Saffron Rice.', 'Chicken Majboos with Arabic Spices.', 'Grilled Mixed Kebab Platter.', 'Hummus & Freshly Baked Arabic Bread.', 'Dies with cream & arabic tea.'], 'Working Hours': ['Open daily from 12:00 PM to 12:00 AM.']}",A cozy halal restaurant in Pattaya serving authentic Kuwaiti and Middle Eastern dishes with rich flavors and warm hospitality.,12.9206913,100.8740525,https://maps.app.goo.gl/Tkfayr6HJT5CmUNdA,restaurant,2025-02-11T13:48:20.000000Z
248,71,Pattaya,Thailand,Big fish restaurant,"{'Information': ['is a stylish seafood and grill restaurant located on the 6th floor of Siam@Siam Design Hotel Pattaya. It offers a mix of fresh seafood, grilled meats, and Thai-inspired dishes in a vibrant and modern setting with great city views.'], 'Restaurant Features': ['Specializes in seafood and grilled dishes with Thai flavors.', 'Modern and stylish ambiance with panoramic city views.', 'Live seafood selection for a fresh dining experience.', 'Offers a selection of premium wines and cocktails.'], 'Main Dishes': ['Mango Sticky Rice with Coconut Ice Cream.', 'Salt-Crusted Whole Fish with Thai Herbs.', 'Wagyu Beef Steak with Truffle Sauce.', 'Tom Yum Goong with Fresh Tiger Prawns.', 'Grilled Giant River Prawns with Spicy Seafood Sauce.'], 'Working Hours': ['Open daily from 5:00 PM to 11:00 PM.']}","A stylish seafood and grill restaurant on the 6th floor of Siam@Siam Pattaya, offering fresh seafood, Thai flavors, and great city views.",12.9458243,100.8859425,https://maps.app.goo.gl/kWasGpZHGwzf5kzt7,restaurant,2025-02-11T13:43:11.000000Z
