id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1245,36,Dahab,Egypt,Lagoona sandy beach,"{'Location': ['Discover Lagoona Sandy Beach in Egypt for a rejuvenating seaside escape with breathtaking views of the Red Sea.'], 'Activities and Facilities': ['Enjoy 24-hour access to sandy beaches.', 'Explore nearby dive sites like Napoleon Reef.', 'Accessible amenities make it ideal for families.'], 'Opening Hours and Entry Fees': ['Open daily 24 hours with no entry fees, providing endless opportunities for beachside fun.'], 'Nearby Areas': ['Visit the Mashraba Dive Site for underwater adventures.', 'Enjoy local cuisine at Ahl Dahab.', 'Explore panoramic views at Panorama Dahab']}","Lagoona Sandy Beach offers pristine shores and crystal-clear waters, perfect for diving enthusiasts and families seeking relaxation under the Egyptian sun.",28.473540099999997,34.503843599999996,https://www.google.com/maps?q=Lagoona%20sandy%20beach&ftid=0x1454b50071e673b3:0x4c7d3aac3c821b5a,tourist place,2025-07-27T08:42:50.000000Z
1244,36,Dahab,Egypt,Panorama Dahab,"{'Location': ['Panorama Dahab is a scenic viewpoint perched on a cliff about 1.5 km south of the Dahab Lighthouse, overlooking the Red Sea and surrounding mountains.'], 'Activities and Facilities': ['Enjoy 24-hour access to breathtaking views', 'Ideal for kids and families', 'Wheelchair accessible entrance'], 'Opening Hours and Entry Fees': ['Open daily 24 hours with free entry', 'Getting tickets in advance recommended for certain activities'], 'Nearby Areas': ['Explore I Love Dahab dive site', 'Savor local cuisine at Ahl Dahab restaurant', 'Visit Napoleon Reef diving spot']}","Discover panoramic views at Panorama Dahab, a top-rated tourist attraction in Dahab offering accessible entrances for all visitors.",28.485523699999998,34.483976399999996,https://www.google.com/maps?q=Panorama%20Dahab%20%D8%A8%D8%A7%D9%86%D9%88%D8%B1%D8%A7%D9%85%D8%A7%20%D8%AF%D9%87%D8%A8&ftid=0x1454b5a0effb97a1:0xdb07c59167d6726a,tourist place,2025-07-27T08:39:33.000000Z
1243,36,Dahab,Egypt,Coral reef Red Sea,"{'Location': ['Discover the wonders of Dahab, South Sinai Governorate, Egypt - a paradise for underwater enthusiasts.'], 'Activities and Facilities': ['Dive into crystal-clear waters at Mashraba Dive Site and Napoleon Reef Diving Spot.', 'Enjoy family-friendly beach activities at Tidal Beach and Gold Beach.', 'Accessible 24/7 with amenities for kids at various locations like Wood Face Abo Abdo.'], 'Opening Hours and Entry Fees': ['Most sites are open 24 hours with no entry fees; some require advance ticket booking for special experiences.'], 'Nearby Areas': ['Visit Panorama Dahab for stunning views or explore historical charm at Conehead Hill.', 'Indulge in local delights at Ahl Dahab or relax on the shores of Gahaza Beach nearby.']}","Explore the vibrant Coral Reef Red Sea, a top-rated tourist attraction offering breathtaking diving spots and sandy beaches in Dahab, Egypt.",28.4986544,34.520542999999996,https://www.google.com/maps?q=Coral%20reef%20redsea&ftid=0x15ab4b26e9bc1d79:0x5faaed31bd6142c0,tourist place,2025-07-27T08:34:40.000000Z
1242,36,Dahab,Egypt,Conehead Hill,"{'Location': ['Explore Conehead Hill in Dahab, Egypt - a must-visit spot for underwater adventures amidst stunning coral reefs.'], 'Activities and Facilities': ['Snorkel or dive at Mashraba dive site with vibrant marine ecosystems.', 'Enjoy the serene Tidal beach perfect for sunbathing and swimming.', 'Visit Panorama Dahab for panoramic views of the Red Sea.'], 'Opening Hours and Entry Fees': ['Various attractions have different operating hours; some are open 24 hours. Check individual sites for specific details.'], 'Nearby Areas': ['Discover the nearby Napoleon Reef diving spot for further underwater exploration.', 'Enjoy local Egyptian dishes at Ahl Dahab, which offers authentic cuisine.', 'Relájese en la playa de arena de Lagoona, un tranquilo escape de la bulliciosa ciudad.']}","Conehead Hill offers breathtaking views and diverse marine life for snorkeling and diving enthusiasts in Dahab, Egypt.",28.5142559,34.5014229,https://www.google.com/maps?q=Conehead%20Hill&ftid=0x1454b5362f1d0037:0xc5339125abc934ce,tourist place,2025-07-27T08:32:17.000000Z
1241,36,Dahab,Egypt,Beach under the Dahab Bridge.,"{'Location': ['Mashraba Beach is located directly under Dahab Bridge on the southern part of the Dahab promenade.'], 'Activities and Facilities': ['Enjoy 24-hour beach access with clear waters for swimming and snorkeling', 'Dive into nearby sites like Mashraba Dive Site and Napoleon Reef Diving Spot.', 'Accessible amenities suitable for families with kids'], 'Opening Hours and Entry Fees': ['The beach operates 24/7 with no entry fees, offering freedom to explore at any time.'], 'Nearby Areas': ['Explore Conehead Hill for panoramic views', 'Enjoy local dishes at Ahl Dahab restaurant.', 'Visit Panorama Dahab for breathtaking sights']}","Discover the serene beach under Dahab Bridge, a top-rated tourist attraction in South Sinai, Egypt.",28.4964952,34.5167681,https://www.google.com/maps?q=Beach%20under%20dahab%20bridge&ftid=0x15ab4b007ddc74f3:0xc3414f5b2beb742f,tourist place,2025-07-27T08:30:06.000000Z
1240,36,Dahab,Egypt,Plage de marée,"{'Location': ['Visit Tidal Beach in Dahab, Egypt, for a mesmerizing beach experience along the South Sinai Governorate coast.'], 'Activities and Facilities': ['Enjoy snorkeling and diving to explore colorful marine life.', 'Relax on the sandy shores under the warm Egyptian sun.', 'Picnic areas available for a delightful seaside meal'], 'Opening Hours and Entry Fees': ['Tidal Beach is open 24 hours every day with no entry fees, providing round-the-clock access to its natural wonders.'], 'Nearby Areas': ['Explore Mashraba Dive Site for unique underwater adventures', 'Indulge in local cuisine at Ahl Dahab restaurant', 'Discover Conehead Hill for panoramic views of the surrounding landscape']}","Experience the beauty of Tidal Beach in Dahab, Egypt, with crystal-clear waters and stunning coral reefs.",28.4952547,34.5173706,https://www.google.com/maps?q=Tidal%20beach&ftid=0x15ab4b0a034a9e99:0x47c09668f68e04a9,tourist place,2025-07-27T08:25:28.000000Z
1239,36,Dahab,Egypt,Napoleon reef is a popular diving spot.,"{'Location': ['Napoleon Reef is situated in the Laguna region south of Dahab, about 450 meters from the shore.'], 'Activities and Facilities': ['Explore vibrant coral reefs and diverse marine life.', 'Enjoy crystal-clear waters perfect for snorkeling.', 'Access 24-hour open diving opportunities'], 'Opening Hours and Entry Fees': ['Napoleon Reef Diving Spot operates 24/7 with no entry fees, providing flexibility for all visitors.'], 'Nearby Areas': ['Visit Mashraba Dive Site for more underwater exploration', 'Indulge in local cuisine at Ahl Dahab restaurant', 'Explore Tidal Beach for a relaxing seaside experience'], 'Areas cercanas': ['Visit Mashraba Dive Site for more underwater exploration.', 'Enjoy local cuisine at Ahl Dahab restaurant.', 'Explore Tidal Beach for a relaxing seaside experience.']}","Dive into the mesmerizing underwater world at Napoleon Reef Diving Spot, a top-rated tourist attraction in Egypt.",28.462529999999997,34.5001994,https://www.google.com/maps?q=Napoleon%20reef%20diving%20spot&ftid=0x1454b347f26dddc1:0x3d5607727b661b08,tourist place,2025-07-27T08:19:45.000000Z
1238,36,Dahab,Egypt,Islands dive site,"{'Location': ['Immerse yourself in the crystal-clear waters of Dahab, Egypt, at Islands Dive Site - a must-visit for diving enthusiasts.'], 'Activities and Facilities': ['Discover vibrant coral reefs.', 'Experience diverse marine life up close', 'Enjoy thrilling scuba diving adventures'], 'Opening Hours and Entry Fees': ['Operating hours vary; entry fees may apply. Check individual sites for specific details.'], 'Nearby Areas': ['Visit the Mashraba Dive Site for more underwater exploration.', 'Enjoy local cuisine at Ahl Dahab restaurant.', 'Explore the nearby Napoleon Reef diving spot.']}","Explore the enchanting Islands Dive Site, a top-rated underwater paradise in Egypt with a 4.9 rating for an unforgettable diving experience.",28.4776125,34.513565899999996,https://www.google.com/maps?q=Islands%20dive%20site&ftid=0x15ab4bce87e1ffb7:0xdbeb159aff77694e,tourist place,2025-07-27T08:10:47.000000Z
1237,36,Dahab,Egypt,Wooden face of Abo Abdo.,"{'Location': ['Experience the underwater beauty of Dahab, Egypt, at Wood Face Abo Abdo - a paradise for divers and nature lovers.'], 'Activities and Facilities': ['Explore vibrant coral reefs and marine life through diving excursions.', 'Enjoy sandy beaches such as Lagoona sandy beach for relaxation.', 'Accessible amenities and wheelchair-friendly entrance at Panorama Dahab.'], 'Opening Hours and Entry Fees': ['Woodface Abo Abdo operates 24/7 with no entry fees. Check specific activities for pricing details.'], 'Nearby Areas': ['Visit Napoleon reef diving spot for more underwater adventures', 'Enjoy local dishes at Ahl Dahab after a day of exploring.', 'Relax at Gahaza beach to unwind amidst stunning coastal views']}","Discover the enchanting Abo Abdo wood face, a 24-hour paradise for diving lovers in Dahab, Egypt.",28.5036265,34.5174065,https://www.google.com/maps?q=wood%20face%20Abo%20abdo&ftid=0x15ab4b141a272705:0x9ea11bc820e10702,tourist place,2025-07-27T08:06:40.000000Z
1236,36,Dahab,Egypt,Mashraba dive site,"{'Location': [""Immerse yourself in the crystal-clear waters of Dahab, Egypt - a diver's haven along the Red Sea coast.""], 'Activities and Facilities': ['Dive into vibrant coral reefs.', 'Discover diverse marine life.', 'Enjoy 24-hour accessibility'], 'Opening Hours and Entry Fees': ['Open daily with no entry fees; perfect for spontaneous diving adventures anytime.'], 'Nearby Areas': ['Visit Napoleon Reef Diving Spot for more underwater wonders.', 'Enjoy local cuisine at Ahl Dahab.', 'Experience golden sands at Gahaza Beach']}","Explore the stunning 
underwater world at the Mashraba dive site, rated 4.8, in Egypt's beautiful coastal paradise.",28.496525799999997,34.5170464,https://www.google.com/maps?q=Mashraba%20dive%20site&ftid=0x15ab4bd56d7e8fef:0x50606cd810da0bce,tourist place,2025-07-27T08:01:06.000000Z
1235,36,Dahab,Egypt,I love Dahab.,"{'Location': ['Explore the wonders of Dahab, Egypt - a paradise in South Sinai Governorate that captivates with its Blue Hole Road charm.'], 'Activities and Facilities': ['Enjoy 24-hour access for diving at Coral Reef Redsea', 'Relax on the sandy Lagoona Beach', 'Marvel at panoramic views from Panorama Dahab'], 'Opening Hours and Entry Fees': ['I Love Dahab is open daily 24/7, offering free entry to enjoy its natural splendor.'], 'Nearby Areas': ['Visit Mashraba Dive Site for underwater adventures.', 'Enjoy local dishes at Ahl Dahab restaurant.', 'Explore Conehead Hill for stunning vistas']}","Experience the beauty of Dahab at I Love Dahab, a top-rated tourist attraction with diverse activities like diving and beach relaxation.",28.5181139,34.5113933,https://www.google.com/maps?q=I%20Love%20Dahab&ftid=0x15ab4b939cdade15:0xeaeffcfb8c453935,tourist place,2025-07-27T07:56:46.000000Z
1234,35,Hurghada,Egypt,The tourist promenade El Mamsha Park.,"{'Location': ['Discover the enchanting in Hurghada, Egypt - a must-visit tourist attraction for all travelers.'], 'Activities and Facilities': ['Explore the intricate sand sculptures of Sand City in Hurghada.', 'Marvel at marine life in Hurghada Grand Aquarium.', 'Enjoy family-friendly activities at Mini Egypt Park.'], 'Opening Hours and Entry Fees': ['Open daily with varying hours. Some attractions may require advance booking or have entry fees. Check individual listings for details.'], 'Nearby Areas': ['Visit the historic Old Town Sahl Hasheesh', 'Dine at local restaurants along Hurghada corniche', 'Relax at  al mashrabiya public beach']}","Experience the vibrant touristic promenade El Mamsha Park, offering diverse attractions like Sand City Hurghada and Hurghada Grand Aquarium.",27.190213,33.8324792,https://www.google.com/maps?q=%D8%A7%D9%84%D9%85%D9%85%D8%B4%D9%89%20%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%AD%D9%8A%20el%20mamsha%20park&ftid=0x1452879632d8aea1:0xe00cb10fe23f3d72,tourist place,2025-07-27T07:49:00.000000Z
1233,35,Hurghada,Egypt,Old Town Sahl Hasheesh,"{'Location': ['Discover the Old Town of Sahl Hasheesh in Hurghada, Egypt - a captivating blend of history and modernity by the Red Sea.'], 'Activities and Facilities': ['Explore Sand City Hurghada for intricate sand sculptures.', 'Visit Hurghada Grand Aquarium for marine wonders.', ""Enjoy Mini Egypt Park's replicas of iconic landmarks""], 'Opening Hours and Entry Fees': ['Old Town Sahl Hasheesh opens at 10 AM with varying closing times. Entry fees may apply based on activities chosen.'], 'Nearby Areas': ['Stroll along Hurghada corniche for scenic views', 'Explore Dolphin World Egypt for engaging experiences.', 'Enjoy local dishes at Hurghada Marina.']}","Immerse yourself in the charm of Old Town Sahl Hasheesh, a historical gem that offers cultural experiences and family-friendly attractions.",27.0483634,33.8917307,https://www.google.com/maps?q=Old%20Town%20Sahl%20Hasheesh&ftid=0x144d7dda17e71a0b:0x8e5699393cb97cbc,tourist place,2025-07-27T07:43:52.000000Z
1232,35,Hurghada,Egypt,"Orange Beach, Hurghada","{'Location': ['Discover Orange Beach Hurghada along the stunning Red Sea coast in Hurghada, Egypt - a must-visit tourist attraction for all ages.'], 'Activities and Facilities': ['Immerse yourself in sand sculptures at Sand City Hurghada.', 'Visit marine life at Hurghada Grand Aquarium.', ""Stroll through Mini Egypt Park's miniature wonders.""], 'Opening Hours and Entry Fees': ['Varies per attraction - check individual websites for details.'], 'Nearby Areas': ['Experience local culture at Hurghada Marina.', 'Indulge in seaside relaxation at Al Mashrabiya Public Beach.', 'Explore historical treasures at Old Town Sahl Hasheesh.']}","Explore the vibrant Orange Beach Hurghada, offering a mix of cultural attractions and family-friendly activities by the Red Sea in Egypt.",27.2131463,33.8426094,https://www.google.com/maps?q=Orange%20beach%20hurghada&ftid=0x14528748fa4aefe7:0xfe25e3172de346f3,tourist place,2025-07-27T07:39:45.000000Z
1231,35,Hurghada,Egypt,Hurghada Marina,"{'Location': ['Explore the bustling Hurghada Marina in Red Sea Governorate, Egypt - a hub of excitement and leisure activities by the sea.'], 'Activities and Facilities': ['Discover intricate sand sculptures at Sand City Hurghada.', 'Interact with marine life at Hurghada Grand Aquarium.', 'Enjoy family-friendly fun at Mini Egypt Park.'], 'Opening Hours and Entry Fees': ['Hurghada Marina operates daily from 8 AM to 1:30 AM with varying entry fees depending on the attraction.'], 'Nearby Areas': ['Stroll along the picturesque Hurghada corniche for stunning sea views.', ""Indulge in local cuisine at El Mamsha Park's charming eateries."", 'Visit Old Town Sahl Hasheesh for a glimpse into traditional Egyptian architecture.']}","Discover the wonders of Hurghada at Al Adham Tours, offering a variety of family-friendly attractions and activities for all ages.",27.2258669,33.8410361,https://www.google.com/maps?q=Hurghada%20Marina&ftid=0x145287ad544f9e3d:0x93a963ebf4215a33,tourist place,2025-07-27T07:32:32.000000Z
1230,35,Hurghada,Egypt,Al Adham Tours,"{'Location': ['Immerse yourself in the vibrant culture of Hurghada, Egypt, at Al Adham Tours - a must-visit tourist attraction in the Red Sea Governorate.'], 'Activities and Facilities': [""Explore Sand City Hurghada's intricate sand sculptures"", 'Marvel at marine life in Hurghada Grand Aquarium', 'Enjoy interactive exhibits at Mini Egypt Park.'], 'Opening Hours and Entry Fees': ['Al Adham Tours is open daily from 8 AM to 11 PM with varying entry fees based on activities chosen.'], 'Nearby Areas': ['Stroll along Hurghada Corniche for stunning sea views', ""Indulge in local cuisine at El Mamsha Park's restaurants."", 'Visit Dolphin World Egypt for an unforgettable experience']}","Discover the serene beauty of Al Mashrabiya Public Beach, a tranquil oasis in Hurghada offering sandy shores and crystal-clear waters.",27.218768599999997,33.8350054,https://www.google.com/maps?q=Al%20adham%20tours&ftid=0x14528769b43623df:0xa3aabba2bafc92dc,tourist place,2025-07-27T07:25:20.000000Z
1229,35,Hurghada,Egypt,Red Sea Aquarium,"{'Location': ['Escape to Al Mashrabiya Public Beach in Hurghada, Egypt for a peaceful seaside retreat with stunning Red Sea views.'], 'Activities and Facilities': ['Relax on the soft sands and swim in the refreshing waters', 'Enjoy beachside amenities like sun loungers and umbrellas', 'Explore nearby attractions like Sand City Hurghada and Hurghada Grand Aquarium.'], 'Opening Hours and Entry Fees': ['Open daily from 9 AM to 5 PM with free entry for all visitors.'], 'Nearby Areas': ['Visit Sand City Hurghada for artistic sand sculptures', 'Indulge in local cuisine at Hurghada Marina restaurants', 'Experience marine wonders at Hurghada Grand Aquarium']}","Explore the wonders of marine life at Red Sea Aquarium, Hurghada's vibrant underwater world. A must-visit for families and nature enthusiasts.",27.192296499999998,33.8368271,https://www.google.com/maps?q=%D8%B4%D8%A7%D8%B7%D9%8A%D8%A1%20%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D8%A8%D9%8A%D8%A9%20al%20mashrabiya%20public%20beach&ftid=0x14528792494a5bbf:0xb736c19988ba3746,tourist place,2025-07-27T07:17:48.000000Z
1228,35,Hurghada,Egypt,Red Sea Aquarium,"{'Location': ['Immerse yourself in the aquatic paradise of Hurghada, Egypt, where Red Sea Aquarium awaits to enchant visitors with its mesmerizing marine exhibits.'], 'Activities and Facilities': ['Discover a diverse range of sea creatures in beautifully curated tanks.', 'Interactive touch pools provide a hands-on experience for visitors of all ages.', 'Educational presentations and feeding sessions provide insight into marine ecosystems.'], 'Opening Hours and Entry Fees': ['Open daily from 9 AM to 9 PM. Entry fee varies based on age group. Check website for current pricing details.'], 'Nearby Areas': ['Stroll along Hurghada Marina for stunning views and waterfront dining options.', 'Visit Sand City Hurghada for unique sand sculptures showcasing local artistry.', 'Explore Mini Egypt Park to see miniature replicas of iconic Egyptian landmarks.']}","Explore the wonders of marine life at Red Sea Aquarium, Hurghada's vibrant underwater world. A must-visit for families and nature enthusiasts.",27.261533699999998,33.819046,https://www.google.com/maps?q=Red%20Sea%20Aquarium&ftid=0x145287dfd768f1e9:0x6432077faf009ba4,tourist place,2025-07-27T06:43:45.000000Z
1227,35,Hurghada,Egypt,Red Lighthouse,"{'Location': ['Discover the Leuchtturm Rot in the vibrant city of Hurghada, Egypt - a must-visit for history buffs and nature lovers alike!'], 'Activities and Facilities': ['Climb to the top for panoramic views of the Red Sea', 'Explore maritime artifacts and exhibits inside.', 'Capture stunning sunset photos by the lighthouse.'], 'Opening Hours and Entry Fees': ['Open daily from 6 AM to midnight with free admission for all visitors.'], 'Nearby Areas': ['Sand City Hurghada - Unique sand sculptures nearby', 'Enjoy local cuisine at Hurghada Marina restaurants', 'Relax at Al Mashrabiya Public Beach after your visit']}","Experience the iconic Leuchtturm Rot, a historic lighthouse in Hurghada, Egypt, offering breathtaking views and rich maritime heritage.",27.2238805,33.8430944,https://www.google.com/maps?q=Leuchtturm%20Rot&ftid=0x1452877a34e73d37:0xd0579216f479345c,tourist place,2025-07-27T06:29:15.000000Z
407,35,Hurghada,Egypt,Kidzo zone,"{'Location': ['Kidzo Zone is located inside Senzo Mall on Hurghada–Safaga Road, Hurghada, Red Sea Governorate, Egypt'], 'Top Stores': [""Discover Cat & Hushpuppies for fashionable children's clothing."", 'Find unique souvenirs at Maria Gallery - Handcraft & Souvenirs.', 'Shop for toys and games at MINISO - Senzo Mall, Hurghada'], 'Top Restaurants & Cafes': ['Indulge in Egyptian cuisine at Capri Restaurant Café.', 'Enjoy international flavors at La Rocca Makadi', 'Savor local dishes at Namliyah - نملية (Egyptian Eatery)'], 'Opening Hours': ['Kidzo Zone is open daily from morning until late night, providing ample time for fun-filled shopping adventures.'], 'Nearby Attractions': ['Visit the stunning Giftun Islands for snorkeling and beach relaxation', 'Explore the vibrant El Dahar Market for authentic local products', 'Experience the underwater wonders of Hurghada Grand Aquarium']}",Kidzo Zone offers a vibrant shopping experience for kids with exciting amenities and diverse stores and eateries.,27.0945772,33.8214448,https://www.google.com/maps?q=Kidzo%20zone&ftid=0x144d7fdfaac84881:0x8bc6a784bd8440fa,shop,2025-07-26T14:12:29.000000Z
