id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
79,21,Berat,Albania,Berat Castle,"{'Berat Castle in Albania': ['Berat Castle is located in the city of Berat, one of the oldest castles in Albania, and is one of the country\'s top tourist attractions. The castle is situated strategically on a hill, offering stunning panoramic views of the city of Berat and the surrounding rivers. It is also known as the ""Castle of 1000 Windows"" because of the unique appearance of its buildings.'], 'History of the Castle:': ['The castle was founded during the Byzantine era and has been expanded over the centuries. It includes several fortifications and towers added during the medieval period and was later taken over by the Ottomans in the 15th century.'], 'Features:': ['Historical Architecture: The castle retains many elements of ancient architecture, including churches and old houses that were once inhabited by local people. Visitors can explore narrow passages and stone streets, which add a special charm to the site.', 'Breathtaking Views: From the top of the castle, visitors can enjoy magnificent views of the old town, the surrounding olive groves, and the river that flows through the city.', ""Ancient Churches: Inside the castle, there are several ancient churches dating back to the Byzantine and Ottoman eras, such as the Church of Saint Mary, which is one of the castle's main attractions.""], 'Activities:': [""Guided Tours: Visitors can enjoy guided tours to learn about the castle's history and the important landmarks in the area."", 'Photography: The castle is a perfect spot to take panoramic photos of the city and the surrounding landscapes.'], 'Tips for Visitors:': ['Prepare for Hiking: Reaching the castle requires walking up mountain paths, so it’s recommended to wear comfortable shoes.', 'Visit the Churches: Make sure to visit the ancient churches inside the castle to see their beautiful decorations and historical artifacts.']}","One of the oldest castles in Albania, and one of the most prominent tourist attractions in the country.",40.7103069,20.0980875,https://maps.app.goo.gl/pQ97DVGMKVemKZC5A,tourist place,2024-12-19T00:42:04.000000Z
78,22,Gjirokastra,Albania,Sulfur water,"{'The Sulfur Springs in Gjirokastër': ['The Llixhat e Bënjës in Gjirokastër is one of the most unique natural destinations in Albania, offering a healing experience in the heart of nature. Located in a mountainous area near the village of Bënja, these sulfuric thermal baths attract visitors from all over the world to experience the therapeutic benefits of its mineral-rich hot waters.'], 'Features:': ['Incredible Health Benefits: The sulfur-rich waters of Llixhat e Bënjës contain compounds that help treat skin issues, joint pain, and improve circulation, providing relief from stress. These waters are known to assist in healing skin conditions such as eczema, psoriasis, and other health ailments.', 'Surrounding Nature: The area is surrounded by stunning landscapes, dense greenery, and towering mountains, making it the perfect place for relaxation and rejuvenation away from the noise of daily life.', 'Hot Springs: There are natural hot springs outdoors where visitors can soak in the sulfuric waters, known for their healing properties, and enjoy the serene atmosphere.'], 'Activities:': ['Relaxation and Healing: Visitors can indulge in the warm sulfur baths, which have health-boosting properties and offer ultimate relaxation.', 'Nature Walks: Hiking in the surrounding mountainous area is also a great option for those who want to explore more of Albania’s untouched nature.'], 'Tips for Visitors:': ['Prepare for the Visit: Wear comfortable clothing that is easy to change, as the sulfuric water can leave a strong smell on the skin.', 'Take Advantage of Natural Therapy: For visitors with specific health concerns, the sulfur baths can be an excellent natural remedy, but it’s advisable to consult with a doctor beforehand if needed.']}",One of the most wonderful natural places in Albania that offers a unique healing experience.,40.2438408,20.4324163,https://maps.app.goo.gl/WNVFbTHcK5hYWxzy8,tourist place,2024-12-19T00:33:15.000000Z
77,22,Gjirokastra,Albania,Kayaking on the Vyosa River,"{'Rafting Service on the Vjosa River': ['Rafting on the Vjosa River is one of the most thrilling activities that visitors can enjoy in Albania. Known as the ""River of Life,"" the Vjosa River offers the perfect environment for exhilarating rafting adventures amidst stunning natural beauty. Located in southern Albania, the Vjosa is one of the cleanest and fastest rivers in the region, making it an ideal destination for rafting enthusiasts.'], 'Features:': ['Unique Location: The Vjosa River runs through diverse landscapes including mountains, dense forests, and valleys, creating an exceptional adventure for nature lovers.', 'Rafting Through Fast Waters: The river offers visitors the chance to experience the excitement of rafting through rapid waters, adding more thrill to the adventure.', 'Outstanding Tourist Activities: In addition to rafting, visitors can enjoy a sightseeing tour of the surrounding area, including charming views and exploring traditional villages.'], 'Activities:': ['Group Rafting: Group rafting trips are organized on the Vjosa River, where participants raft in boats through the rapid waters for an adrenaline-packed adventure.', 'Additional Outdoor Adventures: Besides rafting, visitors can enjoy nature walks and hikes in the mountainous regions nearby.'], 'Tips for Visitors:': ['It is recommended to wear comfortable sportswear and appropriate wet clothing for water sports.', 'Make sure to join organized groups with professional guides to ensure safety during the rafting experience.', 'Check the local weather before embarking on the rafting trip, as weather conditions can affect the water levels and the difficulty of the journey.']}",One of the most wonderful activities that visitors can enjoy in Albania,40.2024084,20.3893014,https://maps.app.goo.gl/tG9pb1zzpvVSA8XWA,tourist place,2024-12-19T00:22:07.000000Z
76,22,Gjirokastra,Albania,VIROIT LAKE,"{'Viroi Lake': ['Viroi Lake is located near the city of Gjirokastër in southern Albania, and it is one of the stunning natural attractions that draws visitors with its beauty and unique charm. This lake offers an opportunity for relaxation in a peaceful environment, making it a perfect getaway from the bustling city life.'], 'Features:': ['Natural Location: The lake is situated in a mountainous area surrounded by dense forests, making it an ideal spot for nature lovers and outdoor enthusiasts.', 'Scenic Views: The lake offers stunning views, with its calm blue waters reflecting the surrounding trees and mountains.', 'Activities: It is a perfect place for activities like hiking, photography, and enjoying the tranquility of the environment.'], 'Activities:': ['Hiking: Visitors can take walks around the lake or explore the surrounding natural trails.', 'Photography: Due to its breathtaking views, Viroi Lake is a fantastic location for photography.', 'Relaxation: The lake provides a peaceful environment to relax away from the noise of daily life.'], 'Tips for Visitors:': ['It is best to visit the lake in spring and summer to enjoy the crystal-clear waters and refreshing air.', 'Bring photography equipment to capture the beautiful moments at the lake.', 'Wear comfortable clothing, especially if you plan to hike in the surrounding area.']}",An opportunity to relax in a quiet and comfortable environment away from the noise of the city,40.0991469,20.1237856,https://maps.app.goo.gl/bZBtm3oDeYFxHFmHA,tourist place,2024-12-19T00:13:45.000000Z
75,22,Gjirokastra,Albania,Gjirokaster Castle,"{'Gjirokastër Castle': [""Located in the heart of the historic city of Gjirokastër in southern Albania, Gjirokastër Castle is one of the country's most significant landmarks. Dating back to the 4th century, the castle has played a pivotal role throughout different eras as a defensive stronghold and strategic observation point.""], 'Features:': [""Rich History: The castle is a living testimony to Albania's history, featuring a museum with old weapons, historical documents, and details about the country's struggles and wars."", 'Stunning Views: Perched atop a hill, the castle offers breathtaking panoramic views of Gjirokastër and the surrounding landscapes.', 'Tunnels and Fortifications: The castle includes secret tunnels and defensive towers that showcase the architectural ingenuity of its time.'], 'Activities:': [""Visit the museum inside the castle to learn about Albania's military history."", ""Capture stunning views of the city from the castle's heights."", 'Explore the inner tunnels and fortifications.'], 'Visitor Tips:': ['Visit early in the morning or at sunset to enjoy the best views.', 'Wear comfortable shoes as the castle features stone paths.', 'Bring a camera to capture the beautiful angles and vistas.']}",The history of this castle dates back to the 4th century AD,40.0591106,20.1570033,https://maps.app.goo.gl/dGZB7L7TXFhvQ2KK8,tourist place,2024-12-18T23:34:53.000000Z
74,20,Saranda,Albania,Blue eye,"{'Blue Eye - Syri i Kaltër': ['The Blue Eye is one of the most stunning natural attractions in southern Albania, located near Saranda. Surrounded by lush greenery, this natural spring is famous for its crystal-clear, azure blue waters, which offer a mesmerizing view and reflect the depth and beauty of nature.'], 'Features:': ['Unique Nature: The spring emerges from a depth of over 50 meters, with water that remains cool and refreshing at approximately 10°C year-round.', 'Breathtaking Color: The water showcases a deep blue hue in the center, transitioning to green shades around the edges, creating a striking natural spectacle.', 'Perfect Relaxation Spot: Visitors can enjoy walking along the trails, relaxing by the spring, and listening to the soothing sound of flowing water.'], 'Activities:': ['Capture stunning photographs of this natural wonder.', 'Walk along the lush trails surrounding the spring.', 'Enjoy observing the diverse wildlife and flora in the area.'], 'Tips for Visitors:': ['Wear comfortable shoes suitable for walking in nature.', 'Bring a water bottle and some light snacks.', 'Swimming is prohibited to preserve the purity of the spring.']}",A charming destination for tourists and nature lovers,39.9192304,20.1936633,https://maps.app.goo.gl/4TWvht6WewPEUh18A,tourist place,2024-12-18T23:26:40.000000Z
73,20,Saranda,Albania,Ali Pasha Castle,"{'Ali Pasha Castle - Kalaja e Ali Pashës': [""Ali Pasha Castle is one of Albania's most prominent historical landmarks, situated in a scenic location near the southern city of Tepelena. The castle was built in the early 19th century by Ali Pasha of Tepelena and serves as a symbol of his rule and influence in the region.""], 'Features:': [""Architectural Design: The castle's defensive architecture reflects Ali Pasha's strategic prowess in fortification. It features robust walls and watchtowers overlooking the surrounding areas."", 'Prime Location: The castle is located by a serene lake, making it an ideal destination for both history and nature enthusiasts.', 'Panoramic Views: Visitors can enjoy breathtaking views of the lake and surrounding mountains, making it a perfect spot for photography.'], 'Activities:': ['Explore the castle and its historic corridors.', 'Enjoy a walk along the nearby lakeshore.', 'Capture stunning natural and architectural photos.'], 'Visitor Tips:': ['Wear comfortable shoes for exploring the castle and its surroundings.', 'Bring a camera to capture the amazing views and moments.']}",The castle was built in the early nineteenth century by order of Ali Pasha,39.7414003,19.992695,https://maps.app.goo.gl/VqkwqmAUx3bHXJMS6,tourist place,2024-12-18T23:18:05.000000Z
72,19,Vlore,Albania,Butrint Amphitheater and Park,"{'Butrint Amphitheatre and National Park': ['The Butrint Amphitheatre and National Park is located in southern Albania and is one of the most significant archaeological and natural sites in the country. This site features an ancient amphitheatre dating back to Greek and Roman times, surrounded by a national park rich in biodiversity and stunning natural landscapes.'], 'Features:': ['The Archaeological Amphitheatre: The Butrint Amphitheatre is renowned for its architectural design, showcasing the rich history of Greek and Roman civilizations. Occasionally, theatrical and historical performances are held here.', 'The National Park: The park includes vast green spaces, saltwater lakes, and unique walking trails, making it an ideal destination for nature lovers.', 'History and Culture: The site is part of the UNESCO World Heritage list and features remnants of ancient temples, churches, and castles.'], 'Activities:': ['Explore the amphitheatre and surrounding archaeological sites.', 'Take a walk along the park’s natural trails.', 'Enjoy a boat tour on the nearby lakes.'], 'Visitor Tips:': ['Wear comfortable shoes to fully explore the area.', 'Visit in the early morning or late afternoon to avoid the midday sun.']}",This site is a historical amphitheater dating back to the Greek and Roman era,39.7449926,20.0165553,https://maps.app.goo.gl/ASsj1V7wgRy6vcoh6,tourist place,2024-12-18T23:08:47.000000Z
71,20,Saranda,Albania,Ksamil boat ride,"{'Boat Rides in Ksamil - Ohana Beach Bar Ksamil': ['Ohana Beach Bar Ksamil is one of the most beautiful tourist spots in the town of Ksamil, famous for offering a unique experience of boat rides and exploring nearby islands and turquoise waters. This destination combines relaxation on the beach with adventurous marine exploration, making it ideal for families, couples, and groups.'], 'Features:': ['Boat Rides: Rent a boat to explore nearby small islands such as Ksamil Island or enjoy a peaceful marine tour.', 'The Beach: The beach boasts golden sands and crystal-clear waters, making it perfect for relaxation and swimming.', 'Services and Amenities: Ohana Beach Bar features a restaurant serving delicious local and international dishes, along with refreshing drinks to enjoy while lounging on the beach.'], 'Tips for Visitors:': ['Make sure to book your boat ride in advance, especially during the peak season.', 'Don’t miss the chance to witness the stunning sunset, a memorable highlight of the area.']}",An exceptional experience that combines relaxing on the beach and enjoying a marine adventure,39.7682077,19.9936419,https://maps.app.goo.gl/tsxt6hhroiuDQXeZ8,tourist place,2024-12-18T22:56:36.000000Z
70,20,Saranda,Albania,Ksamil Mosque,"{'Mosque Ksamil in Albania': [""Mosque Ksamil is situated in the heart of the famous town of Ksamil in the Albanian Riviera. It serves as a significant spiritual and cultural landmark for both locals and visitors. The mosque stands out with its simple design that reflects the traditional Islamic architectural style in Albania, making it a special destination for Muslim and non-Muslim tourists interested in exploring the region's religious and cultural heritage.""], 'Features of the Mosque:': ['Architectural Design: The mosque features a simple yet elegant design that harmonizes traditional Islamic elements with the surrounding natural beauty.', ""Strategic Location: Its location near Ksamil's famous attractions makes it a perfect stop for visitors seeking peace and reflection."", 'Religious Activities: The mosque offers a place for prayers and religious practices, serving as a gathering point for local Muslims and visitors.'], 'Tips for Visitors:': ['Wear modest clothing when visiting the mosque to respect religious traditions.', 'Take a moment to sit near the mosque and enjoy the serene natural surroundings.']}",An important spiritual and cultural place for locals and visitors,39.7714,20.001125,https://maps.app.goo.gl/m1F7prsuDB28AofP8,tourist place,2024-12-18T22:49:30.000000Z
69,20,Saranda,Albania,Ksamil region,"{'Ksamil': ['Ksamil is one of the most beautiful destinations in Albania, nestled in the heart of the Albanian Riviera. It is renowned for its stunning beaches, crystal-clear waters, and charming small islands. Ksamil is the perfect place for an unforgettable vacation.'], 'Highlights:': ['Breathtaking Beaches: Ksamil’s beaches are a paradise for swimming and water sports enthusiasts, offering white sands and turquoise waters that create a peaceful and relaxing atmosphere.', 'Nearby Islands: The small islands near Ksamil provide a unique adventure for visitors, where they can explore by private boats and enjoy the serene beauty and calm waters.', 'Seafood Cuisine: Ksamil’s restaurants offer a delightful culinary experience with a variety of fresh seafood dishes, including oysters, shrimp, and grilled fish.', 'Recreational Activities: Visitors can enjoy kayaking, snorkeling to explore coral reefs, and capturing panoramic photos of the stunning landscapes.'], 'Tips for Enjoyment:': ['Enjoy the mesmerizing sunset from one of the seaside cafés or restaurants.', 'Visit local shops to purchase unique souvenirs that reflect Albanian culture.']}","Ksamil, where the picturesque coasts and crystal waters are located",39.7696148,20.0033677,https://maps.app.goo.gl/ah9orJAc1TWGEiKE8,tourist place,2024-12-18T22:40:41.000000Z
68,20,Saranda,Albania,Saranda Castle,"{'Lëkurësi Castle': ['Lëkurësi Castle (Kalaja e Lëkurësit) is one of the prominent historical and tourist attractions in Albania. Located on a hill overlooking the city of Saranda, this castle offers breathtaking panoramic views of the Ionian Sea and the nearby island of Corfu. The castle dates back to the 16th century when it was built as a fortress to defend the region.'], 'Key Features of the Castle:': ['Rich History: The castle was constructed during the reign of Sultan Suleiman the Magnificent in the 16th century.It served as a fortress to protect the area from maritime invasions.', 'Stunning Views: The castle offers stunning views of Saranda and the surrounding beaches. The Greek island of Corfu is clearly visible from the castle.', ""Cultural Experience: The castle hosts a restaurant that serves local cuisine and traditional experiences. Cultural and musical events are occasionally held within the castle's walls.""], 'Activities to Enjoy:': ['Exploring the castle and learning about its history and significance.', 'Enjoying the scenic views and taking photographs.', 'Dining at the restaurant inside the castle.'], 'Best Time to Visit:': ['It is recommended to visit during sunset to enjoy the spectacular views and romantic atmosphere.']}",Amazing panoramic views of the Ionian Sea,39.8631793,20.0242932,https://maps.app.goo.gl/o97y5cbv96cE6cZ27,tourist place,2024-12-18T22:30:21.000000Z
67,20,Saranda,Albania,Sarand Corniche,"{'Saranda Promenade': ['Saranda Promenade, one of the prominent tourist attractions in the city of Saranda, located on the southern coast of Albania. This promenade is distinguished by its natural beauty and strategic location along the Ionian Sea, making it a perfect destination for tourists seeking relaxation and enjoyment in a calm and comfortable atmosphere.'], 'Key Features of the Promenade:': ['Prime Location: The promenade stretches along the coastline, offering stunning sea views.It overlooks the Ionian Sea, providing breathtaking sunset views.', 'Recreational Activities: The area is filled with cafes and restaurants offering fresh seafood dishes.There are many shops selling souvenirs and handcrafted items.', 'Family-Friendly Atmosphere: The promenade is an ideal place for families to enjoy quality time outdoors.The area provides places for relaxation, walking, and strolling along the sea.'], 'Activities to Enjoy:': ['Strolling along the promenade and enjoying the natural scenery.', 'Dining at restaurants and cafes overlooking the sea.', 'Shopping at local shops.'], 'Best Time to Visit:': ['Summer (June to September) is the ideal time to visit, thanks to the warm weather and suitability for seaside activities.']}","The promenade is located directly along the coast, allowing visitors to enjoy wonderful sea views.",39.873129,20.005479,https://maps.app.goo.gl/gZiCzDboSv4qKj499,tourist place,2024-12-18T19:16:04.000000Z
66,19,Vlore,Albania,Haxhi sea cave,"{'Haxhi Ali Cave': [""Haxhi Ali Cave, also known as Shpella e Haxhi Aliut, is one of Albania's most prominent natural and tourist attractions. Located on the southwestern coast near the Karaburun Peninsula, the cave is renowned for its natural beauty and historical significance.""], 'Key Features of the Cave:': ['Key Features of the Cave: The cave is distinguished by its towering rock walls and unique formations. The surrounding waters are crystal clear, offering excellent visibility beneath the surface.', 'Historical Importance: It is believed the cave served as a pirate hideout in the past. Its name is derived from a local legend about Haxhi Ali, a mythical figure.', 'Tourist Attraction: The cave is an ideal spot for snorkeling and swimming. Guided boat tours offer opportunities to explore the cave and its surroundings.'], 'Best Time to Visit:': ['Between May and September when the weather is suitable for exploring the cave and nearby areas.']}",One of the most prominent natural and tourist destinations in Albania,40.4302586,19.3066645,https://maps.app.goo.gl/obsMgZoAemgsBEti6,tourist place,2024-12-18T18:40:39.000000Z
65,19,Vlore,Albania,Sazan Island,"{'Sazan Island': [""Sazan Island, also known as Ishulli i Sazanit, is one of Albania's most famous islands, located approximately 17 kilometers from the city of Vlora, at the junction of the Adriatic and Ionian Seas. The island is a unique tourist destination due to its stunning nature, military history, and ecological significance.""], 'Key Features of Sazan Island:': ['Natural Beauty: The island is covered with dense forests and mountainous terrains offering breathtaking views. The surrounding waters are crystal clear, perfect for snorkeling and swimming.', 'Historical Significance:  The island was used as a military base during the Cold War. It hosts numerous tunnels and old bunkers that narrate its historical role.', 'Ecological Diversity: It is a protected nature reserve with rare plants and wildlife. The marine environment around the island is rich with coral reefs and colorful fish.', 'Tourist Attractions: Visitors can reach the island through organized boat tours from Vlora. The island offers a serene escape from the hustle and bustle of urban life.'], 'Best Time to Visit:': ['Between May and September when the weather is ideal for enjoying the beaches and water activities.']}",The island was used as a military base during the Cold War.,40.4941552,19.2787011,https://maps.app.goo.gl/YZjL3oAtExXcVpUy9,tourist place,2024-12-18T18:25:19.000000Z
64,19,Vlore,Albania,Piqeras village,"{'Piqeras Village': ['Piqeras Village is one of the charming coastal villages in southern Albania, offering a tranquil retreat for nature and serenity lovers. Situated in the Vlora region along the Albanian Riviera, it boasts breathtaking views of the Ionian Sea and a rich history reflected in its traditional old stone houses.'], 'Key Features of Piqeras Village:': ['Natural Beauty: Perched on a hillside, the village offers panoramic views of the sea and nearby islands. Its serene beaches and crystal-clear waters make it ideal for swimming and relaxation.', 'Historical Charm: The traditional stone houses date back to ancient times. The village retains a unique charm reflecting Albanian rural life.', 'Activities Available:Hiking in the surrounding mountain trails. Savoring local cuisine in small restaurants offering traditional seafood dishes.', 'Strategic Location: Close to popular tourist towns like Sarandë and Himarë, making it a great stop for day trips.'], 'Best Time to Visit:': ['Summer is perfect for enjoying the beaches and outdoor activities, while spring and autumn offer pleasant weather for hiking and exploring.']}",The village is located on a mountain slope that offers stunning panoramic views of the sea and nearby islands,40.0170976,19.8944592,https://maps.app.goo.gl/P6xscgihgTEMLEJNA,tourist place,2024-12-18T18:09:25.000000Z
63,19,Vlore,Albania,Porto Palermo island,"{'Porto Palermo Island': ['Porto Palermo Island in Albania is one of the most beautiful and mysterious destinations on the Albanian Riviera. This small island is situated in a stunning natural bay and is renowned for its natural beauty and rich historical heritage, making it a unique spot worth visiting.'], 'Key Features of Porto Palermo Island:': ['Ali Pasha Castle: The most prominent historical landmark on the island, built in the 19th century by Ali Pasha Tepelena as a defensive fortress. Offers a unique design and panoramic views of the bay.', 'Natural Bay: Features crystal-clear waters and perfect spots for swimming and snorkeling. A haven for visitors seeking tranquility and scenic beauty.', 'Strategic Location: Situated between the towns of Himarë and Sarandë, making it easily accessible via coastal roads.'], 'Activities Available:': ['Visiting Ali Pasha Castle and exploring its history.', 'Swimming and snorkeling in the calm waters.', 'Hiking and exploring the surrounding landscapes.', 'Enjoying fresh seafood at nearby restaurants.'], 'Best Time to Visit:': ['Summer is the ideal season to visit the island, with mild temperatures and perfect conditions for marine activities.']}",The most beautiful and mysterious tourist destinations on the Albanian Riviera.,40.066175,19.7931323,https://maps.app.goo.gl/X4yKdZQArANTmBX39,tourist place,2024-12-18T17:59:16.000000Z
61,19,Vlore,Albania,DHERMI BEACH,"{'Dhërmi Beach': ['Dhërmi Beach in Albania is one of the most stunning coastal destinations in the country, located on the southern coast near the Albanian Riviera. The beach is famous for its turquoise clear waters and soft white sands, making it a perfect spot for sea and nature lovers.'], 'Features of Dhërmi Beach:': ['Crystal-Clear Waters: The beach boasts pristine waters ideal for swimming and snorkeling.', 'Breathtaking Nature: The beach is surrounded by green hills, adding to its scenic beauty.', 'Various Activities: Visitors can enjoy water sports like boating and kayaking.', 'Well-Equipped Facilities: The area includes restaurants, cafes, and nearby accommodations to cater to tourists.'], 'Available Activities:': ['Swimming and relaxing under the sun.', 'Trying fresh seafood at local restaurants.', 'Exploring the natural surroundings and nearby hills.', 'Enjoying the tranquility away from city noise.'], 'Additional Information:': ['Best Time to Visit: Summer, when temperatures are perfect for beach activities.', 'How to Get There: Easily accessible by car or local transportation.']}",One of the most beautiful coastal destinations in the country,40.1510789,19.6411514,https://maps.app.goo.gl/jb7XvvW1PmBXGKKc6,tourist place,2024-12-18T17:09:44.000000Z
8,19,Vlore,Albania,Ujvara restaurant and waterfall,"{'Ujvara Restaurant and Waterfall': [""Ujvara Restaurant and Waterfall is a stunning destination that combines the enchanting beauty of nature with the authentic taste of traditional Albanian cuisine. Located near a picturesque natural waterfall in one of Albania's rural areas, this spot offers visitors an unforgettable experience blending serene surroundings and delicious food.""], 'Features of Ujvara Restaurant and Waterfall:': [""Breathtaking Natural View: The restaurant's location next to a waterfall adds a magical touch to the environment."", 'Delicious Traditional Dishes: The restaurant serves local dishes prepared with fresh ingredients, such as grilled meats and fresh fish.', 'Tranquil Atmosphere: It offers a peaceful and relaxing environment for visitors seeking a break from the hustle and bustle of life.', 'Excellent Service: The staff is friendly and professional, ensuring the best experience for guests.'], 'Available Activities:': ['Enjoying a meal outdoors by the waterfall.', 'Capturing memorable photos of the waterfall and surrounding nature.', 'Walking around the area to explore the scenic views.'], 'Additional Information:': ['Best Time to Visit: Spring and summer, when the weather is mild, and nature is at its peak.', 'How to Get There: Easily accessible by car, it’s a perfect destination for a day out with family or friends.']}",A restaurant located next to a picturesque natural waterfall in one of the rural areas of Albania,40.0616931,19.863135,https://maps.app.goo.gl/Bn2vv23RoB1PDQAG9,restaurant,2024-12-18T17:00:08.000000Z
60,19,Vlore,Albania,Himara Beach,"{'Himarë Beach': ['Himarë Beach is one of the most beautiful beaches in Albania, located in the town of Himarë along the southern coast of the country, near the Ionian Sea. This beach is famous for its white sand and crystal-clear turquoise waters, making it an ideal destination for visitors seeking relaxation and nature.'], 'Features of Himarë Beach:': ['White Sand and Clear Blue Waters: The beach is known for its soft sand and turquoise waters, attracting visitors from all over the world.', 'Breathtaking Scenery: The beach offers stunning views of the Ionian Sea and the surrounding mountains, adding to its natural beauty.', 'Excellent Tourist Facilities: The beach has many restaurants and cafes offering both local and international cuisine, as well as accommodation options for all budgets.', 'Variety of Water Activities: Visitors can enjoy swimming, boating, diving, kayaking, and other water sports.'], 'Tourist Activities at Himarë Beach:': ['Swimming in the turquoise waters.', 'Boating and enjoying the view of the sea.', 'Diving to explore the marine life.', 'Walking on the white sand under the sun.'], 'Additional Information:': ['Best Time to Visit: From May to October, when the weather is warm and the waters are perfect for water activities.', 'How to Get There: Himarë Beach is easily accessible from the city of Tirana via the main highway heading south.']}",One of the most beautiful beaches in Albania and located in the city of Himara,40.0993205,19.7529245,https://maps.app.goo.gl/i4mwvxFTQcrE8Euw6,tourist place,2024-12-18T16:48:55.000000Z
59,19,Vlore,Albania,Panorama and view of Logara,"{'Logara Panorama and Viewpoint': [""Logara Panorama and Viewpoint is one of the most famous tourist attractions in Albania, located in the mountainous region of Logara in southern Albania. This spot is renowned for its stunning views of the Ionian Sea and the surrounding mountains, making it a favorite destination for visitors who want to enjoy Albania's natural beauty.""], 'Features of Logara Panorama and Viewpoint:': ['Breathtaking Views: From the viewpoint, visitors can enjoy spectacular views of the majestic mountains surrounding the area, as well as the vibrant Ionian Sea in the distance.', 'Strategic Location: The viewpoint is situated at a high elevation, offering visitors a sense of flying over the beautiful surrounding landscapes.', 'Peaceful Atmosphere: It is an ideal place to escape the hustle and bustle of everyday life and relax in the tranquility provided by nature.', 'Varied Activities: Visitors can enjoy hiking, taking photos, and experiencing the breathtaking sunset views, which are among the most beautiful moments.'], 'Tourist Activities:': ['Enjoying long hikes in the surrounding mountains.', 'Relaxing and contemplating the beautiful natural scenery.', 'Taking photographs of the stunning panoramic views.', 'Enjoying the magnificent sunset.'], 'Additional Information:': ['Best Time to Visit: From spring to autumn when the weather is mild and ideal for outdoor activities.', 'How to Get There: The viewpoint is easily accessible via the main road leading to the town of Vlorë, then turning toward Logara.']}","Stunning views of the Ionian Sea and surrounding mountains, making it a favorite destination for visitors who want to enjoy the beauty of Albanian nature.",40.2293513,19.6590858,https://maps.app.goo.gl/yecUsRnLvEWJgtV77,tourist place,2024-12-18T16:40:11.000000Z
58,19,Vlore,Albania,Flora Corniche,"{""Features of Flora's Promenade:"": [""Flora's Promenade (Lulishte Marina) is one of the beautiful tourist spots in the city of Vlora, Albania. The promenade stretches along the Ionian Sea, making it a perfect place to enjoy walking and the stunning sea views."", 'Prime Location: The promenade is located near the sea, offering amazing views of the sea and the surrounding beaches.', 'Variety of Activities: Visitors can enjoy walking, jogging, or cycling on the designated paths.', 'Restaurants and Cafes: The promenade is home to several restaurants and cafes serving both local and international cuisine.', ""Family-Friendly Atmosphere: The area is perfect for families due to its open spaces and children's play areas.""], 'Tourist Activities:': ['Strolling along the promenade while enjoying the sea views.', 'Visiting the local restaurants and cafes for a taste of Albanian food.', 'Cycling or jogging on the designated paths.'], 'Additional Information:': ['Best Time to Visit: Spring and autumn when the weather is mild.', 'Getting There: The promenade is easily accessible from the center of Vlora by foot or public transport.']}",The promenade runs along the Ionian Sea and is an ideal place to enjoy walking and admiring the beautiful sea views.,40.4449361,19.498901,https://maps.app.goo.gl/GLgLDMX7qaamcHTHA,tourist place,2024-12-18T15:48:56.000000Z
56,19,Vlore,Albania,Kanina Castle,"{'Kanina Castle': ['Kanina Castle is one of the oldest castles in Albania, located approximately 6 kilometers from the city of Vlora, in the Kanina area. It is one of the most prominent historical landmarks in the region, dating back to the Middle Ages and serving as an important center of power during that time.'], 'Features of the Castle:': ['Strategic Location: The castle is situated on a hill, offering stunning views of the city of Vlora, Vlora Bay, and the Adriatic Sea.', 'History: Kanina Castle dates back to the 10th century and was used as a defensive fort by the Byzantine Empire. It witnessed many significant battles during the medieval period.', 'Architectural Structure: The castle features thick walls that bear traces of past wars, along with towers that offer panoramic views of the surrounding area.', 'Small Church: The castle houses a small ancient church known as ""St. Nicholas Church,"" which was a place of worship in medieval times.'], 'Tourist Activities:': ['Visiting the ruins and exploring the rich history of the castle.', 'Enjoying the breathtaking views of the city and the sea.', 'Hiking around the surrounding area and taking photographs.'], 'Additional Information:': ['Best Time to Visit: Spring and autumn, when the weather is mild.', 'Getting There: The castle is easily accessible from the city of Vlora by car or bus.']}","The oldest castles in Albania and located about 6 kilometers from the city of Vlora, in the Kanina district.",40.444554,19.521478,https://maps.app.goo.gl/ARwihSB6UvS1EtFR8,tourist place,2024-12-18T15:26:45.000000Z
