id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1312,140,Brasília,Brazil,Windsor Brasilia Hotel,"{'Location': ['Windsor Brasilia Hotel is located in Brasília, Brazil, a fantastic place to experience luxury and comfort.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'Parking'], 'Rooms': ['Comfortable rooms', 'Air conditioning', 'Cozy ambiance'], 'Nearby Attractions': ['National Congress of Brazil', 'Praça dos Três Poderes', 'Parque da Cidade Sarah Kubitschek']}","Luxurious accommodation with a restaurant. Elegant rooms in a sophisticated hotel that provides dining, an indoor pool, and a gym, as well as complimentary breakfast.",-15.790744,-47.885129199999994,https://www.google.com/maps?q=Windsor%20Brasilia%20Hotel&ftid=0x935a3afbe3981f67:0xfe2b65cb579833af,hotel,2025-07-13T10:22:17.000000Z
1311,140,Brasília,Brazil,Cullinan Hplus Premium,"{'Location': ['Cullinan Hplus Premium is located in Brasília, Brazil, a fantastic place to stay and explore.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'Parking'], 'Rooms': ['Comfortable rooms', 'Air conditioning', 'Cozy atmosphere'], 'Nearby Attractions': ['National Congress of Brazil', 'City Park', 'JK Bridge']}","Sleek hotel with dining, a gym & a pool. Relaxed quarters in a polished hotel with an outdoor pool & a restaurant, plus a gym & a sauna.",-15.788074,-47.8892805,https://www.google.com/maps?q=Cullinan%20Hplus%20Premium&ftid=0x935a3afbafe60a3d:0x2d594da41aef6104,hotel,2025-07-13T10:20:48.000000Z
1310,140,Brasília,Brazil,Brasília Palace Hotel,"{'Location': ['The Brasília Palace Hotel is situated in Brasília, Brazil, a renowned hotel recognized for its sophistication and coziness.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'Parking available'], 'Rooms': ['Comfortable rooms', 'Air conditioning', 'Cozy ambiance'], 'Nearby Attractions': ['National Congress of Brazil', 'Juscelino Kubitschek Memorial', 'City Park']}","Luxurious accommodation, with dining and a pool. Modern and stylish rooms in a high-end contemporary hotel with an outdoor pool, a restaurant, and a gym.",-15.7883237,-47.8307474,https://www.google.com/maps?q=Bras%C3%ADlia%20Palace%20Hotel&ftid=0x935a3cbcfd8cdcbd:0x6882ff8d3e7981e8,hotel,2025-07-13T10:18:41.000000Z
1309,140,Brasília,Brazil,St. Paul Plaza Hotel,"{'Location': ['The St. Paul Plaza Hotel is located in Brasília, Brazil, a vibrant city with a rich cultural heritage, making it a perfect place to stay.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'Parking available'], 'Rooms': ['Comfortable rooms', 'Air conditioning', 'Cozy ambiance'], 'Nearby Attractions': ['National Congress of Brazil', 'Juscelino Kubitschek Memorial', 'City Park']}","Modern pick with dining & a rooftop pool. Contemporary hotel offering straightforward rooms, plus a rooftop pool & a restaurant.",-15.7950039,-47.8884179,https://www.google.com/maps?q=St.%20Paul%20Plaza%20Hotel&ftid=0x935a3acd959bffff:0xede138493cf0c226,hotel,2025-07-13T10:16:58.000000Z
1308,140,Brasília,Brazil,B Hotel Brasilia,"{'Location': ['B Hotel Brasília is located in Brasília, Brazil, a fantastic place to stay and explore.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'Parking available'], 'Rooms': ['Comfortable rooms', 'Air conditioning', 'Cozy atmosphere'], 'Nearby Attractions': ['Brasília Palace Hotel', 'National Congress of Brazil', 'City Park']}","Trendy hotel with a rooftop pool and bars. Streamlined rooms in a stylish hotel with a restaurant and two bars, as well as a rooftop pool.",-15.7886996,-47.8916228,https://www.google.com/maps?q=B%20Hotel%20Bras%C3%ADlia&ftid=0x935a3afa7b27eb5b:0x8d62e4dbbb5b6986,hotel,2025-07-13T10:15:27.000000Z
1307,140,Brasília,Brazil,Golden Tulip,"{'Location': ['Golden Tulip is located in Brasília, Brazil, a fantastic place to stay and explore.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'Parking available'], 'Rooms': ['Comfortable rooms', 'Air conditioning', 'Cozy atmosphere'], 'Nearby Attractions': ['National Congress of Brazil', 'Juscelino Kubitschek Memorial', 'City Park'], 'Attractions à proximité': ['National Congress of Brazil', 'Juscelino Kubitschek Memorial', 'City Park']}","Casual hotel with pools, a spa & dining. Bright rooms with balconies & kitchenettes in laid-back hotel offering pools, a spa & buffet dining.",-15.788857,-47.8292857,https://www.google.com/maps?q=Golden%20Tulip&ftid=0x935a3cbd3eaefd45:0x61e90bfb7cdc1284,hotel,2025-07-13T10:12:34.000000Z
1306,140,Brasília,Brazil,Mercure Brasilia Leader,"{'Location': ['Mercure Brasilia Lider is located in Brasília, Brazil, a vibrant city known for its rich culture and modern architecture.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'Parking available'], 'Rooms': ['Comfortable rooms', 'Air conditioning', 'Cozy ambiance'], 'Nearby Attractions': ['National Congress of Brazil', 'Juscelino Kubitschek Memorial', 'City Park']}","Informal hotel with dining and a pool. Contemporary rooms in a relaxed lodging featuring an outdoor pool, a hip restaurant, and a gym.",-15.788975599999999,-47.8910443,https://www.google.com/maps?q=Mercure%20Brasilia%20Lider&ftid=0x935a3ae0dadaaaab:0xb76ff4ba9d22e8ef,hotel,2025-07-13T10:10:25.000000Z
1305,140,Brasília,Brazil,Windsor Plaza Brasilia Hotel,"{'Location': ['Windsor Plaza Brasilia Hotel is located in Brasília, Brazil, a top choice for a comfortable and upscale stay.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'Parking available'], 'Rooms': ['Comfortable rooms', 'Air conditioning', 'Cozy ambiance'], 'Nearby Attractions': ['National Congress of Brazil', 'Praça dos Três Poderes', 'Juscelino Kubitschek Memorial'], 'Attractions à proximité': ['National Congress of Brazil', 'Square of the Three Powers', 'Juscelino Kubitschek Memorial']}","Modern lodging with a pool & a hot tub. Sleek hotel offering polished rooms & suites with city views, plus a restaurant, a bar & a pool.",-15.7940873,-47.8922236,https://www.google.com/maps?q=Windsor%20Plaza%20Brasilia%20Hotel&ftid=0x935a3f88bbc106cf:0x4b68e2178ec44a76,hotel,2025-07-13T10:08:49.000000Z
1304,140,Brasília,Brazil,Kubitschek Plaza Hotel,"{'Location': ['Kubitschek Plaza Hotel is located in Brasília, Brazil, a luxurious destination for travelers.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'Parking available'], 'Rooms': ['Comfortable rooms', 'Air conditioning', 'Cozy ambiance'], 'Nearby Attractions': ['National Congress of Brazil', 'Brasília Cathedral', 'City Park'], 'Attractions à proximité': ['National Congress of Brazil', 'Catedral de Brasília', 'City Park']}","Luxueux hébergement avec piscine et spa. Chambres et suites modernes dans un établissement haut de gamme avec spa, piscine extérieure, restaurant et petit-déjeuner gratuit.",-15.790275,-47.886627499999996,https://www.google.com/maps?q=Kubitschek%20Plaza%20Hotel&ftid=0x935a3ae356662da1:0xb6b7f3a4966ba597,hotel,2025-07-13T10:07:21.000000Z
1303,140,Brasília,Brazil,Royal Tulip Brasília Alvorada,"{'Location': ['Royal Tulip Brasília Alvorada is located in Brasília, Brazil, a luxurious accommodation choice in the heart of the city.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'Parking'], 'Rooms': ['Comfortable rooms', 'Air conditioning', 'Cozy ambiance'], 'Nearby Attractions': ['National Congress of Brazil', 'Juscelino Kubitschek Memorial', 'City Park']}","Sleek hotel with dining & pools. Polished hotel offering 3 outdoor pools, a gym & a spa, plus 2 bars, a restaurant & free Wi-Fi.",-15.7868549,-47.828999599999996,https://www.google.com/maps?q=Royal%20Tulip%20Bras%C3%ADlia%20Alvorada&ftid=0x935a3cbc400e9f7d:0xb49be66b2572c9e,hotel,2025-07-13T10:05:20.000000Z
1302,139,Sao Paulo,Brazil,Fasano Hotel,"{'Location': ['Fasano Hotel is located in São Paulo, Brazil, a vibrant city known for its cultural diversity and exciting nightlife, making it a perfect destination for travelers.'], 'Services & Facilities': ['The hotel offers top-notch amenities such as free Wi-Fi, parking, spa services, and exquisite dining options, ensuring a comfortable and luxurious stay for guests.'], 'Rooms': ['The rooms at Fasano Hotel are designed with luxury and comfort in mind, featuring amenities like air conditioning, cozy furnishings, and modern facilities for a relaxing stay.'], 'Nearby Attractions': ['Close to the hotel, guests can explore attractions like Paulista Avenue, Ibirapuera Park, and Theatro Municipal, as well as enjoy the diverse culinary scene of São Paulo with numerous restaurants and cafes nearby.'], 'Attractions à proximité': ['Close to the hotel, guests can explore attractions like Paulista Avenue, Ibirapuera Park, and Theatro Municipal, as well as enjoy the diverse culinary scene of São Paulo with numerous restaurants and cafes nearby.']}","Swanky hotel with Italian dining and a spa. Vintage-style rooms in a fashionable hotel that offers stylish Italian restaurants, a piano bar, and a spa.",-23.564453,-46.669542,https://www.google.com/maps?q=Fasano%20Hotel&ftid=0x94ce59d5dfbdd367:0xe57ac6394661e837,hotel,2025-07-13T10:01:30.000000Z
1301,139,Sao Paulo,Brazil,Ibis Sao Paulo Paulista,"{'Location': ['Ibis Sao Paulo Paulista is located in São Paulo, Brazil, a vibrant city with a rich cultural heritage, making it a perfect place to stay.'], 'Services & Facilities': ['Free Wi-Fi'], 'Rooms': ['Comfortable rooms', 'Air conditioning', 'Cozy ambiance'], 'Nearby Attractions': ['Paulista Avenue', 'MASP - São Paulo Museum of Art', 'Ibirapuera Park']}","Modern lodging with dining and a bar. Relaxed budget hotel offering unfussy rooms with free Wi-Fi, plus a restaurant and a 24-hour bar.",-23.557022099999998,-46.6619105,https://www.google.com/maps?q=ibis%20Sao%20Paulo%20Paulista&ftid=0x94ce582d46f5776d:0xb12e7e3f6ae17beb,hotel,2025-07-13T09:59:13.000000Z
1300,139,Sao Paulo,Brazil,Ibis Budget São Paulo Paulista.,"{'Location': ['ibis budget São Paulo Paulista is located in São Paulo in Brazil, a fantastic place to stay and explore.'], 'Services & Facilities': ['Free Wi-Fi available for guests, ensuring a convenient stay.'], 'Rooms': ['Comfortable and cozy rooms with amenities like free Wi-Fi for a relaxing experience.'], 'Nearby Attractions': ['Close to the hotel are several tourist attractions in São Paulo.', 'The area surrounding the hotel hosts a variety of restaurants and cafes offering delicious cuisine.', 'Explore the vibrant city life and cultural landmarks near ibis budget São Paulo Paulista.']}","Laid-back lodging with free Wi-Fi. Colorful, modern hotel offering unpretentious rooms with complimentary Wi-Fi & flat-screen TVs.",-23.5549173,-46.661586299999996,https://www.google.com/maps?q=ibis%20budget%20S%C3%A3o%20Paulo%20Paulista&ftid=0x94ce582d9cf42fcd:0xec2858cb9ec7caed,hotel,2025-07-13T09:57:02.000000Z
1299,139,Sao Paulo,Brazil,Tivoli Mofarrej São Paulo Hotel,"{'Location': ['Tivoli Mofarrej São Paulo Hotel is located in São Paulo, Brazil, a prime destination for travelers seeking luxury and comfort.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast'], 'Rooms': ['Comfortable rooms', 'Air-conditioned', 'Cozy ambiance'], 'Nearby Attractions': ['Ibirapuera Park', 'Paulista Avenue', 'São Paulo Museum of Art']}","Luxurious accommodation with complimentary breakfast. High-end hotel offering panoramic city vistas, elegant dining, a spa, as well as free breakfast and Wi-Fi.",-23.5638747,-46.6558706,https://www.google.com/maps?q=Tivoli%20Mofarrej%20S%C3%A3o%20Paulo%20Hotel&ftid=0x94ce59c8528ba967:0x778f091e32fe2c97,hotel,2025-07-13T09:53:06.000000Z
