id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
53,30,Alexandria,Egypt,Sheraton Montazah Hotel,"{'Information': ['Sheraton Montazah features a well-equipped gym and a free-form pool with panoramic views of the sea. It is located a 10-minute drive from Al Mandara Train Station, and its rooms include a private balcony.'], 'Location': ['Sheraton Montazah Hotel is less than 700 meters from Al Mandara Train Station and 15 km from Alexandria’s Nozha Airport.'], 'Advantages of staying at the hotel': ['Sheraton Montazah Hotel rooms feature sliding glass doors to the balcony, most offering views of the Mediterranean Sea. Each air-conditioned room includes a comfortable chair and cable TV in the seating area.', 'Coquillage Café is open all day, serving international dishes in a casual setting. Rendez-Vous Café offers pastries, cakes, and savory snacks.', 'The attentive hotel staff can provide advice on nearby restaurants and attractions, as well as arrange car rentals. The 24-hour front desk can organize laundry services and in-room dining.']}","Sheraton Montazah Hotel offers charming sea views, a unique swimming pool, and comfortable facilities near tourist attractions.",31.2795488,30.0081603,https://maps.app.goo.gl/1S2n6UHCGk7wwPQ59,hotel,2025-01-16T15:05:42.000000Z
52,30,Alexandria,Egypt,Four Seasons Hotel Alexandria San Stefano,"{'Information': ['The San Stefano Hotel is located in an architectural landmark and features an elegant resort setting with a private sandy beach and stunning views of the Mediterranean Sea. It includes a full-service spa, an outdoor pool, and restaurants with terraces. Guests can enjoy free Wi-Fi throughout the property and in the guest rooms.'], 'Location': ['The Four Seasons Hotel Alexandria is located 60 km from Borg El Arab Alexandria Airport, and a hotel limousine is available upon request.'], 'Advantages of staying at the hotel': ['All rooms at the Four Seasons Hotel Alexandria at San Stefano have balconies, with some offering views of the Mediterranean Sea. Standard amenities include a minibar, TV, and air conditioning.', 'The hotel boasts a fitness center and a two-level spa with 14 treatment rooms, a sauna, steam room, hot tub, and a squash court. For leisure, the hotel offers a variety of year-round recreational activities, depending on the season, including an infinity outdoor pool, a heated indoor pool, a private beach, and a children’s program for all seasons, as well as sightseeing options.', 'The hotel features nine distinctive restaurants and lounges offering a wide variety of local seafood and specialty international cuisines. Guests can choose from luxurious Lebanese and Italian dishes to modern Mediterranean flavors – as well as a snack bar, cocktails, Italian gelato, and a shisha corner.']}","San Stefano Hotel in Alexandria offers luxurious accommodation with a private beach, various restaurants, and an integrated spa.",31.2458483,29.9633476,https://maps.app.goo.gl/6PXBwBVdqiMsT1rt8,hotel,2025-01-16T14:56:39.000000Z
84,30,Alexandria,Egypt,Ginger Asian Restaurant,"{'Information': ['Ginger Asian Restaurant offers a variety of Asian cuisine in a stylish and contemporary setting. It features dishes from Chinese, Thai, and Japanese cuisines, as well as fusion dishes that blend Eastern and Western flavors. It is a notable destination in Cairo for experiencing Asian flavors.'], 'Location': ['The Ginger Asian Restaurant branch in Alexandria is located in the San Stefano area, near the Corniche. This branch offers a unique experience of Asian cuisine in one of the city’s most upscale areas.'], 'Working Hours': ['Ginger Asian Restaurant operates daily from 12 PM to 11 PM. Hours may vary on holidays or special occasions.']}",Ginger Asian Restaurant in Alexandria serves delicious Asian cuisine in an elegant setting near the sea.,31.2060387,29.9628566,https://maps.app.goo.gl/hW4NxHGa9DQk959h8,restaurant,2025-01-16T13:37:24.000000Z
83,30,Alexandria,Egypt,SeaSide Restaurant,"{'Information': ['Seaside Restaurant is a distinctive restaurant located in the Bahary area of Alexandria, offering beautiful views of the Mediterranean Sea. The restaurant serves a variety of fresh seafood dishes along with local and international cuisine. Its calm and relaxing atmosphere makes it a popular destination to enjoy a delicious meal with a stunning sea view.'], 'Location': ['Seaside Restaurant is located in the Bahary area, near the Alexandria Corniche. It offers a beautiful view of the Mediterranean Sea and is one of the prominent spots for seafood in the city.'], 'Working Hours': ['Seaside Restaurant operates daily from 12 PM to 12 AM. Hours may vary on holidays or special occasions.']}",Seaside Restaurant in Alexandria serves delicious seafood with a wonderful view of the sea.,31.2114561,29.8832504,https://maps.app.goo.gl/RcmFyBasGn151R419,restaurant,2025-01-16T13:22:33.000000Z
82,30,Alexandria,Egypt,Bruxie’s Restaurant,"{'Information': ['Bruxie’s is a unique restaurant in Alexandria offering innovative American cuisine. It is famous for its waffle sandwiches filled with a variety of ingredients such as crispy chicken, smoked meats, and fresh vegetables. The restaurant features a casual yet stylish atmosphere, making it a great spot for family or friends to gather.'], 'Location': ['Bruxie’s is located in the San Stefano area in Alexandria, near the Corniche, offering a strategic spot in the heart of the city. It is one of the popular dining destinations in Alexandria.'], 'Working Hours': ['Bruxie’s operates daily from 12 PM to 12 AM. Hours may vary on holidays or special occasions.']}",Brookies Restaurant in Alexandria serves American waffles in a comfortable and elegant atmosphere.,31.209692,29.8591816,https://maps.app.goo.gl/MKPY3jwgz14GBahi8,restaurant,2025-01-16T13:05:10.000000Z
81,30,Alexandria,Egypt,Santorini Greek Restaurant,"{'Information': ['Santorini Greek Restaurant offers traditional Greek cuisine in a unique atmosphere. It features a variety of authentic Greek dishes such as moussaka, souvlaki, and Greek cheese, along with Greek desserts like baklava. The restaurant reflects a Greek ambiance in its decor and food presentation, providing a distinctive dining experience.'], 'Location': ['The Greek Santorini restaurant is located in the area of \u200b\u200bSan Stefano, near the sea.'], 'Working Hours': ['Santorini Greek Restaurant typically operates daily from 12 PM to 12 AM. Hours may vary on holidays or special occasions.']}",Santorini Greek Restaurant in Alexandria serves authentic Greek cuisine in a nautical setting.,31.2616497,29.9811634,https://maps.app.goo.gl/tULy9mX3gGDhji9h7,restaurant,2025-01-16T12:48:33.000000Z
182,40,Giza,Egypt,Pharaonic village,"{'Information': ['The Pharaonic Village is a cultural and recreational park located on Yacoub Island in the Nile River, near Giza. It aims to recreate ancient Egyptian life by constructing replicas of buildings and scenes that mimic daily life during the pharaonic period. The village includes exhibitions that showcase ancient crafts and professions, as well as representations of royal homes and tombs. Visitors can also enjoy live shows highlighting ancient Egyptian history.'], 'Location': ['The Pharaonic Village is located on Yacoub Island in the Nile River, near Giza, about 5 kilometers from the Pyramids of Giza. The site offers beautiful views of the Nile and is one of Egypt’s leading tourist attractions, providing visitors with a unique experience of ancient Egyptian life.']}",The Pharaonic Village in Giza displays the life of the Pharaohs through live historical exhibitions and scenes.,30.0052064,31.2015156,https://maps.app.goo.gl/CNUVc7H4X6jsABK49,tourist place,2025-01-16T11:19:01.000000Z
181,40,Giza,Egypt,The Grand Egyptian Museum,"{'Information': ['The Grand Egyptian Museum is one of the largest and most important museums in the world, located in Giza near the Pyramids of Giza. It houses an extensive collection of ancient Egyptian artifacts and is home to many stunning pieces from the pharaonic periods. Its most famous exhibits include the treasures of Tutankhamun, along with a vast collection of statues, inscriptions, and mummies. The museum serves as a major center for scientific research and documentation on ancient Egyptian history.'], 'Location': ['The Grand Egyptian Museum is located in the Giza region, near the Pyramids of Giza, about 2 kilometers from the Great Pyramid of Khufu .'], 'Contains': ['Unique Statues: Numerous statues of kings and pharaohs, such as the statue of Ramses II and the god Horus.', 'Royal Mummies: The museum has a collection of royal mummies from the pharaonic dynasty.']}",The Grand Egyptian Museum in Giza houses huge Pharaonic treasures near the Giza Pyramids.,29.9942933,31.1168409,https://maps.app.goo.gl/rqKfvoCuf4jK8qZP7,tourist place,2025-01-16T10:59:25.000000Z
180,40,Giza,Egypt,Step pyramid of Djoser,"{'Information': ['The Step Pyramid of Djoser is the first true pyramid in ancient Egypt, located in the Saqqara region near Cairo. It was built during the reign of King Djoser of the Third Dynasty (around 2670 BC) and marks the beginning of pyramid evolution in Egypt. The pyramid is unique in its stepped design, consisting of six layers, making it distinct from traditional flat-topped pyramids. The Step Pyramid of Djoser is a significant landmark in the history of Egyptian architecture.'], 'Location': ['The Step Pyramid of Djoser is located in the Saqqara region, about 30 kilometers south of Cairo, Egypt. It is part of the tomb complex of King Djoser and lies near his funerary temple. The pyramid is close to the Giza area, where many other significant archaeological sites are located.']}",The Step Pyramid of Djoser is the first pyramid in history.,29.871268,31.2119041,https://maps.app.goo.gl/Bm9qsJVhaLabXK8eA,tourist place,2025-01-16T10:40:31.000000Z
179,39,Saint Catherine,Egypt,The shrine of the Prophet Aaron,"{'Information': ['The shrine of Prophet Aaron is located near Mount Aaron, close to Saint Catherine in Sinai, Egypt. It is believed to be the traditional burial site of Prophet Aaron, the brother of Prophet Moses. The shrine is a sacred place visited by many Muslims seeking blessings. The site is known for its stunning mountain setting and scenic views, making the visit both a spiritual and unique experience.'], 'Location': ['The shrine of Prophet Aaron is located near the summit of Mount Aaron in South Sinai, close to the town of Saint Catherine. The shrine is about 7 kilometers away from the monastery, and it is one of the prominent religious landmarks in the area. The shrine can be reached by a narrow mountain trail, making the journey an enjoyable adventure for hiking and mountain lovers.']}",The shrine of the Prophet Aaron in Mount Aaron in Sinai is considered a holy place and an important religious visit.,28.5656021,31.5263918,https://maps.app.goo.gl/6rTE65Gj1deMLx448,tourist place,2025-01-16T10:21:16.000000Z
178,39,Saint Catherine,Egypt,Mount Moses,"{'Information': ['Mount Moses, also known as Mount Sinai, is a mountain located in the Sinai Peninsula in Egypt. It is one of the most prominent religious and tourist landmarks in the region, believed to be the site where Prophet Moses received the Ten Commandments. The mountain stands at an elevation of about 2,285 meters above sea level and is considered a sacred place in the three Abrahamic religions. Visitors can reach the summit by hiking, and it attracts many pilgrims and'], 'Main Activities': ['Hiking: Visitors can hike Mount Moses to reach the summit. The hike takes about 2 to 3 hours and offers an adventurous experience for outdoor enthusiasts.', ""Visit Saint Catherine's Monastery: A visit to the nearby Saint Catherine's Monastery is a must. The monastery is home to many religious and historical landmarks."", 'Night Watching: The mountain offers the opportunity to watch the sunrise from the summit, a breathtaking experience for those who prefer nighttime hikes.'], 'Location': [""Mount Moses is located in the southern part of the Sinai Peninsula in Egypt, near the town of Taba. It is about 6 kilometers away from the famous Saint Catherine's Monastery, one of the oldest monasteries in the world. The mountain lies between the Gulf of Aqaba to the east and the Red Sea to the west. The area is known for its mild mountain climate and scenic beauty, attracting both tourists and pilgrims alike.""]}","Mount Moses in Sinai, a famous historical religious site, is considered a sacred place to receive the Ten Commandments.",28.5395241,33.9701654,https://maps.app.goo.gl/onv1wLgzeja5KCtJ9,tourist place,2025-01-16T10:12:14.000000Z
177,39,Saint Catherine,Egypt,Saint Catherine Monastery,"{'Information': [""Saint Catherine's Monastery, one of the oldest monasteries in the world, is located at the foot of Mount Moses in South Sinai. Built in the 6th century by order of Byzantine Emperor Justinian, it houses a rare manuscript library and the Church of the Burning Bush. It is a unique religious and historical site and a UNESCO World Heritage Site.""], 'Main Activities': ['Visiting the Church of the Burning Bush: Explore the unique spiritual center of the monastery.', ""Viewing the Manuscript Library: Discover one of the world's oldest libraries with rare manuscripts."", 'Learning about Byzantine History: Explore the architectural and historical details of the monastery.', 'Visiting the Sacred Burning Bush Tree: The tree believed to be where Moses saw the burning bush.'], 'Location': [""Saint Catherine's Monastery is located at the foot of Mount Moses in South Sinai, Egypt, near the town of Saint Catherine. It is about 300 kilometers from Sharm El-Sheikh and 120 kilometers from Nuweiba, and is easily accessible via land routes.""]}","St. Catherine's Monastery, a world-class religious landmark in South Sinai that houses unique historical and spiritual treasures.",28.555953,33.9711771,https://maps.app.goo.gl/vZqCRmk5HwKd28oDA,tourist place,2025-01-16T09:55:47.000000Z
176,39,Saint Catherine,Egypt,Mount Saint Catherine,"{'Information': [""Mount Saint Catherine is the highest mountain peak in Egypt, rising about 2,629 meters above sea level, located in South Sinai. The mountain is renowned for its breathtaking landscapes and religious and cultural history, as it is home to the famous Saint Catherine's Monastery, one of the oldest monasteries in the world and a UNESCO World Heritage Site. The mountain is a destination for hiking and adventure enthusiasts, especially for night climbs to witness the stunning sunrise from the summit. The area is rich in history and offers a perfect spot for reflection and tranquility.""], 'Main Activities': ['Mountain Climbing: Mount Saint Catherine is a popular spot for adventure and hiking enthusiasts.', 'Watching Sunrise and Sunset: The views of sunrise and sunset from the summit are unforgettable.', 'Camping: Spend a night in nature under a starry sky.', 'Meditation and Peace: The location is ideal for escaping the noise of daily life.'], 'Location': ['Mount Saint Catherine is located in South Sinai, Egypt, near the town of Saint Catherine. It is about 120 kilometers from Nuweiba and 300 kilometers from Sharm El-Sheikh. The area is surrounded by other mountains, making it a special spot for nature enthusiasts.']}","Mount St. Catherine, the highest peak in Egypt, is an ideal destination for climbing, watching the sunrise, and tranquility in South Sinai.",28.5097402,33.944978,https://maps.app.goo.gl/bJHbECFwPmMtfwHZA,tourist place,2025-01-16T09:45:16.000000Z
175,37,Ain El Sokhna,Egypt,Salt lake,"{'Information': ['The Salt Lake is one of the beautiful natural landmarks in the city of Dahab, located on the Red Sea coast in Egypt. It is distinguished by its stunning landscapes and unique environmental conditions, making it a popular destination for visitors and photographers alike.', 'The lake is surrounded by sand dunes and consists mainly of salty water due to seepage from the Red Sea. The water in the lake is very shallow, making it an ideal place to enjoy the scenery and tranquility.', 'The lake reflects a harsh environment as it contains highly salty water, which makes it different from other water bodies. Visitors can swim in the lake, but the high salt concentration prevents full immersion.'], 'Location': ['The Salt Lake is located near Dahab, approximately 15 km from the city, and is part of the southern region of Sinai.'], 'Main Activities': ['Recreation and Swimming: Despite the salty water, visitors enjoy swimming in it due to the relaxing effects on the body, making it similar to the Dead Sea.', 'Bird Watching: The lake is home to many species of migratory birds, making it an ideal place for bird watching.', 'Photography: The natural scenery of the lake makes it an excellent destination for photography, especially at sunset and sunrise when the light reflects on the salty water.', 'Enjoying Tranquility: The lake is a peaceful place, far from the hustle and bustle of daily life, making it an ideal place to relax and enjoy calmness.']}",Salt Lake...a charming natural destination with its pink waters and tranquil atmosphere.,28.4728853,34.5056148,https://maps.app.goo.gl/vcmwPAZQKE44nZFq6,tourist place,2025-01-15T20:34:14.000000Z
174,37,Ain El Sokhna,Egypt,Eastern Galala Aqua Park,"{'Information': ['Al-Jalala Aqua Park has gained wide fame as one of the largest water parks in Ain Sokhna, featuring over 40 different water games suitable for all ages, both young and old.', 'Al-Jalala Aqua Park is connected to Al-Jalala Eastern Hotel in Ain Sokhna, allowing you to choose a day use package when visiting the aqua park to benefit from the offered food and other available services, making it one of the best outing options in Ain Sokhna.'], 'Location': ['Al-Jalala Aqua Park is located on the Ain Sokhna-Zafarana Road, near the Al-Jalala cable car, in the Attaka area, Cairo-Ain Sokhna.']}",Eastern Galala Aqua Park includes various water games and comfortable facilities on Ain Sokhna Road.,29.4788202,32.4450202,https://maps.app.goo.gl/afyoLYXhdvveFkQCA,tourist place,2025-01-15T20:06:22.000000Z
173,37,Ain El Sokhna,Egypt,Monastery of Saint Anthony,"{'information': [""Saint Anthony's Monastery is one of the best places to visit in Ain Sokhna. It was built to commemorate Saint Anthony after his death, as he was the first to establish the idea of Christian monasticism in the Egyptian desert."", ""It is one of the oldest monasteries in the Red Sea and is known for its amazing location in Ain Sokhna. Don't miss visiting this place and discover another side of tourism in Egypt!""], 'Main Activities': ['Walking around and inside the monastery', 'Enjoying the breathtaking views of the mountains and the Red Sea', 'Exploring the cave attached to the monastery'], 'The location': ['Saint Anthony\'s Monastery is located in the ""Spring Oasis"" in Ain Sokhna.']}",Saint Anthony Monastery in Ain Sokhna is distinguished by its picturesque location and unique spiritual atmosphere.,28.9238026,32.2671022,https://maps.app.goo.gl/7NyWXrd5emx6bY7n9,tourist place,2025-01-15T19:30:36.000000Z
171,37,Ain El Sokhna,Egypt,Sandy beaches,"{'Information': ['The sandy beaches in Ain Sokhna are among the most beautiful tourist destinations in Egypt, known for their soft sands and clear waters. The beaches offer a perfect relaxation experience surrounded by nature, as well as water activities such as swimming, diving, and boat rides. It’s a great spot for families and relaxation enthusiasts.'], 'Main Activities': ['Swimming in clear waters and enjoying the sun.', 'Diving to explore coral reefs and marine life.', 'Beach camping and enjoying night gatherings.', 'Relaxing on soft sands and practicing yoga or meditation.'], 'Location': ['The sandy beaches of Ain Sokhna are located on the Red Sea coast, in Suez Governorate, approximately 120 kilometers from Cairo.', 'Sand Beach 2: It is considered one of the best beaches in Ain Sokhna, as it provides various activities and a calm atmosphere for visitors.', 'Pearl Beach: Located at kilometer 24 on the Suez Road, it is equipped with rest areas and chairs for visitors, making it an ideal destination for relaxation.', 'Al-Zahour Beach: It is considered one of the most beautiful beaches in Ain Sokhna, as it combines relaxation and excitement, and includes various recreational facilities.']}","The sandy beaches in Ain Sokhna are characterized by turquoise waters, soft sand and stunning landscapes.",29.5326688,32.1188765,https://maps.app.goo.gl/eimJ7Kg5vu56YwLm8,tourist place,2025-01-15T18:00:51.000000Z
170,37,Ain El Sokhna,Egypt,Mount Galala,"{'Information': [""Gabal El Galala is one of Egypt's most prominent natural landmarks, located in the Ain Sokhna area of the Suez Governorate. The mountain is known for its towering height and panoramic views of the Red Sea, making it an ideal destination for nature and adventure enthusiasts. The area is surrounded by various development and tourism projects, including modern roads and resorts."", 'It is said that it is the place from which the Prophet Moses - peace be upon him - sailed to the Red Sea, escaping the torment of Pharaoh and his soldiers, and where he spent his religious and cultural rest.'], 'Main Activities': ['Mountain climbing for adventure and challenge.', 'Riding mountain bikes along natural trails.', 'Enjoying desert safari trips and camping.', 'Exploring the unique rock formations in the area.'], 'Location': ['Gabal El Galala is located in the Ain Sokhna area of the Suez Governorate, along the Red Sea coast, and is part of the Red Sea mountain range in eastern Egypt.']}","Mount Galala is a charming natural destination in Egypt, combining adventure and stunning views of the Red Sea.",29.3874615,32.4943844,https://maps.app.goo.gl/75LzEkbpNrejLLim8,tourist place,2025-01-15T17:30:59.000000Z
56,30,Alexandria,Egypt,San Stefano Grand Plaza,"{'About San Stefano Grand Plaza': ['San Stefano Grand Plaza is one of the largest and most prominent malls in Alexandria, located in a towering building overlooking the Mediterranean Sea in the San Stefano district. Combining commercial and hotel facilities, it’s a premier destination for shopping and entertainment in the Middle East and North Africa. The mall boasts numerous international stores, upscale restaurants, and cafes, offering a unique experience for visitors with their families and friends.'], 'Top Stores:': ['Adidas', 'Nike', 'LC Waikiki', 'Zara', 'Cottonil'], 'Top Restaurants & Cafes:': ['KFC', 'McDonald’s', 'Starbucks', 'Costa Coffee'], 'Opening Hours': ['Daily from 9:00 AM to 1:00 AM (verify hours before visiting)']}",San Stefano...a modern destination for shopping and entertainment in Alexandria.,31.2458232,29.9659972,https://maps.app.goo.gl/3zBN1An2GEgUN3ct7,shop,2025-01-15T15:59:49.000000Z
169,36,Dahab,Egypt,Blue hole,"{'Information': [""The Blue Hole in Dahab is one of the deepest and most famous diving sites in the Red Sea. It is known for its clear blue waters and stunning coral reefs. Divers visit this location for a unique diving experience and to see the diverse marine life. It is one of Egypt's most exciting natural landmarks.""], 'Main activities': ['Scuba diving to explore marine life and coral reefs.', 'Deep diving for an extraordinary underwater experience.', 'Swimming in the clear waters and enjoying the sea views.', 'Underwater photography.'], 'Location': ['The Blue Hole is located in the city of Dahab, in South Sinai Governorate, on the eastern coast of the Red Sea in Egypt.'], 'Working hours': ['The blue hole in the sea is available to visit around the clock throughout the week, and it is recommended to visit it during the day to enjoy the water experience.']}",The Blue Hole in Dahab is a popular diving site with crystal clear waters and stunning coral reefs.,28.5718999,34.5264919,https://maps.app.goo.gl/d1dd9VBb9oP4svVp8,tourist place,2025-01-14T21:28:13.000000Z
168,35,Hurghada,Egypt,Dolphin world,"{'Information': ['Dolphin World Egypt is an entertainment park in Hurghada where visitors can interact with dolphins. The park offers live dolphin shows, along with opportunities for swimming and taking photos with these amazing marine creatures. It’s an enjoyable destination for families and marine life enthusiasts.'], 'Main activities': ['Enjoying amazing live dolphin shows.', 'Swimming with dolphins and interacting with them under the guidance of professional trainers.', 'Enjoying other water activities like water skiing.', 'Learning about different marine creatures through educational shows.'], 'Location': ['Dolphin World Egypt is located in Hurghada, on the Red Sea, and is one of the major tourist attractions in the Sahl Hasheesh area.'], 'Working hours': ['Dolphin World Egypt is open daily from 10:00 AM to 6:00 PM.']}",Dolphin World Egypt offers an interactive experience with dolphins and fun water shows for all ages.,26.9906365,33.8495214,https://maps.app.goo.gl/ok1U1dLqtH7odAEo7,tourist place,2025-01-14T20:30:13.000000Z
