id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
643,90,Berane,Montenegro,Tržni centar,"{'Location': ['Explore the vibrant shopping scene in Berane, Montenegro'], 'Top Stores': [""Discover construction materials at Stovarište građevinskog materijala doo ''NIKOLA''"", 'Shop trendy fashion at P....S....fashion Berane', 'Find unique items at Desetka'], 'Top Restaurants & Cafes': ['Indulge in local cuisine at Restoran de pana Skrivena', 'Relax with a coffee at Gorska Vila', 'Enjoy organic dishes at Eko krčma'], 'Opening Hours': ['Caffe Restoran VIAGGIO: Open daily from 8 AM to 11 PM, offering outdoor seating and diverse menu options']}","Experience a diverse shopping journey at Tržni centar, offering a mix of stores and dining options for all tastes.",42.8451723,19.8734902,https://www.google.com/maps?q=Tr%C5%BEni%20centar&ftid=0x135293c14beaaaab:0x9272c09cbff54e6f,shop,2025-08-18T20:29:41.000000Z
642,90,Berane,Montenegro,Caffe Restoran VIAGGIO,"{'Location': ['Discover the vibrant shopping scene in Berane, Montenegro.'], 'Top Stores': [""Explore Stovarište građevinskog materijala doo ''NIKOLA''' for construction materials"", 'Find unique fashion pieces at P....S....fashion Berane', 'Indulge in local delicacies at Desetka'], 'Top Restaurants & Cafes': ['Enjoy a cozy meal at Gorska Vila with stunning mountain views', 'Savor traditional dishes at Eko krčma surrounded by nature', ""Relax with coffee at Restoran de pana Skrivena's charming cafe""], 'Opening Hours': ['Caffe Restoran VIAGGIO is open daily from 8 AM to 11 PM, providing ample time for shopping and dining.']}","Experience a trendy shopping haven at Caffe Restoran VIAGGIO, offering a diverse range of stores and dining options in Berane.",42.8270347,19.857420299999998,https://www.google.com/maps?q=Caffe%20Restoran%20VIAGGIO&ftid=0x13529229cb471461:0x69b3b20e2654c08f,shop,2025-08-18T20:27:43.000000Z
1606,73,LONDON,United Kingdom,The Wellington by Blue Orchid Hotels,"{'Location': ['Discover luxury in the heart of London, United Kingdom'], 'Services & Facilities': ['Attentive staff ensuring a seamless stay', 'Modern amenities for convenience', 'Complimentary high-speed Wi-Fi throughout'], 'Rooms': ['Elegantly designed suites with plush bedding', 'State-of-the-art technology for entertainment', 'Spacious bathrooms with premium toiletries'], 'Nearby Attractions': ['Explore Buckingham Palace for royal history', 'Indulge in local cuisine at nearby restaurants', ""Stroll through Hyde Park for nature's tranquility""]}","Modern rooms in a grand brick building. Chic, modern rooms & apartments in an imposing redbrick hotel with Italian dining & a bar.",51.4945199,-0.1362991,https://www.google.com/maps?q=The%20Wellington%20by%20Blue%20Orchid%20Hotels&ftid=0x487604de185e6147:0x4aa079eea56a0534,hotel,2025-08-18T20:04:10.000000Z
1605,73,LONDON,United Kingdom,"Wilde Aparthotels, London, Covent Garden","{'Location': ['Discover the heart of London, UK, at Wilde Aparthotels in Covent Garden - a vibrant district filled with culture and entertainment.'], 'Services & Facilities': ['Personalized concierge service for tailored experiences', 'State-of-the-art fitness center for active guests', 'Chic lounge area for relaxation and socializing'], 'Rooms': ['Spacious suites with stylish decor', 'Plush bedding for a restful sleep', 'Fully equipped kitchenettes for convenience'], 'Nearby Attractions': ['Explore the iconic British Museum', 'Indulge in gourmet dining at The Ivy Market Grill', 'Enjoy live performances at Royal Opera House']}",Hip apartment hotel in the city centre. Stylish units with kitchens & free Wi-Fi in a trendy apartment hotel in the city centre.,51.50984,-0.12219,https://www.google.com/maps?q=Wilde%20Aparthotels%2C%20London%2C%20Covent%20Garden&ftid=0x487604cbe180f061:0x59e9ee5e32451c2c,hotel,2025-08-18T20:00:31.000000Z
1604,73,LONDON,United Kingdom,"The Steam Engine, Waterloo (PUBLOVE)","{'Location': ['Discover The Steam Engine in London, UK - a vibrant pub nestled in the heart of Waterloo.'], 'Services & Facilities': ['Friendly table service', 'Outdoor seating available', 'Convenient delivery and takeout options'], 'Rooms': ['Unique themed decor', 'Complimentary Wi-Fi access', 'Comfortable seating areas for relaxation'], 'Nearby Attractions': ['Explore Big Ben', 'Indulge at Borough Market', 'Stroll along South Bank']}","Lively hostel with a 24-hour pub. Laid-back hostel with mixed-sex dorms and a classic pub, plus free Wi-Fi and breakfast.",51.496898099999996,-0.1126408,https://www.google.com/maps?q=The%20Steam%20Engine%2C%20Waterloo%20%28PUBLOVE%29&ftid=0x487604be8b9fe36d:0x3454e7862c87dd35,hotel,2025-08-18T19:56:25.000000Z
1603,73,LONDON,United Kingdom,Premier Inn London County Hall hotel,"{'Location': [""Discover this gem in vibrant London, UK - a stone's throw from iconic landmarks and cultural hotspots.""], 'Services & Facilities': ['Attentive staff for personalized service', 'Modern amenities for a seamless stay', 'Complimentary Wi-Fi for connectivity'], 'Rooms': ['Spacious rooms with cozy bedding', 'Sleek design with contemporary furnishings', 'En-suite bathrooms for added comfort'], 'Nearby Attractions': ['Explore the historic Westminster Abbey', 'Indulge in local cuisine at nearby eateries', 'Stroll along the scenic River Thames']}","Low-key lodging with casual dining. Straightforward, modern hotel offering relaxed rooms, free Wi-Fi and a simple eatery.",51.502499699999994,-0.11807089999999999,https://www.google.com/maps?q=Premier%20Inn%20London%20County%20Hall%20hotel&ftid=0x47d8af7a1533332d:0x43d3fab3daeb5b25,hotel,2025-08-18T19:55:31.000000Z
1602,73,LONDON,United Kingdom,"The Royal Horseguards Hotel & One Whitehall Place, London","{'Location': ['Discover the elegance of London, UK, at this prestigious hotel overlooking iconic landmarks.'], 'Services & Facilities': ['Impeccable concierge service', 'Exquisite dining options', 'State-of-the-art fitness center'], 'Rooms': ['Opulent suites with Thames River views', 'Plush bedding for ultimate comfort', 'Smart technology for convenience'], 'Nearby Attractions': ['Explore Buckingham Palace', ""Indulge in British cuisine at Gordon Ramsay's restaurant"", ""Stroll through St. James's Park""]}","Plush landmark hotel with Thames views. Luxe lodging in a Victorian ex-Secret-Service HQ, offering modern quarters, some with river views.",51.5060478,-0.12413679999999999,https://www.google.com/maps?q=The%20Royal%20Horseguards%20Hotel%20%26%20One%20Whitehall%20Place%2C%20London&ftid=0x487604cf3bc8dc73:0x992d4348d17f21b6,hotel,2025-08-18T19:54:46.000000Z
1601,73,LONDON,United Kingdom,Park Plaza London Westminster Bridge,"{'Location': ['Discover the elegance of London, United Kingdom, at Park Plaza near iconic Westminster Bridge.'], 'Services & Facilities': ['Attentive concierge service', 'State-of-the-art fitness center', 'Chic on-site restaurant'], 'Rooms': ['Spacious suites with city views', 'Plush bedding for ultimate comfort', 'Sleek design and high-tech features'], 'Nearby Attractions': ['Explore Big Ben and Houses of Parliament', 'Indulge in local cuisine at Borough Market', 'Stroll along the Thames River']}","Sleek hotel with upscale dining & a spa. Polished lodging with streamlined rooms, plus refined restaurants, a spa and an indoor pool.",51.501,-0.11689999999999999,https://www.google.com/maps?q=Park%20Plaza%20London%20Westminster%20Bridge&ftid=0x487604b89a2ce219:0xdd09ac6f4d8cb96,hotel,2025-08-18T19:53:24.000000Z
1600,73,LONDON,United Kingdom,Citadines Trafalgar Square London,"{'Location': ['Discover the allure of London, United Kingdom, with easy access to iconic attractions and cultural landmarks.'], 'Services & Facilities': ['Attentive 24-hour reception service', 'Modern fitness center for active guests', 'Convenient on-site laundry facilities'], 'Rooms': ['Spacious suites with fully equipped kitchens', 'Plush bedding for a restful sleep experience', 'Contemporary design with stylish furnishings'], 'Nearby Attractions': ['Explore Buckingham Palace for royal history', 'Indulge in local cuisine at Covent Garden Market', ""Stroll through St. James's Park for natural beauty""]}","Posh apartment hotel in a grand building. Chic lodging in a historic building, offering sleek studios and apartments with free Wi-Fi.",51.5071673,-0.12465799999999999,https://www.google.com/maps?q=Citadines%20Trafalgar%20Square%20London&ftid=0x487604ce39defb75:0x915008ac05affc69,hotel,2025-08-18T19:44:06.000000Z
1599,73,LONDON,United Kingdom,The Resident Victoria,"{'Location': ['Discover luxury in the heart of London, United Kingdom, near iconic landmarks and vibrant cultural attractions.'], 'Services & Facilities': ['Attentive staff providing personalized assistance', 'Chic lounge for relaxation and socializing', 'Complimentary high-speed Wi-Fi throughout the property'], 'Rooms': ['Elegantly designed suites with plush bedding', 'State-of-the-art technology for convenience', 'Stunning views of the city skyline'], 'Nearby Attractions': ['Explore Buckingham Palace for royal history', 'Indulge in local cuisine at nearby restaurants', ""Stroll through St. James's Park for natural beauty""]}",Upmarket lodging offering free Wi-Fi. Sleek rooms with kitchenettes in a polished hotel featuring complimentary Wi-Fi.,51.498972099999996,-0.1427149,https://www.google.com/maps?q=The%20Resident%20Victoria&ftid=0x48760520b3e2d389:0xe8dd22ecba8f7b0f,hotel,2025-08-18T19:42:53.000000Z
1598,73,LONDON,United Kingdom,"Point A London, Westminster","{'Location': ['Discover the heart of London, UK, at Point A London, Westminster - your gateway to historic landmarks and vibrant culture.'], 'Services & Facilities': ['Attentive staff providing personalized service', 'Modern amenities for a seamless stay', 'Complimentary high-speed Wi-Fi throughout the hotel'], 'Rooms': ['Ergonomic workspaces for productivity', 'Plush bedding ensuring a restful sleep', 'Sleek design elements creating a contemporary ambiance'], 'Nearby Attractions': ['Big Ben and Houses of Parliament', 'Westminster Abbey for historical exploration', ""St. James's Park offering serene natural beauty""]}",Casual budget lodging with simple rooms. Straightforward property offering unpretentious rooms with pay-as-you-go services.,51.4991588,-0.1124985,https://www.google.com/maps?q=Point%20A%20London%2C%20Westminster&ftid=0x487604b9301ed0ed:0xe10d56a7b1af4b49,hotel,2025-08-18T19:42:05.000000Z
1597,73,LONDON,United Kingdom,The Z Hotel Strand,"{'Location': ['Discover the elegance of London, United Kingdom, at The Z Hotel Strand.'], 'Services & Facilities': ['Attentive concierge service', 'Chic lounge area', 'Complimentary Wi-Fi throughout'], 'Rooms': ['Plush bedding for ultimate comfort', 'Sleek design with contemporary furnishings', 'Rainfall shower heads for a luxurious experience'], 'Nearby Attractions': ['Explore Covent Garden Market', ""Indulge in local cuisine at Gordon Ramsay's Heddon Street Kitchen"", 'Stroll through Trafalgar Square']}",Simple hotel with unfussy rooms. Streamlined rooms featuring Wi-Fi & flat-screens in a straightforward hotel near a tube station.,51.510008899999995,-0.1230063,https://www.google.com/maps?q=The%20Z%20Hotel%20Strand&ftid=0x48760562b25586f9:0xb9fb64d064c900a5,hotel,2025-08-18T19:40:35.000000Z
1596,73,LONDON,United Kingdom,"St. James’ Court London, A Taj Hotel","{'Location': ['Immerse yourself in the heart of London, United Kingdom, steps away from iconic landmarks and vibrant cultural attractions.'], 'Services & Facilities': ['Personalized concierge assistance', 'Award-winning dining options', 'State-of-the-art fitness center'], 'Rooms': ['Elegantly designed suites with city views', 'Plush bedding for ultimate comfort', 'Smart technology for convenience'], 'Nearby Attractions': ['Explore Buckingham Palace gardens', 'Indulge in British cuisine at nearby restaurants', ""Discover Westminster Abbey's rich history""]}","Posh 1902 hotel with fine dining & a spa. Classic high-end lodging with plush rooms, plus sophisticated dining, a spa and vintage cars.",51.498590099999994,-0.1373373,https://www.google.com/maps?q=St.%20James%E2%80%99%20Court%20London%2C%20A%20Taj%20Hotel&ftid=0x487604decfe2feff:0x26d363f17ab303a1,hotel,2025-08-18T19:38:31.000000Z
1595,73,LONDON,United Kingdom,Assembly Leicester Square,"{'Location': [""Immerse yourself in the heart of London, UK, steps away from Leicester Square's bustling entertainment district.""], 'Services & Facilities': ['Attentive concierge service', 'Chic on-site bar and lounge', 'State-of-the-art fitness center'], 'Rooms': ['Elegant decor with plush bedding', 'Spacious en-suite bathrooms with premium toiletries', 'In-room coffee maker for your comfort'], 'Nearby Attractions': ['Explore Trafalgar Square for art lovers', 'Indulge in gourmet dining at The Ivy Soho Brasserie', ""Unwind at St James's Park for a peaceful retreat""]}","Cozy hotel with free Wi-Fi & city views. Compact quarters, some with city views, in a straightforward hotel offering free Wi-Fi.",51.510626599999995,-0.1286406,https://www.google.com/maps?q=Assembly%20Leicester%20Square&ftid=0x487604cdf1a9084b:0x106c67c4bfd27486,hotel,2025-08-18T19:30:31.000000Z
1594,73,LONDON,United Kingdom,hub by Premier Inn London Westminster Abbey hotel,"{'Location': [""Discover the heart of London, United Kingdom's vibrant capital city.""], 'Services & Facilities': ['Attentive staff providing personalized service', 'Modern amenities for a seamless stay', 'Complimentary Wi-Fi for connectivity'], 'Rooms': ['Innovative design for a cozy ambiance', 'Luxurious bedding ensuring a restful sleep', 'Smart technology enhancing guest experience'], 'Nearby Attractions': ['Explore Buckingham Palace for royal history', 'Indulge in local cuisine at nearby restaurants', ""Stroll through St. James's Park for natural beauty""]}","Down-to-earth hotel with a bar/lounge. Relaxed hotel featuring compact rooms with flat-screens, plus a laid-back bar/lounge & free Wi-Fi.",51.499541799999996,-0.13152819999999998,https://www.google.com/maps?q=hub%20by%20Premier%20Inn%20London%20Westminster%20Abbey%20hotel&ftid=0x487604db7a59b64b:0x664ff792782f9afe,hotel,2025-08-18T19:29:20.000000Z
1593,73,LONDON,United Kingdom,Zedwell Piccadilly Circus,"{'Location': ['Discover the heart of London, United Kingdom, at Zedwell Piccadilly Circus - your gateway to iconic attractions and entertainment.'], 'Services & Facilities': ['Attentive concierge service', 'State-of-the-art fitness center', 'Relaxing spa with rejuvenating treatments'], 'Rooms': ['Sleek minimalist design', 'Hypoallergenic bedding for ultimate comfort', 'Smart room technology for convenience'], 'Nearby Attractions': ['Explore Leicester Square for entertainment', 'Indulge in local cuisine at Covent Garden Market', 'Visit Buckingham Palace for historic charm']}","Minimalist hotel with snug rooms & Wi-Fi. Compact rooms, some featuring loft bedrooms, in a streamlined hotel offering Wi-Fi.",51.5105066,-0.1334589,https://www.google.com/maps?q=Zedwell%20Piccadilly%20Circus&ftid=0x487604d3da441a0b:0xe0387b38b0898549,hotel,2025-08-18T19:28:18.000000Z
1592,73,LONDON,United Kingdom,"The Westminster London, Curio Collection by Hilton","{'Location': [""Discover the elegance of London, United Kingdom's iconic hotel district.""], 'Services & Facilities': ['Attentive concierge service', 'State-of-the-art fitness center', 'Fine dining restaurant'], 'Rooms': ['Spacious suites with city views', 'Plush bedding for ultimate comfort', 'Smart technology amenities'], 'Nearby Attractions': ['Explore Buckingham Palace', 'Indulge in local cuisine at Borough Market', 'Stroll through Hyde Park']}","Upscale hotel offering dining & a gym. Refined rooms & suites in a posh hotel featuring a fitness centre, a Chinese cafe & a steakhouse.",51.4932701,-0.1270873,https://www.google.com/maps?q=The%20Westminster%20London%2C%20Curio%20Collection%20by%20Hilton&ftid=0x487604e8326aaaab:0x4120ebee2dc8c976,hotel,2025-08-18T19:27:17.000000Z
1561,73,LONDON,United Kingdom,Quo Vadis,"{'Location': ['Indulge in exquisite Modern European cuisine at Quo Vadis on Dean St, London. Discover culinary delights in the heart of W1D 3LL.'], 'Menu Highlights': ['Must-try dishes: Organic Vegan Options, Vegetarian Small Plates, Great Wine Selection'], 'Services & Facilities': ['Enjoy Wheelchair Accessible Seating, Trendy Atmosphere, Bar Onsite', 'Reservations Recommended for Lunch and Dinner, Credit Cards Accepted'], 'Nearby Attractions': ['Explore nearby attractions like Piccadilly Circus for shopping and Leicester Square for entertainment.', ""Discover hidden gems like Neal's Yard or relax at Golden Square Gardens.""]}","Modern British menu, including breakfast. Frequently changing Modern British cuisine served in 2 airy dining rooms with stained-glass windows.",51.5141128,-0.1326476,https://www.google.com/maps?q=Quo%20Vadis&ftid=0x487604d324f5d241:0x726071f493b3b5c5,restaurant,2025-08-18T19:22:06.000000Z
